phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,32,32,0,0,0.005005573388189077,,,0.0,0.0,0.0,0.0,0.005005573388189077,14.216441631317139,14.26171875,32.92718315124512,34.150390625,0,0
generate,0.6,7,1,32,32,8776,8112,31.448322576005012,1.0175423481701347,257.94698526112916,0.017048740293830633,23.23703214712441,3.734196596313268,2.620976801030338,0.0,14.21684980392456,14.259765625,21.415866374969482,21.998046875,1,0
generate,0.6,7,2,32,32,12116,8192,36.001432843040675,0.8888535114564425,227.5464989328493,0.021924585103988647,27.578271565958858,4.156236214097589,2.370966713875532,0.0,14.21690320968628,14.259765625,21.43989896774292,22.076171875,1,0
generate,0.6,7,3,32,32,15672,8167,37.953219461254776,0.8431432288021777,215.1859609258558,0.027209310792386532,29.184222637675703,4.380298552103341,2.4689277610741556,0.0,14.216945171356201,14.259765625,21.458781719207764,22.134765625,1,0
generate,0.6,7,4,32,32,19835,8192,37.70576168689877,0.8486766628856807,217.26122569873425,0.03189817909151316,28.33844453142956,4.808500444982201,2.645308983977884,0.0,14.216987133026123,14.259765625,21.477664470672607,22.193359375,1,0
generate,0.6,7,5,32,32,23891,8192,41.939957762137055,0.7629955228254726,195.32685384332098,0.035196106880903244,32.2460929621011,5.175207678228617,2.601050858851522,0.0,14.217048168182373,14.259765625,21.854875087738037,22.37109375,1,0
generate,0.6,7,6,32,32,28308,8192,44.786215151660144,0.714505565867488,182.91342486207694,0.04003328597173095,34.21580487769097,5.764019429218024,2.8996971109881997,0.0,14.217109203338623,14.259765625,22.628862857818604,23.19140625,1,0
generate,0.6,7,7,32,32,32356,8171,41.98824740666896,0.7621180205515666,194.60207331021408,0.045501602347940207,31.687217317987233,5.991803334094584,2.346517668105662,0.0,14.217151165008545,14.259765625,23.161546230316162,23.7578125,1,0
generate,0.6,7,8,32,32,37037,8192,51.42406490910798,0.6222767503222467,159.30284808249516,0.05362244602292776,39.561630968004465,7.023507621604949,2.8297509807161987,0.0,14.217273235321045,14.259765625,24.713794231414795,25.41796875,1,0
generate,0.6,7,9,32,32,41006,8192,51.331150100100785,0.6234031370346633,159.5912030808738,0.0620695217512548,38.562420630827546,7.980294693261385,2.6323362551629543,0.0,14.21736478805542,14.259765625,25.88054370880127,26.666015625,1,0
generate,0.6,7,10,32,32,45568,8192,58.90919553115964,0.5432089118085784,139.06148142299608,0.06268290104344487,45.36321221292019,8.579235515091568,2.86148649873212,0.0,14.21745252609253,14.259765625,27.00074052810669,27.859375,1,0
generate,0.6,7,11,32,32,49821,8192,59.62024722574279,0.5367304143982661,137.40298608595612,0.07041148515418172,45.41643376369029,9.209035068750381,2.843185898847878,0.0,14.217566967010498,14.259765625,28.46489906311035,29.40234375,1,0
generate,0.6,7,12,32,32,53905,8192,62.30566211231053,0.5135969816405714,131.4808272999863,0.07349023409187794,47.16133814211935,10.275495388079435,2.580486931838095,0.0,14.217689037322998,14.259765625,30.030452728271484,31.0625,1,0
generate,0.6,7,13,32,32,58485,8167,70.29935445124283,0.45519621410171096,116.17460876777105,0.08039485802873969,53.964516134001315,11.482691789977252,2.5681664710864425,0.0,14.217803478240967,14.26171875,31.501707077026367,32.64453125,1,0
generate,0.6,7,14,32,32,63131,8192,72.99918746482581,0.4383610436132456,112.22042716499088,0.0886317091062665,55.39383490383625,12.648414322175086,2.678275384940207,0.0,14.217917919158936,14.26171875,32.97639465332031,34.208984375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004909871146082878,,,0.0,0.0,0.0,0.0,0.004909871146082878,14.216441631317139,14.26171875,32.97639465332031,34.208984375,0,0
generate,0.6,7,1,32,32,8385,8192,25.77045869315043,1.2417318752849877,317.88336007295686,0.014162008184939623,19.132894064765424,2.2851956337690353,2.5415791487321258,0.0,14.216662883758545,14.259765625,21.33175230026245,21.76171875,1,0
generate,0.6,7,2,32,32,11637,8192,25.241790860891342,1.2677388928683173,324.54115657428923,0.01935949781909585,18.41712567815557,2.725801414810121,2.195183963049203,0.0,14.21672773361206,14.259765625,21.360934734344482,21.802734375,1,0
generate,0.6,7,3,32,32,15448,8192,30.977593176998198,1.0330047210950195,264.449208600325,0.025176855735480785,23.503835656680167,3.234150368720293,2.345257699023932,0.0,14.216796398162842,14.259765625,21.391833782196045,21.900390625,1,0
generate,0.6,7,4,32,32,19824,8192,36.55405346630141,0.8754159105637979,224.10647310433225,0.03121128072962165,27.35530411079526,4.666658964008093,2.587693475186825,0.0,14.216990947723389,14.259765625,21.47938108444214,22.193359375,1,0
generate,0.6,7,5,32,32,24238,8192,41.089612336829305,0.7787856390000026,199.36912358400068,0.03659784607589245,31.851399288047105,5.038114769384265,2.3055669227615,0.0,14.217036724090576,14.259765625,21.709861278533936,22.25390625,1,0
generate,0.6,7,6,32,32,28971,8192,46.833960143849254,0.6832648766346655,174.91580841847437,0.04440867993980646,35.051365446299314,6.794561590068042,2.932184375822544,0.0,14.217238903045654,14.259765625,24.276829719543457,24.94921875,1,0
generate,0.6,7,7,32,32,33150,8185,52.56392183480784,0.6087825809604943,155.71516953630143,0.04943975526839495,40.839561050292104,7.384645904880017,2.2873350139707327,0.0,14.217319011688232,14.259765625,25.296894073486328,26.060546875,1,0
generate,0.6,7,8,32,32,37029,8192,51.050631877966225,0.626828676214905,160.46814111101568,0.05538248596712947,38.277760340832174,7.980135174933821,2.752800757996738,0.0,14.21736478805542,14.259765625,25.88054370880127,26.666015625,1,0
generate,0.6,7,9,32,32,41334,8192,58.55793591681868,0.5464673489423513,139.89564132924193,0.05864354083314538,45.01015890808776,8.656417874153703,2.8378482358530164,0.0,14.217444896697998,14.259765625,26.90325164794922,27.76171875,1,0
generate,0.6,7,10,32,32,45378,8192,60.4232593588531,0.5295973825237122,135.57692992607033,0.062471124809235334,46.093544566072524,9.120804584119469,3.1135388687253,0.0,14.21752119064331,14.259765625,27.87882375717163,28.796875,1,0
generate,0.6,7,11,32,32,49465,8174,67.25065195793286,0.47583181825533655,121.54529007559752,0.06640441808849573,51.64178686821833,10.411414652131498,2.978317960165441,0.0,14.21763563156128,14.259765625,29.34504270553589,30.33984375,1,0
generate,0.6,7,12,32,32,53600,8167,68.40019252011552,0.4678349405316258,119.40024872880586,0.07556772185489535,51.96951944474131,10.927517047617584,3.2695913608185947,0.0,14.217715740203857,14.259765625,30.373438358306885,31.453125,1,0
generate,0.6,7,13,32,32,58329,8147,74.83744658203796,0.4275934236334628,108.86261319818193,0.11071504419669509,57.57847852166742,12.058681811206043,2.812698401045054,0.0,14.217811107635498,14.26171875,31.599912643432617,32.7421875,1,0
generate,0.6,7,14,32,32,62640,8192,73.52620445098728,0.43521898401992537,111.4160599091009,0.08458099374547601,55.4643353051506,12.78022821387276,3.0118675702251494,0.0,14.21787977218628,14.26171875,32.484450817108154,33.525390625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0055549307726323605,,,0.0,0.0,0.0,0.0,0.0055549307726323605,14.216441631317139,14.26171875,32.484450817108154,33.525390625,0,0
generate,0.6,7,1,32,32,8521,8192,26.453278062865138,1.2096799468086075,309.6780663830035,0.01496098330244422,19.387424245942384,2.311604870017618,2.912400195375085,0.0,14.216662883758545,14.259765625,21.33175230026245,21.76171875,1,0
generate,0.6,7,2,32,32,11772,8093,28.260643179062754,1.1323167628296442,286.36998629938466,0.020760667975991964,20.798463543877006,2.650421773083508,2.9338642209768295,0.0,14.216708660125732,14.259765625,21.352351665496826,21.783203125,1,0
generate,0.6,7,3,32,32,15238,8192,28.880618745926768,1.1080095022033827,283.65043256406597,0.023455434013158083,20.94428358692676,2.985344049986452,3.1251811617985368,0.0,14.216769695281982,14.259765625,21.379817485809326,21.880859375,1,0
generate,0.6,7,4,32,32,18844,8135,32.19603104703128,0.9939113287987291,252.6708956180519,0.03024703497067094,23.83023217599839,3.595795074943453,2.933821233920753,0.0,14.216857433319092,14.259765625,21.419299602508545,22.017578125,1,0
generate,0.6,7,5,32,32,22787,8186,36.33132473798469,0.8807826367680931,225.3152082682378,0.04674057522788644,27.1338769858703,4.398585480172187,2.924330829642713,0.0,14.216960430145264,14.259765625,21.46564817428589,22.154296875,1,0
generate,0.6,7,6,32,32,27033,8177,41.391277494840324,0.7731097452594691,197.55369959333373,0.03868365008383989,31.09261352615431,5.249786615837365,2.8588528716936707,0.0,14.217067241668701,14.259765625,22.096641540527344,22.625,1,0
generate,0.6,7,7,32,32,31151,8170,46.486958782654256,0.688365099330615,175.74821442284764,0.05079680075868964,35.4872888289392,5.930957797914743,3.0461752163246274,0.0,14.217162609100342,14.259765625,23.30690336227417,23.9140625,1,0
generate,0.6,7,8,32,32,34964,8192,50.39009199803695,0.6350454768220433,162.57164206644308,0.05077835312113166,38.28108373703435,6.837795988190919,2.9889200241304934,0.0,14.217265605926514,14.259765625,24.616663932800293,25.3203125,1,0
generate,0.6,7,9,32,32,38843,8192,53.488733298610896,0.5982568295523842,153.15374836541037,0.0578768253326416,40.55369568569586,7.7293769009411335,3.1238258350640535,0.0,14.217368602752686,14.259765625,25.929205894470215,26.724609375,1,0
generate,0.6,7,10,32,32,42683,8192,58.75904439808801,0.544597011877907,139.4168350407442,0.060494775883853436,44.72177027026191,8.624264777172357,2.82183449389413,0.0,14.217471599578857,14.259765625,27.24452829360962,28.11328125,1,0
generate,0.6,7,11,32,32,46673,8192,65.09995141113177,0.4915518261742997,125.83726750062073,0.07406236510723829,51.02929775835946,8.55297065526247,2.7809256929904222,0.0,14.217620372772217,14.259765625,29.149348258972168,30.125,1,0
generate,0.6,7,12,32,32,51043,8192,73.22754777781665,0.4369940134700781,111.87046744834,0.07458853488788009,55.888475532177836,11.365687302313745,2.710667197126895,0.0,14.217772960662842,14.259765625,31.109036922454834,32.234375,1,0
generate,0.6,7,13,32,32,54919,8192,73.39842644706368,0.4359766489419088,111.61002212912865,0.07684858003631234,56.017260746099055,11.920700258109719,3.129848192911595,0.0,14.217830181121826,14.26171875,31.84549379348755,33.015625,1,0
generate,0.6,7,14,32,32,58956,8192,77.46949229529127,0.41306582826211463,105.74485203510135,0.08481476083397865,59.03153553465381,13.082667049951851,3.0377811901271343,0.0,14.217925548553467,14.26171875,33.0748291015625,34.326171875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004744290839880705,,,0.0,0.0,0.0,0.0,0.004744290839880705,14.216441631317139,14.26171875,33.0748291015625,34.326171875,0,0
generate,0.6,7,1,32,32,8653,8192,37.055348618887365,0.863573038513781,221.07469785952793,0.018596991896629333,27.554717826191336,4.122778015676886,3.5072131250053644,0.0,14.21691083908081,14.259765625,21.443332195281982,22.095703125,1,0
generate,0.6,7,2,32,32,11947,8192,40.71351660601795,0.7859797597358616,201.21081849238058,0.023318920750170946,30.585208497941494,4.895880855154246,3.249653325881809,0.0,14.216994762420654,14.259765625,21.48109769821167,22.193359375,1,0
generate,0.6,7,3,32,32,15440,8192,41.27387998299673,0.7753087427976915,198.47903815620901,0.02905583195388317,30.339632801245898,5.199380668345839,3.1003578300587833,0.0,14.217051982879639,14.259765625,21.903220653533936,22.4296875,1,0
generate,0.6,7,4,32,32,19258,8128,45.054671253077686,0.7102482186642096,180.40304754070925,0.032290817238390446,34.321178721264005,5.65360952867195,2.7357522011734545,0.0,14.217113018035889,14.259765625,22.677269458770752,23.25,1,0
generate,0.6,7,5,32,32,22956,8192,48.0771676809527,0.6655966136016331,170.39273308201808,0.036078731063753366,36.48252862598747,6.2886349791660905,2.7254605554044247,0.0,14.217170238494873,14.259765625,23.40382719039917,24.03125,1,0
generate,0.6,7,6,32,32,27074,8192,49.27145944489166,0.6494632056878858,166.26258065609878,0.04149968922138214,37.264277128037065,6.384254504926503,2.7730170688591897,0.0,14.217200756072998,14.259765625,23.791675567626953,24.421875,1,0
generate,0.6,7,7,32,32,30975,8192,50.89209963614121,0.6287812888206146,160.96800993807733,0.04481668584048748,39.16521811997518,7.017885869834572,2.736715227831155,0.0,14.217254161834717,14.259765625,24.47099781036377,25.14453125,1,0
generate,0.6,7,8,32,32,35176,8192,53.41619735909626,0.5990692258544067,153.3617218187281,0.053946809843182564,41.37069641472772,7.34216400468722,2.6373711018823087,0.0,14.217315196990967,14.259765625,25.248281478881836,26.001953125,1,0
generate,0.6,7,9,32,32,38880,8192,56.10369154298678,0.5703724500103798,146.01534720265724,0.05722910724580288,42.9707798557356,7.9013389139436185,2.8706567329354584,0.0,14.217376232147217,14.259765625,26.026541709899902,26.822265625,1,0
generate,0.6,7,10,32,32,42640,8192,56.53239166876301,0.5660471643849027,144.90807408253508,0.061860844027251005,42.33807071391493,8.062052113004029,2.8951787264086306,0.0,14.217437267303467,14.259765625,26.80577850341797,27.6640625,1,0
generate,0.6,7,11,32,32,46843,8192,58.74870983371511,0.5446928126689792,139.44136004325867,0.06392904091626406,44.17359506385401,8.676457299850881,2.809733030386269,0.0,14.217498302459717,14.259765625,27.585991859436035,28.484375,1,0
generate,0.6,7,12,32,32,51065,8192,61.35980537626892,0.5215140400751025,133.50759425922624,0.07245696289464831,46.665712704882026,8.796278418041766,3.751415181905031,0.0,14.217551708221436,14.259765625,28.269479751586914,29.20703125,1,0
generate,0.6,7,13,32,32,55357,8192,63.78795828204602,0.5016620826537229,128.42549315935307,0.07606047997251153,48.183407100848854,9.810513765085489,3.5507253338582814,0.0,14.217612743377686,14.259765625,29.05152416229248,30.02734375,1,0
generate,0.6,7,14,32,32,59706,8192,68.32660561706871,0.4683387929343597,119.89473099119608,0.08090148121118546,52.03435597475618,10.702012476045638,3.2465132232755423,0.0,14.217711925506592,14.259765625,30.324429035186768,31.39453125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004988652188330889,,,0.0,0.0,0.0,0.0,0.004988652188330889,14.216441631317139,14.259765625,30.324429035186768,31.39453125,0,0
generate,0.6,7,1,32,32,8186,8192,24.142228489741683,1.3254783009612048,339.3224450460684,0.014160176739096642,16.64737656293437,2.1389166601002216,3.4368900042027235,0.0,14.216639995574951,14.259765625,21.321452617645264,21.72265625,1,0
generate,0.6,7,2,32,32,11377,8192,28.012618764769286,1.1423423232477476,292.4396347514234,0.01950828591361642,20.083853560034186,2.4452321636490524,3.029889941215515,0.0,14.216681957244873,14.259765625,21.340335369110107,21.72265625,1,0
generate,0.6,7,3,32,32,14866,8192,28.06058134511113,1.1403897733421413,291.9397819755882,0.02280642604455352,20.086336482781917,2.9519102796912193,3.137181881349534,0.0,14.216742992401123,14.259765625,21.367801189422607,21.822265625,1,0
generate,0.6,7,4,32,32,18508,8192,32.937517668586224,0.9715364807384871,248.7133390690527,0.027093416079878807,24.244455771055073,3.3895696527324617,3.3975670309737325,0.0,14.21681547164917,14.259765625,21.4004168510437,21.939453125,1,0
generate,0.6,7,5,32,32,22291,8192,34.00201597902924,0.9411206682490831,240.92689107176528,0.03305037831887603,26.456608182750642,2.514050783123821,3.06173704424873,0.0,14.216872692108154,14.259765625,21.42616605758667,22.037109375,1,0
generate,0.6,7,6,32,32,26401,8169,41.08091183239594,0.7789505775956308,198.8514771368346,0.0377823137678206,31.073711446020752,4.873336743563414,3.1243151486851275,0.0,14.217013835906982,14.259765625,21.489680767059326,22.232421875,1,0
generate,0.6,7,7,32,32,30138,8192,43.08816231787205,0.7426633738502949,190.1218237056755,0.04261971917003393,33.22713497793302,4.814959064126015,3.124189096968621,0.0,14.217078685760498,14.259765625,22.24174690246582,22.78125,1,0
generate,0.6,7,8,32,32,34201,8192,46.34284007269889,0.6905058030496404,176.76948558070794,0.050895183347165585,35.33252733713016,5.89973334595561,3.178809375036508,0.0,14.217143535614014,14.259765625,23.06466007232666,23.66015625,1,0
generate,0.6,7,9,32,32,38307,8192,47.1916493056342,0.6780860696932567,173.5900338414737,0.05222890106961131,37.6372553887777,4.356573601253331,3.1997959511354566,0.0,14.217212200164795,14.259765625,23.93718194961548,24.59765625,1,0
generate,0.6,7,10,32,32,42011,8192,51.843373390845954,0.6172437846347838,158.01440886650465,0.05671739345416427,39.60099223302677,7.018148956820369,3.130087228026241,0.0,14.217280864715576,14.259765625,24.8109393119812,25.515625,1,0
generate,0.6,7,11,32,32,45884,8192,52.79227653006092,0.6061492722667225,155.17421370028097,0.07576412800699472,40.45752306794748,7.171545573975891,3.101500448770821,0.0,14.217357158660889,14.259765625,25.783230304718018,26.548828125,1,0
generate,0.6,7,12,32,32,50009,8192,61.930015405174345,0.5167122887123705,132.27834591036685,0.06627472722902894,47.454190239775926,9.086884518153965,3.1717123379930854,0.0,14.21752119064331,14.259765625,27.87882375717163,28.796875,1,0
generate,0.6,7,13,32,32,54104,8192,64.53132723504677,0.4958831837356182,126.94609503631825,0.07198684103786945,48.707044267095625,10.145411233883351,3.4528646948747337,0.0,14.217620372772217,14.259765625,29.149348258972168,30.125,1,0
generate,0.6,7,14,32,32,58932,8192,72.62955374410376,0.44059199527434567,112.79155079023249,0.08129161689430475,55.54289390007034,11.380785019602627,3.473778852261603,0.0,14.21775770187378,14.259765625,30.91279363632202,32.01953125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0034694764763116837,,,0.0,0.0,0.0,0.0,0.0034694764763116837,14.216441631317139,14.259765625,30.91279363632202,32.01953125,0,0
generate,0.6,7,1,32,32,8134,8192,26.373122492805123,1.2133565150933474,310.61926786389694,0.014323141425848007,19.065151520073414,1.6503817331977189,3.853503292426467,0.0,14.216639995574951,14.259765625,21.321452617645264,21.72265625,1,0
generate,0.6,7,2,32,32,11677,8192,26.148707057815045,1.2237698762408287,313.28508831765214,0.019166995771229267,17.929866397287697,2.4295133682899177,3.9422120191156864,0.0,14.216685771942139,14.259765625,21.34205198287964,21.7421875,1,0
generate,0.6,7,3,32,32,15800,8191,29.184017119929194,1.096490584846451,280.667324389915,0.024109176825731993,20.589163763914257,2.963356116320938,3.818346912972629,0.0,14.216746807098389,14.259765625,21.36951780319214,21.822265625,1,0
generate,0.6,7,4,32,32,19480,8192,34.277332772966474,0.9335615525265566,238.9917574467985,0.02953747706487775,24.558465879876167,3.755672430153936,4.01946773706004,0.0,14.216872692108154,14.259765625,21.42616605758667,22.037109375,1,0
generate,0.6,7,5,32,32,23504,8177,35.29671164788306,0.9066000345649542,231.66464008242593,0.03329105908051133,25.594674454070628,3.9811231908388436,3.79470736393705,0.0,14.216907024383545,14.259765625,21.44161558151245,22.076171875,1,0
generate,0.6,7,6,32,32,27812,8192,38.74221641430631,0.8259723619783246,211.4489246664511,0.041096569038927555,28.853955233935267,4.614131506998092,3.2969238432124257,0.0,14.216990947723389,14.259765625,21.47938108444214,22.193359375,1,0
generate,0.6,7,7,32,32,32010,8153,43.301894354168326,0.7389976923011826,188.28275579161067,0.05055512394756079,32.715322121977806,5.270712377969176,3.266176166012883,0.0,14.217071056365967,14.259765625,22.14500617980957,22.6640625,1,0
generate,0.6,7,8,32,32,36157,8186,45.28222162183374,0.7066791083538744,180.77734940577548,0.052182601764798164,34.1129388413392,6.182661395054311,2.9655884681269526,0.0,14.217185497283936,14.259765625,23.597721099853516,24.2265625,1,0
generate,0.6,7,9,32,32,39954,8192,47.6218361761421,0.671960650186596,172.02192644776858,0.05456592235714197,35.698970954399556,6.961801099125296,2.985306430142373,0.0,14.21724271774292,14.259765625,24.325366020202637,25.0078125,1,0
generate,0.6,7,10,32,32,44265,8176,54.70073910197243,0.5850012362784716,149.46781586914946,0.059249525889754295,41.800314255058765,7.596746338065714,3.0790492673404515,0.0,14.217357158660889,14.259765625,25.783230304718018,26.548828125,1,0
generate,0.6,7,11,32,32,48588,8184,56.86847078893334,0.5627019604372276,143.91102638182096,0.06694847624748945,42.92781304521486,8.351244737859815,2.854346700012684,0.0,14.217441082000732,14.259765625,26.85451316833496,27.703125,1,0
generate,0.6,7,12,32,32,53097,8192,61.056484397966415,0.524104856601698,134.1708432900347,0.06991726299747825,45.97387555195019,9.430686686653644,2.5612107408232987,0.0,14.217532634735107,14.259765625,28.025290966033936,28.93359375,1,0
generate,0.6,7,13,32,32,57760,8190,65.16044192900881,0.49109550292589255,125.68975528009562,0.07623004680499434,49.91855789581314,9.980291377287358,3.105044764932245,0.0,14.217620372772217,14.259765625,29.149348258972168,30.125,1,0
generate,0.6,7,14,32,32,62414,8192,68.69216201128438,0.4658464526817952,119.25669188653957,0.0825467468239367,52.78338219318539,10.868180233985186,2.767324442975223,0.0,14.217723369598389,14.259765625,30.471468448638916,31.55078125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004626119509339333,,,0.0,0.0,0.0,0.0,0.004626119509339333,14.216441631317139,14.259765625,30.471468448638916,31.55078125,0,0
generate,0.6,7,1,32,32,8609,8192,26.2852791598998,1.2174114570112096,311.65733299486965,0.016521433368325233,18.969601534307003,2.451414124108851,2.6038585463538766,0.0,14.21669340133667,14.259765625,21.3454852104187,21.76171875,1,0
generate,0.6,7,2,32,32,11917,8192,28.992453814018518,1.103735482525017,282.55628352640434,0.019971922039985657,21.114950948860496,2.748699991032481,2.5994579647667706,0.0,14.216735363006592,14.259765625,21.364367961883545,21.822265625,1,0
generate,0.6,7,3,32,32,15407,8192,28.759684662800282,1.1126686671008934,284.8431787778287,0.024888415355235338,21.093973001930863,3.1217699428088963,2.6893086419440806,0.0,14.21678876876831,14.259765625,21.388400554656982,21.900390625,1,0
generate,0.6,7,4,32,32,19377,8192,31.184542464092374,1.0261494147892851,262.694250186057,0.030409387312829494,22.59848705586046,3.717644030228257,2.9387798090465367,0.0,14.216853618621826,14.259765625,21.417582988739014,22.017578125,1,0
generate,0.6,7,5,32,32,23333,8192,36.18167724926025,0.884425555497272,226.41294220730163,0.034347215201705694,26.868503220379353,4.178402300924063,3.2005468467250466,0.0,14.216907024383545,14.259765625,21.44161558151245,22.076171875,1,0
generate,0.6,7,6,32,32,27739,8192,42.46784529881552,0.7535112689339226,192.8988848470842,0.04004176100715995,31.932673815637827,5.169503713957965,3.3925593378953636,0.0,14.217055797576904,14.259765625,21.951570510864258,22.46875,1,0
generate,0.6,7,7,32,32,32131,8192,46.16002624295652,0.6932405070909774,177.4695698152902,0.04698637127876282,34.62659312412143,6.341261091642082,3.1750138481147587,0.0,14.21720838546753,14.259765625,23.888676166534424,24.5390625,1,0
generate,0.6,7,8,32,32,36490,8192,49.56053196499124,0.6456750710949649,165.29281820031102,0.053632904309779406,36.77688123099506,6.871168731246144,3.8372419266961515,0.0,14.21726942062378,14.259765625,24.66522741317749,25.359375,1,0
generate,0.6,7,9,32,32,40944,8166,52.65531820524484,0.607725887730227,155.08404997515728,0.0599241447634995,40.42704319395125,7.146410409826785,2.826312104705721,0.0,14.217368602752686,14.259765625,25.929205894470215,26.724609375,1,0
generate,0.6,7,10,32,32,45556,8184,59.20970146730542,0.5404519733589579,138.2205921865535,0.06319702789187431,45.40894117299467,8.687330605927855,2.937305447179824,0.0,14.217471599578857,14.259765625,27.24452829360962,28.11328125,1,0
generate,0.6,7,11,32,32,50540,8192,63.15234852815047,0.5067111634927692,129.71805785414892,0.06970240082591772,48.134818559046835,9.343706674873829,3.4846460758708417,0.0,14.217551708221436,14.259765625,28.269479751586914,29.20703125,1,0
generate,0.6,7,12,32,32,55059,8192,64.59061477892101,0.4954280139541747,126.82957157226872,0.08141398895531893,48.761616776231676,10.119560746010393,3.5311146080493927,0.0,14.21763563156128,14.259765625,29.34504270553589,30.33984375,1,0
generate,0.6,7,13,32,32,59927,8192,72.50191969424486,0.4413676235739746,112.99011163493749,0.0803584810346365,54.85774761997163,11.787319406867027,3.5686005293391645,0.0,14.217814922332764,14.26171875,31.64902114868164,32.80078125,1,0
generate,0.6,7,14,32,32,64894,8192,80.50391819467768,0.3974961805289572,101.75902221541304,0.08785726223140955,63.48758166003972,11.432513041887432,3.0910900137387216,0.0,14.217994213104248,14.26171875,33.961426734924316,35.244140625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004762069787830114,,,0.0,0.0,0.0,0.0,0.004762069787830114,14.216441631317139,14.26171875,33.961426734924316,35.244140625,0,0
generate,0.6,7,1,20,20,4851,5120,18.389474150259048,1.087578678791001,278.42014177049623,0.009087268263101578,14.122797856107354,1.1172365262173116,1.9404885689727962,0.0,14.216532230377197,14.259765625,18.64205312728882,18.873046875,1,0
generate,0.6,7,2,20,20,6937,5115,20.495853727217764,0.9758071201220915,249.5626709712249,0.012159649282693863,15.70057705231011,1.456990318838507,2.0840542260557413,0.0,14.216578006744385,14.259765625,18.66243886947632,18.951171875,1,0
generate,0.6,7,3,20,20,9173,5057,22.355613704770803,0.8946298797304723,226.2071650898499,0.01799052022397518,17.407493079081178,1.7905035191215575,1.9169386350549757,0.0,14.216627597808838,14.259765625,18.6849684715271,19.029296875,1,0
generate,0.6,7,4,20,20,11357,5019,24.370434880722314,0.8206665206381094,205.94626335413355,0.018968075048178434,19.021479358896613,2.2044469667598605,1.9068429381586611,0.0,14.216673374176025,14.259765625,18.7053542137146,19.029296875,1,0
generate,0.6,7,5,20,20,13608,5120,24.07317349826917,0.8308003097903969,212.6848793063416,0.021839984692633152,18.430597881320864,2.535032961051911,1.8708511902950704,0.0,14.216722965240479,14.259765625,18.72788381576538,19.126953125,1,0
generate,0.6,7,6,20,20,15818,5017,28.064053382724524,0.7126554288950812,178.7696143383311,0.024183595087379217,22.029824810102582,2.84695715457201,1.8025769009254873,0.0,14.216768741607666,14.259765625,18.74826955795288,19.205078125,1,0
generate,0.6,7,7,20,20,18171,5120,30.352590350434184,0.6589223446529962,168.68412023116701,0.03749421797692776,23.787715120241046,3.221223510801792,1.9672213988378644,0.0,14.21681833267212,14.259765625,18.96025323867798,19.302734375,1,0
generate,0.6,7,8,20,20,20716,4928,32.758390239905566,0.6105306107391208,150.43474248611938,0.030272153206169605,25.716150637250394,3.765024311374873,1.91072080982849,0.0,14.216875553131104,14.259765625,19.686038970947266,20.083984375,1,0
generate,0.6,7,9,20,20,23253,5120,32.519271209836006,0.6150199329790226,157.44510284262978,0.03510331688448787,25.152504089288414,4.173103522043675,1.8358691190369427,0.0,14.216926097869873,14.259765625,20.322229385375977,20.75,1,0
generate,0.6,7,10,20,20,25681,5035,36.911658415105194,0.5418342295835585,136.40676729766088,0.03599539306014776,29.145547450054437,4.545931488741189,1.7526451000012457,0.0,14.216978549957275,14.259765625,20.989840984344482,21.451171875,1,0
generate,0.6,7,11,20,20,28187,5120,39.34332121675834,0.5083454924868156,130.1364460766248,0.05575327202677727,30.9609468979761,5.043902715668082,1.5353094819001853,0.0,14.21703577041626,14.259765625,21.719460487365723,22.232421875,1,0
generate,0.6,7,12,20,20,30889,5120,39.6669243928045,0.5041984047451876,129.07479161476803,0.04423262970522046,31.078612725716084,5.024397945031524,1.5138151021674275,0.0,14.217092990875244,14.259765625,22.450453281402588,23.013671875,1,0
generate,0.6,7,13,20,20,33590,5120,40.87174889491871,0.4893355567294175,125.26990252273087,0.04802480898797512,30.904121491126716,5.875606277026236,1.7325120898894966,0.0,14.21714735031128,14.259765625,23.15227508544922,23.794921875,1,0
generate,0.6,7,14,20,20,35958,5120,43.42289434093982,0.460586524771189,117.91015034142438,0.050044404342770576,33.73286385089159,6.273218153044581,1.9730858700349927,0.0,14.217197895050049,14.259765625,23.79417324066162,24.4609375,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.004401576705276966,,,0.0,0.0,0.0,0.0,0.004401576705276966,14.216441631317139,14.259765625,23.79417324066162,24.4609375,0,0
