run_id,brier,auc,n,scope
internlm3_8b_instruct__math_test_00166_e1652a94__temp0.10__seed7,0.16971011403038486,0.0,14,per_run_oof
internlm3_8b_instruct__math_test_00166_e1652a94__temp0.60__seed7,0.22343225883604514,0.0,14,per_run_oof
internlm3_8b_instruct__math_test_00166_e1652a94__temp1.00__seed7,0.09556149077636779,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00167_87ffe725__temp0.10__seed7,0.20941826297778518,,14,per_run_oof
internlm3_8b_instruct__math_test_00167_87ffe725__temp0.60__seed7,0.08921822588495162,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00167_87ffe725__temp1.00__seed7,0.15108807699335644,0.7692307692307693,14,per_run_oof
internlm3_8b_instruct__math_test_00168_0f3086b8__temp0.10__seed7,0.06912210838102793,,14,per_run_oof
internlm3_8b_instruct__math_test_00168_0f3086b8__temp0.60__seed7,0.4201879069556197,,14,per_run_oof
internlm3_8b_instruct__math_test_00168_0f3086b8__temp1.00__seed7,0.44063243738773533,,14,per_run_oof
internlm3_8b_instruct__math_test_00169_1a29884e__temp0.10__seed7,0.09900037230044455,,14,per_run_oof
internlm3_8b_instruct__math_test_00169_1a29884e__temp0.60__seed7,0.30064155918818086,,14,per_run_oof
internlm3_8b_instruct__math_test_00169_1a29884e__temp1.00__seed7,0.21269604295142203,,14,per_run_oof
internlm3_8b_instruct__math_test_00170_7682a602__temp0.10__seed7,0.029668114706773295,,14,per_run_oof
internlm3_8b_instruct__math_test_00170_7682a602__temp0.60__seed7,0.06106798133407997,,14,per_run_oof
internlm3_8b_instruct__math_test_00170_7682a602__temp1.00__seed7,0.110797902139064,,14,per_run_oof
internlm3_8b_instruct__math_test_00171_dae831e4__temp0.10__seed7,0.020155534415899908,,14,per_run_oof
internlm3_8b_instruct__math_test_00171_dae831e4__temp0.60__seed7,0.22315405738126873,,14,per_run_oof
internlm3_8b_instruct__math_test_00171_dae831e4__temp1.00__seed7,0.25032982685032545,,14,per_run_oof
internlm3_8b_instruct__math_test_00172_6af9182b__temp0.10__seed7,0.423464047123559,,14,per_run_oof
internlm3_8b_instruct__math_test_00172_6af9182b__temp0.60__seed7,0.18948025994021805,0.8461538461538461,14,per_run_oof
internlm3_8b_instruct__math_test_00172_6af9182b__temp1.00__seed7,0.36567653531453254,,14,per_run_oof
internlm3_8b_instruct__math_test_00173_f7741471__temp0.10__seed7,0.0786930039537557,,14,per_run_oof
internlm3_8b_instruct__math_test_00173_f7741471__temp0.60__seed7,0.05504058218170612,,14,per_run_oof
internlm3_8b_instruct__math_test_00173_f7741471__temp1.00__seed7,0.1121375093761274,,14,per_run_oof
internlm3_8b_instruct__math_test_00174_660b0932__temp0.10__seed7,0.2721495116430086,,14,per_run_oof
internlm3_8b_instruct__math_test_00174_660b0932__temp0.60__seed7,0.23013954359080915,,14,per_run_oof
internlm3_8b_instruct__math_test_00174_660b0932__temp1.00__seed7,0.09981401257649368,,14,per_run_oof
internlm3_8b_instruct__math_test_00175_ad581760__temp0.10__seed7,0.042960255952639456,,14,per_run_oof
internlm3_8b_instruct__math_test_00175_ad581760__temp0.60__seed7,0.11949413874164114,,14,per_run_oof
internlm3_8b_instruct__math_test_00175_ad581760__temp1.00__seed7,0.08003494359204819,,14,per_run_oof
internlm3_8b_instruct__math_test_00176_3ab8fbcf__temp0.10__seed7,0.11253605169017677,,14,per_run_oof
internlm3_8b_instruct__math_test_00176_3ab8fbcf__temp0.60__seed7,0.12016650899613587,,14,per_run_oof
internlm3_8b_instruct__math_test_00176_3ab8fbcf__temp1.00__seed7,0.1771995345341401,0.9090909090909091,14,per_run_oof
internlm3_8b_instruct__math_test_00177_88f25299__temp0.10__seed7,0.39197961124130165,,14,per_run_oof
internlm3_8b_instruct__math_test_00177_88f25299__temp0.60__seed7,0.5021692963000604,,14,per_run_oof
internlm3_8b_instruct__math_test_00177_88f25299__temp1.00__seed7,0.295710182114742,,14,per_run_oof
internlm3_8b_instruct__math_test_00178_af59f7e2__temp0.10__seed7,0.11464710134912345,,14,per_run_oof
internlm3_8b_instruct__math_test_00178_af59f7e2__temp0.60__seed7,0.06463161102222548,,14,per_run_oof
internlm3_8b_instruct__math_test_00178_af59f7e2__temp1.00__seed7,0.14910836252180376,0.8333333333333334,14,per_run_oof
internlm3_8b_instruct__math_test_00179_50c278d5__temp0.10__seed7,0.14987680851410617,,14,per_run_oof
internlm3_8b_instruct__math_test_00179_50c278d5__temp0.60__seed7,0.19033129390691458,,14,per_run_oof
internlm3_8b_instruct__math_test_00179_50c278d5__temp1.00__seed7,0.20311665032901408,0.6923076923076923,14,per_run_oof
internlm3_8b_instruct__math_test_00180_409f8858__temp0.10__seed7,0.2119463170451652,0.7916666666666666,14,per_run_oof
internlm3_8b_instruct__math_test_00180_409f8858__temp0.60__seed7,0.11903663047818745,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00180_409f8858__temp1.00__seed7,0.12051784186858738,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00181_40a8a07f__temp0.10__seed7,0.07469540284250993,,14,per_run_oof
internlm3_8b_instruct__math_test_00181_40a8a07f__temp0.60__seed7,0.0735863192095267,,14,per_run_oof
internlm3_8b_instruct__math_test_00181_40a8a07f__temp1.00__seed7,0.2643002437883002,0.7708333333333333,14,per_run_oof
internlm3_8b_instruct__math_test_00182_5eec73ff__temp0.10__seed7,0.457493061059545,,14,per_run_oof
internlm3_8b_instruct__math_test_00182_5eec73ff__temp0.60__seed7,0.08260275813897365,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00182_5eec73ff__temp1.00__seed7,0.22299054423550532,,14,per_run_oof
internlm3_8b_instruct__math_test_00183_8feeefff__temp0.10__seed7,0.2195521410797739,0.9230769230769231,14,per_run_oof
internlm3_8b_instruct__math_test_00183_8feeefff__temp0.60__seed7,0.14426640496840362,,14,per_run_oof
internlm3_8b_instruct__math_test_00183_8feeefff__temp1.00__seed7,0.2489865826745232,,14,per_run_oof
internlm3_8b_instruct__math_test_00184_78e3c175__temp0.10__seed7,0.3074404269514968,,14,per_run_oof
internlm3_8b_instruct__math_test_00184_78e3c175__temp0.60__seed7,0.3926554851175691,,14,per_run_oof
internlm3_8b_instruct__math_test_00184_78e3c175__temp1.00__seed7,0.31507671996883196,0.575,14,per_run_oof
internlm3_8b_instruct__math_test_00185_b9d67ef5__temp0.10__seed7,0.45552318415615467,,14,per_run_oof
internlm3_8b_instruct__math_test_00185_b9d67ef5__temp0.60__seed7,0.396253718680973,0.875,14,per_run_oof
internlm3_8b_instruct__math_test_00185_b9d67ef5__temp1.00__seed7,0.20755891249121744,0.6,14,per_run_oof
internlm3_8b_instruct__math_test_00186_ac02199f__temp0.10__seed7,0.07075684391787342,,14,per_run_oof
internlm3_8b_instruct__math_test_00186_ac02199f__temp0.60__seed7,0.13391720577658536,,14,per_run_oof
internlm3_8b_instruct__math_test_00186_ac02199f__temp1.00__seed7,0.31991392541680125,,14,per_run_oof
internlm3_8b_instruct__math_test_00187_b2db12b1__temp0.10__seed7,0.299486175965132,,14,per_run_oof
internlm3_8b_instruct__math_test_00187_b2db12b1__temp0.60__seed7,0.21846905672141317,0.07692307692307687,14,per_run_oof
internlm3_8b_instruct__math_test_00187_b2db12b1__temp1.00__seed7,0.04757706746280869,,14,per_run_oof
internlm3_8b_instruct__math_test_00188_c57b9f68__temp0.10__seed7,0.08573313077042745,,14,per_run_oof
internlm3_8b_instruct__math_test_00188_c57b9f68__temp0.60__seed7,0.0914999390926128,,14,per_run_oof
internlm3_8b_instruct__math_test_00188_c57b9f68__temp1.00__seed7,0.3554048630133769,0.7083333333333334,14,per_run_oof
internlm3_8b_instruct__math_test_00189_d2f49b7f__temp0.10__seed7,0.27037591594282095,,14,per_run_oof
internlm3_8b_instruct__math_test_00189_d2f49b7f__temp0.60__seed7,0.26610113308119504,,14,per_run_oof
internlm3_8b_instruct__math_test_00189_d2f49b7f__temp1.00__seed7,0.3640946906416076,,14,per_run_oof
internlm3_8b_instruct__math_test_00190_ad0c55dc__temp0.10__seed7,0.14563160059475538,,14,per_run_oof
internlm3_8b_instruct__math_test_00190_ad0c55dc__temp0.60__seed7,0.1350112390104692,,14,per_run_oof
internlm3_8b_instruct__math_test_00190_ad0c55dc__temp1.00__seed7,0.02503294340049539,,14,per_run_oof
internlm3_8b_instruct__math_test_00191_b20822d9__temp0.10__seed7,0.23548600658281013,,14,per_run_oof
internlm3_8b_instruct__math_test_00191_b20822d9__temp0.60__seed7,0.23368651792406175,,14,per_run_oof
internlm3_8b_instruct__math_test_00191_b20822d9__temp1.00__seed7,0.11101121057211098,,14,per_run_oof
internlm3_8b_instruct__math_test_00192_a6795966__temp0.10__seed7,0.4865201369302149,,14,per_run_oof
internlm3_8b_instruct__math_test_00192_a6795966__temp0.60__seed7,0.11000142044341389,0.38461538461538464,14,per_run_oof
internlm3_8b_instruct__math_test_00192_a6795966__temp1.00__seed7,0.3396652219204532,,14,per_run_oof
internlm3_8b_instruct__math_test_00193_027d8061__temp0.10__seed7,0.11017252552927344,,14,per_run_oof
internlm3_8b_instruct__math_test_00193_027d8061__temp0.60__seed7,0.3893308392814703,,14,per_run_oof
internlm3_8b_instruct__math_test_00193_027d8061__temp1.00__seed7,0.18120274371792067,,14,per_run_oof
internlm3_8b_instruct__math_test_00194_f51f6dd0__temp0.10__seed7,0.046105941680993294,,14,per_run_oof
internlm3_8b_instruct__math_test_00194_f51f6dd0__temp0.60__seed7,0.1439633942155858,,14,per_run_oof
internlm3_8b_instruct__math_test_00194_f51f6dd0__temp1.00__seed7,0.08141733208630633,,14,per_run_oof
internlm3_8b_instruct__math_test_00195_7cc2d650__temp0.10__seed7,0.08170474812096233,,14,per_run_oof
internlm3_8b_instruct__math_test_00195_7cc2d650__temp0.60__seed7,0.0481720394951521,,14,per_run_oof
internlm3_8b_instruct__math_test_00195_7cc2d650__temp1.00__seed7,0.05464900984228975,,14,per_run_oof
internlm3_8b_instruct__math_test_00196_4e15c27d__temp0.10__seed7,0.1496446906846509,,14,per_run_oof
internlm3_8b_instruct__math_test_00196_4e15c27d__temp0.60__seed7,0.21644978911381232,,14,per_run_oof
internlm3_8b_instruct__math_test_00196_4e15c27d__temp1.00__seed7,0.11584567109351605,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00197_ed195676__temp0.10__seed7,0.1859044923175221,,14,per_run_oof
internlm3_8b_instruct__math_test_00197_ed195676__temp0.60__seed7,0.16061319149358064,,14,per_run_oof
internlm3_8b_instruct__math_test_00197_ed195676__temp1.00__seed7,0.21897080481716752,,14,per_run_oof
internlm3_8b_instruct__math_test_00198_85b6e7ea__temp0.10__seed7,0.21641409523063507,,14,per_run_oof
internlm3_8b_instruct__math_test_00198_85b6e7ea__temp0.60__seed7,0.36832017009832546,,14,per_run_oof
internlm3_8b_instruct__math_test_00198_85b6e7ea__temp1.00__seed7,0.2043494293901372,,14,per_run_oof
internlm3_8b_instruct__math_test_00199_c19f27fd__temp0.10__seed7,0.5782425553275513,,14,per_run_oof
internlm3_8b_instruct__math_test_00199_c19f27fd__temp0.60__seed7,0.06772895579696399,,14,per_run_oof
internlm3_8b_instruct__math_test_00199_c19f27fd__temp1.00__seed7,0.12359178473077091,,14,per_run_oof
internlm3_8b_instruct__math_test_00200_bd1fc1ea__temp0.10__seed7,0.3471888188377341,,14,per_run_oof
internlm3_8b_instruct__math_test_00200_bd1fc1ea__temp0.60__seed7,0.11411497868323787,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00200_bd1fc1ea__temp1.00__seed7,0.054481023421481346,,14,per_run_oof
internlm3_8b_instruct__math_test_00201_464f6898__temp0.10__seed7,0.0393377705160032,,14,per_run_oof
internlm3_8b_instruct__math_test_00201_464f6898__temp0.60__seed7,0.05813863533974208,,14,per_run_oof
internlm3_8b_instruct__math_test_00201_464f6898__temp1.00__seed7,0.1201443535404525,,14,per_run_oof
internlm3_8b_instruct__math_test_00202_8904dc37__temp0.10__seed7,0.05055220928567622,,14,per_run_oof
internlm3_8b_instruct__math_test_00202_8904dc37__temp0.60__seed7,0.2771533574216386,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00202_8904dc37__temp1.00__seed7,0.2765550909093442,,14,per_run_oof
internlm3_8b_instruct__math_test_00203_d026abb8__temp0.10__seed7,0.22139424762416487,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00203_d026abb8__temp0.60__seed7,0.16337077930631358,0.875,14,per_run_oof
internlm3_8b_instruct__math_test_00203_d026abb8__temp1.00__seed7,0.1149770935919955,0.975,14,per_run_oof
internlm3_8b_instruct__math_test_00204_75f78286__temp0.10__seed7,0.0965908653032032,,14,per_run_oof
internlm3_8b_instruct__math_test_00204_75f78286__temp0.60__seed7,0.14001057197053973,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00204_75f78286__temp1.00__seed7,0.3853942366015134,0.6363636363636364,14,per_run_oof
internlm3_8b_instruct__math_test_00205_35364df7__temp0.10__seed7,0.05302117218157714,,14,per_run_oof
internlm3_8b_instruct__math_test_00205_35364df7__temp0.60__seed7,0.03739007734613351,,14,per_run_oof
internlm3_8b_instruct__math_test_00205_35364df7__temp1.00__seed7,0.27444702176587205,,14,per_run_oof
internlm3_8b_instruct__math_test_00206_a6788c30__temp0.10__seed7,0.056664370868929795,,14,per_run_oof
internlm3_8b_instruct__math_test_00206_a6788c30__temp0.60__seed7,0.043954584936681154,,14,per_run_oof
internlm3_8b_instruct__math_test_00206_a6788c30__temp1.00__seed7,0.0518892575786447,,14,per_run_oof
internlm3_8b_instruct__math_test_00207_627fc1ba__temp0.10__seed7,0.2107759929436978,,14,per_run_oof
internlm3_8b_instruct__math_test_00207_627fc1ba__temp0.60__seed7,0.02806761058426266,,14,per_run_oof
internlm3_8b_instruct__math_test_00207_627fc1ba__temp1.00__seed7,0.1483857868779427,,14,per_run_oof
internlm3_8b_instruct__math_test_00208_43f47031__temp0.10__seed7,0.1086153229861599,,14,per_run_oof
internlm3_8b_instruct__math_test_00208_43f47031__temp0.60__seed7,0.08398204378598546,,14,per_run_oof
internlm3_8b_instruct__math_test_00208_43f47031__temp1.00__seed7,0.11361623784998547,,14,per_run_oof
internlm3_8b_instruct__math_test_00209_877944fa__temp0.10__seed7,0.004253776272593544,,14,per_run_oof
internlm3_8b_instruct__math_test_00209_877944fa__temp0.60__seed7,0.01182438587906123,,14,per_run_oof
internlm3_8b_instruct__math_test_00209_877944fa__temp1.00__seed7,0.091897651727048,,14,per_run_oof
internlm3_8b_instruct__math_test_00210_51592ad6__temp0.10__seed7,0.2222161028700432,0.33333333333333337,14,per_run_oof
internlm3_8b_instruct__math_test_00210_51592ad6__temp0.60__seed7,0.4995973705073675,0.0,14,per_run_oof
internlm3_8b_instruct__math_test_00210_51592ad6__temp1.00__seed7,0.4550825933036608,,14,per_run_oof
internlm3_8b_instruct__math_test_00211_4c873421__temp0.10__seed7,0.38827110245815083,,14,per_run_oof
internlm3_8b_instruct__math_test_00211_4c873421__temp0.60__seed7,0.2082181191323044,,14,per_run_oof
internlm3_8b_instruct__math_test_00211_4c873421__temp1.00__seed7,0.17662747011600302,0.8333333333333334,14,per_run_oof
internlm3_8b_instruct__math_test_00212_a1acafa6__temp0.10__seed7,0.028639772894303136,,14,per_run_oof
internlm3_8b_instruct__math_test_00212_a1acafa6__temp0.60__seed7,0.02673501328319261,,14,per_run_oof
internlm3_8b_instruct__math_test_00212_a1acafa6__temp1.00__seed7,0.017223462406908797,,14,per_run_oof
internlm3_8b_instruct__math_test_00213_4bf84a38__temp0.10__seed7,0.40656603332401076,,14,per_run_oof
internlm3_8b_instruct__math_test_00213_4bf84a38__temp0.60__seed7,0.5159031730271059,,14,per_run_oof
internlm3_8b_instruct__math_test_00213_4bf84a38__temp1.00__seed7,0.31929999128378156,,14,per_run_oof
internlm3_8b_instruct__math_test_00214_dd220dbb__temp0.10__seed7,0.27206271060474174,0.07692307692307693,14,per_run_oof
internlm3_8b_instruct__math_test_00214_dd220dbb__temp0.60__seed7,0.3334151513153881,,14,per_run_oof
internlm3_8b_instruct__math_test_00214_dd220dbb__temp1.00__seed7,0.5217949285785511,,14,per_run_oof
internlm3_8b_instruct__math_test_00215_d650ba63__temp0.10__seed7,0.44239935689570986,0.07692307692307693,14,per_run_oof
internlm3_8b_instruct__math_test_00215_d650ba63__temp0.60__seed7,0.09260831989878508,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00215_d650ba63__temp1.00__seed7,0.11930600325164796,0.7692307692307692,14,per_run_oof
internlm3_8b_instruct__math_test_00216_bb0c5189__temp0.10__seed7,0.031420920982581944,,14,per_run_oof
internlm3_8b_instruct__math_test_00216_bb0c5189__temp0.60__seed7,0.12318711456074004,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00216_bb0c5189__temp1.00__seed7,0.137661629247027,,14,per_run_oof
internlm3_8b_instruct__math_test_00217_f16ba217__temp0.10__seed7,0.21463160456193972,,14,per_run_oof
internlm3_8b_instruct__math_test_00217_f16ba217__temp0.60__seed7,0.20175633963188858,,14,per_run_oof
internlm3_8b_instruct__math_test_00217_f16ba217__temp1.00__seed7,0.1872956946135714,,14,per_run_oof
internlm3_8b_instruct__math_test_00218_9ebeec12__temp0.10__seed7,0.10494864392413951,0.8461538461538461,14,per_run_oof
internlm3_8b_instruct__math_test_00218_9ebeec12__temp0.60__seed7,0.11034191160219443,0.9230769230769231,14,per_run_oof
internlm3_8b_instruct__math_test_00218_9ebeec12__temp1.00__seed7,0.19879870463611188,0.5384615384615384,14,per_run_oof
internlm3_8b_instruct__math_test_00219_9ce0114c__temp0.10__seed7,0.09757539095789418,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00219_9ce0114c__temp0.60__seed7,0.14973745351694534,,14,per_run_oof
internlm3_8b_instruct__math_test_00219_9ce0114c__temp1.00__seed7,0.14220779151521537,0.8787878787878788,14,per_run_oof
internlm3_8b_instruct__math_test_00220_c9d4415d__temp0.10__seed7,0.2141013989767011,0.38461538461538464,14,per_run_oof
internlm3_8b_instruct__math_test_00220_c9d4415d__temp0.60__seed7,0.11256414677621726,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00220_c9d4415d__temp1.00__seed7,0.23540911416200858,0.5555555555555555,14,per_run_oof
internlm3_8b_instruct__math_test_00221_6ddce785__temp0.10__seed7,0.00977435747402913,,14,per_run_oof
internlm3_8b_instruct__math_test_00221_6ddce785__temp0.60__seed7,0.32515196551486397,,14,per_run_oof
internlm3_8b_instruct__math_test_00221_6ddce785__temp1.00__seed7,0.09361367870073202,,14,per_run_oof
internlm3_8b_instruct__math_test_00222_67d6eb88__temp0.10__seed7,0.5790249850182221,,14,per_run_oof
internlm3_8b_instruct__math_test_00222_67d6eb88__temp0.60__seed7,0.5079865131338288,,14,per_run_oof
internlm3_8b_instruct__math_test_00222_67d6eb88__temp1.00__seed7,0.3263230031262868,0.35416666666666663,14,per_run_oof
internlm3_8b_instruct__math_test_00223_e0d9f4b1__temp0.10__seed7,0.03864259654821584,,14,per_run_oof
internlm3_8b_instruct__math_test_00223_e0d9f4b1__temp0.60__seed7,0.2900074053787547,0.0,14,per_run_oof
internlm3_8b_instruct__math_test_00223_e0d9f4b1__temp1.00__seed7,0.18054746628393503,,14,per_run_oof
internlm3_8b_instruct__math_test_00224_a4838f9f__temp0.10__seed7,0.19654835626112002,,14,per_run_oof
internlm3_8b_instruct__math_test_00224_a4838f9f__temp0.60__seed7,0.16370935772658296,0.9777777777777779,14,per_run_oof
internlm3_8b_instruct__math_test_00224_a4838f9f__temp1.00__seed7,0.3822595645596936,,14,per_run_oof
internlm3_8b_instruct__math_test_00225_aa62338d__temp0.10__seed7,0.11268172501394573,0.9166666666666667,14,per_run_oof
internlm3_8b_instruct__math_test_00225_aa62338d__temp0.60__seed7,0.4231519996874457,,14,per_run_oof
internlm3_8b_instruct__math_test_00225_aa62338d__temp1.00__seed7,0.09256847815628153,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00226_4db0af17__temp0.10__seed7,0.10696204836122991,,14,per_run_oof
internlm3_8b_instruct__math_test_00226_4db0af17__temp0.60__seed7,0.33155992980422794,,14,per_run_oof
internlm3_8b_instruct__math_test_00226_4db0af17__temp1.00__seed7,0.40706097455292245,,14,per_run_oof
internlm3_8b_instruct__math_test_00227_bd91686d__temp0.10__seed7,0.07557868471099254,,14,per_run_oof
internlm3_8b_instruct__math_test_00227_bd91686d__temp0.60__seed7,0.06458647566891698,,14,per_run_oof
internlm3_8b_instruct__math_test_00227_bd91686d__temp1.00__seed7,0.09406885958460051,,14,per_run_oof
internlm3_8b_instruct__math_test_00228_f8913fbd__temp0.10__seed7,0.10826396124492832,,14,per_run_oof
internlm3_8b_instruct__math_test_00228_f8913fbd__temp0.60__seed7,0.1670456920881203,,14,per_run_oof
internlm3_8b_instruct__math_test_00228_f8913fbd__temp1.00__seed7,0.29077599330997356,,14,per_run_oof
internlm3_8b_instruct__math_test_00229_3671f9fa__temp0.10__seed7,0.045287917230572385,,14,per_run_oof
internlm3_8b_instruct__math_test_00229_3671f9fa__temp0.60__seed7,0.25556359529359607,,14,per_run_oof
internlm3_8b_instruct__math_test_00229_3671f9fa__temp1.00__seed7,0.20134697554604436,,14,per_run_oof
internlm3_8b_instruct__math_test_00230_5de9111d__temp0.10__seed7,0.23008977169226494,,14,per_run_oof
internlm3_8b_instruct__math_test_00230_5de9111d__temp0.60__seed7,0.11210903908576972,,14,per_run_oof
internlm3_8b_instruct__math_test_00230_5de9111d__temp1.00__seed7,0.08473240112682635,,14,per_run_oof
internlm3_8b_instruct__math_test_00231_f1b686d3__temp0.10__seed7,0.2192210924021318,,14,per_run_oof
internlm3_8b_instruct__math_test_00231_f1b686d3__temp0.60__seed7,0.24765778194864455,0.2727272727272727,14,per_run_oof
internlm3_8b_instruct__math_test_00231_f1b686d3__temp1.00__seed7,0.11773979695531477,,14,per_run_oof
internlm3_8b_instruct__math_test_00232_99f94cd0__temp0.10__seed7,0.3917792079945979,,14,per_run_oof
internlm3_8b_instruct__math_test_00232_99f94cd0__temp0.60__seed7,0.10719844061284613,,14,per_run_oof
internlm3_8b_instruct__math_test_00232_99f94cd0__temp1.00__seed7,0.17508599676411363,,14,per_run_oof
internlm3_8b_instruct__math_test_00233_05e64b69__temp0.10__seed7,0.15448690956435768,,14,per_run_oof
internlm3_8b_instruct__math_test_00233_05e64b69__temp0.60__seed7,0.17446119669059915,,14,per_run_oof
internlm3_8b_instruct__math_test_00233_05e64b69__temp1.00__seed7,0.0440391442027025,,14,per_run_oof
internlm3_8b_instruct__math_test_00234_03dfd5f4__temp0.10__seed7,0.42721440397434723,,14,per_run_oof
internlm3_8b_instruct__math_test_00234_03dfd5f4__temp0.60__seed7,0.09277782544378432,,14,per_run_oof
internlm3_8b_instruct__math_test_00234_03dfd5f4__temp1.00__seed7,0.4693426348173916,,14,per_run_oof
internlm3_8b_instruct__math_test_00235_13c2c9be__temp0.10__seed7,0.1569260233376316,,14,per_run_oof
internlm3_8b_instruct__math_test_00235_13c2c9be__temp0.60__seed7,0.21584364158043332,,14,per_run_oof
internlm3_8b_instruct__math_test_00235_13c2c9be__temp1.00__seed7,0.16114343121899408,0.9230769230769231,14,per_run_oof
internlm3_8b_instruct__math_test_00236_d5de6a08__temp0.10__seed7,0.2272553342841767,,14,per_run_oof
internlm3_8b_instruct__math_test_00236_d5de6a08__temp0.60__seed7,0.3517237789005274,,14,per_run_oof
internlm3_8b_instruct__math_test_00236_d5de6a08__temp1.00__seed7,0.43836262454252545,,14,per_run_oof
internlm3_8b_instruct__math_test_00237_4bcd0b41__temp0.10__seed7,0.19801621183436247,0.625,14,per_run_oof
internlm3_8b_instruct__math_test_00237_4bcd0b41__temp0.60__seed7,0.48929371293431545,,14,per_run_oof
internlm3_8b_instruct__math_test_00237_4bcd0b41__temp1.00__seed7,0.3239339069482651,,14,per_run_oof
internlm3_8b_instruct__math_test_00238_c8c67f45__temp0.10__seed7,0.08819531674676308,,14,per_run_oof
internlm3_8b_instruct__math_test_00238_c8c67f45__temp0.60__seed7,0.08955331584939226,,14,per_run_oof
internlm3_8b_instruct__math_test_00238_c8c67f45__temp1.00__seed7,0.12448105872449504,,14,per_run_oof
internlm3_8b_instruct__math_test_00239_9b20bddf__temp0.10__seed7,0.09094431024308326,,14,per_run_oof
internlm3_8b_instruct__math_test_00239_9b20bddf__temp0.60__seed7,0.07660193468052098,,14,per_run_oof
internlm3_8b_instruct__math_test_00239_9b20bddf__temp1.00__seed7,0.06088180577447976,,14,per_run_oof
internlm3_8b_instruct__math_test_00240_52c92561__temp0.10__seed7,0.031104581441865353,,14,per_run_oof
internlm3_8b_instruct__math_test_00240_52c92561__temp0.60__seed7,0.023570450925571817,,14,per_run_oof
internlm3_8b_instruct__math_test_00240_52c92561__temp1.00__seed7,0.04182730169095378,,14,per_run_oof
internlm3_8b_instruct__math_test_00241_5a34024d__temp0.10__seed7,0.42489075069292304,,14,per_run_oof
internlm3_8b_instruct__math_test_00241_5a34024d__temp0.60__seed7,0.2519026502261284,,14,per_run_oof
internlm3_8b_instruct__math_test_00241_5a34024d__temp1.00__seed7,0.2787684120371182,0.75,14,per_run_oof
internlm3_8b_instruct__math_test_00242_277ad5c0__temp0.10__seed7,0.28908602515921666,,14,per_run_oof
internlm3_8b_instruct__math_test_00242_277ad5c0__temp0.60__seed7,0.2847528139678545,,14,per_run_oof
internlm3_8b_instruct__math_test_00242_277ad5c0__temp1.00__seed7,0.2890444082278778,,14,per_run_oof
internlm3_8b_instruct__math_test_00243_869ecc6c__temp0.10__seed7,0.5382576400718887,,14,per_run_oof
internlm3_8b_instruct__math_test_00243_869ecc6c__temp0.60__seed7,0.164325736779402,1.0,14,per_run_oof
internlm3_8b_instruct__math_test_00243_869ecc6c__temp1.00__seed7,0.3178916169400945,0.4666666666666667,14,per_run_oof
internlm3_8b_instruct__math_test_00244_1b6efbf5__temp0.10__seed7,0.3665002926691603,,14,per_run_oof
internlm3_8b_instruct__math_test_00244_1b6efbf5__temp0.60__seed7,0.5649613736622745,,14,per_run_oof
internlm3_8b_instruct__math_test_00244_1b6efbf5__temp1.00__seed7,0.11307815992354164,0.9166666666666666,14,per_run_oof
internlm3_8b_instruct__math_test_00245_373bfa07__temp0.10__seed7,0.2430832300041357,,14,per_run_oof
internlm3_8b_instruct__math_test_00245_373bfa07__temp0.60__seed7,0.3307683140954448,,14,per_run_oof
internlm3_8b_instruct__math_test_00245_373bfa07__temp1.00__seed7,0.32997502788235566,,14,per_run_oof
internlm3_8b_instruct__math_test_00246_08e34813__temp0.10__seed7,0.08449259825711261,,14,per_run_oof
internlm3_8b_instruct__math_test_00246_08e34813__temp0.60__seed7,0.16919499683773287,0.7878787878787878,14,per_run_oof
internlm3_8b_instruct__math_test_00246_08e34813__temp1.00__seed7,0.11675415398186872,,14,per_run_oof
internlm3_8b_instruct__math_test_00247_24a6a2d8__temp0.10__seed7,0.05602645757999176,,14,per_run_oof
internlm3_8b_instruct__math_test_00247_24a6a2d8__temp0.60__seed7,0.17366156420847853,,14,per_run_oof
internlm3_8b_instruct__math_test_00247_24a6a2d8__temp1.00__seed7,0.05164413575233595,,14,per_run_oof
internlm3_8b_instruct__math_test_00248_740b47e0__temp0.10__seed7,0.11568324018015265,0.9230769230769231,14,per_run_oof
internlm3_8b_instruct__math_test_00248_740b47e0__temp0.60__seed7,0.14991094290675422,,14,per_run_oof
internlm3_8b_instruct__math_test_00248_740b47e0__temp1.00__seed7,0.1970093219569933,0.8181818181818182,14,per_run_oof
internlm3_8b_instruct__math_test_00249_89ab90f1__temp0.10__seed7,0.33009360790453207,,14,per_run_oof
