phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,64,64,0,0,0.00958723621442914,,,0.0,0.0,0.0,0.0,0.00958723621442914,14.216441631317139,14.26171875,33.65790796279907,34.951171875,0,0
generate,0.6,7,1,64,64,16505,16310,38.578422006219625,1.6589584713880183,422.7751979427903,0.037214539013803005,24.27807927876711,3.8480032053776085,7.053425156977028,0.0,14.216792583465576,14.259765625,28.405864238739014,29.109375,1,0
generate,0.6,7,2,64,64,20915,16129,42.28477082820609,1.513547283016342,381.4375644964153,0.033539877738803625,27.378546997904778,4.520907008089125,6.987485277932137,0.0,14.216899394989014,14.259765625,28.45392942428589,29.1875,1,0
generate,0.6,7,3,64,64,26561,16059,48.86525294324383,1.3097241116163856,328.6384298194928,0.04182534571737051,34.7382254791446,6.280937594361603,4.470370274968445,0.0,14.217143535614014,14.259765625,28.56379270553589,29.55859375,1,0
generate,0.6,7,4,64,64,31667,16078,54.12892303895205,1.1823623380414305,297.0315886098456,0.04819746362045407,38.1108291586861,6.859407635871321,5.765403789002448,0.0,14.217219829559326,14.259765625,28.598124980926514,29.6953125,1,0
generate,0.6,7,5,64,64,36995,15568,61.043451993726194,1.0484334995762963,255.0314487719341,0.06577902473509312,41.88606273569167,8.396045306231827,7.254700407851487,0.0,14.21742582321167,14.259765625,28.6908221244812,29.96875,1,0
generate,0.6,7,6,64,64,42751,15775,73.07710305182263,0.8757873167825823,215.8678894100818,0.0722161391749978,52.65554627683014,9.22206042567268,7.60837421938777,0.0,14.217685222625732,14.259765625,29.880107879638672,30.927734375,1,0
generate,0.6,7,7,64,64,48620,16058,82.05900529585779,0.7799265878163237,195.68845542428946,0.07812180975452065,60.92646376788616,11.097909562289715,6.410358808003366,0.0,14.217929363250732,14.26171875,32.978986740112305,34.228515625,1,0
generate,0.6,7,8,64,64,54445,15933,91.82795822992921,0.6969554940963576,173.50924824120727,0.08538315398618579,66.89741605706513,14.386074838228524,6.764139053877443,0.0,14.218188762664795,14.26171875,36.28010559082031,37.74609375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008972710929811,,,0.0,0.0,0.0,0.0,0.008972710929811,14.216441631317139,14.26171875,36.28010559082031,37.74609375,0,0
generate,0.6,7,1,64,64,16398,16292,39.00517696281895,1.6408078358677094,417.6881447180738,0.03780708368867636,24.21725078020245,3.9562384709715843,7.463644823990762,0.0,14.216784954071045,14.259765625,28.40243101119995,29.109375,1,0
generate,0.6,7,2,64,64,20421,16088,39.34485829016194,1.6266420259544563,408.8971392743015,0.031092287972569466,25.350493440870196,4.150567973963916,6.545182791072875,0.0,14.216823101043701,14.259765625,28.419597148895264,29.0703125,1,0
generate,0.6,7,3,64,64,25265,16099,44.09553770814091,1.4513940259352893,365.093631617691,0.03794885193929076,28.507593330927193,4.958226446062326,7.277246529236436,0.0,14.216952800750732,14.259765625,28.477962017059326,29.265625,1,0
generate,0.6,7,4,64,64,30819,15755,51.154720183927566,1.2511064427659273,307.9872188402685,0.04666055692359805,33.84741907380521,6.061430360656232,7.901847275905311,0.0,14.217113018035889,14.259765625,28.55005979537964,29.51953125,1,0
generate,0.6,7,5,64,64,36150,15696,58.86460173036903,1.087240856451451,266.6458200447184,0.053437504917383194,39.67810994386673,7.344635938759893,8.379817665088922,0.0,14.217296123504639,14.259765625,28.63245725631714,29.79296875,1,0
generate,0.6,7,6,64,64,41830,15860,68.00868749758229,0.9410562437670218,233.20550040851506,0.06309398915618658,47.5177464899607,8.865346753038466,7.996327509172261,0.0,14.217540264129639,14.259765625,28.74232053756714,30.10546875,1,0
generate,0.6,7,7,64,64,47838,15731,76.94075246993452,0.8318088652045447,204.45601966457332,0.07074529957026243,54.462920472957194,10.921908841934055,7.957627686206251,0.0,14.217753887176514,14.259765625,30.750877857208252,31.845703125,1,0
generate,0.6,7,8,64,64,53594,15687,85.75609837612137,0.7463026095158811,182.9257661793067,0.07987558795139194,62.297957982867956,11.91108058905229,7.843140333890915,0.0,14.217982769012451,14.26171875,33.65790796279907,34.951171875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.005352533422410488,,,0.0,0.0,0.0,0.0,0.005352533422410488,14.216441631317139,14.26171875,33.65790796279907,34.951171875,0,0
generate,0.6,7,1,52,52,13447,13166,31.868404386099428,1.6317101844823365,413.1364670941239,0.02167892875149846,19.88491695607081,2.9162787841632962,6.344036436174065,0.0,14.216689586639404,14.259765625,25.728610515594482,26.294921875,1,0
generate,0.6,7,2,52,52,16948,12993,34.35969528276473,1.5134010814724503,378.14654329945284,0.02610495314002037,22.14983379933983,3.3381309784017503,6.148933323100209,0.0,14.21675157546997,14.259765625,25.756505489349365,26.392578125,1,0
generate,0.6,7,3,52,52,21002,13165,39.921371719799936,1.302560452205338,329.7732375631399,0.03310747817158699,26.836007702164352,4.063995549920946,6.16508870292455,0.0,14.216857433319092,14.259765625,25.803927898406982,26.453125,1,0
generate,0.6,7,4,52,52,25279,12842,42.31968432571739,1.2287426248215172,303.4521689991908,0.06567294523119926,28.451662730891258,5.034019773826003,5.833978606853634,0.0,14.216993808746338,14.259765625,25.865296840667725,26.66796875,1,0
generate,0.6,7,5,52,52,29665,12792,48.530191368889064,1.0714979383603935,263.5884928366568,0.04958772985264659,33.253691234160215,5.992819658014923,6.405798844061792,0.0,14.217135906219482,14.259765625,25.92945432662964,26.90234375,1,0
generate,0.6,7,6,52,52,33812,12530,55.246566073037684,0.9412349707175353,226.8014265978984,0.05345364473760128,38.957714452873915,7.26061063632369,6.074653380084783,0.0,14.217316150665283,14.259765625,26.010350704193115,27.13671875,1,0
generate,0.6,7,7,52,52,38124,12665,57.51343455212191,0.9041365796520929,220.2094188710338,0.057968733832240105,41.2498269318603,7.894819094333798,5.407149998936802,0.0,14.217371463775635,14.259765625,26.035455226898193,27.21484375,1,0
generate,0.6,7,8,52,52,42451,12815,65.50088036619127,0.7938824594308836,195.6462253385918,0.07589190872386098,46.94085987191647,9.155948192812502,6.4501611506566405,0.0,14.21754503250122,14.259765625,28.12261962890625,29.05078125,1,0
hidden_state_write,0.6,7,0,52,52,0,0,0.007652051281183958,,,0.0,0.0,0.0,0.0,0.007652051281183958,14.216441631317139,14.259765625,28.12261962890625,29.05078125,0,0
generate,1.0,7,1,64,64,16035,16213,38.96218913374469,1.6426181747721758,416.1213823059576,0.02978683589026332,23.888839233200997,3.7117454051040113,8.082830087747425,0.0,14.216769695281982,14.259765625,28.395564556121826,29.08984375,1,0
generate,1.0,7,2,64,64,20682,15911,44.273411225993186,1.4455628836303722,359.3804850225446,0.033786861691623926,28.481815138831735,5.1301943231374025,7.362638618797064,0.0,14.216952800750732,14.259765625,28.477962017059326,29.265625,1,0
generate,1.0,7,3,64,64,25505,16006,49.24272840702906,1.2996842796969073,325.0429153254484,0.04098499193787575,32.37417657393962,5.528315287083387,7.9462277921848,0.0,14.217036724090576,14.259765625,28.515727519989014,29.40234375,1,0
generate,1.0,7,4,64,64,31263,15695,57.41280043683946,1.1147339881183327,273.3710928674567,0.050733134150505066,40.64988059736788,6.734706862829626,6.6157938139513135,0.0,14.21730375289917,14.259765625,28.6358904838562,29.79296875,1,0
generate,1.0,7,5,64,64,36444,15630,60.839664476923645,1.0519453147917188,256.9047698467901,0.05861297668889165,42.67928902013227,8.3450410021469,6.281548975035548,0.0,14.217410564422607,14.259765625,28.683955669403076,29.94921875,1,0
generate,1.0,7,6,64,64,41406,15828,62.37436561193317,1.0260625398289553,253.7580918814485,0.06315033882856369,44.94797800807282,7.44057465903461,6.5092163840308785,0.0,14.217479228973389,14.259765625,28.71485471725464,30.046875,1,0
generate,1.0,7,7,64,64,46454,15746,71.49724730011076,0.8951393573427946,220.23225501124443,0.07126194890588522,51.5472338241525,10.108973691705614,6.299769945908338,0.0,14.217738628387451,14.259765625,30.55732011795044,31.650390625,1,0
generate,1.0,7,8,64,64,51374,15770,77.2375125917606,0.8286129090960299,204.17539963194363,0.07665000669658184,55.25328579405323,11.26121283089742,7.017449742183089,0.0,14.217807292938232,14.26171875,31.42857074737549,32.568359375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007080064155161381,,,0.0,0.0,0.0,0.0,0.007080064155161381,14.216441631317139,14.26171875,31.42857074737549,32.568359375,0,0
generate,1.0,7,1,64,64,16469,16301,36.35520255798474,1.7604082908883036,448.38149296515996,0.026247946079820395,23.01078707166016,2.3854147330857813,7.588270384352654,0.0,14.216746807098389,14.259765625,28.38526487350464,29.05078125,1,0
generate,1.0,7,2,64,64,20934,16001,39.84455265291035,1.606242152032927,401.5856355418573,0.031207218766212463,25.910680966917425,3.0028119580820203,7.645413086749613,0.0,14.216838359832764,14.259765625,28.42646360397339,29.0703125,1,0
generate,1.0,7,3,64,64,26270,15735,46.57413384830579,1.374153305962728,337.8484729581801,0.05512946890667081,30.832989359740168,5.407927792984992,6.950737019069493,0.0,14.217021465301514,14.259765625,28.50886106491089,29.3828125,1,0
generate,1.0,7,4,64,64,31623,15841,54.78734670719132,1.1681529376124988,289.13610444874365,0.05716303829103708,36.555142066441476,6.6890537003055215,8.148075749631971,0.0,14.217196941375732,14.259765625,28.587825298309326,29.65625,1,0
generate,1.0,7,5,64,64,36757,15876,57.950168780982494,1.1043971285378358,273.95951269791686,0.06149317929521203,39.28158190427348,7.396741034928709,7.77408136986196,0.0,14.217288494110107,14.259765625,28.629024028778076,29.7734375,1,0
generate,1.0,7,6,64,64,42015,15835,66.07243494410068,0.9686338948178008,239.66121444437306,0.06635053409263492,45.65682774083689,8.92121188994497,7.746803275775164,0.0,14.21748685836792,14.259765625,28.7182879447937,30.046875,1,0
generate,1.0,7,7,64,64,47028,15803,67.8187540131621,0.9436917697954025,233.01814121994914,0.06959885312244296,47.370420466177166,9.35216985270381,7.508030908647925,0.0,14.217555522918701,14.259765625,28.749186992645264,30.14453125,1,0
generate,1.0,7,8,64,64,52184,15842,76.59454931132495,0.83556859561725,206.82933893388244,0.07745210593566298,55.235185279045254,10.36475724214688,7.377449999097735,0.0,14.217776775360107,14.26171875,31.041271686553955,32.177734375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.016313786152750254,,,0.0,0.0,0.0,0.0,0.016313786152750254,14.216441631317139,14.26171875,31.041271686553955,32.177734375,0,0
generate,1.0,7,1,64,64,16805,16152,39.23165789991617,1.6313355954334203,411.70832089750945,0.03450477169826627,25.143232863862067,3.0173088209703565,7.699001034721732,0.0,14.21681547164917,14.259765625,28.4161639213562,29.0703125,1,0
generate,1.0,7,2,64,64,21433,15691,43.112369356211275,1.484492755923641,363.9558723937164,0.03958945069462061,27.505517560988665,4.545801859814674,7.674796451348811,0.0,14.216891765594482,14.259765625,28.450496196746826,29.16796875,1,0
generate,1.0,7,3,64,64,27203,15812,48.99262356106192,1.3063191016956592,322.74246306268384,0.045532505959272385,33.26563782710582,4.348964014090598,7.953333474230021,0.0,14.217051982879639,14.259765625,28.52259397506714,29.421875,1,0
generate,1.0,7,4,64,64,32773,15583,53.62486934894696,1.1934761012384039,290.5927825874695,0.0505774300545454,35.64098879927769,6.448542824015021,8.14745779428631,0.0,14.217174053192139,14.259765625,28.57752561569214,29.63671875,1,0
generate,1.0,7,5,64,64,37512,15788,55.97729878500104,1.1433206208433304,282.0429056542891,0.056629105005413294,38.214284407906234,7.110294793732464,6.668151602614671,0.0,14.217265605926514,14.259765625,28.61872434616089,29.75390625,1,0
generate,1.0,7,6,64,64,42678,15874,64.63352620601654,0.9901981797496673,245.60009227103467,0.06793439295142889,44.719420528039336,8.275100430008024,7.268263004720211,0.0,14.217418193817139,14.259765625,28.68738889694214,29.94921875,1,0
generate,1.0,7,7,64,64,47922,15892,64.72308231005445,0.988828061268922,245.53836796383916,0.07969853468239307,44.76464642677456,8.903489933814853,7.053921254817396,0.0,14.21748685836792,14.259765625,28.7182879447937,30.046875,1,0
generate,1.0,7,8,64,64,53146,15814,68.05172314401716,0.9404611234392619,232.38206571982013,0.07971075735986233,47.320107790175825,9.369450894650072,6.927811223082244,0.0,14.217570781707764,14.259765625,28.75605344772339,30.166015625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.01204992039129138,,,0.0,0.0,0.0,0.0,0.01204992039129138,14.216441631317139,14.259765625,28.75605344772339,30.166015625,0,0
generate,1.0,7,1,64,64,16392,16245,36.979811931960285,1.7306740260808944,439.2937430263145,0.028239343781024218,23.047701514791697,3.4190499777905643,6.635169874876738,0.0,14.216746807098389,14.259765625,28.38526487350464,29.05078125,1,0
generate,1.0,7,2,64,64,21452,15864,43.134197203908116,1.4837415356881005,367.7824331586879,0.037463149055838585,28.12342639407143,4.9886323981918395,6.090019499883056,0.0,14.216929912567139,14.259765625,28.46766233444214,29.24609375,1,0
generate,1.0,7,3,64,64,26745,15871,49.75689807208255,1.2862538156475016,318.97084856471093,0.05998613405972719,32.80389351025224,5.807688681874424,7.288075570948422,0.0,14.21705961227417,14.259765625,28.5260272026062,29.44140625,1,0
generate,1.0,7,4,64,64,31524,16063,52.12326575489715,1.227858597750794,308.1733227448595,0.05714067164808512,35.41393473697826,6.396450482308865,6.466230802703649,0.0,14.217166423797607,14.259765625,28.574092388153076,29.6171875,1,0
generate,1.0,7,5,64,64,36653,15607,57.83750018803403,1.1065485159616377,269.8422295095825,0.058259207755327225,40.21964643988758,6.4833222492598,7.077203104272485,0.0,14.217288494110107,14.259765625,28.629024028778076,29.7734375,1,0
generate,1.0,7,6,64,64,41908,15914,68.43977926718071,0.9351286734890195,232.525589217254,0.0654823686927557,48.527591539081186,9.206777773797512,6.86201680963859,0.0,14.217540264129639,14.259765625,28.74232053756714,30.10546875,1,0
generate,1.0,7,7,64,64,47329,15647,68.52142623113468,0.9340144173899252,228.351931076565,0.0707939718849957,48.95261490670964,9.519930923823267,6.275952300988138,0.0,14.217647075653076,14.259765625,29.396613597869873,30.400390625,1,0
generate,1.0,7,8,64,64,52514,15529,74.95661076717079,0.8538272921489999,207.17318780909093,0.07714674714952707,53.86861680960283,10.591525717638433,6.235841365996748,0.0,14.217723369598389,14.259765625,30.363792419433594,31.435546875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.01301967678591609,,,0.0,0.0,0.0,0.0,0.01301967678591609,14.216441631317139,14.259765625,30.363792419433594,31.435546875,0,0
generate,1.0,7,1,64,64,16184,16169,38.591218581888825,1.6584083724693712,418.98132772589474,0.027561516035348177,24.659234268125147,3.8471720940433443,6.524699680041522,0.0,14.216784954071045,14.259765625,28.40243101119995,29.109375,1,0
generate,1.0,7,2,64,64,20363,15723,43.449009662959725,1.4729909955706078,361.8724597399479,0.045152909122407436,29.111860615201294,4.222215061075985,6.606687462888658,0.0,14.216884136199951,14.259765625,28.447062969207764,29.16796875,1,0
generate,1.0,7,3,64,64,25058,15752,45.17888944270089,1.4165908190631686,348.65841534192236,0.03996108192950487,29.704616072122008,5.256964248139411,6.5534428358078,0.0,14.216990947723389,14.259765625,28.49512815475464,29.34375,1,0
generate,1.0,7,4,64,64,30075,15473,51.724246880970895,1.2373307270626552,299.1440365600073,0.04767798399552703,36.09159837476909,5.57798058912158,6.266459903679788,0.0,14.217143535614014,14.259765625,28.56379270553589,29.55859375,1,0
generate,1.0,7,5,64,64,34943,15547,61.784754930995405,1.0358542341307124,251.63165278172164,0.057344410102814436,44.51741075888276,8.197335449047387,4.952456724829972,0.0,14.217402935028076,14.259765625,28.680522441864014,29.9296875,1,0
generate,1.0,7,6,64,64,40292,15676,66.87915169913322,0.9569499369237584,234.39292517526306,0.06767708482220769,46.99746506102383,9.100916773080826,6.802117192186415,0.0,14.217517375946045,14.259765625,28.73202085494995,30.068359375,1,0
generate,1.0,7,7,64,64,45440,15509,72.25866745458916,0.8857068951654927,214.63169120502542,0.07183208502829075,52.19283247925341,10.243796132970601,6.127316674683243,0.0,14.217776775360107,14.26171875,31.041271686553955,32.177734375,1,0
generate,1.0,7,8,64,64,50712,15774,86.89937669271603,0.7364839937380647,181.52028933162865,0.08101276168599725,62.97784755472094,13.286555885337293,6.597013862803578,0.0,14.21803617477417,14.26171875,34.33720302581787,35.673828125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.009988641832023859,,,0.0,0.0,0.0,0.0,0.009988641832023859,14.216441631317139,14.26171875,34.33720302581787,35.673828125,0,0
generate,1.0,7,1,64,64,16505,16322,39.4842844302766,1.6208980591509647,413.37965814784445,0.02828630991280079,25.91929413797334,4.0231872061267495,6.026513963006437,0.0,14.216792583465576,14.259765625,28.405864238739014,29.109375,1,0
generate,1.0,7,2,64,64,21219,15911,45.473559296224266,1.4074112735071083,349.89563707455625,0.037072595208883286,30.93213698407635,4.049994354136288,6.975709800608456,0.0,14.21699857711792,14.259765625,28.4985613822937,29.34375,1,0
generate,1.0,7,3,64,64,26376,15888,49.63963659713045,1.289292275030468,320.06680727631374,0.042671330738812685,33.38887879299,5.882088980637491,6.84143533417955,0.0,14.21705961227417,14.259765625,28.5260272026062,29.44140625,1,0
generate,1.0,7,4,64,64,32027,15593,54.02305437112227,1.1846794066906896,288.6360310707488,0.04999627498909831,38.62467376096174,5.2712086220271885,6.627825096715242,0.0,14.217219829559326,14.259765625,28.598124980926514,29.6953125,1,0
generate,1.0,7,5,64,64,36818,15866,56.85181353101507,1.1257336578205248,279.07640960906946,0.05654233135282993,39.43001257395372,7.426611616741866,6.2694618557579815,0.0,14.21730375289917,14.259765625,28.6358904838562,29.79296875,1,0
generate,1.0,7,6,64,64,41895,15992,63.640123557299376,1.0056548671276009,251.28800992350924,0.06473231222480536,44.95792265376076,8.791247591376305,6.233859559055418,0.0,14.217456340789795,14.259765625,28.70455503463745,30.0078125,1,0
generate,1.0,7,7,64,64,47110,15770,66.44638988887891,0.9631825010663467,237.3341881533795,0.07013058802112937,47.68986617214978,9.304282910190523,5.7313180030323565,0.0,14.217525005340576,14.259765625,28.735454082489014,30.087890625,1,0
generate,1.0,7,8,64,64,52323,15922,75.02070855116472,0.8530977810793602,212.23473234914957,0.07782254228368402,53.33916967688128,10.66881794622168,6.69903296418488,0.0,14.217738628387451,14.259765625,30.55732011795044,31.650390625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007204105611890554,,,0.0,0.0,0.0,0.0,0.007204105611890554,14.216441631317139,14.259765625,30.55732011795044,31.650390625,0,0
generate,1.0,7,1,64,64,16398,16296,36.03751504700631,1.7759271114148747,452.1954407440125,0.02854947606101632,23.623822333756834,1.8429456208832562,6.975208081770688,0.0,14.216784954071045,14.259765625,28.40243101119995,29.109375,1,0
generate,1.0,7,2,64,64,20664,15907,24.546201838180423,2.607328026629811,648.0432331187563,0.03250094410032034,12.511818668339401,1.9632877293042839,6.46369139989838,0.0,14.216823101043701,14.259765625,28.419597148895264,29.0703125,1,0
generate,1.0,7,3,64,64,25766,16060,28.267469733022153,2.264086619865908,568.1442361726014,0.04308677697554231,15.35521992482245,2.542463107034564,6.604235156904906,0.0,14.217006206512451,14.259765625,28.501994609832764,29.36328125,1,0
generate,1.0,7,4,64,64,30993,16138,31.265194220934063,2.0470047154592077,516.1650327825108,0.047568831127136946,16.414456122089177,2.7754705590195954,8.099973975215107,0.0,14.217074871063232,14.259765625,28.532893657684326,29.48046875,1,0
generate,1.0,7,5,64,64,36297,15701,33.8869950491935,1.8886301339818319,463.33408958826163,0.054530817084014416,18.432178808841854,3.2170668090693653,8.289077979046851,0.0,14.217212200164795,14.259765625,28.59469175338745,29.67578125,1,0
generate,1.0,7,6,64,64,41157,15510,35.78671294031665,1.7883732464262954,433.40107893862256,0.06323326099663973,20.937071837950498,3.7900708662346005,7.394762905314565,0.0,14.217380046844482,14.259765625,28.670222759246826,29.91015625,1,0
generate,1.0,7,7,64,64,46216,15809,40.15956231299788,1.5936428664534033,393.65468868377894,0.07213914301246405,24.136071457061917,4.485385710839182,7.705385018605739,0.0,14.217578411102295,14.259765625,28.75948667526245,30.166015625,1,0
generate,1.0,7,8,64,64,51253,15839,42.348318581003696,1.5112760587549905,374.0172108534421,0.07654435001313686,25.04484916292131,4.727709520608187,8.292486823163927,0.0,14.217639446258545,14.259765625,29.29993772506714,30.302734375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.009634473826736212,,,0.0,0.0,0.0,0.0,0.009634473826736212,14.216441631317139,14.259765625,29.29993772506714,30.302734375,0,0
generate,1.0,7,1,52,52,13447,12930,19.662264860700816,2.644659726048802,657.6048126502117,0.023422928992658854,10.202189343981445,1.3860088330693543,5.1729837860912085,0.0,14.216689586639404,14.259765625,25.728610515594482,26.294921875,1,0
generate,1.0,7,2,52,52,17210,13106,22.420696238987148,2.3192856923674685,584.5491977724623,0.028892260044813156,12.001048771198839,1.7813420151360333,5.78710548998788,0.0,14.216813564300537,14.259765625,25.784400463104248,26.392578125,1,0
generate,1.0,7,3,52,52,21741,12995,26.435522485990077,1.9670502078238938,491.5734125129135,0.03711978206411004,15.12254651915282,2.443951065186411,5.8056726809591055,0.0,14.217018604278564,14.259765625,25.876454830169678,26.70703125,1,0
generate,1.0,7,4,52,52,25878,12832,26.776394808664918,1.9420090109805466,479.2280697865841,0.0420666728168726,15.646132786758244,2.583636490162462,5.497560916934162,0.0,14.217061519622803,14.259765625,25.89598035812378,26.765625,1,0
generate,1.0,7,5,52,52,29854,12976,30.58778904285282,1.700024801634049,424.2215735769888,0.0477638877928257,18.265826809220016,3.152407285757363,5.953396553173661,0.0,14.21722936630249,14.259765625,25.97129774093628,27.01953125,1,0
generate,1.0,7,6,52,52,33956,12647,31.04580213315785,1.6749446439479314,407.36586369249017,0.05435360176488757,19.07347877882421,3.3395734690129757,5.6921229609288275,0.0,14.217278957366943,14.259765625,25.993613719940186,27.09765625,1,0
generate,1.0,7,7,52,52,38070,12950,32.71665239799768,1.589404666694521,395.82289295565477,0.058228629641234875,19.90372147038579,3.506442822050303,6.209181734826416,0.0,14.217328548431396,14.259765625,26.015929698944092,27.15625,1,0
generate,1.0,7,8,52,52,42262,12978,33.16159872105345,1.5680788021533634,391.3562825835836,0.062143289018422365,20.488403618335724,3.650565286166966,6.0175908780656755,0.0,14.217365741729736,14.259765625,26.03266668319702,27.21484375,1,0
hidden_state_write,1.0,7,0,52,52,0,0,0.00767205934971571,,,0.0,0.0,0.0,0.0,0.00767205934971571,14.216441631317139,14.259765625,26.03266668319702,27.21484375,0,0
