phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.1,7,0,24,24,0,0,0.0077831377275288105,,,0.0,0.0,0.0,0.0,0.0077831377275288105,27.542582035064697,27.58203125,55.42865991592407,57.587890625,0,0
generate,0.1,7,1,24,24,5939,1433,14.24443488707766,1.6848685251650415,100.60069152339602,0.009040038101375103,11.422435943968594,2.0395996780134737,0.08016165904700756,0.0,27.542696475982666,27.580078125,29.841246604919434,30.025390625,1,0
generate,0.1,7,2,24,24,7082,2007,17.831285743042827,1.3459489318858568,112.55497942895478,0.013545751105993986,14.188163984101266,2.518186142668128,0.11365166492760181,0.0,27.542710781097412,27.580078125,30.883610248565674,31.236328125,1,0
generate,0.1,7,3,24,24,9121,1829,40.38385643996298,0.5942968828566388,45.29037494769968,0.0123628000728786,34.82779796840623,4.0515719023533165,0.12241793517023325,0.0,27.54279088973999,27.580078125,32.481735706329346,32.935546875,1,0
generate,0.1,7,4,24,24,11041,2023,34.29748184373602,0.6997598281222877,58.98392217880783,0.01666635414585471,28.15801190538332,4.717850818298757,0.1303232777863741,0.0,27.542853832244873,27.580078125,33.009382247924805,33.40625,1,0
generate,0.1,7,5,24,24,13243,1928,45.49085471825674,0.5275785682340265,42.382144981466794,0.017727872356772423,37.8774174079299,5.938799019902945,0.13088569976389408,0.0,27.542928218841553,27.580078125,34.51005935668945,35.0078125,1,0
generate,0.1,7,6,24,24,15446,1843,44.38903736323118,0.5406740363304194,41.51926037320679,0.0210539516992867,35.65626769699156,7.170150212943554,0.11887986119836569,0.0,27.543025493621826,27.58203125,36.47540092468262,37.13671875,1,0
generate,0.1,7,7,24,24,17610,1637,36.09958174685016,0.6648276472647525,45.346785773849994,0.032219087705016136,27.348561960738152,7.597290798090398,0.07946720393374562,0.0,27.543071269989014,27.58203125,37.40141201019287,38.11328125,1,0
generate,0.1,7,8,24,24,19150,1737,42.97974778106436,0.5584025323334658,40.41438327763459,0.025289532728493214,33.34075366612524,8.382877462077886,0.09208035608753562,0.0,27.543099880218506,27.58203125,37.98054075241089,38.69921875,1,0
generate,0.1,7,9,24,24,21087,2021,73.81128005078062,0.325153553542067,27.380638821188224,0.02810174087062478,61.6367640690878,10.33924438804388,0.14068984240293503,0.0,27.54319429397583,27.58203125,39.89369583129883,40.76953125,1,0
generate,0.1,7,10,24,24,23637,2017,82.9530409630388,0.2893203157035994,24.314961532256667,0.03136042458936572,69.19889618223533,11.859035183209926,0.13618486234918237,0.0,27.543294429779053,27.58203125,41.926204681396484,42.9375,1,0
generate,0.1,7,11,24,24,26084,1681,75.85132651589811,0.3164084413865815,22.16177458211848,0.03553896630182862,59.32274399604648,14.99039557017386,0.1117859180085361,0.0,27.543474674224854,27.58203125,45.59355163574219,46.8828125,1,0
generate,0.1,7,12,24,24,27739,1893,102.76383505482227,0.2335451960039884,18.420877334814584,0.05100334342569113,84.43973017018288,16.014435631223023,0.15353529201820493,0.0,27.5434832572937,27.58203125,45.768470764160156,47.05859375,1,0
generate,0.1,7,13,24,24,30166,2020,105.53709240723401,0.2274081979385186,19.14018999315865,0.059689213056117296,92.11847565323114,11.307558659929782,0.1533032818697393,0.0,27.54349184036255,27.58203125,45.94341516494751,47.25390625,1,0
generate,0.1,7,14,24,24,32480,1677,99.84156749444082,0.24038084138989824,16.796611292119138,0.042644793167710304,84.98977388301864,12.824533879756927,0.1246365699917078,0.0,27.543531894683838,27.58203125,46.7601637840271,48.11328125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.005380407441407442,,,0.0,0.0,0.0,0.0,0.005380407441407442,27.542582035064697,27.58203125,46.7601637840271,48.11328125,0,0
generate,0.1,7,1,24,24,6724,1608,25.687440974637866,0.934308716220353,62.59868398676365,0.01254366710782051,20.01572881406173,4.595640462823212,0.09274056181311607,0.0,27.54290246963501,27.580078125,33.99037504196167,34.4609375,1,0
generate,0.1,7,2,24,24,7838,1864,31.180726984050125,0.7697062359154332,59.780517656098645,0.01326071098446846,27.285283817909658,2.653246983885765,0.11344441585242748,0.0,27.542931079864502,27.580078125,34.56781625747681,35.06640625,1,0
generate,0.1,7,3,24,24,10183,1978,41.016123672015965,0.5851357430047555,48.22493748597526,0.016514631919562817,35.57673051394522,4.086791837122291,0.13547875406220555,0.0,27.542999744415283,27.58203125,35.95484161376953,36.55078125,1,0
generate,0.1,7,4,24,24,12608,1844,44.72262094216421,0.5366411783208561,41.23193053431911,0.020071886014193296,36.21589367091656,6.978248704690486,0.13019276689738035,0.0,27.54304838180542,27.58203125,36.93831491470337,37.625,1,0
generate,0.1,7,5,24,24,14927,2245,64.3155515640974,0.37316013648862834,34.90602110070711,0.030816130805760622,53.36282887123525,8.729906094726175,0.24523136718198657,0.0,27.54308557510376,27.58203125,37.690940380096436,38.42578125,1,0
generate,0.1,7,6,24,24,18229,2306,72.45458218595013,0.3312419901671023,31.826834555222415,0.03468652814626694,60.78277895087376,9.49056299496442,0.22059687972068787,0.0,27.543134212493896,27.58203125,38.67587327957153,39.4609375,1,0
generate,0.1,7,7,24,24,21517,2087,77.84259552974254,0.3083144881882818,26.810514035372666,0.03002055175602436,69.48932009609416,6.33451405307278,0.19062409503385425,0.0,27.543222904205322,27.58203125,40.47405481338501,41.39453125,1,0
generate,0.1,7,8,24,24,24362,1999,100.16550933523104,0.23960343394927983,19.9569693526921,0.03498551994562149,84.049852788914,14.14077264815569,0.1661291029304266,0.0,27.543397426605225,27.58203125,44.02044105529785,45.203125,1,0
generate,0.1,7,9,24,24,27403,2089,111.69449323695153,0.21487182854293266,18.702802076091096,0.038952619303017855,92.52108032768592,16.700823514722288,0.21228712517768145,0.0,27.543571949005127,27.58203125,47.577473163604736,48.9921875,1,0
generate,0.1,7,10,24,24,30204,1795,113.49271620856598,0.21146731527594345,15.815992955013272,0.044706905260682106,96.9285521027632,14.408219405915588,0.15885665314272046,0.0,27.543720722198486,27.58203125,50.61810255050659,52.216796875,1,0
generate,0.1,7,11,24,24,32766,1912,128.66525034187362,0.18653055068272223,14.860267204390205,0.0456499601714313,110.10699777398258,16.346171224024147,0.1691994769498706,0.0,27.543789386749268,27.58203125,52.02407932281494,53.720703125,1,0
generate,0.1,7,12,24,24,35405,2033,150.70867060124874,0.15924763919854484,13.489602103776734,0.05088826222345233,125.92288239486516,22.307382362894714,0.18989244988188148,0.0,27.543978214263916,27.58203125,55.89901256561279,57.861328125,1,0
generate,0.1,7,13,24,24,38365,2113,177.86075080092996,0.1349370217539558,11.880080290254526,0.07942178193479776,144.03241845406592,31.150468403007835,0.19942690106108785,0.0,27.544167041778564,27.58203125,59.7864089012146,62.0234375,1,0
generate,0.1,7,14,24,24,41429,1655,139.0637952531688,0.1725826621969252,11.901012747329634,0.06948250625282526,109.80087673664093,27.005251094233245,0.14385376870632172,0.0,27.543470859527588,27.58203125,45.64403772354126,46.919921875,2,1
hidden_state_write,0.1,7,0,24,24,0,0,0.00525647634640336,,,0.0,0.0,0.0,0.0,0.00525647634640336,27.542582035064697,27.58203125,39.578221797943115,40.435546875,0,0
generate,0.1,7,1,24,24,5863,1691,32.028202830813825,0.7493395782079281,52.7972177812336,0.009152364917099476,27.259490930940956,3.202394186053425,0.1082098432816565,0.0,27.542730808258057,27.580078125,32.91748285293579,33.345703125,1,0
generate,0.1,7,2,24,24,6847,1682,19.57359774922952,1.22614147421849,85.93208165147917,0.01063663512468338,16.983128238935024,1.3935125633142889,0.11830389127135277,0.0,27.5427508354187,27.580078125,30.934715270996094,31.197265625,1,0
generate,0.1,7,3,24,24,8605,1828,38.633851828984916,0.6212168568186639,47.31601726102157,0.01721731899306178,33.20546403620392,3.8860684633255005,0.11058117216452956,0.0,27.542779445648193,27.580078125,32.74248266220093,33.169921875,1,0
generate,0.1,7,4,24,24,10911,1664,27.190979068167508,0.8826456722956626,61.196766612499275,0.0160273308865726,21.530452011153102,4.237364825792611,0.1181295458227396,0.0,27.542839527130127,27.580078125,32.721012592315674,33.111328125,1,0
generate,0.1,7,5,24,24,12979,1486,24.708043839782476,0.9713435897890689,60.14235726777318,0.01878883084282279,21.23472725879401,2.4632150982506573,0.06763579184189439,0.0,27.542913913726807,27.580078125,34.221317291259766,34.71484375,1,0
generate,0.1,7,6,24,24,14878,1666,57.420640465803444,0.41796816972623413,29.01395711516275,0.02070470806211233,50.626460164319724,5.118784260004759,0.10517385182902217,0.0,27.542996883392334,27.58203125,35.8970160484314,36.4921875,1,0
generate,0.1,7,7,24,24,17324,1719,65.46847049612552,0.36658867723846306,26.256914007204916,0.024056256283074617,55.26941928919405,8.45445824181661,0.1277360562235117,0.0,27.543068408966064,27.58203125,37.343514919281006,38.0546875,1,0
generate,0.1,7,8,24,24,19814,2034,78.90027330815792,0.30418145582670003,25.779378381312828,0.028894455172121525,66.53975356323645,10.490909061860293,0.16963554732501507,0.0,27.54319429397583,27.58203125,39.89369583129883,40.76953125,1,0
generate,0.1,7,9,24,24,22759,2173,92.27846162719652,0.26008235916371913,23.548290269281736,0.03313680225983262,81.59276530705392,8.712193458806723,0.19278415385633707,0.0,27.54338312149048,27.58203125,43.729352951049805,44.890625,1,0
generate,0.1,7,10,24,24,25560,1820,118.82411730801687,0.2019791986990907,15.31675590134771,0.038486376870423555,98.69680794188753,17.98444603709504,0.16575280902907252,0.0,27.543574810028076,27.58203125,47.635873794555664,49.05078125,1,0
generate,0.1,7,11,24,24,28164,1770,126.45880729798228,0.1897851206476066,13.996652647760987,0.042251044884324074,103.00095243193209,20.844907640945166,0.13427951326593757,0.0,27.543763637542725,27.58203125,51.49664497375488,53.154296875,1,0
generate,0.1,7,12,24,24,30621,1605,141.772300042212,0.16928553739238283,11.320970313115602,0.048313941806554794,114.2932488610968,25.173489455599338,0.12481081485748291,0.0,27.543952465057373,27.58203125,55.3698787689209,57.314453125,1,0
generate,0.1,7,13,24,24,32998,1701,162.40582357766107,0.14777795199273386,10.473762347485012,0.05125287966802716,135.09772881725803,24.862196614034474,0.130364497192204,0.0,27.54414129257202,27.58203125,59.25557565689087,61.45703125,1,0
generate,0.1,7,14,24,24,35407,1511,115.577410352882,0.20765303467799617,13.07348897493551,0.055578086990863085,86.02999612176791,27.380192015785724,0.11780511308461428,0.0,27.54433298110962,27.58203125,63.21289348602295,65.67578125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0059797377325594425,,,0.0,0.0,0.0,0.0,0.0059797377325594425,27.542582035064697,27.58203125,63.21289348602295,65.67578125,0,0
generate,0.1,7,1,24,24,6951,1477,26.815966767724603,0.8949891759593814,55.07912553716693,0.017625944688916206,23.474999439902604,2.301354018971324,0.0732546029612422,0.0,27.542891025543213,27.580078125,33.75947904586792,34.205078125,1,0
generate,0.1,7,2,24,24,8127,2032,33.10934188775718,0.7248709467364697,61.37240682368776,0.013918743934482336,29.01919927680865,2.8272145688533783,0.14290318172425032,0.0,27.542911052703857,27.580078125,34.16357755661011,34.654296875,1,0
generate,0.1,7,3,24,24,10307,1925,39.1830056081526,0.6125104398577951,49.12844153026065,0.022690257988870144,31.782793221995234,6.210463754832745,0.10105030005797744,0.0,27.54297685623169,27.58203125,35.49231672286987,36.04296875,1,0
generate,0.1,7,4,24,24,12304,1918,38.514630960300565,0.6231398147041393,49.79925685843913,0.019450769759714603,30.154458625707775,7.102183300070465,0.09979814663529396,0.0,27.543019771575928,27.58203125,36.35970115661621,37.01953125,1,0
generate,0.1,7,5,24,24,14557,2369,64.49796357005835,0.37210477155501126,36.7298418255759,0.021377928089350462,54.449453368783,8.092050721403211,0.20214109495282173,0.0,27.543059825897217,27.58203125,37.16984033584595,37.87890625,1,0
generate,0.1,7,6,24,24,17583,2073,65.7577920500189,0.36497575803251286,31.524781100058302,0.026721929665654898,56.038625340908766,7.839321258943528,0.1800033957697451,0.0,27.543139934539795,27.58203125,38.79180192947388,39.59765625,1,0
generate,0.1,7,7,24,24,19892,1862,75.38923578802496,0.31834783506072134,24.698486203460963,0.029721535742282867,66.0184533149004,7.5121360761113465,0.1415001628920436,0.0,27.54322576522827,27.58203125,40.53210687637329,41.453125,1,0
generate,0.1,7,8,24,24,22073,1958,95.22249787300825,0.2520412773881143,20.562367546913663,0.032952417619526386,80.80223502777517,12.217277720570564,0.17118233582004905,0.0,27.54341459274292,27.58203125,44.3698410987854,45.57421875,1,0
generate,0.1,7,9,24,24,24305,2008,115.79296674905345,0.20726647458660255,17.34129504041241,0.05275644874200225,95.3497098730877,18.081039540935308,0.18140518013387918,0.0,27.54360342025757,27.58203125,48.22003793716431,49.67578125,1,0
generate,0.1,7,10,24,24,26650,2142,130.0042862589471,0.1846092978211192,16.47637983053489,0.05802362086251378,111.52866428578272,16.141950821038336,0.1998126949183643,0.0,27.543792247772217,27.58203125,52.08269739151001,53.779296875,1,0
generate,0.1,7,11,24,24,29425,2046,155.7690667589195,0.154074236299716,13.134828644550788,0.06411724304780364,126.99390649795532,26.39754722872749,0.18929718900471926,0.0,27.543983936309814,27.58203125,56.016629695892334,57.998046875,1,0
generate,0.1,7,12,24,24,31907,2171,156.51038361899555,0.15334445833590774,13.871284126968987,0.05064186779782176,129.23562199389562,24.655816225335002,0.24437130708247423,0.0,27.544172763824463,27.58203125,59.90440320968628,62.16015625,1,0
generate,0.1,7,13,24,24,34559,1538,113.10718763805926,0.21218810670812116,13.59772117154543,0.07512798812240362,85.6349309599027,25.292487203143537,0.10682287625968456,0.0,27.5442214012146,27.58203125,60.90781784057617,63.234375,1,0
generate,0.1,7,14,24,24,36267,1586,118.35013459203765,0.20278810905226186,13.40091420653697,0.059391249902546406,89.12412066804245,27.299319874029607,0.08665568800643086,0.0,27.544270038604736,27.58203125,61.91205930709839,64.2890625,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.005061372648924589,,,0.0,0.0,0.0,0.0,0.005061372648924589,27.542582035064697,27.58203125,61.91205930709839,64.2890625,0,0
generate,0.1,7,1,24,24,6535,1764,20.31554397707805,1.1813614258657856,86.83006480113525,0.010845438111573458,16.68071594601497,2.6904427399858832,0.09739480074495077,0.0,27.542727947235107,27.580078125,30.474181652069092,30.689453125,1,0
generate,0.1,7,2,24,24,7779,2047,18.94075787300244,1.2671087482834489,108.07381698900916,0.015391448978334665,14.891659711953253,2.9457558100111783,0.12361480575054884,0.0,27.542745113372803,27.580078125,30.8644061088562,31.197265625,1,0
generate,0.1,7,3,24,24,9937,2147,33.59633826697245,0.7143635657339977,63.90577398462055,0.014355684630572796,28.46266729803756,3.7611839920282364,0.1638085632584989,0.0,27.54279088973999,27.580078125,31.741089820861816,32.056640625,1,0
generate,0.1,7,4,24,24,12257,2101,29.569992965552956,0.8116336053227465,71.05175853262877,0.017707263119518757,23.74093303689733,4.385708679910749,0.13940145727247,0.0,27.542839527130127,27.580078125,32.721012592315674,33.111328125,1,0
generate,0.1,7,5,24,24,14369,2152,36.62726806104183,0.6552495250260644,58.754040744003774,0.01962506864219904,29.931399538647383,5.223643492907286,0.15881993295624852,0.0,27.542888164520264,27.580078125,33.701762199401855,34.146484375,1,0
generate,0.1,7,6,24,24,16818,2523,56.11892249668017,0.4276632360754925,44.958097692436155,0.03141707228496671,47.317587465047836,6.733381791971624,0.2229224951006472,0.0,27.542962551116943,27.580078125,35.2033314704895,35.76953125,1,0
generate,0.1,7,7,24,24,19455,2435,64.78413322195411,0.3704610806132829,37.58636380388933,0.027241965290158987,54.71863338025287,8.222532667219639,0.1995713459327817,0.0,27.543059825897217,27.58203125,37.16984033584595,37.87890625,1,0
generate,0.1,7,8,24,24,21992,2310,67.57627498079091,0.35515423137517105,34.183594769860214,0.03123797569423914,55.992295428644866,9.58505297312513,0.2568870889954269,0.0,27.54316282272339,27.58203125,39.25563144683838,40.0859375,1,0
generate,0.1,7,9,24,24,24040,1991,65.16506464174017,0.368295499006185,30.553180771721433,0.04528719885274768,51.94063685461879,11.36766365589574,0.17504604626446962,0.0,27.543277263641357,27.58203125,41.57752561569214,42.56640625,1,0
generate,0.1,7,10,24,24,25910,2180,83.2951073939912,0.28813216947399395,26.172005393887783,0.04856893792748451,70.7832470331341,10.128146967850626,0.1933162435889244,0.0,27.543320178985596,27.58203125,42.449416160583496,43.484375,1,0
generate,0.1,7,11,24,24,27941,1931,70.65288169821724,0.3396889047287873,27.33080312630368,0.03911135671660304,55.14984690723941,13.947818709071726,0.11860647145658731,0.0,27.543428897857666,27.58203125,44.661086082458496,45.88671875,1,0
generate,0.1,7,12,24,24,29622,1845,74.00097183976322,0.3243200650387133,24.932104999851084,0.04057724308222532,61.85626592440531,10.279790851753205,0.14589089574292302,0.0,27.543468952178955,27.58203125,45.47695350646973,46.74609375,1,0
generate,0.1,7,13,24,24,31543,2228,104.50960847595707,0.22964395666568127,21.318613977130745,0.05963883036747575,89.86292941868305,12.536022435873747,0.18868558667600155,0.0,27.543509006500244,27.58203125,46.293381690979004,47.625,1,0
generate,0.1,7,14,24,24,34034,1964,117.41880593495443,0.20439655989429062,16.726451818016116,0.050087750889360905,98.17999211838469,17.052346972748637,0.16706274542957544,0.0,27.543626308441162,27.58203125,48.687575340270996,50.146484375,1,0
