phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,16,16,0,0,0.0023868316784501076,,,0.0,0.0,0.0,0.0,0.0023868316784501076,27.685160160064697,27.751953125,30.21923542022705,34.796875,0,0
generate,0.6,7,1,16,16,4274,1191,3.3147558020427823,4.826901574511067,359.30248595266755,0.004571706056594849,2.363473903387785,0.5337169002741575,0.041084363125264645,0.0,30.489040851593018,31.474609375,31.128122806549072,32.94921875,1,0
generate,0.6,7,2,16,16,4775,1277,3.483296489343047,4.593350020290008,366.6067484943963,0.003978944383561611,2.4534687297418714,0.6058315737172961,0.0489770257845521,0.0,30.720829486846924,31.884765625,31.346842288970947,33.265625,1,0
generate,0.6,7,3,16,16,5383,1196,3.559308501891792,4.495255185521545,336.0203251177355,0.004173558205366135,2.4833045341074467,0.654173125512898,0.045897590927779675,0.0,31.004957675933838,32.30859375,31.626746654510498,33.91796875,1,0
generate,0.6,7,4,16,16,5954,1143,3.5449582347646356,4.513452328744377,322.4297507346764,0.004336453042924404,2.4047394283115864,0.7206139685586095,0.044128154404461384,0.0,31.281609058380127,32.71484375,31.953298568725586,34.162109375,1,0
generate,0.6,7,5,16,16,6519,1138,4.158477368764579,3.84756211977495,273.6578557689933,0.004755811765789986,2.897938401438296,0.8098735697567463,0.04095706157386303,0.0,31.64050531387329,33.193359375,32.382028579711914,35.037109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002478591166436672,,,0.0,0.0,0.0,0.0,0.002478591166436672,27.685160160064697,27.751953125,29.984970569610596,33.587890625,0,0
generate,0.6,7,1,16,16,4434,1219,3.4869889756664634,4.588485972182331,349.5852750056413,0.004917515441775322,2.4670959608629346,0.5878219837322831,0.04240067955106497,0.0,30.5638108253479,31.65625,31.230681896209717,33.01953125,1,0
generate,0.6,7,2,16,16,4971,1294,4.971311681903899,3.218466478020619,260.29347640991756,0.0038637518882751465,3.7671191608533263,0.6882892576977611,0.05817807372659445,0.0,31.06476640701294,32.244140625,32.09874868392944,34.287109375,1,0
generate,0.6,7,3,16,16,5605,1229,3.749555096961558,4.26717292752027,327.77222049515075,0.00443701446056366,2.6183030419051647,0.6916494444012642,0.04656300973147154,0.0,31.139544010162354,32.486328125,31.78456974029541,34.16015625,1,0
generate,0.6,7,4,16,16,6198,1182,4.361938309855759,3.668094058975605,270.9804486068228,0.004420929588377476,3.141015775501728,0.7653781613335013,0.04337138682603836,0.0,31.513393878936768,33.021484375,32.27523469924927,34.701171875,1,0
generate,0.6,7,5,16,16,6785,1176,4.000443688593805,3.999556360615629,293.9673925052487,0.004593529738485813,2.757750171236694,0.8142046900466084,0.04046098608523607,0.0,31.730230808258057,33.404296875,32.48619031906128,34.794921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026289895176887512,,,0.0,0.0,0.0,0.0,0.0026289895176887512,27.685160160064697,27.751953125,30.06687593460083,34.796875,0,0
generate,0.6,7,1,16,16,4477,1328,4.374234473332763,3.657782886935523,303.5959796156484,0.004519257694482803,3.2714141542091966,0.6103935185819864,0.05394196230918169,0.0,30.758209705352783,31.73046875,31.66936445236206,33.537109375,1,0
generate,0.6,7,2,16,16,5073,1305,3.9980237623676658,4.001977214493757,326.41126655714703,0.004079045727849007,2.8994120666757226,0.638747600838542,0.04976275470107794,0.0,30.967569828033447,32.2109375,31.716179370880127,33.9453125,1,0
generate,0.6,7,3,16,16,5706,1214,4.157866595312953,3.848127310779127,291.9766597053663,0.0035983743146061897,2.9724351186305285,0.7228132421150804,0.049699380062520504,0.0,31.31899118423462,32.78515625,32.054062366485596,34.4140625,1,0
generate,0.6,7,4,16,16,6307,1162,3.991467776708305,4.008550461904249,291.1209772957961,0.004705566912889481,2.759435085579753,0.7933717770501971,0.04483252111822367,0.0,31.618074893951416,33.166015625,32.35323095321655,34.751953125,1,0
generate,0.6,7,5,16,16,6871,1154,4.110442250967026,3.8925251890440324,280.74837925980086,0.004477924667298794,2.826758010312915,0.8488144017755985,0.04440723266452551,0.0,31.90220308303833,33.634765625,32.69067621231079,35.056640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023502428084611893,,,0.0,0.0,0.0,0.0,0.0023502428084611893,27.685160160064697,27.751953125,30.178762435913086,34.76953125,0,0
generate,0.6,7,1,16,16,4301,1184,3.299461334012449,4.849276406140674,358.84645405440983,0.004237663932144642,2.3427367620170116,0.5325081842020154,0.045695586130023,0.0,30.474087238311768,31.447265625,31.086313724517822,32.884765625,1,0
generate,0.6,7,2,16,16,4806,1196,3.458390424028039,4.626429650289328,345.82561635912725,0.0039636120200157166,2.436196888796985,0.5950825307518244,0.044905140064656734,0.0,30.66101312637329,31.796875,31.28702402114868,33.158203125,1,0
generate,0.6,7,3,16,16,5378,1201,3.7402086006477475,4.277836267535731,321.1050848319008,0.004397804848849773,2.6383268712088466,0.6555088376626372,0.04730520397424698,0.0,31.034864902496338,32.3359375,31.688047885894775,34.005859375,1,0
generate,0.6,7,4,16,16,5961,1173,3.635422426275909,4.401139159057849,322.65851459842855,0.004286366514861584,2.4923696145415306,0.7152749458327889,0.04676424153149128,0.0,31.236746311187744,32.7265625,31.90001392364502,33.998046875,1,0
generate,0.6,7,5,16,16,6528,1099,3.619688573293388,4.4202697762593255,303.6172802568124,0.004166446626186371,2.4448029957711697,0.7527742926031351,0.04776888154447079,0.0,31.513397693634033,33.091796875,32.2286114692688,34.380859375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002297871746122837,,,0.0,0.0,0.0,0.0,0.002297871746122837,27.685160160064697,27.751953125,29.950612545013428,34.134765625,0,0
generate,0.6,7,1,16,16,4256,1233,3.780922203324735,4.231771811102191,326.11091519306257,0.004956893622875214,2.69355093780905,0.5669053187593818,0.1175754964351654,0.0,30.548855304718018,31.501953125,31.297451496124268,33.091796875,1,0
generate,0.6,7,2,16,16,4794,1256,3.556594950146973,4.4986849006628695,353.1467647020353,0.0038298610597848892,2.509784922003746,0.6072495682165027,0.048325336538255215,0.0,30.735783100128174,31.912109375,31.388956546783447,33.326171875,1,0
generate,0.6,7,3,16,16,5389,1248,3.6004575612023473,4.443879625859807,346.6226108170649,0.004287488758563995,2.5174637120217085,0.6550888242200017,0.04671627841889858,0.0,31.012434482574463,32.30859375,31.63439130783081,33.9296875,1,0
generate,0.6,7,4,16,16,5972,1184,4.346687516197562,3.6809639387182442,272.3913314651501,0.0038652047514915466,3.1353146573528647,0.731589843519032,0.05407385900616646,0.0,31.393761157989502,32.796875,32.155598163604736,34.65625,1,0
generate,0.6,7,5,16,16,6563,1123,3.7789074201136827,4.234028046000308,297.1758434786466,0.004980019293725491,2.575090921483934,0.7920970041304827,0.042793658562004566,0.0,31.58069086074829,33.138671875,32.30914354324341,34.671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0020377393811941147,,,0.0,0.0,0.0,0.0,0.0020377393811941147,27.685160160064697,27.751953125,29.984970569610596,33.515625,0,0
generate,0.6,7,1,16,16,4413,1204,3.4820225909352303,4.595030497979218,345.7760449729362,0.004151724278926849,2.423059234395623,0.627189552411437,0.050647263415157795,0.0,30.82550859451294,32.052734375,31.423814296722412,33.43359375,1,0
generate,0.6,7,2,16,16,4941,1237,3.9652628442272544,4.035041465988382,311.9591433392267,0.003382790833711624,2.8154405364766717,0.6948372758924961,0.047957913018763065,0.0,31.17692804336548,32.513671875,31.871055126190186,34.263671875,1,0
generate,0.6,7,3,16,16,5533,1203,3.930340093560517,4.070894533074748,306.0803827055576,0.00449970830231905,2.706802268512547,0.7281683627516031,0.11135877016931772,0.0,31.378809452056885,32.859375,32.06874752044678,34.583984375,1,0
generate,0.6,7,4,16,16,6101,1139,3.9088355833664536,4.093290612704699,291.3911254919158,0.006122474558651447,2.6158191757276654,0.7924839518964291,0.11928050685673952,0.0,31.588167667388916,33.166015625,32.317429542541504,34.71484375,1,0
generate,0.6,7,5,16,16,6654,1115,4.380413310602307,3.652623363478913,254.54219064243674,0.004239095374941826,3.003114268183708,0.8523071631789207,0.14015445578843355,0.0,31.93211030960083,33.662109375,32.72712326049805,35.125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002336626872420311,,,0.0,0.0,0.0,0.0,0.002336626872420311,27.685160160064697,27.751953125,30.178762435913086,34.029296875,0,0
generate,0.6,7,1,16,16,4271,1249,3.861670251004398,4.143284889702453,323.4351767023977,0.004398896358907223,2.8576052580028772,0.5350228827446699,0.05253642983734608,0.0,30.466606616973877,31.455078125,31.282430171966553,32.935546875,1,0
generate,0.6,7,2,16,16,4826,1267,3.5480562895536423,4.509511319509775,357.0969276136803,0.004950434900820255,2.5072547355666757,0.6073564225807786,0.04973117634654045,0.0,30.72830629348755,31.884765625,31.367395877838135,33.28125,1,0
generate,0.6,7,3,16,16,5431,1234,4.044091856107116,3.956388867833918,305.13649143169096,0.004360499791800976,2.8965230602771044,0.6884234994649887,0.04739208426326513,0.0,31.072248935699463,32.36328125,31.793060779571533,34.107421875,1,0
generate,0.6,7,4,16,16,6034,1188,3.781148343347013,4.231518720536908,314.1902649998654,0.004472017288208008,2.6224965834990144,0.7247399790212512,0.0493796281516552,0.0,31.311516284942627,32.7421875,31.98882007598877,34.4375,1,0
generate,0.6,7,5,16,16,6606,1142,3.807556329295039,4.202170267816462,299.9299028654,0.004875972867012024,2.6207777075469494,0.7681864965707064,0.04364633746445179,0.0,31.535828113555908,33.119140625,32.257408618927,34.44140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024904320016503334,,,0.0,0.0,0.0,0.0,0.0024904320016503334,27.685160160064697,27.751953125,29.950612545013428,34.185546875,0,0
generate,0.6,7,1,16,16,4230,1195,3.138369668275118,5.098188451710908,380.7709499871585,0.0047130286693573,2.220632405951619,0.505519300699234,0.04663398489356041,0.0,30.29463815689087,31.19921875,30.906858921051025,32.58203125,1,0
generate,0.6,7,2,16,16,4756,1209,3.3968716748058796,4.710216202357526,355.91571179064056,0.003889882005751133,2.37919104937464,0.5900553278625011,0.045325590297579765,0.0,30.593719959259033,31.62109375,31.205950260162354,33.09765625,1,0
generate,0.6,7,3,16,16,5327,1209,3.606176346540451,4.436832384902485,335.25814708419404,0.004813077859580517,2.554628730751574,0.6298316726461053,0.04125427547842264,0.0,30.85541582107544,32.080078125,31.50859308242798,33.51953125,1,0
generate,0.6,7,4,16,16,5918,1123,3.5042374106124043,4.565900686849817,320.46915445827153,0.004420519806444645,2.39910223800689,0.6894261324778199,0.04272484499961138,0.0,31.10215997695923,32.458984375,31.740171432495117,33.87109375,1,0
generate,0.6,7,5,16,16,6459,1078,3.6033072816208005,4.440365128339278,299.16960052185885,0.004674861207604408,2.4651123201474547,0.7309208586812019,0.04099418502300978,0.0,31.393764972686768,32.939453125,32.088707447052,34.203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002513897605240345,,,0.0,0.0,0.0,0.0,0.002513897605240345,27.685160160064697,27.751953125,29.86981725692749,33.9453125,0,0
generate,0.6,7,1,16,16,4227,1191,3.4544148920103908,4.631754001815446,344.7761885101373,0.004880269058048725,2.493363575078547,0.5368805276229978,0.043600779958069324,0.0,30.391838550567627,31.400390625,31.071704387664795,32.734375,1,0
generate,0.6,7,2,16,16,4734,1268,3.949326108209789,4.051324089631263,321.06743410327755,0.0034327246248722076,2.8830942502245307,0.6041032513603568,0.047905584797263145,0.0,30.683441638946533,31.67578125,31.459432125091553,33.33203125,1,0
generate,0.6,7,3,16,16,5349,1242,4.382152302190661,3.6511738745368376,283.422372010922,0.003939175978302956,3.245031265541911,0.6559665901586413,0.048820529133081436,0.0,31.019907474517822,32.26953125,31.86376428604126,34.11328125,1,0
generate,0.6,7,4,16,16,5971,1207,3.9616851825267076,4.03868537322681,304.6683278427975,0.004596623592078686,2.8028753930702806,0.7263526748865843,0.04409487172961235,0.0,31.341423511505127,32.76953125,32.02434253692627,34.52734375,1,0
generate,0.6,7,5,16,16,6545,1120,3.8264954909682274,4.181371711469463,292.6960198028624,0.004882953129708767,2.6189117655158043,0.7934332052245736,0.038007158786058426,0.0,31.59564447402954,33.166015625,32.326311111450195,34.724609375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00231288094073534,,,0.0,0.0,0.0,0.0,0.00231288094073534,27.685160160064697,27.751953125,29.984970569610596,33.560546875,0,0
generate,0.6,7,1,16,16,4093,1185,3.1733935913071036,5.041921066403139,373.4172789804825,0.004261470399796963,2.266179640777409,0.4987906916067004,0.04032963700592518,0.0,30.249775409698486,31.22265625,30.88884973526001,32.484375,1,0
generate,0.6,7,2,16,16,4605,1172,3.2650698786601424,4.900354538986399,358.9509699807537,0.003744242712855339,2.3228492559865117,0.5328652551397681,0.04708746541291475,0.0,30.474087238311768,31.447265625,31.086313724517822,32.884765625,1,0
generate,0.6,7,3,16,16,5164,1188,3.461332444101572,4.622497335459778,343.2204271578886,0.004149030894041061,2.315064834430814,0.6096376208588481,0.11172969453036785,0.0,30.75821542739868,31.841796875,31.34425115585327,33.357421875,1,0
generate,0.6,7,4,16,16,5729,1121,3.548143083229661,4.509401009114932,315.9399082011149,0.004311765544116497,2.4404229847714305,0.6857187980785966,0.04288127925246954,0.0,31.057297229766846,32.46875,31.686891555786133,33.890625,1,0
generate,0.6,7,5,16,16,6278,1080,3.5664896024391055,4.486204022313054,302.81877150613116,0.004668230190873146,2.43370374199003,0.7245242362841964,0.04080138448625803,0.0,31.333948612213135,32.80078125,32.01582860946655,34.24609375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024412618950009346,,,0.0,0.0,0.0,0.0,0.0024412618950009346,27.685160160064697,27.751953125,29.833572387695312,33.158203125,0,0
generate,0.6,7,1,16,16,4252,1182,3.4911585794761777,4.583005794712619,338.5695530843948,0.0050679706037044525,2.422607557848096,0.6057255640625954,0.04267786256968975,0.0,30.7133526802063,31.884765625,31.325586795806885,33.251953125,1,0
generate,0.6,7,2,16,16,4771,1243,3.7321300162002444,4.287096090047237,333.05377749554475,0.004348069429397583,2.6663575675338507,0.6382885472849011,0.04665398504585028,0.0,30.975048542022705,32.298828125,31.62822961807251,33.763671875,1,0
generate,0.6,7,3,16,16,5358,1184,3.851910088211298,4.153783352567785,307.3799680900161,0.00433756411075592,2.705132086761296,0.7196074612438679,0.04396417550742626,0.0,31.27413034439087,32.755859375,31.944414615631104,34.296875,1,0
generate,0.6,7,4,16,16,5932,1117,3.8472377080470324,4.158828025243612,290.3381815123197,0.004624916240572929,2.6641151243820786,0.7665053000673652,0.041936068795621395,0.0,31.543304920196533,33.119140625,32.265053272247314,34.451171875,1,0
generate,0.6,7,5,16,16,6475,1146,4.041019476018846,3.9593969034177903,283.5918032072992,0.004671365022659302,2.794126602821052,0.8241924634203315,0.043017142452299595,0.0,31.79004716873169,33.421875,32.55839490890503,35.052734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024729138240218163,,,0.0,0.0,0.0,0.0,0.0024729138240218163,27.685160160064697,27.751953125,30.102094173431396,33.81640625,0,0
generate,0.6,7,1,16,16,4238,1155,3.61981057561934,4.420120795205546,319.0774699039003,0.004243803210556507,2.6621279176324606,0.5131201995536685,0.046590739861130714,0.0,30.376883029937744,31.25390625,31.13868761062622,32.80078125,1,0
generate,0.6,7,2,16,16,4762,1251,3.739975195378065,4.278103239768305,334.49419705938436,0.004384013824164867,2.6937070712447166,0.60653942450881,0.046215396374464035,0.0,30.70587396621704,31.8515625,31.413611888885498,33.306640625,1,0
generate,0.6,7,3,16,16,5373,1234,4.760324812494218,3.3611151823097223,259.22600843563737,0.003929581493139267,3.5560094648972154,0.6977335279807448,0.04807825293391943,0.0,31.184401035308838,32.4453125,32.11029386520386,34.41796875,1,0
generate,0.6,7,4,16,16,5977,1123,3.7675136672332883,4.2468326363762765,298.0745656656599,0.004305114969611168,2.6197353480383754,0.7216873308643699,0.04132484085857868,0.0,31.25917673110962,32.7265625,31.927661895751953,34.234375,1,0
generate,0.6,7,5,16,16,6521,1134,4.042991083115339,3.9574660619016626,280.48540713728033,0.004727549850940704,2.839407737366855,0.7651657955721021,0.0427603367716074,0.0,31.520872592926025,33.025390625,32.23749303817749,34.837890625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024408167228102684,,,0.0,0.0,0.0,0.0,0.0024408167228102684,27.685160160064697,27.751953125,29.912594318389893,33.4375,0,0
generate,0.6,7,1,16,16,4344,1220,3.741586606018245,4.276260764421279,326.06488328712254,0.004868711344897747,2.756516881287098,0.5293763112276793,0.050338017754256725,0.0,30.436699390411377,31.427734375,31.198505878448486,32.845703125,1,0
generate,0.6,7,2,16,16,4877,1249,3.7482306007295847,4.268680800184929,333.223894964436,0.004102801904082298,2.695312633179128,0.6064576394855976,0.04789545852690935,0.0,30.70587396621704,31.8515625,31.413611888885498,33.306640625,1,0
generate,0.6,7,3,16,16,5466,1186,3.6998649844899774,4.324482127610822,320.5522377091522,0.004300648346543312,2.6374209811910987,0.6352429389953613,0.04575379192829132,0.0,30.915720462799072,32.181640625,31.568899631500244,33.6328125,1,0
generate,0.6,7,4,16,16,6037,1142,3.8007047809660435,4.209745539860952,300.47058790757546,0.00435932632535696,2.669317301362753,0.6932255262508988,0.04721961263567209,0.0,31.154497623443604,32.486328125,31.807684421539307,34.1875,1,0
generate,0.6,7,5,16,16,6603,1176,4.087188365869224,3.9146715462421007,287.7283586487944,0.004857314750552177,2.8311549751088023,0.7520064627751708,0.053665705025196075,0.0,31.461056232452393,32.994140625,32.1692328453064,34.57421875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023724474012851715,,,0.0,0.0,0.0,0.0,0.0023724474012851715,27.685160160064697,27.751953125,29.86981725692749,33.416015625,0,0
generate,0.6,7,1,16,16,4279,1212,3.3692636461928487,4.7488121085684245,359.72251722405815,0.004993068054318428,2.4207818806171417,0.5311394575983286,0.040924680419266224,0.0,30.444178104400635,31.490234375,31.111045360565186,32.814453125,1,0
generate,0.6,7,2,16,16,4804,1254,3.7396781370043755,4.278443067513989,335.3229754164089,0.00420412328094244,2.709326481446624,0.5958460215479136,0.0414888970553875,0.0,30.661011219024658,31.6484375,31.396061420440674,33.255859375,1,0
generate,0.6,7,3,16,16,5399,1207,3.798114914447069,4.212616089929255,317.7892262840382,0.004301999695599079,2.7197987074032426,0.6339323380962014,0.040320923551917076,0.0,30.88532304763794,32.107421875,31.593066692352295,33.607421875,1,0
generate,0.6,7,4,16,16,5988,1150,3.7374844178557396,4.280954302728433,307.6935905086061,0.004501701332628727,2.624951765872538,0.6924885967746377,0.03974770288914442,0.0,31.14702081680298,32.486328125,31.79541826248169,34.17578125,1,0
generate,0.6,7,5,16,16,6561,1126,3.901579901576042,4.100902814661518,288.60103558180435,0.0049210404977202415,2.725777273066342,0.7465329589322209,0.04259499814361334,0.0,31.438625812530518,32.966796875,32.140437602996826,34.5,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002476019784808159,,,0.0,0.0,0.0,0.0,0.002476019784808159,27.685160160064697,27.751953125,29.86981725692749,33.3515625,0,0
generate,0.6,7,1,16,16,4411,1214,3.3910544123500586,4.718296451312831,358.00074324336106,0.004917304962873459,2.4257653886452317,0.5317432321608067,0.05001398082822561,0.0,30.43670129776001,31.490234375,31.08986520767212,32.80078125,1,0
generate,0.6,7,2,16,16,4938,1228,3.428588875569403,4.66664291948471,358.1648440704515,0.004367014393210411,2.410429894924164,0.6060311021283269,0.04120925348252058,0.0,30.720829486846924,31.884765625,31.346842288970947,33.265625,1,0
generate,0.6,7,3,16,16,5519,1194,3.5041860584169626,4.565967597972836,340.7353319987229,0.005523798055946827,2.459127797745168,0.6382622364908457,0.04317011497914791,0.0,30.945141315460205,32.26953125,31.553880214691162,33.67578125,1,0
generate,0.6,7,4,16,16,6076,1145,3.747668292373419,4.269321282398532,305.5233042716449,0.00517222099006176,2.6098760534077883,0.7171049807220697,0.04151113983243704,0.0,31.251699924468994,32.7265625,31.920018196105957,34.220703125,1,0
generate,0.6,7,5,16,16,6642,1130,3.8671927703544497,4.137368098806595,292.20162197821577,0.005185732617974281,2.6747016506269574,0.7668336965143681,0.04321921244263649,0.0,31.550781726837158,33.146484375,32.27302026748657,34.4921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024263951927423477,,,0.0,0.0,0.0,0.0,0.0024263951927423477,27.685160160064697,27.751953125,29.950612545013428,33.55078125,0,0
generate,0.6,7,1,16,16,4303,1258,3.710979238152504,4.311530454146528,338.99408195727074,0.004972151480615139,2.6939993808045983,0.5671637188643217,0.05372112337499857,0.0,30.548855304718018,31.501953125,31.297451496124268,33.091796875,1,0
generate,0.6,7,2,16,16,4840,1252,3.4322850005701184,4.661617551381172,364.7715733955767,0.004373254254460335,2.4190433528274298,0.5947938235476613,0.044526114128530025,0.0,30.653536319732666,31.796875,31.26576852798462,33.14453125,1,0
generate,0.6,7,3,16,16,5424,1163,3.4686517976224422,4.612743202118778,335.2887715040087,0.004713765345513821,2.4195335814729333,0.6322190379723907,0.04581886250525713,0.0,30.877848148345947,32.15234375,31.473785400390625,33.529296875,1,0
generate,0.6,7,4,16,16,5977,1159,3.5324918776750565,4.529380548931525,328.0970035132273,0.004966524429619312,2.427779035642743,0.6946063991636038,0.04093199968338013,0.0,31.169453144073486,32.564453125,31.820091247558594,34.0078125,1,0
generate,0.6,7,5,16,16,6527,1138,3.9035634407773614,4.09881900031673,291.5285013975274,0.005166123621165752,2.725553915835917,0.7477019485086203,0.04503180831670761,0.0,31.438625812530518,32.966796875,32.140437602996826,34.5,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025285696610808372,,,0.0,0.0,0.0,0.0,0.0025285696610808372,27.685160160064697,27.751953125,29.86981725692749,33.333984375,0,0
generate,0.6,7,1,16,16,4169,1226,3.234292377717793,4.946986274410369,379.06282327669453,0.004748817533254623,2.313663332723081,0.4987971195951104,0.04461009707301855,0.0,30.249775409698486,31.22265625,30.88884973526001,32.484375,1,0
generate,0.6,7,2,16,16,4688,1204,3.2852665996178985,4.870228797218747,366.4847169907107,0.004847295582294464,2.3397071650251746,0.5277757626026869,0.044574144296348095,0.0,30.42174768447876,31.490234375,31.04775094985962,32.7734375,1,0
generate,0.6,7,3,16,16,5272,1166,3.43780408333987,4.6541337470446535,339.16999681587913,0.0050783222541213036,2.4213236905634403,0.6054572407156229,0.04480233695358038,0.0,30.7133526802063,31.884765625,31.325586795806885,33.251953125,1,0
generate,0.6,7,4,16,16,5834,1136,3.766289588995278,4.248212895458279,301.6231155775378,0.004512463696300983,2.6145813036710024,0.6873648418113589,0.05597685929387808,0.0,31.07972764968872,32.46875,31.714903354644775,33.931640625,1,0
generate,0.6,7,5,16,16,6390,1130,3.901371411047876,4.10112196821131,289.64173900492375,0.005579134449362755,2.7136028110980988,0.7241573790088296,0.05977141950279474,0.0,31.326469898223877,32.7421875,32.008183002471924,34.466796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003294087015092373,,,0.0,0.0,0.0,0.0,0.003294087015092373,27.685160160064697,27.751953125,29.795742988586426,33.13671875,0,0
generate,0.6,7,1,16,16,4326,1238,4.169146974571049,3.837715508133697,296.9432374418448,0.00554926972836256,3.113149095326662,0.5695759756490588,0.05292798299342394,0.0,30.55633020401001,31.578125,31.427515506744385,33.123046875,1,0
generate,0.6,7,2,16,16,4867,1233,3.5289266761392355,4.533956488295342,349.3980218792598,0.004503111355006695,2.4968225928023458,0.6073065558448434,0.04103923216462135,0.0,30.735783100128174,31.912109375,31.388956546783447,33.326171875,1,0
generate,0.6,7,3,16,16,5466,1239,3.547927565872669,4.509674930768928,349.21795245141885,0.004457533359527588,2.464293148368597,0.6535723144188523,0.042399222031235695,0.0,31.004957675933838,32.30859375,31.626746654510498,33.91796875,1,0
generate,0.6,7,4,16,16,6053,1210,4.015212970785797,3.984844668617596,301.3538780642057,0.004356049932539463,2.848227148875594,0.727631613612175,0.04155086167156696,0.0,31.356377124786377,32.76953125,32.05050992965698,34.5546875,1,0
generate,0.6,7,5,16,16,6655,1133,3.8949089031666517,4.107926628782415,290.89255440065483,0.005214526318013668,2.6692626094445586,0.7952374229207635,0.04219235572963953,0.0,31.603121280670166,33.166015625,32.33793878555298,34.734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002620801329612732,,,0.0,0.0,0.0,0.0,0.002620801329612732,27.685160160064697,27.751953125,29.984970569610596,33.54296875,0,0
generate,0.6,7,1,16,16,4141,1181,3.890464208088815,4.112619765716847,303.5627464569747,0.004535559564828873,2.8602224197238684,0.5893015330657363,0.04419252462685108,0.0,30.578762531280518,31.529296875,31.38158941268921,33.1796875,1,0
generate,0.6,7,2,16,16,4679,1251,3.9148363266140223,4.087016330983765,319.5535893787931,0.0042558517307043076,2.829998202621937,0.6290169954299927,0.050159833393990993,0.0,30.84793710708618,31.923828125,31.596542835235596,33.626953125,1,0
generate,0.6,7,3,16,16,5283,1216,3.8007578663527966,4.209686742121666,319.9361924012467,0.00443428847938776,2.682920653373003,0.6849183579906821,0.042217507027089596,0.0,31.042341709136963,32.3359375,31.709228038787842,34.01953125,1,0
generate,0.6,7,4,16,16,5866,1151,4.17749310657382,3.8300482111680694,275.524093190903,0.004422181285917759,2.9554044790565968,0.7477768249809742,0.045809813775122166,0.0,31.423670291900635,32.888671875,32.131431102752686,34.703125,1,0
generate,0.6,7,5,16,16,6418,1147,4.122151063755155,3.881468619790097,278.2527816812026,0.005190342664718628,2.8857892267405987,0.796312271617353,0.04324338771402836,0.0,31.633028507232666,33.193359375,32.37071895599365,34.8046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026931166648864746,,,0.0,0.0,0.0,0.0,0.0026931166648864746,27.685160160064697,27.751953125,29.984970569610596,33.865234375,0,0
generate,0.6,7,1,16,16,4267,1189,3.4706468153744936,4.610091677759366,342.5874378034929,0.0046685002744197845,2.489439799450338,0.5631611105054617,0.048029244877398014,0.0,30.503994464874268,31.474609375,31.17086362838745,32.974609375,1,0
generate,0.6,7,2,16,16,4768,1146,3.4796950202435255,4.598104117435051,329.3392074112856,0.004375960677862167,2.44046881981194,0.610167839564383,0.046090198680758476,0.0,30.77316904067993,31.869140625,31.38540506362915,33.419921875,1,0
generate,0.6,7,3,16,16,5309,1158,3.713169769383967,4.308986928613953,311.86292895843485,0.004529502242803574,2.6086173662915826,0.6868796218186617,0.04184555634856224,0.0,31.07972764968872,32.46875,31.714903354644775,33.931640625,1,0
generate,0.6,7,4,16,16,5864,1134,3.693884472362697,4.331483596661055,306.9938999133523,0.004392145201563835,2.5338211422786117,0.7218349752947688,0.04299383796751499,0.0,31.296562671661377,32.71484375,31.971745491027832,34.1796875,1,0
generate,0.6,7,5,16,16,6416,1099,3.745481064543128,4.271814414299188,293.42025258217546,0.00493235606700182,2.526773444376886,0.7925171842798591,0.04169550258666277,0.0,31.58069086074829,33.138671875,32.30914354324341,34.671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002856808714568615,,,0.0,0.0,0.0,0.0,0.002856808714568615,27.685160160064697,27.751953125,29.984970569610596,33.505859375,0,0
generate,0.6,7,1,16,16,4247,1187,3.5909825740382075,4.4556050245622165,330.5501977597095,0.005723912268877029,2.621928485110402,0.5279464926570654,0.04667679313570261,0.0,30.414268970489502,31.400390625,31.13505983352661,32.771484375,1,0
