phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,4,4,0,0,0.0006820792332291603,,,0.0,0.0,0.0,0.0,0.0006820792332291603,14.258433818817139,14.384765625,14.579262733459473,15.1796875,0,0
generate,0.6,7,1,4,4,1244,302,1.4333904730156064,2.7905864279847554,210.68927531284902,0.0033021066337823868,1.0349010983482003,0.09797476790845394,0.06253911275416613,0.0,14.642688274383545,14.88671875,14.868026733398438,15.2109375,1,0
generate,0.6,7,2,4,4,1381,394,1.9047649325802922,2.0999966618355344,206.8496711908001,0.0026496313512325287,1.4350894708186388,0.10766008961945772,0.06470826640725136,0.0,14.68902063369751,14.951171875,14.940864562988281,15.37890625,1,0
generate,0.6,7,3,4,4,1575,284,1.5282850209623575,2.6173128344091268,185.829211243048,0.0029998552054166794,1.1022758735343814,0.10900447983294725,0.05571388080716133,0.0,14.71198034286499,14.9765625,14.97709321975708,15.341796875,1,0
generate,0.6,7,4,4,4,1713,270,1.3325726110488176,3.001712602251183,202.61560065195485,0.0037416042760014534,0.9111683927476406,0.1104935584589839,0.059834541752934456,0.0,14.734714031219482,15.05859375,15.013347148895264,15.4296875,1,0
generate,0.6,7,5,4,4,1847,284,1.2856239583343267,3.111329696424185,220.90440844611715,0.0030075162649154663,0.879059599712491,0.12127382587641478,0.04578713234513998,0.0,14.760400295257568,15.064453125,15.055862426757812,15.341796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007702885195612907,,,0.0,0.0,0.0,0.0,0.0007702885195612907,14.258433818817139,14.384765625,14.71731424331665,15.453125,0,0
generate,0.6,7,1,4,4,907,334,1.506114681251347,2.6558402555883873,221.76266134163035,0.0021999990567564964,1.142248342745006,0.058355062268674374,0.06285194493830204,0.0,14.493861675262451,14.666015625,14.684278964996338,15.046875,1,0
generate,0.6,7,2,4,4,1057,372,1.73285529948771,2.308328918855795,214.6745894535889,0.0023984061554074287,1.3564158994704485,0.06618101242929697,0.04424512758851051,0.0,14.528882503509521,14.7109375,14.760241985321045,15.09765625,1,0
generate,0.6,7,3,4,4,1242,312,1.2471231492236257,3.2073817268889036,250.17577469733448,0.002260449342429638,0.9022495755925775,0.07672565802931786,0.04357981402426958,0.0,14.559689998626709,14.759765625,14.735569477081299,15.037109375,1,0
generate,0.6,7,4,4,4,1403,305,1.367910636588931,2.9241676268959624,222.96778155081714,0.001624138094484806,1.0218950118869543,0.08422909677028656,0.04212252516299486,0.0,14.600735187530518,14.80078125,14.80100679397583,15.193359375,1,0
generate,0.6,7,5,4,4,1550,281,1.1895438907667994,3.3626333849871943,236.2249952953504,0.0027662059292197227,0.8405948476865888,0.08532240334898233,0.0407192287966609,0.0,14.617773532867432,14.8671875,14.830437183380127,15.1875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006687184795737267,,,0.0,0.0,0.0,0.0,0.0006687184795737267,14.258433818817139,14.384765625,14.588826656341553,15.03125,0,0
generate,0.6,7,1,4,4,997,300,1.4233395978808403,2.810292080649943,210.77190604874573,0.002125568687915802,1.052216187119484,0.06558628659695387,0.06165257561951876,0.0,14.508575916290283,14.693359375,14.682752132415771,15.01171875,1,0
generate,0.6,7,2,4,4,1155,330,1.8799629602581263,2.1277014944224137,175.53537328984913,0.0016515189781785011,1.472456807270646,0.07070024404674768,0.05111778620630503,0.0,14.552717685699463,14.732421875,14.81105661392212,15.162109375,1,0
generate,0.6,7,3,4,4,1332,312,1.369801526889205,2.9201310711661486,227.7702235509596,0.0015510395169258118,0.9977204659953713,0.0832891259342432,0.05834343936294317,0.0,14.58830976486206,14.818359375,14.782204627990723,15.115234375,1,0
generate,0.6,7,4,4,4,1486,350,1.3691398119553924,2.9215423911216476,255.63495922314416,0.002053779549896717,1.00553048402071,0.0854563470929861,0.0538112036883831,0.0,14.618546962738037,14.873046875,14.83124303817749,15.212890625,1,0
generate,0.6,7,5,4,4,1657,298,1.2309446381404996,3.2495368809132756,242.09049762803906,0.0016522714868187904,0.8649483267217875,0.09256188198924065,0.04942728020250797,0.0,14.644131183624268,14.88671875,14.869532108306885,15.197265625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001914982683956623,,,0.0,0.0,0.0,0.0,0.001914982683956623,14.258433818817139,14.384765625,14.607795715332031,15.216796875,0,0
generate,0.6,7,1,4,4,1088,279,1.3108139066025615,3.0515391848164146,212.8448581409449,0.0019754935055971146,0.9537471234798431,0.08482494484633207,0.04657623823732138,0.0,14.59263563156128,14.82421875,14.78757095336914,15.123046875,1,0
generate,0.6,7,2,4,4,1214,294,1.1569020990282297,3.457509501763291,254.12694837960188,0.0015388010069727898,0.8007757170125842,0.0851704515516758,0.04694008268415928,0.0,14.616224765777588,14.8671875,14.825233936309814,15.18359375,1,0
generate,0.6,7,3,4,4,1347,264,1.212772786617279,3.2982270414864616,217.68298473810646,0.002755308523774147,0.8281539706513286,0.09378836862742901,0.05161117669194937,0.0,14.64701509475708,14.8984375,14.873741149902344,15.205078125,1,0
generate,0.6,7,4,4,4,1479,285,1.299478598870337,3.0781576575999643,219.31873310399746,0.002543012611567974,0.9018565155565739,0.09787207562476397,0.06163114029914141,0.0,14.667337894439697,14.943359375,14.906761169433594,15.296875,1,0
generate,0.6,7,5,4,4,1614,283,1.3458553748205304,2.9720875473216424,210.2751939730062,0.00270916149020195,0.9303850522264838,0.10767314117401838,0.06021043565124273,0.0,14.694183826446533,14.9609375,14.951169967651367,15.296875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007341271266341209,,,0.0,0.0,0.0,0.0,0.0007341271266341209,14.258433818817139,14.384765625,14.655521392822266,15.13671875,0,0
generate,0.6,7,1,4,4,1052,349,1.382110028527677,2.8941255887283357,252.51245761654727,0.002469092607498169,1.0124937798827887,0.0672095911577344,0.06780875753611326,0.0,14.53176736831665,14.720703125,14.695850849151611,15.041015625,1,0
generate,0.6,7,2,4,4,1216,322,1.3129750406369567,3.0465164045003483,245.24457056227803,0.0037315888330340385,0.9685619734227657,0.07667876034975052,0.04783043637871742,0.0,14.567433834075928,14.765625,14.748821258544922,15.046875,1,0
generate,0.6,7,3,4,4,1371,269,1.1791015462949872,3.392413497012989,228.1398076741235,0.0023527471348643303,0.8297035712748766,0.08345329109579325,0.046072318218648434,0.0,14.593357563018799,14.82421875,14.788745880126953,15.107421875,1,0
generate,0.6,7,4,4,4,1518,309,1.5112551497295499,2.6468065307938433,204.4658045038244,0.002741239033639431,1.1158583126962185,0.09319037012755871,0.06372039578855038,0.0,14.632486820220947,14.880859375,14.851595878601074,15.232421875,1,0
generate,0.6,7,5,4,4,1678,282,1.4005695171654224,2.8559810498342846,201.34666401331705,0.0024088826030492783,1.0370562691241503,0.09765167161822319,0.04215347860008478,0.0,14.674307346343994,14.943359375,14.918920516967773,15.31640625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008174339309334755,,,0.0,0.0,0.0,0.0,0.0008174339309334755,14.258433818817139,14.384765625,14.629701614379883,15.10546875,0,0
generate,0.6,7,1,4,4,1269,280,1.3335910215973854,2.9994203134397006,209.95942194077904,0.0026659565046429634,0.9228834537789226,0.09819736890494823,0.0712731508538127,0.0,14.62551736831665,14.880859375,14.839976787567139,15.2109375,1,0
generate,0.6,7,2,4,4,1408,312,1.370525673031807,2.918588158331543,227.64987634986036,0.0022440655156970024,0.9778670379891992,0.09416448976844549,0.05557658150792122,0.0,14.652061939239502,14.8984375,14.883662223815918,15.22265625,1,0
generate,0.6,7,3,4,4,1566,302,1.322937648743391,3.023574091945641,228.2798439418959,0.002201843075454235,0.9272574838250875,0.09873702842742205,0.061249252408742905,0.0,14.675081729888916,14.943359375,14.919721603393555,15.30078125,1,0
generate,0.6,7,4,4,4,1711,286,1.3140687830746174,3.043980689230684,217.64461927999392,0.00259268656373024,0.9374563731253147,0.10718937683850527,0.048653329722583294,0.0,14.702259540557861,14.97265625,14.96106243133545,15.318359375,1,0
generate,0.6,7,5,4,4,1857,279,1.196057554334402,3.3443206687708043,233.2663666467636,0.0017125308513641357,0.8241803618147969,0.10862351302057505,0.04624154418706894,0.0,14.722795963287354,14.93359375,14.993317127227783,15.224609375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001141936518251896,,,0.0,0.0,0.0,0.0,0.001141936518251896,14.258433818817139,14.384765625,14.680961608886719,15.1953125,0,0
generate,0.6,7,1,4,4,914,314,1.1655431482940912,3.4318763795698755,269.4022957962352,0.0016351351514458656,0.8370998688042164,0.05728186294436455,0.04662842396646738,0.0,14.483794689178467,14.666015625,14.630297183990479,15.001953125,1,0
generate,0.6,7,2,4,4,1043,349,1.689062001183629,2.3681783126948304,206.62355778262395,0.0020449478179216385,1.27472335845232,0.06727958377450705,0.055914209224283695,0.0,14.523290157318115,14.705078125,14.734248638153076,15.064453125,1,0
generate,0.6,7,3,4,4,1219,309,1.4318177420645952,2.793651651663598,215.80959009101295,0.0026201577857136726,1.0530459070578218,0.07878742180764675,0.06140871439129114,0.0,14.557365894317627,14.75390625,14.732502460479736,15.095703125,1,0
generate,0.6,7,4,4,4,1371,279,1.2676292713731527,3.155496713693761,220.0958957801398,0.0024166740477085114,0.8867950178682804,0.0841725654900074,0.058839104138314724,0.0,14.582541942596436,14.818359375,14.771124362945557,15.09765625,1,0
generate,0.6,7,5,4,4,1503,272,1.2078235233202577,3.3117420904373205,225.1984621497378,0.0023749908432364464,0.8353162296116352,0.0851166071370244,0.05349866859614849,0.0,14.603833675384521,14.859375,14.805577754974365,15.16796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005179233849048615,,,0.0,0.0,0.0,0.0,0.0005179233849048615,14.258433818817139,14.384765625,14.573852062225342,14.9453125,0,0
generate,0.6,7,1,4,4,941,274,1.1913112523034215,3.3576447735769546,229.9986669900214,0.0016608648002147675,0.8695595720782876,0.05739006772637367,0.04107590299099684,0.0,14.490134716033936,14.671875,14.636637210845947,15.005859375,1,0
generate,0.6,7,2,4,4,1073,336,1.4195934776216745,2.8177080713990224,236.6874779975179,0.002216855064034462,1.0766177866607904,0.0660474756732583,0.04790990240871906,0.0,14.528883457183838,14.720703125,14.705646991729736,15.056640625,1,0
generate,0.6,7,3,4,4,1234,337,1.244444701820612,3.214285049506848,270.8035154209519,0.0019927090033888817,0.8681438630446792,0.07723039761185646,0.06098281219601631,0.0,14.556592464447021,14.75390625,14.731699466705322,15.015625,1,0
generate,0.6,7,4,4,4,1367,261,1.1667947312816978,3.428195116724679,223.6897313662853,0.002088041976094246,0.7948896316811442,0.08426845353096724,0.052918083034455776,0.0,14.585425853729248,14.818359375,14.77582311630249,15.087890625,1,0
generate,0.6,7,5,4,4,1492,280,1.5600982047617435,2.5639411594675066,179.47588116272544,0.0030161701142787933,1.1798014314845204,0.08630688302218914,0.056975812651216984,0.0,14.616998195648193,14.865234375,14.826461791992188,15.216796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006240131333470345,,,0.0,0.0,0.0,0.0,0.0006240131333470345,14.258433818817139,14.384765625,14.573852062225342,14.951171875,0,0
generate,0.6,7,1,4,4,1132,302,1.441783552058041,2.774341539886685,209.4627862614447,0.0024570953100919724,1.0757243176922202,0.08508359361439943,0.05538036581128836,0.0,14.609253406524658,14.8046875,14.815721988677979,15.2109375,1,0
generate,0.6,7,2,4,4,1290,301,1.516223855316639,2.638132875943087,198.5194989147173,0.00195420254021883,1.0929236076772213,0.11662286892533302,0.059542130678892136,0.0,14.650619983673096,14.890625,14.882158279418945,15.228515625,1,0
generate,0.6,7,3,4,4,1445,339,1.690518794581294,2.366137550686454,200.530157420677,0.0024858666583895683,1.256682445295155,0.10720743145793676,0.08546611852943897,0.0,14.68050241470337,14.947265625,14.92758846282959,15.345703125,1,0
generate,0.6,7,4,4,4,1609,339,1.737705647945404,2.3018858255593777,195.08482371615727,0.0020719487220048904,1.2816099589690566,0.10954672005027533,0.0629214458167553,0.0,14.719449520111084,14.9453125,14.989080905914307,15.44921875,1,0
generate,0.6,7,5,4,4,1775,420,2.608135133050382,1.5336628648231667,161.0346008064325,0.002735130488872528,2.123403161764145,0.12357735354453325,0.07045712508261204,0.0,14.793568134307861,15.03515625,15.130383014678955,15.783203125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005354210734367371,,,0.0,0.0,0.0,0.0,0.0005354210734367371,14.258433818817139,14.384765625,14.705074787139893,15.47265625,0,0
generate,0.6,7,1,4,4,1073,294,1.258477434515953,3.178443959576054,233.61563102883997,0.00170239619910717,0.9261518632993102,0.06951610837131739,0.04684504587203264,0.0,14.536815166473389,14.7265625,14.699421882629395,15.044921875,1,0
generate,0.6,7,2,4,4,1220,339,1.428141581825912,2.8008427531995164,237.37142333365904,0.0016832565888762474,1.0653834287077188,0.07754051964730024,0.06340374797582626,0.0,14.57827615737915,14.77734375,14.765946865081787,15.138671875,1,0
generate,0.6,7,3,4,4,1383,329,1.4113961746916175,2.8340731480825916,233.10251642979318,0.001472311094403267,1.0583402756601572,0.08411447238177061,0.04669256787747145,0.0,14.602283954620361,14.8046875,14.803120136260986,15.208984375,1,0
generate,0.6,7,4,4,4,1519,307,1.8255184376612306,2.1911583676605395,168.1714047179464,0.0023192688822746277,1.3826353875920177,0.0934629738330841,0.06175406277179718,0.0,14.642553806304932,14.884765625,14.867922306060791,15.345703125,1,0
generate,0.6,7,5,4,4,1674,327,1.3446783693507314,2.974689034323778,243.18082855596887,0.0022113164886832237,0.9480375312268734,0.09852323215454817,0.05967312213033438,0.0,14.675081729888916,14.943359375,14.919721603393555,15.30078125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005888314917683601,,,0.0,0.0,0.0,0.0,0.0005888314917683601,14.258433818817139,14.384765625,14.639572620391846,15.52734375,0,0
generate,0.6,7,1,4,4,947,414,2.308380882255733,1.7328162916040222,179.34648618101627,0.0020314082503318787,1.8944728653877974,0.07033869344741106,0.052661397494375706,0.0,14.540565967559814,14.7109375,14.877360820770264,15.208984375,1,0
generate,0.6,7,2,4,4,1154,444,1.724393473006785,2.3196561936790987,257.48183749837995,0.0022314870730042458,1.2899862630292773,0.07804062217473984,0.06455065682530403,0.0,14.567432880401611,14.759765625,14.78247594833374,15.150390625,1,0
generate,0.6,7,3,4,4,1350,372,1.588603033684194,2.5179355164162294,234.16800302670933,0.0019008228555321693,1.210065184161067,0.08489182870835066,0.06950664985924959,0.0,14.608479022979736,14.8046875,14.814916610717773,15.294921875,1,0
generate,0.6,7,4,4,4,1523,350,1.7167380759492517,2.3300001648697886,203.8750144261065,0.0022312477231025696,1.3092455780133605,0.09652356710284948,0.04260943457484245,0.0,14.66114091873169,14.8671875,14.899431228637695,15.34375,1,0
generate,0.6,7,5,4,4,1688,314,1.3406639909371734,2.983596208326482,234.21230235362887,0.0017747441306710243,0.9733384512364864,0.0973436739295721,0.04169535916298628,0.0,14.671984195709229,14.943359375,14.916515350341797,15.310546875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005629407241940498,,,0.0,0.0,0.0,0.0,0.0005629407241940498,14.258433818817139,14.384765625,14.629701614379883,15.130859375,0,0
generate,0.6,7,1,4,4,1022,452,1.752831632271409,2.282021801955157,257.86846362093274,0.0022215619683265686,1.3618502784520388,0.06970319617539644,0.05158282537013292,0.0,14.534650325775146,14.7109375,14.766010761260986,15.09765625,1,0
generate,0.6,7,2,4,4,1219,422,2.661860383115709,1.5027084160281907,158.53573789097413,0.0021525789052248,2.1684254743158817,0.08596624154597521,0.0762170497328043,0.0,14.59995698928833,14.77734375,14.95740556716919,15.326171875,1,0
generate,0.6,7,3,4,4,1437,317,1.4529798934236169,2.7529630782260237,218.17232394941237,0.0025880616158246994,1.0703933145850897,0.08592660259455442,0.061482894234359264,0.0,14.627066135406494,14.87109375,14.84243392944336,15.224609375,1,0
generate,0.6,7,4,4,4,1592,293,1.5054736156016588,2.6569711740855784,194.6231385017686,0.0018235668540000916,1.072009109891951,0.09803618397563696,0.07665439508855343,0.0,14.66269063949585,14.8828125,14.90103530883789,15.328125,1,0
generate,0.6,7,5,4,4,1743,290,1.4257017215713859,2.80563594718204,203.40860617069788,0.0032822387292981148,1.0155923925340176,0.10812827944755554,0.06567110866308212,0.0,14.697067737579346,14.9609375,14.95416259765625,15.306640625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006048036739230156,,,0.0,0.0,0.0,0.0,0.0006048036739230156,14.258433818817139,14.384765625,14.655521392822266,15.3359375,0,0
generate,0.6,7,1,4,4,954,385,1.4469064390286803,2.764518763690921,266.0849310052511,0.0019865110516548157,1.1115624075755477,0.059127071872353554,0.041877924464643,0.0,14.504703998565674,14.6875,14.688950061798096,15.009765625,1,0
generate,0.6,7,2,4,4,1119,344,1.3683580653741956,2.923211476015342,251.3961869373194,0.0018029967322945595,1.0120572447776794,0.06979440804570913,0.043264348059892654,0.0,14.539699077606201,14.732421875,14.713877201080322,15.0703125,1,0
generate,0.6,7,3,4,4,1278,350,1.6559400893747807,2.415546326624803,211.3603035796703,0.002495371736586094,1.2579811308532953,0.07835859712213278,0.07666015718132257,0.0,14.571305751800537,14.765625,14.776408672332764,15.150390625,1,0
generate,0.6,7,4,4,4,1454,314,1.379612802527845,2.899364222099749,227.60009143483032,0.0022877808660268784,1.021784283220768,0.08503761794418097,0.041121844202280045,0.0,14.606930255889893,14.8046875,14.81330680847168,15.205078125,1,0
generate,0.6,7,5,4,4,1606,330,1.4613319300115108,2.737228905939592,225.82138474001633,0.00301510002464056,1.0776053806766868,0.09323209431022406,0.05872579384595156,0.0,14.63908338546753,14.87890625,14.86081075668335,15.2109375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0014974800869822502,,,0.0,0.0,0.0,0.0,0.0014974800869822502,14.258433818817139,14.384765625,14.597852230072021,15.0703125,0,0
generate,0.6,7,1,4,4,1075,304,1.400237645022571,2.8566579496122046,217.10600417052754,0.002273830585181713,1.0306711420416832,0.07107461523264647,0.05576452612876892,0.0,14.551170825958252,14.744140625,14.722060203552246,15.0859375,1,0
generate,0.6,7,2,4,4,1245,362,1.9000107822939754,2.1052512108223964,190.52523457942686,0.0026860879734158516,1.5000835247337818,0.08365594316273928,0.04558999743312597,0.0,14.592989444732666,14.7890625,14.839108943939209,15.2265625,1,0
generate,0.6,7,3,4,4,1445,272,1.1972685903310776,3.340937891717255,227.18377663677333,0.0020747240632772446,0.8116149893030524,0.08381473086774349,0.06014179438352585,0.0,14.598412036895752,14.80078125,14.798592567443848,15.16796875,1,0
generate,0.6,7,4,4,4,1586,316,1.5798546550795436,2.5318784782759685,200.01839978380153,0.002685646526515484,1.198631526902318,0.09270995669066906,0.05900063645094633,0.0,14.644130229949951,14.87890625,14.869531154632568,15.2265625,1,0
generate,0.6,7,5,4,4,1746,346,1.6193145299330354,2.4701810093468466,213.67065730850226,0.0022375574335455894,1.2191116800531745,0.09788325615227222,0.06618132907897234,0.0,14.66733694076538,14.88671875,14.906760215759277,15.3515625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008426886051893234,,,0.0,0.0,0.0,0.0,0.0008426886051893234,14.258433818817139,14.384765625,14.61893081665039,15.10546875,0,0
generate,0.6,7,1,4,4,1001,375,1.1337349927052855,3.528161365519217,330.7651280174266,0.002042134292423725,0.8126965379342437,0.06516321562230587,0.04039047285914421,0.0,14.524839878082275,14.71484375,14.68113899230957,14.95703125,1,0
generate,0.6,7,2,4,4,1142,466,3.9546714574098587,1.0114620248681365,117.83532589713789,0.002030007541179657,3.444287654943764,0.09788147639483213,0.07628008536994457,0.0,14.65958547592163,14.88671875,15.251413822174072,15.705078125,1,0
generate,0.6,7,3,4,4,1422,311,1.334464524872601,2.99745697652163,233.05227992455673,0.0017647696658968925,0.9604230523109436,0.1066080890595913,0.043569658882915974,0.0,14.689795970916748,14.916015625,14.94206428527832,15.373046875,1,0
generate,0.6,7,4,4,4,1583,316,1.4198224218562245,2.8172537202015335,222.56304389592117,0.0017798421904444695,1.037454379722476,0.10840636026114225,0.04250233341008425,0.0,14.723188877105713,15.009765625,14.99506139755249,15.41015625,1,0
generate,0.6,7,5,4,4,1744,413,1.3583832932636142,2.9446769699218773,304.0378971444338,0.002463444136083126,0.934835503809154,0.12193888146430254,0.060306916013360023,0.0,14.756944179534912,14.95703125,15.048722267150879,15.421875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006691208109259605,,,0.0,0.0,0.0,0.0,0.0006691208109259605,14.258433818817139,14.384765625,14.857645511627197,15.8671875,0,0
generate,0.6,7,1,4,4,1314,269,1.213982231914997,3.294941140687205,221.58479171121456,0.002188444137573242,0.8475603731349111,0.1077768700197339,0.040085550397634506,0.0,14.71173620223999,14.900390625,14.975947856903076,15.244140625,1,0
generate,0.6,7,2,4,4,1450,317,1.2768638785928488,3.1326753517439525,248.26452162570823,0.002620420418679714,0.9031456345692277,0.10979272704571486,0.04084295220673084,0.0,14.736262798309326,15.05859375,15.018211841583252,15.43359375,1,0
generate,0.6,7,3,4,4,1599,298,1.4163367124274373,2.8241871900252185,210.40194565687878,0.0027346406131982803,0.9980780817568302,0.12227816227823496,0.059743755497038364,0.0,14.763177394866943,15.068359375,15.059011459350586,15.44921875,1,0
generate,0.6,7,4,4,4,1736,321,1.4793048622086644,2.7039727254244483,216.99381121531195,0.0028622308745980263,1.0396378049626946,0.1244645956903696,0.07887665368616581,0.0,14.79512071609497,15.11328125,15.109883308410645,15.5703125,1,0
generate,0.6,7,5,4,4,1891,287,1.3922811318188906,2.8729829835260055,206.1365290679909,0.002460750751197338,0.996002702973783,0.13529059942811728,0.0402789693325758,0.0,14.81972360610962,15.048828125,15.148457050323486,15.361328125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004415614530444145,,,0.0,0.0,0.0,0.0,0.0004415614530444145,14.258433818817139,14.384765625,14.77101993560791,15.513671875,0,0
generate,0.6,7,1,4,4,941,297,1.3803128618746996,2.8978937387914505,215.1686101052652,0.0017390809953212738,1.045098790898919,0.06307690218091011,0.0443985415622592,0.0,14.498507976531982,14.677734375,14.682754039764404,15.056640625,1,0
generate,0.6,7,2,4,4,1094,331,1.419294130988419,2.818302360775871,233.21452035420333,0.002147512510418892,1.0775432689115405,0.06938597932457924,0.05282360501587391,0.0,14.536814212799072,14.720703125,14.72433614730835,15.064453125,1,0
generate,0.6,7,3,4,4,1257,360,1.467299879528582,2.726095773472789,245.348619612551,0.00273185595870018,1.111550978384912,0.07625324185937643,0.061921955086290836,0.0,14.562012195587158,14.759765625,14.752435207366943,15.125,1,0
generate,0.6,7,4,4,4,1429,307,1.2373848771676421,3.232623958647327,248.10388882618236,0.0017815148457884789,0.8969092275947332,0.08343740832060575,0.04259895160794258,0.0,14.59047269821167,14.818359375,14.78445816040039,15.10546875,1,0
generate,0.6,7,5,4,4,1578,400,2.0757700176909566,1.9269957490037923,192.69957490037922,0.002309204079210758,1.6217736145481467,0.09396211430430412,0.06513349991291761,0.0,14.64565134048462,14.87890625,14.903997898101807,15.38671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005788365378975868,,,0.0,0.0,0.0,0.0,0.0005788365378975868,14.258433818817139,14.384765625,14.664326190948486,15.505859375,0,0
generate,0.6,7,1,4,4,919,375,1.825455947779119,2.1912333764430025,205.42812904153146,0.0023381682112812996,1.4051085645332932,0.059470449574291706,0.061971801333129406,0.0,14.503928661346436,14.671875,14.738471508026123,15.10546875,1,0
generate,0.6,7,2,4,4,1105,342,1.3840120993554592,2.890148143836906,247.10766629805548,0.0017340444028377533,1.0170759772881866,0.06542165298014879,0.061831491999328136,0.0,14.521741390228271,14.705078125,14.69850492477417,15.033203125,1,0
generate,0.6,7,3,4,4,1269,305,1.1435017138719559,3.4980271139741395,266.7245674405281,0.0015938952565193176,0.8052330743521452,0.06983149982988834,0.042767854407429695,0.0,14.543426990509033,14.73828125,14.712161540985107,14.9921875,1,0
generate,0.6,7,4,4,4,1413,316,1.199726547114551,3.3340930978149608,263.3933547273819,0.0013752765953540802,0.8399958703666925,0.0783374635502696,0.04198352247476578,0.0,14.576773166656494,14.806640625,14.764322757720947,15.080078125,1,0
generate,0.6,7,5,4,4,1553,271,1.2337896917015314,3.2420436212946155,219.6484553427102,0.002660059370100498,0.8743861801922321,0.08486022241413593,0.045900942757725716,0.0,14.599186420440674,14.80078125,14.799396991729736,15.169921875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001164083369076252,,,0.0,0.0,0.0,0.0,0.001164083369076252,14.258433818817139,14.384765625,14.569232940673828,14.962890625,0,0
generate,0.6,7,1,4,4,891,327,1.8110419129952788,2.208673345049429,180.55904595779086,0.002177937887609005,1.3956260494887829,0.059112947434186935,0.06349169742316008,0.0,14.491575717926025,14.66015625,14.726117610931396,15.087890625,1,0
generate,0.6,7,2,4,4,1052,331,1.248844649642706,3.202960433184703,265.04497584603416,0.0023592496290802956,0.9049265878275037,0.06531237065792084,0.05404961388558149,0.0,14.51709508895874,14.705078125,14.674082279205322,15.01171875,1,0
generate,0.6,7,3,4,4,1232,316,1.33310831990093,3.000506365677217,237.04000288850014,0.0022281240671873093,0.972515132278204,0.07125491183251143,0.05853590555489063,0.0,14.55426836013794,14.75390625,14.729283332824707,15.02734375,1,0
generate,0.6,7,4,4,4,1389,399,2.107183016836643,1.8982689059467184,189.35232336818515,0.0024670306593179703,1.6502950564026833,0.08577475231140852,0.06619750708341599,0.0,14.605379581451416,14.80078125,14.877684116363525,15.294921875,1,0
generate,0.6,7,5,4,4,1591,277,1.1994050508365035,3.33498678966732,230.94783518446192,0.0022114282473921776,0.8541268268600106,0.08544522058218718,0.040811642073094845,0.0,14.617773532867432,14.8671875,14.830437183380127,15.1875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006192764267325401,,,0.0,0.0,0.0,0.0,0.0006192764267325401,14.258433818817139,14.384765625,14.588826656341553,15.03125,0,0
generate,0.6,7,1,4,4,951,406,2.927428524941206,1.3663869043840569,138.68827079498178,0.0020929910242557526,2.159082361496985,0.0742417611181736,0.07803524658083916,0.0,14.534648418426514,14.74609375,14.874559879302979,15.30078125,1,0
generate,0.6,7,2,4,4,1164,322,1.375283540226519,2.9084911460084597,234.133537253681,0.00215819850564003,1.0235319146886468,0.0767553523182869,0.043717579916119576,0.0,14.56433629989624,14.759765625,14.745603084564209,15.109375,1,0
generate,0.6,7,3,4,4,1317,296,1.2378195589408278,3.231488766765572,239.13016874065232,0.0016340641304850578,0.8615436349064112,0.08418410643935204,0.06013932637870312,0.0,14.587588787078857,14.818359375,14.781452655792236,15.095703125,1,0
generate,0.6,7,4,4,4,1455,292,1.2818364733830094,3.12052284597835,227.79816775641953,0.002057698555290699,0.916044631972909,0.08551330491900444,0.05710089113563299,0.0,14.62087106704712,14.8671875,14.833658695220947,15.197265625,1,0
generate,0.6,7,5,4,4,1602,297,1.2238971861079335,3.268248383444887,242.66744247078287,0.0016566785052418709,0.8665390685200691,0.09250742848962545,0.046536367386579514,0.0,14.644131183624268,14.88671875,14.869532108306885,15.197265625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006906129419803619,,,0.0,0.0,0.0,0.0,0.0006906129419803619,14.258433818817139,14.384765625,14.607795715332031,15.05859375,0,0
generate,0.6,7,1,4,4,1112,333,1.7208587992936373,2.324420807588562,193.50803223174782,0.00195316132158041,1.308939665555954,0.08475810661911964,0.09382597170770168,0.0,14.597682476043701,14.82421875,14.80864667892456,15.2265625,1,0
