run_id,brier,auc,n,scope
phi_4_mini_instruct__arc_test_00313_6a647b21__temp1.00__seed7,0.09524789721586553,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00314_c9337b20__temp0.10__seed7,0.20570505398478095,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00314_c9337b20__temp0.60__seed7,0.11483615089683757,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00314_c9337b20__temp1.00__seed7,0.12502181716388838,,8,per_run_oof
phi_4_mini_instruct__arc_test_00315_04264bf6__temp0.10__seed7,0.09900910348369596,,8,per_run_oof
phi_4_mini_instruct__arc_test_00315_04264bf6__temp0.60__seed7,0.14439298982819992,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00315_04264bf6__temp1.00__seed7,0.16802461886012235,0.8125,8,per_run_oof
phi_4_mini_instruct__arc_test_00316_3de47e95__temp0.10__seed7,0.13701963730801373,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00316_3de47e95__temp0.60__seed7,0.15965762314247708,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00316_3de47e95__temp1.00__seed7,0.1323570300926578,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00317_6f9be3d9__temp0.10__seed7,0.12778393913933372,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00317_6f9be3d9__temp0.60__seed7,0.4537003091526043,,8,per_run_oof
phi_4_mini_instruct__arc_test_00317_6f9be3d9__temp1.00__seed7,0.5149576846582268,,8,per_run_oof
phi_4_mini_instruct__arc_test_00318_3f0be9a6__temp0.10__seed7,0.16239355084285234,,8,per_run_oof
phi_4_mini_instruct__arc_test_00318_3f0be9a6__temp0.60__seed7,0.10679549778759964,,8,per_run_oof
phi_4_mini_instruct__arc_test_00318_3f0be9a6__temp1.00__seed7,0.251949686816733,0.5333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00319_9b046cae__temp0.10__seed7,0.17579638375654977,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00319_9b046cae__temp0.60__seed7,0.24084519583162042,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00319_9b046cae__temp1.00__seed7,0.1960248439996538,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00320_46d19bd1__temp0.10__seed7,0.2065057116014935,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00320_46d19bd1__temp0.60__seed7,0.16662945488403427,,8,per_run_oof
phi_4_mini_instruct__arc_test_00320_46d19bd1__temp1.00__seed7,0.23115969214542537,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00321_443c5c74__temp0.10__seed7,0.1792115367882272,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00321_443c5c74__temp0.60__seed7,0.4869204299871823,,8,per_run_oof
phi_4_mini_instruct__arc_test_00321_443c5c74__temp1.00__seed7,0.18031007823180384,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00322_a862010b__temp0.10__seed7,0.15929076812813334,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00322_a862010b__temp0.60__seed7,0.17206881998117235,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00322_a862010b__temp1.00__seed7,0.11978497710202987,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00323_1d6a50b8__temp0.10__seed7,0.23915852112051073,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00323_1d6a50b8__temp0.60__seed7,0.12652192576120364,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00323_1d6a50b8__temp1.00__seed7,0.12266596111295056,,8,per_run_oof
phi_4_mini_instruct__arc_test_00324_f52c20ae__temp0.10__seed7,0.22468544418430023,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00324_f52c20ae__temp0.60__seed7,0.12332521209630426,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00324_f52c20ae__temp1.00__seed7,0.09865790727002162,,8,per_run_oof
phi_4_mini_instruct__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.11976166683798459,,8,per_run_oof
phi_4_mini_instruct__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.10979025469873815,,8,per_run_oof
phi_4_mini_instruct__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.24912089105610657,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00326_e67c5fe9__temp0.10__seed7,0.376589863425776,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00326_e67c5fe9__temp0.60__seed7,0.15201195525192468,,8,per_run_oof
phi_4_mini_instruct__arc_test_00326_e67c5fe9__temp1.00__seed7,0.16826745038698956,0.7142857142857143,8,per_run_oof
phi_4_mini_instruct__arc_test_00327_5805f8ad__temp0.10__seed7,0.2114618933256676,,8,per_run_oof
phi_4_mini_instruct__arc_test_00327_5805f8ad__temp0.60__seed7,0.1743849035878968,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00327_5805f8ad__temp1.00__seed7,0.3019529321656529,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00328_5d8bd275__temp0.10__seed7,0.1522537151598764,,8,per_run_oof
phi_4_mini_instruct__arc_test_00328_5d8bd275__temp0.60__seed7,0.12948586545012616,,8,per_run_oof
phi_4_mini_instruct__arc_test_00328_5d8bd275__temp1.00__seed7,0.2294369607942444,0.6875,8,per_run_oof
phi_4_mini_instruct__arc_test_00329_a05816f6__temp0.10__seed7,0.1429831947607949,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00329_a05816f6__temp0.60__seed7,0.1647534381303754,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00329_a05816f6__temp1.00__seed7,0.206013190908217,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00330_f3d05923__temp0.10__seed7,0.11123316616395189,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00330_f3d05923__temp0.60__seed7,0.12091258475233153,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00330_f3d05923__temp1.00__seed7,0.2175511195312771,0.5833333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00331_921d7c59__temp0.10__seed7,0.15224922555908793,,8,per_run_oof
phi_4_mini_instruct__arc_test_00331_921d7c59__temp0.60__seed7,0.1982495561049954,0.6666666666666666,8,per_run_oof
phi_4_mini_instruct__arc_test_00331_921d7c59__temp1.00__seed7,0.2753571749943511,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00332_1ef5ad04__temp0.10__seed7,0.17088508932789798,,8,per_run_oof
phi_4_mini_instruct__arc_test_00332_1ef5ad04__temp0.60__seed7,0.14090855821705686,,8,per_run_oof
phi_4_mini_instruct__arc_test_00332_1ef5ad04__temp1.00__seed7,0.19420146633403734,,8,per_run_oof
phi_4_mini_instruct__arc_test_00333_eb9e5ddb__temp0.10__seed7,0.10559063428385607,,8,per_run_oof
phi_4_mini_instruct__arc_test_00333_eb9e5ddb__temp0.60__seed7,0.1468735763367131,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00333_eb9e5ddb__temp1.00__seed7,0.3261576855776249,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00334_39cea5b1__temp0.10__seed7,0.17254569473107545,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00334_39cea5b1__temp0.60__seed7,0.09748339107131578,,8,per_run_oof
phi_4_mini_instruct__arc_test_00334_39cea5b1__temp1.00__seed7,0.16224827840861772,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00335_d093b0cc__temp0.10__seed7,0.20116585569135384,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00335_d093b0cc__temp0.60__seed7,0.12583268106219603,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00335_d093b0cc__temp1.00__seed7,0.1314505008229238,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00336_9c0a7cb1__temp0.10__seed7,0.2322681606789744,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00336_9c0a7cb1__temp0.60__seed7,0.17050409855689566,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00336_9c0a7cb1__temp1.00__seed7,0.14749782283156657,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00337_bfd04e06__temp0.10__seed7,0.09333286706965471,,8,per_run_oof
phi_4_mini_instruct__arc_test_00337_bfd04e06__temp0.60__seed7,0.1878610238967825,,8,per_run_oof
phi_4_mini_instruct__arc_test_00337_bfd04e06__temp1.00__seed7,0.4342865905907234,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00338_e8c12e79__temp0.10__seed7,0.0754767817506087,,8,per_run_oof
phi_4_mini_instruct__arc_test_00338_e8c12e79__temp0.60__seed7,0.15702070757680076,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00338_e8c12e79__temp1.00__seed7,0.3264758653151943,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00339_73c46b12__temp0.10__seed7,0.1524050599555129,,8,per_run_oof
phi_4_mini_instruct__arc_test_00339_73c46b12__temp0.60__seed7,0.24850733641594536,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00339_73c46b12__temp1.00__seed7,0.1378163810203847,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00340_261864e1__temp0.10__seed7,0.10118736849579721,,8,per_run_oof
phi_4_mini_instruct__arc_test_00340_261864e1__temp0.60__seed7,0.18647545849196276,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00340_261864e1__temp1.00__seed7,0.12675669098943732,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00341_7ea29d45__temp0.10__seed7,0.1305230567244668,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00341_7ea29d45__temp0.60__seed7,0.15083468833875607,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00341_7ea29d45__temp1.00__seed7,0.18539349361990082,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00342_80337fed__temp0.10__seed7,0.1597218644962769,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00342_80337fed__temp0.60__seed7,0.11531599316490618,,8,per_run_oof
phi_4_mini_instruct__arc_test_00342_80337fed__temp1.00__seed7,0.10044663742037942,,8,per_run_oof
phi_4_mini_instruct__arc_test_00343_7abc93de__temp0.10__seed7,0.22027091058861126,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00343_7abc93de__temp0.60__seed7,0.10307173918617854,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00343_7abc93de__temp1.00__seed7,0.15087770424506688,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00344_84bb146b__temp0.10__seed7,0.19783914422580867,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00344_84bb146b__temp0.60__seed7,0.1465655917789873,,8,per_run_oof
phi_4_mini_instruct__arc_test_00344_84bb146b__temp1.00__seed7,0.1539235197602437,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00345_8d933cd2__temp0.10__seed7,0.10943632452594872,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00345_8d933cd2__temp0.60__seed7,0.18281358465170816,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00345_8d933cd2__temp1.00__seed7,0.2912532429397869,,8,per_run_oof
phi_4_mini_instruct__arc_test_00346_08326f7e__temp0.10__seed7,0.21190865351983956,0.42857142857142855,8,per_run_oof
phi_4_mini_instruct__arc_test_00346_08326f7e__temp0.60__seed7,0.1507986677391223,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00346_08326f7e__temp1.00__seed7,0.2630653784283251,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00347_700060bd__temp0.10__seed7,0.10500020791412515,,8,per_run_oof
phi_4_mini_instruct__arc_test_00347_700060bd__temp0.60__seed7,0.2872817897931457,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00347_700060bd__temp1.00__seed7,0.2290367439232986,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00348_1581a6bc__temp0.10__seed7,0.1650289380818449,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00348_1581a6bc__temp0.60__seed7,0.1347797824791944,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00348_1581a6bc__temp1.00__seed7,0.14780653313910175,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00349_2d015f04__temp0.10__seed7,0.17249970519547858,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00349_2d015f04__temp0.60__seed7,0.15632934838914875,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00349_2d015f04__temp1.00__seed7,0.1217305051576257,,8,per_run_oof
phi_4_mini_instruct__arc_test_00350_54e913b1__temp0.10__seed7,0.34160606672415056,0.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00350_54e913b1__temp0.60__seed7,0.34464873305644617,0.5714285714285714,8,per_run_oof
phi_4_mini_instruct__arc_test_00350_54e913b1__temp1.00__seed7,0.16138369517079781,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00351_3ff214fc__temp0.10__seed7,0.14119998293688177,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00351_3ff214fc__temp0.60__seed7,0.19673359775167754,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00351_3ff214fc__temp1.00__seed7,0.2216281715166365,0.625,8,per_run_oof
phi_4_mini_instruct__arc_test_00352_6fea005d__temp0.10__seed7,0.15616467334535825,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00352_6fea005d__temp0.60__seed7,0.14301513185934017,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00352_6fea005d__temp1.00__seed7,0.12423284044287834,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00353_3038599a__temp0.10__seed7,0.11867276095835208,,8,per_run_oof
phi_4_mini_instruct__arc_test_00353_3038599a__temp0.60__seed7,0.1448404744052036,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00353_3038599a__temp1.00__seed7,0.08760725131314209,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00354_d732b729__temp0.10__seed7,0.35754332675484096,0.33333333333333337,8,per_run_oof
phi_4_mini_instruct__arc_test_00354_d732b729__temp0.60__seed7,0.373012896400737,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00354_d732b729__temp1.00__seed7,0.3632395797687671,,8,per_run_oof
phi_4_mini_instruct__arc_test_00355_86e261d3__temp0.10__seed7,0.1812248938969243,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00355_86e261d3__temp0.60__seed7,0.21247464999104637,0.2857142857142857,8,per_run_oof
phi_4_mini_instruct__arc_test_00355_86e261d3__temp1.00__seed7,0.18324022215005237,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00356_c3cf20a2__temp0.10__seed7,0.1262903576574336,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00356_c3cf20a2__temp0.60__seed7,0.1281816327808341,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00356_c3cf20a2__temp1.00__seed7,0.16667470067180468,,8,per_run_oof
phi_4_mini_instruct__arc_test_00357_c9520544__temp0.10__seed7,0.2001229024171824,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00357_c9520544__temp0.60__seed7,0.23675002952935342,0.39999999999999997,8,per_run_oof
phi_4_mini_instruct__arc_test_00357_c9520544__temp1.00__seed7,0.28557257462577423,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00358_1fa0a666__temp0.10__seed7,0.1524731191618363,,8,per_run_oof
phi_4_mini_instruct__arc_test_00358_1fa0a666__temp0.60__seed7,0.16548351834966984,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00358_1fa0a666__temp1.00__seed7,0.051162096842272006,,8,per_run_oof
phi_4_mini_instruct__arc_test_00359_50cdd935__temp0.10__seed7,0.29061225563536236,0.6000000000000001,8,per_run_oof
phi_4_mini_instruct__arc_test_00359_50cdd935__temp0.60__seed7,0.1434246710921615,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00359_50cdd935__temp1.00__seed7,0.395492619392048,0.6000000000000001,8,per_run_oof
phi_4_mini_instruct__arc_test_00360_963eb34a__temp0.10__seed7,0.16295404031250543,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00360_963eb34a__temp0.60__seed7,0.22331633434803136,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00360_963eb34a__temp1.00__seed7,0.24880037836958285,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00361_9680c5e6__temp0.10__seed7,0.14773148913580883,,8,per_run_oof
phi_4_mini_instruct__arc_test_00361_9680c5e6__temp0.60__seed7,0.27673319247815664,0.5833333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00361_9680c5e6__temp1.00__seed7,0.14595028348048128,,8,per_run_oof
phi_4_mini_instruct__arc_test_00362_8989fa13__temp0.10__seed7,0.18109554145700374,,8,per_run_oof
phi_4_mini_instruct__arc_test_00362_8989fa13__temp0.60__seed7,0.25554328143979693,0.5,8,per_run_oof
phi_4_mini_instruct__arc_test_00362_8989fa13__temp1.00__seed7,0.277790616712973,0.2857142857142857,8,per_run_oof
phi_4_mini_instruct__arc_test_00363_d09e73e1__temp0.10__seed7,0.1578944417291525,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00363_d09e73e1__temp0.60__seed7,0.11316745669765266,,8,per_run_oof
phi_4_mini_instruct__arc_test_00363_d09e73e1__temp1.00__seed7,0.12365932432836561,,8,per_run_oof
phi_4_mini_instruct__arc_test_00364_f961994a__temp0.10__seed7,0.1792323936542137,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00364_f961994a__temp0.60__seed7,0.09995473334703273,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00364_f961994a__temp1.00__seed7,0.36752518877647555,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00365_fc1a2043__temp0.10__seed7,0.1116710906573612,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00365_fc1a2043__temp0.60__seed7,0.19052397430283424,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00365_fc1a2043__temp1.00__seed7,0.3248459899226003,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00366_749ea83e__temp0.10__seed7,0.23636223676880191,0.7333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00366_749ea83e__temp0.60__seed7,0.18022156782843163,0.8,8,per_run_oof
phi_4_mini_instruct__arc_test_00366_749ea83e__temp1.00__seed7,0.1339919634818632,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00367_5cb0240d__temp0.10__seed7,0.22042404625379194,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00367_5cb0240d__temp0.60__seed7,0.12030818788790064,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00367_5cb0240d__temp1.00__seed7,0.14966405010141542,,8,per_run_oof
phi_4_mini_instruct__arc_test_00368_90e92ee8__temp0.10__seed7,0.17238530782919517,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00368_90e92ee8__temp0.60__seed7,0.12249868605116328,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00368_90e92ee8__temp1.00__seed7,0.28735439484291175,0.5625,8,per_run_oof
phi_4_mini_instruct__arc_test_00369_14f62ec1__temp0.10__seed7,0.11846469837182526,,8,per_run_oof
phi_4_mini_instruct__arc_test_00369_14f62ec1__temp0.60__seed7,0.18093243992003252,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00369_14f62ec1__temp1.00__seed7,0.2626082128928946,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00370_541784ff__temp0.10__seed7,0.1567819685875232,,8,per_run_oof
phi_4_mini_instruct__arc_test_00370_541784ff__temp0.60__seed7,0.1851799898916515,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00370_541784ff__temp1.00__seed7,0.10691782832123056,,8,per_run_oof
phi_4_mini_instruct__arc_test_00371_61d05f33__temp0.10__seed7,0.20067021391272577,,8,per_run_oof
phi_4_mini_instruct__arc_test_00371_61d05f33__temp0.60__seed7,0.24387645085703247,0.625,8,per_run_oof
phi_4_mini_instruct__arc_test_00371_61d05f33__temp1.00__seed7,0.0838601634705832,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00372_d190f034__temp0.10__seed7,0.15073333172409076,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00372_d190f034__temp0.60__seed7,0.09535891320930207,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00372_d190f034__temp1.00__seed7,0.10327735764933653,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00373_5814041d__temp0.10__seed7,0.1559108531897699,,8,per_run_oof
phi_4_mini_instruct__arc_test_00373_5814041d__temp0.60__seed7,0.15182851705601855,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00373_5814041d__temp1.00__seed7,0.13159237452406047,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00374_eeef776d__temp0.10__seed7,0.14084845816321523,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00374_eeef776d__temp0.60__seed7,0.24358687544751928,0.41666666666666663,8,per_run_oof
phi_4_mini_instruct__arc_test_00374_eeef776d__temp1.00__seed7,0.12191310707674739,,8,per_run_oof
phi_4_mini_instruct__arc_test_00375_a3ec4d7e__temp0.10__seed7,0.20968671816864992,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00375_a3ec4d7e__temp0.60__seed7,0.3550217865912867,,8,per_run_oof
phi_4_mini_instruct__arc_test_00375_a3ec4d7e__temp1.00__seed7,0.1869406457171364,0.8666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00376_f1c08288__temp0.10__seed7,0.17544011512857757,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00376_f1c08288__temp0.60__seed7,0.1890243525917064,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00376_f1c08288__temp1.00__seed7,0.13871345898219195,,8,per_run_oof
phi_4_mini_instruct__arc_test_00377_48873156__temp0.10__seed7,0.2040050702665413,,8,per_run_oof
phi_4_mini_instruct__arc_test_00377_48873156__temp0.60__seed7,0.0744347353434939,,8,per_run_oof
phi_4_mini_instruct__arc_test_00377_48873156__temp1.00__seed7,0.14163866531012936,,8,per_run_oof
phi_4_mini_instruct__arc_test_00378_eb3c1b7c__temp0.10__seed7,0.1406762660493104,,8,per_run_oof
phi_4_mini_instruct__arc_test_00378_eb3c1b7c__temp0.60__seed7,0.15919752604488657,,8,per_run_oof
phi_4_mini_instruct__arc_test_00378_eb3c1b7c__temp1.00__seed7,0.446183259569321,0.1428571428571429,8,per_run_oof
phi_4_mini_instruct__arc_test_00379_2cc6079d__temp0.10__seed7,0.22372661214522083,0.6875,8,per_run_oof
phi_4_mini_instruct__arc_test_00379_2cc6079d__temp0.60__seed7,0.14202217391006905,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00379_2cc6079d__temp1.00__seed7,0.15997740227550078,,8,per_run_oof
phi_4_mini_instruct__arc_test_00380_89cc3cdf__temp0.10__seed7,0.2652370653845062,0.6666666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00380_89cc3cdf__temp0.60__seed7,0.19985251558088948,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00380_89cc3cdf__temp1.00__seed7,0.11201206717330363,0.8571428571428572,8,per_run_oof
phi_4_mini_instruct__arc_test_00381_93afedf3__temp0.10__seed7,0.13331426930392012,,8,per_run_oof
phi_4_mini_instruct__arc_test_00381_93afedf3__temp0.60__seed7,0.13768245891661068,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00381_93afedf3__temp1.00__seed7,0.2499306688352151,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00382_1003b882__temp0.10__seed7,0.13018024759685842,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00382_1003b882__temp0.60__seed7,0.08886546949004825,,8,per_run_oof
phi_4_mini_instruct__arc_test_00382_1003b882__temp1.00__seed7,0.19540117915258176,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00383_6a698269__temp0.10__seed7,0.22400931917733835,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00383_6a698269__temp0.60__seed7,0.2370126379140769,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00383_6a698269__temp1.00__seed7,0.30665227729651523,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00384_5fee9f1d__temp0.10__seed7,0.19289824921816562,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00384_5fee9f1d__temp0.60__seed7,0.18805392172647453,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00384_5fee9f1d__temp1.00__seed7,0.26795796550727335,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00385_21b81e4d__temp0.10__seed7,0.18506856484584622,0.9166666666666667,8,per_run_oof
phi_4_mini_instruct__arc_test_00385_21b81e4d__temp0.60__seed7,0.15693975110309633,,8,per_run_oof
phi_4_mini_instruct__arc_test_00385_21b81e4d__temp1.00__seed7,0.1671150629760399,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00386_510d3831__temp0.10__seed7,0.1815721266504779,,8,per_run_oof
phi_4_mini_instruct__arc_test_00386_510d3831__temp0.60__seed7,0.19815269977185482,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00386_510d3831__temp1.00__seed7,0.14956282569495657,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00387_b2f54c38__temp0.10__seed7,0.273136431923613,0.5833333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00387_b2f54c38__temp0.60__seed7,0.17300689970180216,0.9333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00387_b2f54c38__temp1.00__seed7,0.25774655027511967,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00388_2ad5430d__temp0.10__seed7,0.11167504019844059,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00388_2ad5430d__temp0.60__seed7,0.17946165750890677,0.8333333333333333,8,per_run_oof
phi_4_mini_instruct__arc_test_00388_2ad5430d__temp1.00__seed7,0.08254396598487951,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00389_ea18f85c__temp0.10__seed7,0.30758674885911624,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00389_ea18f85c__temp0.60__seed7,0.16938057161603715,0.8333333333333334,8,per_run_oof
phi_4_mini_instruct__arc_test_00389_ea18f85c__temp1.00__seed7,0.2039262725994263,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00390_c123b71e__temp0.10__seed7,0.15980408414449881,0.8571428571428571,8,per_run_oof
phi_4_mini_instruct__arc_test_00390_c123b71e__temp0.60__seed7,0.14072107858481925,,8,per_run_oof
phi_4_mini_instruct__arc_test_00390_c123b71e__temp1.00__seed7,0.2224669248483801,0.6,8,per_run_oof
phi_4_mini_instruct__arc_test_00391_d0bb2364__temp0.10__seed7,0.16711319232411503,1.0,8,per_run_oof
phi_4_mini_instruct__arc_test_00391_d0bb2364__temp0.60__seed7,0.22484760687875105,0.75,8,per_run_oof
phi_4_mini_instruct__arc_test_00391_d0bb2364__temp1.00__seed7,0.1791683360693394,0.8333333333333334,8,per_run_oof
