run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00386_3c2fb65d__temp1.00__seed7,0.09270494485716607,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00387_cf5267dd__temp0.10__seed7,0.0479628321112923,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,0.08150640090378011,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00387_cf5267dd__temp1.00__seed7,0.07190893647505184,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00388_43aa6ebe__temp0.10__seed7,0.4133184529232737,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00388_43aa6ebe__temp0.60__seed7,0.4179461517896975,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00388_43aa6ebe__temp1.00__seed7,0.3554274853048221,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00389_7aa25187__temp0.10__seed7,0.3587584482361308,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00389_7aa25187__temp0.60__seed7,0.09030860168823275,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00389_7aa25187__temp1.00__seed7,0.0954018602206995,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00390_b245c9c3__temp0.10__seed7,0.5231908918759273,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00390_b245c9c3__temp0.60__seed7,0.08945938181379559,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00390_b245c9c3__temp1.00__seed7,0.46315256638100566,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00391_0b488089__temp0.10__seed7,0.16279425856771504,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00391_0b488089__temp0.60__seed7,0.2245463853652992,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00391_0b488089__temp1.00__seed7,0.21154327110622648,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00392_7292120b__temp0.10__seed7,0.35386536956186376,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00392_7292120b__temp0.60__seed7,0.33656286991699835,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00392_7292120b__temp1.00__seed7,0.3423621998391913,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00393_6dac68bf__temp0.10__seed7,0.4388833251404171,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00393_6dac68bf__temp0.60__seed7,0.17594841994839386,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00393_6dac68bf__temp1.00__seed7,0.34665476777938115,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00394_d2de2460__temp0.10__seed7,0.2764560525852707,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00394_d2de2460__temp0.60__seed7,0.2018662200534122,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00394_d2de2460__temp1.00__seed7,0.22703569592308565,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00395_75332737__temp0.10__seed7,0.13582937627197142,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00395_75332737__temp0.60__seed7,0.116640919044778,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00395_75332737__temp1.00__seed7,0.26292315188973164,0.7500000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00396_4f079d9e__temp0.10__seed7,0.32688124975703353,0.6,10,per_run_oof
qwen2p5_7b__gsm8k_train_00396_4f079d9e__temp0.60__seed7,0.2220992614939914,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00396_4f079d9e__temp1.00__seed7,0.1442132872348084,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00397_c7651224__temp0.10__seed7,0.07999362426433551,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00397_c7651224__temp0.60__seed7,0.0501046932307746,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00397_c7651224__temp1.00__seed7,0.07982027021327617,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00398_bbdd9761__temp0.10__seed7,0.045556162137246475,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00398_bbdd9761__temp0.60__seed7,0.19473588989013002,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00398_bbdd9761__temp1.00__seed7,0.07565228268857604,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00399_d3221990__temp0.10__seed7,0.0792864605695342,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00399_d3221990__temp0.60__seed7,0.4738950341494781,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00399_d3221990__temp1.00__seed7,0.18888024018164234,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00400_fd55d0dd__temp0.10__seed7,0.15241452730997535,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00400_fd55d0dd__temp0.60__seed7,0.08306189791879877,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00400_fd55d0dd__temp1.00__seed7,0.1504227417796254,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00401_73bcf4f9__temp0.10__seed7,0.3920390356034471,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00401_73bcf4f9__temp0.60__seed7,0.12041062203452328,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00401_73bcf4f9__temp1.00__seed7,0.12447199032294679,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00402_02520dd6__temp0.10__seed7,0.11705590964747961,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00402_02520dd6__temp0.60__seed7,0.09533831100267005,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00402_02520dd6__temp1.00__seed7,0.30991110737611444,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00403_26dd39d5__temp0.10__seed7,0.14620188008118867,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00403_26dd39d5__temp0.60__seed7,0.14311725297480327,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00403_26dd39d5__temp1.00__seed7,0.10750193738282725,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00404_73da7140__temp0.10__seed7,0.09116280430300931,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00404_73da7140__temp0.60__seed7,0.0848034445225464,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00404_73da7140__temp1.00__seed7,0.09143383608161312,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00405_dc16c140__temp0.10__seed7,0.18004127940685993,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00405_dc16c140__temp0.60__seed7,0.05370542035159186,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00405_dc16c140__temp1.00__seed7,0.08451602828749198,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00406_5b2205dd__temp0.10__seed7,0.22914080871884504,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00406_5b2205dd__temp0.60__seed7,0.163023515617029,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00406_5b2205dd__temp1.00__seed7,0.335023749139938,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00407_3ad5864c__temp0.10__seed7,0.08003852917603116,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00407_3ad5864c__temp0.60__seed7,0.09077027655795483,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00407_3ad5864c__temp1.00__seed7,0.12348011855866219,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00408_8347f884__temp0.10__seed7,0.20032669859603686,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00408_8347f884__temp0.60__seed7,0.23527831187997741,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00408_8347f884__temp1.00__seed7,0.27662227891565416,0.5555555555555556,10,per_run_oof
qwen2p5_7b__gsm8k_train_00409_8d884dfc__temp0.10__seed7,0.3856805068309888,0.5714285714285714,10,per_run_oof
qwen2p5_7b__gsm8k_train_00409_8d884dfc__temp0.60__seed7,0.20652361220808962,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00409_8d884dfc__temp1.00__seed7,0.5389434472004785,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00410_14ef17d8__temp0.10__seed7,0.14777379506305416,0.8333333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00410_14ef17d8__temp0.60__seed7,0.21843794324014715,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00410_14ef17d8__temp1.00__seed7,0.18783873655119512,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00411_de717ea7__temp0.10__seed7,0.10531995328816905,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00411_de717ea7__temp0.60__seed7,0.21089770349680945,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00411_de717ea7__temp1.00__seed7,0.06220395636910484,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00412_12a34ea6__temp0.10__seed7,0.06465747401016311,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00412_12a34ea6__temp0.60__seed7,0.06250503377236892,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00412_12a34ea6__temp1.00__seed7,0.4619495343634806,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00413_c3d9270d__temp0.10__seed7,0.04788084013526385,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00413_c3d9270d__temp0.60__seed7,0.04663577001457121,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00413_c3d9270d__temp1.00__seed7,0.052047047706484585,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00414_b10ff9e0__temp0.10__seed7,0.08347505545563393,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00414_b10ff9e0__temp0.60__seed7,0.20526791461120314,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00414_b10ff9e0__temp1.00__seed7,0.17430297095063613,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00415_6bcafdd7__temp0.10__seed7,0.14332587755111792,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00415_6bcafdd7__temp0.60__seed7,0.36766889945626013,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00415_6bcafdd7__temp1.00__seed7,0.1700114468330935,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00416_5d47aa5a__temp0.10__seed7,0.053937052680093446,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00416_5d47aa5a__temp0.60__seed7,0.16924095510638218,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00416_5d47aa5a__temp1.00__seed7,0.2473283465948511,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00417_5fc1dcc0__temp0.10__seed7,0.3433696825131226,0.761904761904762,10,per_run_oof
qwen2p5_7b__gsm8k_train_00417_5fc1dcc0__temp0.60__seed7,0.17255293910330072,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00417_5fc1dcc0__temp1.00__seed7,0.24789462579797222,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00418_a3a9a679__temp0.10__seed7,0.20495172999440947,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00418_a3a9a679__temp0.60__seed7,0.37048299363710163,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00418_a3a9a679__temp1.00__seed7,0.05406840977119143,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00419_5059882c__temp0.10__seed7,0.10384707162722825,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00419_5059882c__temp0.60__seed7,0.06465188675067923,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00419_5059882c__temp1.00__seed7,0.0642818968908793,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00420_f428f08a__temp0.10__seed7,0.11566531452294204,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00420_f428f08a__temp0.60__seed7,0.04867215906365613,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00420_f428f08a__temp1.00__seed7,0.18152094875696073,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00421_d416fb5e__temp0.10__seed7,0.4065836155476733,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00421_d416fb5e__temp0.60__seed7,0.10762435140046171,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00421_d416fb5e__temp1.00__seed7,0.19265541969599062,0.8400000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00422_b594187d__temp0.10__seed7,0.22573913667187556,0.5238095238095238,10,per_run_oof
qwen2p5_7b__gsm8k_train_00422_b594187d__temp0.60__seed7,0.12034779638694115,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00422_b594187d__temp1.00__seed7,0.16418433126350757,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00423_9285e93b__temp0.10__seed7,0.45671917211523105,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00423_9285e93b__temp0.60__seed7,0.12387269496921025,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00423_9285e93b__temp1.00__seed7,0.25126560823067856,0.6666666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00424_38832a64__temp0.10__seed7,0.04266729602696116,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00424_38832a64__temp0.60__seed7,0.1619432273444475,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00424_38832a64__temp1.00__seed7,0.14728754297449984,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00425_1e2311b8__temp0.10__seed7,0.29586682090827426,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00425_1e2311b8__temp0.60__seed7,0.22687957013924542,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00425_1e2311b8__temp1.00__seed7,0.034596734131764846,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00426_a282618c__temp0.10__seed7,0.4234308804279287,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00426_a282618c__temp0.60__seed7,0.1083513030373632,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00426_a282618c__temp1.00__seed7,0.28866675244604256,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00427_19f07260__temp0.10__seed7,0.11658951281902605,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00427_19f07260__temp0.60__seed7,0.12766216882895803,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00427_19f07260__temp1.00__seed7,0.12817380096998238,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00428_0aa07209__temp0.10__seed7,0.038178751398138346,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00428_0aa07209__temp0.60__seed7,0.21901662045165446,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00428_0aa07209__temp1.00__seed7,0.04372651957784367,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00429_5b524699__temp0.10__seed7,0.17022642447570385,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00429_5b524699__temp0.60__seed7,0.34677185643395847,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00429_5b524699__temp1.00__seed7,0.21011991593346552,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00430_4a1c79e9__temp0.10__seed7,0.1058332781052316,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00430_4a1c79e9__temp0.60__seed7,0.12236963084462811,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00430_4a1c79e9__temp1.00__seed7,0.20954411335614345,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00431_4ea4b590__temp0.10__seed7,0.10911905056771516,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00431_4ea4b590__temp0.60__seed7,0.2115261839643901,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00431_4ea4b590__temp1.00__seed7,0.1486281122410714,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00432_14dae555__temp0.10__seed7,0.167486072008996,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00432_14dae555__temp0.60__seed7,0.11333801116786832,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00432_14dae555__temp1.00__seed7,0.07627858183759045,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00433_66831ea1__temp0.10__seed7,0.22061306091529165,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00433_66831ea1__temp0.60__seed7,0.14287733886521062,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00433_66831ea1__temp1.00__seed7,0.17287609703385748,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00434_54549646__temp0.10__seed7,0.08787872129837297,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00434_54549646__temp0.60__seed7,0.08984689534200314,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00434_54549646__temp1.00__seed7,0.10168110945959145,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00435_3fc28f2b__temp0.10__seed7,0.07886025763958224,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00435_3fc28f2b__temp0.60__seed7,0.04903241197347967,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00435_3fc28f2b__temp1.00__seed7,0.31274256858255095,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00436_24ae34a8__temp0.10__seed7,0.18635270523294373,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00436_24ae34a8__temp0.60__seed7,0.19749913098578184,0.7142857142857143,10,per_run_oof
qwen2p5_7b__gsm8k_train_00436_24ae34a8__temp1.00__seed7,0.3840129663261037,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00437_7e053f87__temp0.10__seed7,0.11842223160366414,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00437_7e053f87__temp0.60__seed7,0.4725727988033198,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00437_7e053f87__temp1.00__seed7,0.1384094583446614,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00438_b8505cf1__temp0.10__seed7,0.04578004219390271,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00438_b8505cf1__temp0.60__seed7,0.46200368186317,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00438_b8505cf1__temp1.00__seed7,0.1093400793199321,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00439_61371264__temp0.10__seed7,0.09992022803694832,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00439_61371264__temp0.60__seed7,0.15528206571058878,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00439_61371264__temp1.00__seed7,0.09909762387036458,0.9600000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00440_7534b705__temp0.10__seed7,0.11007697495878163,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00440_7534b705__temp0.60__seed7,0.04665321865100783,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00440_7534b705__temp1.00__seed7,0.11976578759079588,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00441_71482c9e__temp0.10__seed7,0.08701742404579202,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00441_71482c9e__temp0.60__seed7,0.06728547703955992,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00441_71482c9e__temp1.00__seed7,0.21497785811305334,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00442_5186a8d0__temp0.10__seed7,0.09913286274063524,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00442_5186a8d0__temp0.60__seed7,0.12784837802485888,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00442_5186a8d0__temp1.00__seed7,0.3610881791152808,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00443_53cb9354__temp0.10__seed7,0.09661562486288958,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00443_53cb9354__temp0.60__seed7,0.13974935495435914,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00443_53cb9354__temp1.00__seed7,0.19864315617278422,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00444_3d58fa4c__temp0.10__seed7,0.05238936834080478,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00444_3d58fa4c__temp0.60__seed7,0.39262426228731806,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00444_3d58fa4c__temp1.00__seed7,0.056639596115624226,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00445_a99a06a6__temp0.10__seed7,0.3261891381212735,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00445_a99a06a6__temp0.60__seed7,0.37330873334399295,0.3333333333333333,10,per_run_oof
qwen2p5_7b__gsm8k_train_00445_a99a06a6__temp1.00__seed7,0.06656459759249217,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00446_2d877008__temp0.10__seed7,0.3779478868745042,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00446_2d877008__temp0.60__seed7,0.4827257286814294,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00446_2d877008__temp1.00__seed7,0.29593954759924657,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00447_8756df90__temp0.10__seed7,0.21388309979159423,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00447_8756df90__temp0.60__seed7,0.3475258627110259,0.7142857142857144,10,per_run_oof
qwen2p5_7b__gsm8k_train_00447_8756df90__temp1.00__seed7,0.2758940768964771,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00448_1ffff8c2__temp0.10__seed7,0.13705319030634647,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00448_1ffff8c2__temp0.60__seed7,0.27242218926137685,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00448_1ffff8c2__temp1.00__seed7,0.15740173940678767,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00449_67ea9071__temp0.10__seed7,0.2040399208074332,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00449_67ea9071__temp0.60__seed7,0.1419642373621237,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00449_67ea9071__temp1.00__seed7,0.12369067813714703,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00450_9fc2570c__temp0.10__seed7,0.10018947016588653,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00450_9fc2570c__temp0.60__seed7,0.08251317345753698,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00450_9fc2570c__temp1.00__seed7,0.18099811184314413,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00451_dbb0ac4d__temp0.10__seed7,0.344613836580027,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00451_dbb0ac4d__temp0.60__seed7,0.37095572179330494,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00451_dbb0ac4d__temp1.00__seed7,0.09012141167917967,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00452_5eb81d0d__temp0.10__seed7,0.07337759218020287,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00452_5eb81d0d__temp0.60__seed7,0.09812872390138358,0.9600000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00452_5eb81d0d__temp1.00__seed7,0.29219326205656626,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00453_ead65c2b__temp0.10__seed7,0.21660046395742336,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00453_ead65c2b__temp0.60__seed7,0.23428835863785852,0.6666666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00453_ead65c2b__temp1.00__seed7,0.18895320229065343,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00454_3f51e724__temp0.10__seed7,0.291964101744733,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00454_3f51e724__temp0.60__seed7,0.380120286933363,0.625,10,per_run_oof
qwen2p5_7b__gsm8k_train_00454_3f51e724__temp1.00__seed7,0.15745841170613653,0.7916666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00455_1ba51c88__temp0.10__seed7,0.11805047401443935,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00455_1ba51c88__temp0.60__seed7,0.11561447774635021,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00455_1ba51c88__temp1.00__seed7,0.14957886163997966,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00456_5818d304__temp0.10__seed7,0.07296123344736898,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00456_5818d304__temp0.60__seed7,0.07635665271194197,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00456_5818d304__temp1.00__seed7,0.14464586028008916,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00457_20e60001__temp0.10__seed7,0.24272049214008878,0.7619047619047619,10,per_run_oof
qwen2p5_7b__gsm8k_train_00457_20e60001__temp0.60__seed7,0.11436860295372683,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00457_20e60001__temp1.00__seed7,0.1672245254535385,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00458_15e84edb__temp0.10__seed7,0.06417653277241728,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00458_15e84edb__temp0.60__seed7,0.18072605640126055,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00458_15e84edb__temp1.00__seed7,0.1051678444333152,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00459_697e690c__temp0.10__seed7,0.11316148651570353,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00459_697e690c__temp0.60__seed7,0.04129102198995154,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00459_697e690c__temp1.00__seed7,0.09999882810380552,0.9600000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00460_173dc1e6__temp0.10__seed7,0.03738162434958585,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00460_173dc1e6__temp0.60__seed7,0.06172604564318064,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00460_173dc1e6__temp1.00__seed7,0.0678514925444724,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00461_c2762107__temp0.10__seed7,0.08702549610672133,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00461_c2762107__temp0.60__seed7,0.13784665862075834,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00461_c2762107__temp1.00__seed7,0.06918322367854446,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00462_d5f2bc81__temp0.10__seed7,0.08186405058380487,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00462_d5f2bc81__temp0.60__seed7,0.13428328598198275,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00462_d5f2bc81__temp1.00__seed7,0.2241420826293971,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00463_fbbaa707__temp0.10__seed7,0.131984450879507,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00463_fbbaa707__temp0.60__seed7,0.10799958990363297,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00463_fbbaa707__temp1.00__seed7,0.12819329950989763,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00464_8b1c0a47__temp0.10__seed7,0.08164437232266045,1.0,10,per_run_oof
