run_id,brier,auc,n,scope
qwen2p5_0p5b__math_test_00255_5f3fe168__temp1.00__seed7,0.17701664176353016,,14,per_run_oof
qwen2p5_0p5b__math_test_00256_d959374f__temp0.10__seed7,0.2621137995281239,,14,per_run_oof
qwen2p5_0p5b__math_test_00256_d959374f__temp0.60__seed7,0.23066494127101844,,14,per_run_oof
qwen2p5_0p5b__math_test_00256_d959374f__temp1.00__seed7,0.3264589717632345,,14,per_run_oof
qwen2p5_0p5b__math_test_00257_20ddae87__temp0.10__seed7,0.14904658527885753,,14,per_run_oof
qwen2p5_0p5b__math_test_00257_20ddae87__temp0.60__seed7,0.31720347387259773,,14,per_run_oof
qwen2p5_0p5b__math_test_00257_20ddae87__temp1.00__seed7,0.11227142474929733,,14,per_run_oof
qwen2p5_0p5b__math_test_00258_44fb0c1c__temp0.10__seed7,0.21753835615259542,,14,per_run_oof
qwen2p5_0p5b__math_test_00258_44fb0c1c__temp0.60__seed7,0.21650007824791384,,14,per_run_oof
qwen2p5_0p5b__math_test_00258_44fb0c1c__temp1.00__seed7,0.29193754450347903,,14,per_run_oof
qwen2p5_0p5b__math_test_00259_2ab6b817__temp0.10__seed7,0.10184956738106844,,14,per_run_oof
qwen2p5_0p5b__math_test_00259_2ab6b817__temp0.60__seed7,0.29076598915632423,,14,per_run_oof
qwen2p5_0p5b__math_test_00259_2ab6b817__temp1.00__seed7,0.18971927079627987,,14,per_run_oof
qwen2p5_0p5b__math_test_00260_efa62d11__temp0.10__seed7,0.3375925839509652,,14,per_run_oof
qwen2p5_0p5b__math_test_00260_efa62d11__temp0.60__seed7,0.21402186075999113,,14,per_run_oof
qwen2p5_0p5b__math_test_00260_efa62d11__temp1.00__seed7,0.38055575327025,,14,per_run_oof
qwen2p5_0p5b__math_test_00261_4f02172b__temp0.10__seed7,0.026996055155679266,,14,per_run_oof
qwen2p5_0p5b__math_test_00261_4f02172b__temp0.60__seed7,0.2856534407452284,,14,per_run_oof
qwen2p5_0p5b__math_test_00261_4f02172b__temp1.00__seed7,0.05054311122710832,,14,per_run_oof
qwen2p5_0p5b__math_test_00262_5be48d75__temp0.10__seed7,0.18274651209325257,,14,per_run_oof
qwen2p5_0p5b__math_test_00262_5be48d75__temp0.60__seed7,0.2663367233252701,,14,per_run_oof
qwen2p5_0p5b__math_test_00262_5be48d75__temp1.00__seed7,0.28372127713559425,,14,per_run_oof
qwen2p5_0p5b__math_test_00263_10d94c24__temp0.10__seed7,0.3055579217732414,0.16666666666666666,14,per_run_oof
qwen2p5_0p5b__math_test_00263_10d94c24__temp0.60__seed7,0.2575271282317461,,14,per_run_oof
qwen2p5_0p5b__math_test_00263_10d94c24__temp1.00__seed7,0.3007107146576483,,14,per_run_oof
qwen2p5_0p5b__math_test_00264_ca7f6fd1__temp0.10__seed7,0.3253046361119929,,14,per_run_oof
qwen2p5_0p5b__math_test_00264_ca7f6fd1__temp0.60__seed7,0.30301030944031215,,14,per_run_oof
qwen2p5_0p5b__math_test_00264_ca7f6fd1__temp1.00__seed7,0.37092618510095576,,14,per_run_oof
qwen2p5_0p5b__math_test_00265_3b8ec9e0__temp0.10__seed7,0.24045335504546866,,14,per_run_oof
qwen2p5_0p5b__math_test_00265_3b8ec9e0__temp0.60__seed7,0.2710384869365826,,14,per_run_oof
qwen2p5_0p5b__math_test_00265_3b8ec9e0__temp1.00__seed7,0.1488490797319947,,14,per_run_oof
qwen2p5_0p5b__math_test_00266_dbf10789__temp0.10__seed7,0.18196667370693645,,14,per_run_oof
qwen2p5_0p5b__math_test_00266_dbf10789__temp0.60__seed7,0.09206855746433902,,14,per_run_oof
qwen2p5_0p5b__math_test_00266_dbf10789__temp1.00__seed7,0.27409078304712203,,14,per_run_oof
qwen2p5_0p5b__math_test_00267_a33fc5f4__temp0.10__seed7,0.22184514207473374,,14,per_run_oof
qwen2p5_0p5b__math_test_00267_a33fc5f4__temp0.60__seed7,0.15246635672841613,,14,per_run_oof
qwen2p5_0p5b__math_test_00267_a33fc5f4__temp1.00__seed7,0.33910788989743473,,14,per_run_oof
qwen2p5_0p5b__math_test_00268_64a42184__temp0.10__seed7,0.32403545460895344,,14,per_run_oof
qwen2p5_0p5b__math_test_00268_64a42184__temp0.60__seed7,0.32392871286150365,,14,per_run_oof
qwen2p5_0p5b__math_test_00268_64a42184__temp1.00__seed7,0.16745804685862373,,14,per_run_oof
qwen2p5_0p5b__math_test_00269_3a892d62__temp0.10__seed7,0.2802794095171034,,14,per_run_oof
qwen2p5_0p5b__math_test_00269_3a892d62__temp0.60__seed7,0.3969242539443192,,14,per_run_oof
qwen2p5_0p5b__math_test_00269_3a892d62__temp1.00__seed7,0.23353859762527993,,14,per_run_oof
qwen2p5_0p5b__math_test_00270_d6fa4f7c__temp0.10__seed7,0.17908059987600436,,14,per_run_oof
qwen2p5_0p5b__math_test_00270_d6fa4f7c__temp0.60__seed7,0.27812645472148817,,14,per_run_oof
qwen2p5_0p5b__math_test_00270_d6fa4f7c__temp1.00__seed7,0.23817783022602407,,14,per_run_oof
qwen2p5_0p5b__math_test_00271_0cd3b758__temp0.10__seed7,0.3159951349209245,,14,per_run_oof
qwen2p5_0p5b__math_test_00271_0cd3b758__temp0.60__seed7,0.2827034361600221,,14,per_run_oof
qwen2p5_0p5b__math_test_00271_0cd3b758__temp1.00__seed7,0.192576448404616,,14,per_run_oof
qwen2p5_0p5b__math_test_00272_84359c4d__temp0.10__seed7,0.19407535907746734,,14,per_run_oof
qwen2p5_0p5b__math_test_00272_84359c4d__temp0.60__seed7,0.27600634197141855,,14,per_run_oof
qwen2p5_0p5b__math_test_00272_84359c4d__temp1.00__seed7,0.17240409459672007,0.95,14,per_run_oof
qwen2p5_0p5b__math_test_00273_a9e9a1de__temp0.10__seed7,0.31270256713377004,,14,per_run_oof
qwen2p5_0p5b__math_test_00273_a9e9a1de__temp0.60__seed7,0.31636835558938087,,14,per_run_oof
qwen2p5_0p5b__math_test_00273_a9e9a1de__temp1.00__seed7,0.3421102970649393,,14,per_run_oof
qwen2p5_0p5b__math_test_00274_75abc690__temp0.10__seed7,0.19727559854714433,,14,per_run_oof
qwen2p5_0p5b__math_test_00274_75abc690__temp0.60__seed7,0.26596835807879715,,14,per_run_oof
qwen2p5_0p5b__math_test_00274_75abc690__temp1.00__seed7,0.25670975127183665,,14,per_run_oof
qwen2p5_0p5b__math_test_00275_4384cd3d__temp0.10__seed7,0.14890175916863332,,14,per_run_oof
qwen2p5_0p5b__math_test_00275_4384cd3d__temp0.60__seed7,0.20391862136655226,,14,per_run_oof
qwen2p5_0p5b__math_test_00275_4384cd3d__temp1.00__seed7,0.13642105256317816,,14,per_run_oof
qwen2p5_0p5b__math_test_00276_845d624e__temp0.10__seed7,0.2586224371151582,,14,per_run_oof
qwen2p5_0p5b__math_test_00276_845d624e__temp0.60__seed7,0.2028358260763498,,14,per_run_oof
qwen2p5_0p5b__math_test_00276_845d624e__temp1.00__seed7,0.09747326981459237,,14,per_run_oof
qwen2p5_0p5b__math_test_00277_c86dc9b8__temp0.10__seed7,0.3140686647515989,,14,per_run_oof
qwen2p5_0p5b__math_test_00277_c86dc9b8__temp0.60__seed7,0.27288531612489086,,14,per_run_oof
qwen2p5_0p5b__math_test_00277_c86dc9b8__temp1.00__seed7,0.30692146055595637,,14,per_run_oof
qwen2p5_0p5b__math_test_00278_f57d1ab7__temp0.10__seed7,0.16420902400407159,,14,per_run_oof
qwen2p5_0p5b__math_test_00278_f57d1ab7__temp0.60__seed7,0.2925732136867179,,14,per_run_oof
qwen2p5_0p5b__math_test_00278_f57d1ab7__temp1.00__seed7,0.16311028408965958,,14,per_run_oof
qwen2p5_0p5b__math_test_00279_c9a3fe90__temp0.10__seed7,0.31260300898996646,,14,per_run_oof
qwen2p5_0p5b__math_test_00279_c9a3fe90__temp0.60__seed7,0.24159112451057135,,14,per_run_oof
qwen2p5_0p5b__math_test_00279_c9a3fe90__temp1.00__seed7,0.2262420072786763,,14,per_run_oof
qwen2p5_0p5b__math_test_00280_fa6589e1__temp0.10__seed7,0.23060467202185939,,14,per_run_oof
qwen2p5_0p5b__math_test_00280_fa6589e1__temp0.60__seed7,0.1820352677288497,,14,per_run_oof
qwen2p5_0p5b__math_test_00280_fa6589e1__temp1.00__seed7,0.3047569590942814,,14,per_run_oof
qwen2p5_0p5b__math_test_00281_c1845e7d__temp0.10__seed7,0.18321122442909124,,14,per_run_oof
qwen2p5_0p5b__math_test_00281_c1845e7d__temp0.60__seed7,0.2030058248443387,,14,per_run_oof
qwen2p5_0p5b__math_test_00281_c1845e7d__temp1.00__seed7,0.13089210898742507,,14,per_run_oof
qwen2p5_0p5b__math_test_00282_92f3a353__temp0.10__seed7,0.17253116524160197,,14,per_run_oof
qwen2p5_0p5b__math_test_00282_92f3a353__temp0.60__seed7,0.23056040624835764,,14,per_run_oof
qwen2p5_0p5b__math_test_00282_92f3a353__temp1.00__seed7,0.017682838837062377,,14,per_run_oof
qwen2p5_0p5b__math_test_00283_7135627a__temp0.10__seed7,0.09632722841919451,,14,per_run_oof
qwen2p5_0p5b__math_test_00283_7135627a__temp0.60__seed7,0.22426356507039577,,14,per_run_oof
qwen2p5_0p5b__math_test_00283_7135627a__temp1.00__seed7,0.14477086218711888,,14,per_run_oof
qwen2p5_0p5b__math_test_00284_d7b7add8__temp0.10__seed7,0.22745008123168203,,14,per_run_oof
qwen2p5_0p5b__math_test_00284_d7b7add8__temp0.60__seed7,0.2839828004160424,,14,per_run_oof
qwen2p5_0p5b__math_test_00284_d7b7add8__temp1.00__seed7,0.379337524718319,,14,per_run_oof
qwen2p5_0p5b__math_test_00285_2a685be2__temp0.10__seed7,0.2075973641926801,,14,per_run_oof
qwen2p5_0p5b__math_test_00285_2a685be2__temp0.60__seed7,0.3230350733311647,,14,per_run_oof
qwen2p5_0p5b__math_test_00285_2a685be2__temp1.00__seed7,0.1852464506728073,,14,per_run_oof
qwen2p5_0p5b__math_test_00286_2378497f__temp0.10__seed7,0.20268009977478113,,14,per_run_oof
qwen2p5_0p5b__math_test_00286_2378497f__temp0.60__seed7,0.07605469041915869,,14,per_run_oof
qwen2p5_0p5b__math_test_00286_2378497f__temp1.00__seed7,0.30144606116388195,,14,per_run_oof
qwen2p5_0p5b__math_test_00287_ab35a62d__temp0.10__seed7,0.18285329548153356,,14,per_run_oof
qwen2p5_0p5b__math_test_00287_ab35a62d__temp0.60__seed7,0.19723186904571552,,14,per_run_oof
qwen2p5_0p5b__math_test_00287_ab35a62d__temp1.00__seed7,0.2146458426742953,,14,per_run_oof
qwen2p5_0p5b__math_test_00288_99b25b6b__temp0.10__seed7,0.2534706998011948,,14,per_run_oof
qwen2p5_0p5b__math_test_00288_99b25b6b__temp0.60__seed7,0.20383347902989915,,14,per_run_oof
qwen2p5_0p5b__math_test_00288_99b25b6b__temp1.00__seed7,0.24027212501170794,,14,per_run_oof
qwen2p5_0p5b__math_test_00289_65b47d19__temp0.10__seed7,0.15586778620515165,,14,per_run_oof
qwen2p5_0p5b__math_test_00289_65b47d19__temp0.60__seed7,0.17833266721968738,,14,per_run_oof
qwen2p5_0p5b__math_test_00289_65b47d19__temp1.00__seed7,0.24363104311047706,,14,per_run_oof
qwen2p5_0p5b__math_test_00290_1a809667__temp0.10__seed7,0.3407425374630683,,14,per_run_oof
qwen2p5_0p5b__math_test_00290_1a809667__temp0.60__seed7,0.1418301707458864,,14,per_run_oof
qwen2p5_0p5b__math_test_00290_1a809667__temp1.00__seed7,0.20751144540061864,,14,per_run_oof
qwen2p5_0p5b__math_test_00291_f0f80e1a__temp0.10__seed7,0.33726260760986815,,14,per_run_oof
qwen2p5_0p5b__math_test_00291_f0f80e1a__temp0.60__seed7,0.3371901706648438,,14,per_run_oof
qwen2p5_0p5b__math_test_00291_f0f80e1a__temp1.00__seed7,0.3058827493873424,,14,per_run_oof
qwen2p5_0p5b__math_test_00292_9f87e110__temp0.10__seed7,0.18746174836223045,,14,per_run_oof
qwen2p5_0p5b__math_test_00292_9f87e110__temp0.60__seed7,0.21969447645485582,,14,per_run_oof
qwen2p5_0p5b__math_test_00292_9f87e110__temp1.00__seed7,0.11891352951543155,,14,per_run_oof
qwen2p5_0p5b__math_test_00293_9a549464__temp0.10__seed7,0.18779627786288763,,14,per_run_oof
qwen2p5_0p5b__math_test_00293_9a549464__temp0.60__seed7,0.2599644553469792,,14,per_run_oof
qwen2p5_0p5b__math_test_00293_9a549464__temp1.00__seed7,0.29655322416958035,0.46153846153846156,14,per_run_oof
qwen2p5_0p5b__math_test_00294_bbfa98b4__temp0.10__seed7,0.20476293269482107,,14,per_run_oof
qwen2p5_0p5b__math_test_00294_bbfa98b4__temp0.60__seed7,0.28740934222324155,,14,per_run_oof
qwen2p5_0p5b__math_test_00294_bbfa98b4__temp1.00__seed7,0.3410094804157959,,14,per_run_oof
qwen2p5_0p5b__math_test_00295_5384a318__temp0.10__seed7,0.19232308817612248,,14,per_run_oof
qwen2p5_0p5b__math_test_00295_5384a318__temp0.60__seed7,0.2662502318067012,,14,per_run_oof
qwen2p5_0p5b__math_test_00295_5384a318__temp1.00__seed7,0.3608282383663805,,14,per_run_oof
qwen2p5_0p5b__math_test_00296_dd695c69__temp0.10__seed7,0.16943982630649643,,14,per_run_oof
qwen2p5_0p5b__math_test_00296_dd695c69__temp0.60__seed7,0.13895477467127929,,14,per_run_oof
qwen2p5_0p5b__math_test_00296_dd695c69__temp1.00__seed7,0.2674548087443361,,14,per_run_oof
qwen2p5_0p5b__math_test_00297_96f3b4cd__temp0.10__seed7,0.22045297169112352,,14,per_run_oof
qwen2p5_0p5b__math_test_00297_96f3b4cd__temp0.60__seed7,0.19013110548482823,,14,per_run_oof
qwen2p5_0p5b__math_test_00297_96f3b4cd__temp1.00__seed7,0.2671391612895981,,14,per_run_oof
qwen2p5_0p5b__math_test_00298_cd93bf6b__temp0.10__seed7,0.3818211486933766,,14,per_run_oof
qwen2p5_0p5b__math_test_00298_cd93bf6b__temp0.60__seed7,0.409954057985402,,14,per_run_oof
qwen2p5_0p5b__math_test_00298_cd93bf6b__temp1.00__seed7,0.2180611709922918,,14,per_run_oof
qwen2p5_0p5b__math_test_00299_9edbd238__temp0.10__seed7,0.2799611762585057,,14,per_run_oof
qwen2p5_0p5b__math_test_00299_9edbd238__temp0.60__seed7,0.18603161863346135,,14,per_run_oof
qwen2p5_0p5b__math_test_00299_9edbd238__temp1.00__seed7,0.30630906676696823,,14,per_run_oof
qwen2p5_0p5b__math_test_00300_7b4fb29f__temp0.10__seed7,0.3031437860075258,,14,per_run_oof
qwen2p5_0p5b__math_test_00300_7b4fb29f__temp0.60__seed7,0.14838988876247164,,14,per_run_oof
qwen2p5_0p5b__math_test_00300_7b4fb29f__temp1.00__seed7,0.22037082660050114,,14,per_run_oof
qwen2p5_0p5b__math_test_00301_fe74163c__temp0.10__seed7,0.17990232153233449,,14,per_run_oof
qwen2p5_0p5b__math_test_00301_fe74163c__temp0.60__seed7,0.21618168837766638,,14,per_run_oof
qwen2p5_0p5b__math_test_00301_fe74163c__temp1.00__seed7,0.19992308780815796,,14,per_run_oof
qwen2p5_0p5b__math_test_00302_555caaf5__temp0.10__seed7,0.17898098140461674,,14,per_run_oof
qwen2p5_0p5b__math_test_00302_555caaf5__temp0.60__seed7,0.265089354876029,,14,per_run_oof
qwen2p5_0p5b__math_test_00302_555caaf5__temp1.00__seed7,0.24148341040971408,,14,per_run_oof
qwen2p5_0p5b__math_test_00303_0a6043f3__temp0.10__seed7,0.3056700842153183,,14,per_run_oof
qwen2p5_0p5b__math_test_00303_0a6043f3__temp0.60__seed7,0.19531419450890924,,14,per_run_oof
qwen2p5_0p5b__math_test_00303_0a6043f3__temp1.00__seed7,0.2883087512092639,,14,per_run_oof
qwen2p5_0p5b__math_test_00304_782cacd3__temp0.10__seed7,0.20956308555414396,,14,per_run_oof
qwen2p5_0p5b__math_test_00304_782cacd3__temp0.60__seed7,0.3627575708533861,,14,per_run_oof
qwen2p5_0p5b__math_test_00304_782cacd3__temp1.00__seed7,0.2307315796589772,,14,per_run_oof
qwen2p5_0p5b__math_test_00305_c8d180e8__temp0.10__seed7,0.22156356719015277,,14,per_run_oof
qwen2p5_0p5b__math_test_00305_c8d180e8__temp0.60__seed7,0.23197551297495872,,14,per_run_oof
qwen2p5_0p5b__math_test_00305_c8d180e8__temp1.00__seed7,0.29116486785420737,,14,per_run_oof
qwen2p5_0p5b__math_test_00306_15a3ec97__temp0.10__seed7,0.19232527650031297,,14,per_run_oof
qwen2p5_0p5b__math_test_00306_15a3ec97__temp0.60__seed7,0.16814445989176985,,14,per_run_oof
qwen2p5_0p5b__math_test_00306_15a3ec97__temp1.00__seed7,0.2393646612527376,,14,per_run_oof
qwen2p5_0p5b__math_test_00307_ac0e3789__temp0.10__seed7,0.327043021190207,,14,per_run_oof
qwen2p5_0p5b__math_test_00307_ac0e3789__temp0.60__seed7,0.2432697852150552,,14,per_run_oof
qwen2p5_0p5b__math_test_00307_ac0e3789__temp1.00__seed7,0.15419332400573652,,14,per_run_oof
qwen2p5_0p5b__math_test_00308_35ec1d7b__temp0.10__seed7,0.2036335388636585,,14,per_run_oof
qwen2p5_0p5b__math_test_00308_35ec1d7b__temp0.60__seed7,0.14231818692662254,,14,per_run_oof
qwen2p5_0p5b__math_test_00308_35ec1d7b__temp1.00__seed7,0.20840540185682485,,14,per_run_oof
qwen2p5_0p5b__math_test_00309_7be0b9c6__temp0.10__seed7,0.33754131015295397,,14,per_run_oof
qwen2p5_0p5b__math_test_00309_7be0b9c6__temp0.60__seed7,0.16092652387857295,1.0,14,per_run_oof
qwen2p5_0p5b__math_test_00309_7be0b9c6__temp1.00__seed7,0.3394593612876418,,14,per_run_oof
qwen2p5_0p5b__math_test_00310_2974ae8d__temp0.10__seed7,0.1996041048324792,,14,per_run_oof
qwen2p5_0p5b__math_test_00310_2974ae8d__temp0.60__seed7,0.3423977550916692,,14,per_run_oof
qwen2p5_0p5b__math_test_00310_2974ae8d__temp1.00__seed7,0.35383991018850314,,14,per_run_oof
qwen2p5_0p5b__math_test_00311_db5088ff__temp0.10__seed7,0.2731605921494199,,14,per_run_oof
qwen2p5_0p5b__math_test_00311_db5088ff__temp0.60__seed7,0.1637879538783566,,14,per_run_oof
qwen2p5_0p5b__math_test_00311_db5088ff__temp1.00__seed7,0.17328561734323775,,14,per_run_oof
qwen2p5_0p5b__math_test_00312_74f8cf90__temp0.10__seed7,0.2855913203983849,,14,per_run_oof
qwen2p5_0p5b__math_test_00312_74f8cf90__temp0.60__seed7,0.3773333019469712,,14,per_run_oof
qwen2p5_0p5b__math_test_00312_74f8cf90__temp1.00__seed7,0.20528413227482137,,14,per_run_oof
qwen2p5_0p5b__math_test_00313_eb9feec2__temp0.10__seed7,0.24034553876926484,,14,per_run_oof
qwen2p5_0p5b__math_test_00313_eb9feec2__temp0.60__seed7,0.23707897603741648,,14,per_run_oof
qwen2p5_0p5b__math_test_00313_eb9feec2__temp1.00__seed7,0.16821897039375666,,14,per_run_oof
qwen2p5_0p5b__math_test_00314_1f87cb3d__temp0.10__seed7,0.19094368683459612,,14,per_run_oof
qwen2p5_0p5b__math_test_00314_1f87cb3d__temp0.60__seed7,0.20515016509366885,,14,per_run_oof
qwen2p5_0p5b__math_test_00314_1f87cb3d__temp1.00__seed7,0.29320007505504797,,14,per_run_oof
qwen2p5_0p5b__math_test_00315_df923cac__temp0.10__seed7,0.32540862641307816,,14,per_run_oof
qwen2p5_0p5b__math_test_00315_df923cac__temp0.60__seed7,0.25812306612933444,,14,per_run_oof
qwen2p5_0p5b__math_test_00315_df923cac__temp1.00__seed7,0.35243598124323533,,14,per_run_oof
qwen2p5_0p5b__math_test_00316_d871c684__temp0.10__seed7,0.21566782677393864,,14,per_run_oof
qwen2p5_0p5b__math_test_00316_d871c684__temp0.60__seed7,0.23977605276415673,,14,per_run_oof
qwen2p5_0p5b__math_test_00316_d871c684__temp1.00__seed7,0.31020683763123014,,14,per_run_oof
qwen2p5_0p5b__math_test_00317_e0ee33c8__temp0.10__seed7,0.30331084778378353,,14,per_run_oof
qwen2p5_0p5b__math_test_00317_e0ee33c8__temp0.60__seed7,0.11433516322947472,,14,per_run_oof
qwen2p5_0p5b__math_test_00317_e0ee33c8__temp1.00__seed7,0.19371177054081934,,14,per_run_oof
qwen2p5_0p5b__math_test_00318_126e857a__temp0.10__seed7,0.4202540341587233,,14,per_run_oof
qwen2p5_0p5b__math_test_00318_126e857a__temp0.60__seed7,0.29356762146035614,,14,per_run_oof
qwen2p5_0p5b__math_test_00318_126e857a__temp1.00__seed7,0.30326742240660326,,14,per_run_oof
qwen2p5_0p5b__math_test_00319_dde9f260__temp0.10__seed7,0.18914613213385542,,14,per_run_oof
qwen2p5_0p5b__math_test_00319_dde9f260__temp0.60__seed7,0.2005365899798767,,14,per_run_oof
qwen2p5_0p5b__math_test_00319_dde9f260__temp1.00__seed7,0.15669427130209287,,14,per_run_oof
qwen2p5_0p5b__math_test_00320_e8f73851__temp0.10__seed7,0.2943981930404674,,14,per_run_oof
qwen2p5_0p5b__math_test_00320_e8f73851__temp0.60__seed7,0.2746045808089825,,14,per_run_oof
qwen2p5_0p5b__math_test_00320_e8f73851__temp1.00__seed7,0.20951753035783716,,14,per_run_oof
qwen2p5_0p5b__math_test_00321_bf799ecc__temp0.10__seed7,0.26210774404392195,,14,per_run_oof
qwen2p5_0p5b__math_test_00321_bf799ecc__temp0.60__seed7,0.36548196676087386,,14,per_run_oof
qwen2p5_0p5b__math_test_00321_bf799ecc__temp1.00__seed7,0.3534503669995853,0.3076923076923077,14,per_run_oof
qwen2p5_0p5b__math_test_00322_ee8eb9c1__temp0.10__seed7,0.2036586029385215,,14,per_run_oof
qwen2p5_0p5b__math_test_00322_ee8eb9c1__temp0.60__seed7,0.20343580429068067,,14,per_run_oof
qwen2p5_0p5b__math_test_00322_ee8eb9c1__temp1.00__seed7,0.2921219783102692,,14,per_run_oof
qwen2p5_0p5b__math_test_00323_372c2d59__temp0.10__seed7,0.23482802006514647,,14,per_run_oof
qwen2p5_0p5b__math_test_00323_372c2d59__temp0.60__seed7,0.2860692274973967,,14,per_run_oof
qwen2p5_0p5b__math_test_00323_372c2d59__temp1.00__seed7,0.30561011358216666,,14,per_run_oof
qwen2p5_0p5b__math_test_00324_5d4902ec__temp0.10__seed7,0.2968786308264966,,14,per_run_oof
qwen2p5_0p5b__math_test_00324_5d4902ec__temp0.60__seed7,0.30813041481762765,,14,per_run_oof
qwen2p5_0p5b__math_test_00324_5d4902ec__temp1.00__seed7,0.32752078529188144,,14,per_run_oof
qwen2p5_0p5b__math_test_00325_bf36a20b__temp0.10__seed7,0.3205459556430312,,14,per_run_oof
qwen2p5_0p5b__math_test_00325_bf36a20b__temp0.60__seed7,0.2556269736804066,,14,per_run_oof
qwen2p5_0p5b__math_test_00325_bf36a20b__temp1.00__seed7,0.2261243593296914,,14,per_run_oof
qwen2p5_0p5b__math_test_00326_2b3c488f__temp0.10__seed7,0.10392960320266707,,14,per_run_oof
qwen2p5_0p5b__math_test_00326_2b3c488f__temp0.60__seed7,0.24945085589882132,,14,per_run_oof
qwen2p5_0p5b__math_test_00326_2b3c488f__temp1.00__seed7,0.1134821340262641,,14,per_run_oof
qwen2p5_0p5b__math_test_00327_39c0048d__temp0.10__seed7,0.23625943546085051,,14,per_run_oof
qwen2p5_0p5b__math_test_00327_39c0048d__temp0.60__seed7,0.25520471821780927,,14,per_run_oof
qwen2p5_0p5b__math_test_00327_39c0048d__temp1.00__seed7,0.351210458172862,,14,per_run_oof
qwen2p5_0p5b__math_test_00328_fd5fbe30__temp0.10__seed7,0.16906885199418542,,14,per_run_oof
qwen2p5_0p5b__math_test_00328_fd5fbe30__temp0.60__seed7,0.2644740566416807,,14,per_run_oof
qwen2p5_0p5b__math_test_00328_fd5fbe30__temp1.00__seed7,0.29246032859573534,,14,per_run_oof
qwen2p5_0p5b__math_test_00329_a0de4994__temp0.10__seed7,0.3148040519443978,,14,per_run_oof
qwen2p5_0p5b__math_test_00329_a0de4994__temp0.60__seed7,0.10512763407645864,,14,per_run_oof
qwen2p5_0p5b__math_test_00329_a0de4994__temp1.00__seed7,0.29527662196500776,,14,per_run_oof
qwen2p5_0p5b__math_test_00330_45cea026__temp0.10__seed7,0.3345347148690907,,14,per_run_oof
qwen2p5_0p5b__math_test_00330_45cea026__temp0.60__seed7,0.025892740346155064,,14,per_run_oof
qwen2p5_0p5b__math_test_00330_45cea026__temp1.00__seed7,0.11559574587365222,,14,per_run_oof
qwen2p5_0p5b__math_test_00331_023902bd__temp0.10__seed7,0.24831868100106294,,14,per_run_oof
qwen2p5_0p5b__math_test_00331_023902bd__temp0.60__seed7,0.040724541507253055,,14,per_run_oof
qwen2p5_0p5b__math_test_00331_023902bd__temp1.00__seed7,0.34476113032715044,,14,per_run_oof
qwen2p5_0p5b__math_test_00332_5bacfa8c__temp0.10__seed7,0.1960617255935798,,14,per_run_oof
qwen2p5_0p5b__math_test_00332_5bacfa8c__temp0.60__seed7,0.35543232300108557,,14,per_run_oof
qwen2p5_0p5b__math_test_00332_5bacfa8c__temp1.00__seed7,0.30644512458843,,14,per_run_oof
qwen2p5_0p5b__math_test_00333_a31e71a6__temp0.10__seed7,0.15880413595762755,,14,per_run_oof
qwen2p5_0p5b__math_test_00333_a31e71a6__temp0.60__seed7,0.23341564476762464,,14,per_run_oof
qwen2p5_0p5b__math_test_00333_a31e71a6__temp1.00__seed7,0.20554480952002668,,14,per_run_oof
qwen2p5_0p5b__math_test_00334_18dac264__temp0.10__seed7,0.18073350197222712,,14,per_run_oof
qwen2p5_0p5b__math_test_00334_18dac264__temp0.60__seed7,0.2235869876586738,,14,per_run_oof
qwen2p5_0p5b__math_test_00334_18dac264__temp1.00__seed7,0.14147763353893114,,14,per_run_oof
qwen2p5_0p5b__math_test_00335_fde40de4__temp0.10__seed7,0.1361409542938097,,14,per_run_oof
qwen2p5_0p5b__math_test_00335_fde40de4__temp0.60__seed7,0.2427062062618001,,14,per_run_oof
qwen2p5_0p5b__math_test_00335_fde40de4__temp1.00__seed7,0.3868927782261222,,14,per_run_oof
qwen2p5_0p5b__math_test_00336_0b4ea1e7__temp0.10__seed7,0.23196362810260251,,14,per_run_oof
qwen2p5_0p5b__math_test_00336_0b4ea1e7__temp0.60__seed7,0.01459508906846982,,14,per_run_oof
qwen2p5_0p5b__math_test_00336_0b4ea1e7__temp1.00__seed7,0.2407643854063848,,14,per_run_oof
qwen2p5_0p5b__math_test_00337_d02b019a__temp0.10__seed7,0.1813090610915098,,14,per_run_oof
qwen2p5_0p5b__math_test_00337_d02b019a__temp0.60__seed7,0.09937589281767549,,14,per_run_oof
qwen2p5_0p5b__math_test_00337_d02b019a__temp1.00__seed7,0.09761962696650596,,14,per_run_oof
qwen2p5_0p5b__math_test_00338_6b6d2c6b__temp0.10__seed7,0.11414901187677452,,14,per_run_oof
qwen2p5_0p5b__math_test_00338_6b6d2c6b__temp0.60__seed7,0.12117788078796943,,14,per_run_oof
qwen2p5_0p5b__math_test_00338_6b6d2c6b__temp1.00__seed7,0.13592691834486265,,14,per_run_oof
qwen2p5_0p5b__math_test_00339_5722cb6d__temp0.10__seed7,0.0626135609157467,,14,per_run_oof
qwen2p5_0p5b__math_test_00339_5722cb6d__temp0.60__seed7,0.327572873384017,,14,per_run_oof
qwen2p5_0p5b__math_test_00339_5722cb6d__temp1.00__seed7,0.19120132956264566,,14,per_run_oof
qwen2p5_0p5b__math_test_00340_c7e6fae6__temp0.10__seed7,0.3061669319182715,,14,per_run_oof
qwen2p5_0p5b__math_test_00340_c7e6fae6__temp0.60__seed7,0.2071034935158078,,14,per_run_oof
