run_id,brier,auc,n,scope
qwen2p5_32b__arc_test_00172_c90d6043__temp0.60__seed7,0.17855702660310468,,8,per_run_oof
qwen2p5_32b__arc_test_00172_c90d6043__temp1.00__seed7,0.17024216722901853,,8,per_run_oof
qwen2p5_32b__arc_test_00173_627098d1__temp0.10__seed7,0.1458211739248904,,8,per_run_oof
qwen2p5_32b__arc_test_00173_627098d1__temp0.60__seed7,0.2086970901871439,,8,per_run_oof
qwen2p5_32b__arc_test_00173_627098d1__temp1.00__seed7,0.1465187008129322,,8,per_run_oof
qwen2p5_32b__arc_test_00174_5f5df804__temp0.10__seed7,0.23701820998733353,,8,per_run_oof
qwen2p5_32b__arc_test_00174_5f5df804__temp0.60__seed7,0.17158178515199268,,8,per_run_oof
qwen2p5_32b__arc_test_00174_5f5df804__temp1.00__seed7,0.243372995829058,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00175_eb8d450c__temp0.10__seed7,0.3349470465292255,,8,per_run_oof
qwen2p5_32b__arc_test_00175_eb8d450c__temp0.60__seed7,0.17003947237199618,,8,per_run_oof
qwen2p5_32b__arc_test_00175_eb8d450c__temp1.00__seed7,0.3727744472772645,,8,per_run_oof
qwen2p5_32b__arc_test_00176_9044ff73__temp0.10__seed7,0.1792570306312421,,8,per_run_oof
qwen2p5_32b__arc_test_00176_9044ff73__temp0.60__seed7,0.1384891812046486,,8,per_run_oof
qwen2p5_32b__arc_test_00176_9044ff73__temp1.00__seed7,0.2330224087703115,,8,per_run_oof
qwen2p5_32b__arc_test_00177_ecdb4f07__temp0.10__seed7,0.3222517980581656,,8,per_run_oof
qwen2p5_32b__arc_test_00177_ecdb4f07__temp0.60__seed7,0.28956123571802717,,8,per_run_oof
qwen2p5_32b__arc_test_00177_ecdb4f07__temp1.00__seed7,0.13447949521099636,,8,per_run_oof
qwen2p5_32b__arc_test_00178_b35de25d__temp0.10__seed7,0.15484633428635197,,8,per_run_oof
qwen2p5_32b__arc_test_00178_b35de25d__temp0.60__seed7,0.13976861576316765,,8,per_run_oof
qwen2p5_32b__arc_test_00178_b35de25d__temp1.00__seed7,0.1521446556346298,,8,per_run_oof
qwen2p5_32b__arc_test_00179_9aae52b3__temp0.10__seed7,0.180508054075692,,8,per_run_oof
qwen2p5_32b__arc_test_00179_9aae52b3__temp0.60__seed7,0.15360670300266985,,8,per_run_oof
qwen2p5_32b__arc_test_00179_9aae52b3__temp1.00__seed7,0.16741745188209628,,8,per_run_oof
qwen2p5_32b__arc_test_00180_5b3b7513__temp0.10__seed7,0.12797274637736492,,8,per_run_oof
qwen2p5_32b__arc_test_00180_5b3b7513__temp0.60__seed7,0.11086716496854311,,8,per_run_oof
qwen2p5_32b__arc_test_00180_5b3b7513__temp1.00__seed7,0.13273871893980793,,8,per_run_oof
qwen2p5_32b__arc_test_00181_676f95f8__temp0.10__seed7,0.21722583167286771,,8,per_run_oof
qwen2p5_32b__arc_test_00181_676f95f8__temp0.60__seed7,0.18014431332041475,,8,per_run_oof
qwen2p5_32b__arc_test_00181_676f95f8__temp1.00__seed7,0.21935673988471843,,8,per_run_oof
qwen2p5_32b__arc_test_00182_8e34a240__temp0.10__seed7,0.1720395064425967,,8,per_run_oof
qwen2p5_32b__arc_test_00182_8e34a240__temp0.60__seed7,0.14119471210431053,,8,per_run_oof
qwen2p5_32b__arc_test_00182_8e34a240__temp1.00__seed7,0.18192806091374952,,8,per_run_oof
qwen2p5_32b__arc_test_00183_bde98ede__temp0.10__seed7,0.12645159104501666,,8,per_run_oof
qwen2p5_32b__arc_test_00183_bde98ede__temp0.60__seed7,0.15100361940043433,,8,per_run_oof
qwen2p5_32b__arc_test_00183_bde98ede__temp1.00__seed7,0.1418246694990686,,8,per_run_oof
qwen2p5_32b__arc_test_00184_6aa6fe3b__temp0.10__seed7,0.2313314463789274,,8,per_run_oof
qwen2p5_32b__arc_test_00184_6aa6fe3b__temp0.60__seed7,0.24236673007216597,,8,per_run_oof
qwen2p5_32b__arc_test_00184_6aa6fe3b__temp1.00__seed7,0.2077762469122192,,8,per_run_oof
qwen2p5_32b__arc_test_00185_3532a91b__temp0.10__seed7,0.3583846517490217,0.1428571428571429,8,per_run_oof
qwen2p5_32b__arc_test_00185_3532a91b__temp0.60__seed7,0.3354958147411125,,8,per_run_oof
qwen2p5_32b__arc_test_00185_3532a91b__temp1.00__seed7,0.15505289727168708,,8,per_run_oof
qwen2p5_32b__arc_test_00186_b155986b__temp0.10__seed7,0.27674216736078816,,8,per_run_oof
qwen2p5_32b__arc_test_00186_b155986b__temp0.60__seed7,0.23232187095240317,,8,per_run_oof
qwen2p5_32b__arc_test_00186_b155986b__temp1.00__seed7,0.2501076764371646,,8,per_run_oof
qwen2p5_32b__arc_test_00187_8b14d075__temp0.10__seed7,0.16685564468954012,,8,per_run_oof
qwen2p5_32b__arc_test_00187_8b14d075__temp0.60__seed7,0.3241693048824192,,8,per_run_oof
qwen2p5_32b__arc_test_00187_8b14d075__temp1.00__seed7,0.29276362345822227,,8,per_run_oof
qwen2p5_32b__arc_test_00188_cba61eb1__temp0.10__seed7,0.2358886239273737,,8,per_run_oof
qwen2p5_32b__arc_test_00188_cba61eb1__temp0.60__seed7,0.3533434622389769,,8,per_run_oof
qwen2p5_32b__arc_test_00188_cba61eb1__temp1.00__seed7,0.20471794903447244,,8,per_run_oof
qwen2p5_32b__arc_test_00189_40e3fa22__temp0.10__seed7,0.1462379811356803,,8,per_run_oof
qwen2p5_32b__arc_test_00189_40e3fa22__temp0.60__seed7,0.18639086965199478,,8,per_run_oof
qwen2p5_32b__arc_test_00189_40e3fa22__temp1.00__seed7,0.093589381746892,,8,per_run_oof
qwen2p5_32b__arc_test_00190_7dd0fb1b__temp0.10__seed7,0.15298423507785705,,8,per_run_oof
qwen2p5_32b__arc_test_00190_7dd0fb1b__temp0.60__seed7,0.12936917431912232,,8,per_run_oof
qwen2p5_32b__arc_test_00190_7dd0fb1b__temp1.00__seed7,0.2592683042046719,,8,per_run_oof
qwen2p5_32b__arc_test_00191_ff19377e__temp0.10__seed7,0.2463040924144468,,8,per_run_oof
qwen2p5_32b__arc_test_00191_ff19377e__temp0.60__seed7,0.23281825495616887,,8,per_run_oof
qwen2p5_32b__arc_test_00191_ff19377e__temp1.00__seed7,0.30163056222419804,,8,per_run_oof
qwen2p5_32b__arc_test_00192_07e59469__temp0.10__seed7,0.22800941714154824,,8,per_run_oof
qwen2p5_32b__arc_test_00192_07e59469__temp0.60__seed7,0.23934509662266165,,8,per_run_oof
qwen2p5_32b__arc_test_00192_07e59469__temp1.00__seed7,0.17530645482583057,,8,per_run_oof
qwen2p5_32b__arc_test_00193_4793d226__temp0.10__seed7,0.15877539192970774,,8,per_run_oof
qwen2p5_32b__arc_test_00193_4793d226__temp0.60__seed7,0.20668732484037555,,8,per_run_oof
qwen2p5_32b__arc_test_00193_4793d226__temp1.00__seed7,0.21197870432851215,,8,per_run_oof
qwen2p5_32b__arc_test_00194_538d24a9__temp0.10__seed7,0.15946818063971785,,8,per_run_oof
qwen2p5_32b__arc_test_00194_538d24a9__temp0.60__seed7,0.13622171662533056,,8,per_run_oof
qwen2p5_32b__arc_test_00194_538d24a9__temp1.00__seed7,0.14221220815093438,,8,per_run_oof
qwen2p5_32b__arc_test_00195_21dd34ee__temp0.10__seed7,0.14629288771464194,,8,per_run_oof
qwen2p5_32b__arc_test_00195_21dd34ee__temp0.60__seed7,0.1557405969481253,,8,per_run_oof
qwen2p5_32b__arc_test_00195_21dd34ee__temp1.00__seed7,0.24040584559797057,,8,per_run_oof
qwen2p5_32b__arc_test_00196_6dcd8a63__temp0.10__seed7,0.14533290355927345,,8,per_run_oof
qwen2p5_32b__arc_test_00196_6dcd8a63__temp0.60__seed7,0.1574581685112682,,8,per_run_oof
qwen2p5_32b__arc_test_00196_6dcd8a63__temp1.00__seed7,0.16137475431140236,,8,per_run_oof
qwen2p5_32b__arc_test_00197_69e8335d__temp0.10__seed7,0.15308789218068605,,8,per_run_oof
qwen2p5_32b__arc_test_00197_69e8335d__temp0.60__seed7,0.17750744366813076,,8,per_run_oof
qwen2p5_32b__arc_test_00197_69e8335d__temp1.00__seed7,0.1709366320086621,,8,per_run_oof
qwen2p5_32b__arc_test_00198_f407d662__temp0.10__seed7,0.3834870175707952,,8,per_run_oof
qwen2p5_32b__arc_test_00198_f407d662__temp0.60__seed7,0.20803674373769435,,8,per_run_oof
qwen2p5_32b__arc_test_00198_f407d662__temp1.00__seed7,0.1766809798233957,,8,per_run_oof
qwen2p5_32b__arc_test_00199_989978c5__temp0.10__seed7,0.21095376075711786,,8,per_run_oof
qwen2p5_32b__arc_test_00199_989978c5__temp0.60__seed7,0.23786507346575286,,8,per_run_oof
qwen2p5_32b__arc_test_00199_989978c5__temp1.00__seed7,0.2544529894975218,,8,per_run_oof
qwen2p5_32b__arc_test_00200_baff531a__temp0.10__seed7,0.1241168792118812,,8,per_run_oof
qwen2p5_32b__arc_test_00200_baff531a__temp0.60__seed7,0.2095371781207338,,8,per_run_oof
qwen2p5_32b__arc_test_00200_baff531a__temp1.00__seed7,0.15606225581193145,,8,per_run_oof
qwen2p5_32b__arc_test_00201_ee325462__temp0.10__seed7,0.17230549457638947,,8,per_run_oof
qwen2p5_32b__arc_test_00201_ee325462__temp0.60__seed7,0.15584633020068056,,8,per_run_oof
qwen2p5_32b__arc_test_00201_ee325462__temp1.00__seed7,0.16342875233603496,,8,per_run_oof
qwen2p5_32b__arc_test_00202_46459f16__temp0.10__seed7,0.09848642114210948,,8,per_run_oof
qwen2p5_32b__arc_test_00202_46459f16__temp0.60__seed7,0.1179340413375516,,8,per_run_oof
qwen2p5_32b__arc_test_00202_46459f16__temp1.00__seed7,0.12227441358795715,,8,per_run_oof
qwen2p5_32b__arc_test_00203_0b706945__temp0.10__seed7,0.14149929063602001,,8,per_run_oof
qwen2p5_32b__arc_test_00203_0b706945__temp0.60__seed7,0.12706726851750597,,8,per_run_oof
qwen2p5_32b__arc_test_00203_0b706945__temp1.00__seed7,0.15201807799891956,,8,per_run_oof
qwen2p5_32b__arc_test_00204_71e57156__temp0.10__seed7,0.10902667987641294,,8,per_run_oof
qwen2p5_32b__arc_test_00204_71e57156__temp0.60__seed7,0.18303651243473623,,8,per_run_oof
qwen2p5_32b__arc_test_00204_71e57156__temp1.00__seed7,0.22441913215642836,,8,per_run_oof
qwen2p5_32b__arc_test_00205_79bd34ae__temp0.10__seed7,0.21617906628820943,,8,per_run_oof
qwen2p5_32b__arc_test_00205_79bd34ae__temp0.60__seed7,0.15004433639308973,,8,per_run_oof
qwen2p5_32b__arc_test_00205_79bd34ae__temp1.00__seed7,0.14355430595757993,,8,per_run_oof
qwen2p5_32b__arc_test_00206_9aa565bd__temp0.10__seed7,0.24990286157290909,,8,per_run_oof
qwen2p5_32b__arc_test_00206_9aa565bd__temp0.60__seed7,0.2712599145105187,,8,per_run_oof
qwen2p5_32b__arc_test_00206_9aa565bd__temp1.00__seed7,0.49038877406041176,,8,per_run_oof
qwen2p5_32b__arc_test_00207_426a6b0b__temp0.10__seed7,0.15945649629680053,,8,per_run_oof
qwen2p5_32b__arc_test_00207_426a6b0b__temp0.60__seed7,0.1674959619631427,,8,per_run_oof
qwen2p5_32b__arc_test_00207_426a6b0b__temp1.00__seed7,0.21203748792485472,,8,per_run_oof
qwen2p5_32b__arc_test_00208_e7e8e33f__temp0.10__seed7,0.32077865722208887,,8,per_run_oof
qwen2p5_32b__arc_test_00208_e7e8e33f__temp0.60__seed7,0.21750011339707648,,8,per_run_oof
qwen2p5_32b__arc_test_00208_e7e8e33f__temp1.00__seed7,0.2444533725473889,,8,per_run_oof
qwen2p5_32b__arc_test_00209_0c33d577__temp0.10__seed7,0.2095200051604875,,8,per_run_oof
qwen2p5_32b__arc_test_00209_0c33d577__temp0.60__seed7,0.2039935181496155,,8,per_run_oof
qwen2p5_32b__arc_test_00209_0c33d577__temp1.00__seed7,0.17805445660643823,,8,per_run_oof
qwen2p5_32b__arc_test_00210_3822e3fd__temp0.10__seed7,0.4293294175081498,,8,per_run_oof
qwen2p5_32b__arc_test_00210_3822e3fd__temp0.60__seed7,0.3785147720291337,,8,per_run_oof
qwen2p5_32b__arc_test_00210_3822e3fd__temp1.00__seed7,0.1945875374642222,0.9333333333333333,8,per_run_oof
qwen2p5_32b__arc_test_00211_313873fb__temp0.10__seed7,0.22810928833800975,,8,per_run_oof
qwen2p5_32b__arc_test_00211_313873fb__temp0.60__seed7,0.2847011897502958,,8,per_run_oof
qwen2p5_32b__arc_test_00211_313873fb__temp1.00__seed7,0.4512545911961471,,8,per_run_oof
qwen2p5_32b__arc_test_00212_d175ae79__temp0.10__seed7,0.1968928843505579,,8,per_run_oof
qwen2p5_32b__arc_test_00212_d175ae79__temp0.60__seed7,0.24390968370264005,,8,per_run_oof
qwen2p5_32b__arc_test_00212_d175ae79__temp1.00__seed7,0.2559338010056881,,8,per_run_oof
qwen2p5_32b__arc_test_00213_5e4158c2__temp0.10__seed7,0.1636179413868215,,8,per_run_oof
qwen2p5_32b__arc_test_00213_5e4158c2__temp0.60__seed7,0.1932979726526557,,8,per_run_oof
qwen2p5_32b__arc_test_00213_5e4158c2__temp1.00__seed7,0.1267728039384202,,8,per_run_oof
qwen2p5_32b__arc_test_00214_209b3efe__temp0.10__seed7,0.29956562963382183,,8,per_run_oof
qwen2p5_32b__arc_test_00214_209b3efe__temp0.60__seed7,0.30218240398183116,,8,per_run_oof
qwen2p5_32b__arc_test_00214_209b3efe__temp1.00__seed7,0.4327055302431404,,8,per_run_oof
qwen2p5_32b__arc_test_00215_be1ebc8b__temp0.10__seed7,0.16850885865380472,,8,per_run_oof
qwen2p5_32b__arc_test_00215_be1ebc8b__temp0.60__seed7,0.20615739165103664,,8,per_run_oof
qwen2p5_32b__arc_test_00215_be1ebc8b__temp1.00__seed7,0.18936356149135675,,8,per_run_oof
qwen2p5_32b__arc_test_00216_ab4703bf__temp0.10__seed7,0.1729621352606598,,8,per_run_oof
qwen2p5_32b__arc_test_00216_ab4703bf__temp0.60__seed7,0.16974660413344897,,8,per_run_oof
qwen2p5_32b__arc_test_00216_ab4703bf__temp1.00__seed7,0.17135080744336623,,8,per_run_oof
qwen2p5_32b__arc_test_00217_bf4df470__temp0.10__seed7,0.14182120022524264,,8,per_run_oof
qwen2p5_32b__arc_test_00217_bf4df470__temp0.60__seed7,0.1737521213125936,,8,per_run_oof
qwen2p5_32b__arc_test_00217_bf4df470__temp1.00__seed7,0.1247945244861337,,8,per_run_oof
qwen2p5_32b__arc_test_00218_46fcf61c__temp0.10__seed7,0.1418231125523332,,8,per_run_oof
qwen2p5_32b__arc_test_00218_46fcf61c__temp0.60__seed7,0.19225770409167078,,8,per_run_oof
qwen2p5_32b__arc_test_00218_46fcf61c__temp1.00__seed7,0.09612548502636918,,8,per_run_oof
qwen2p5_32b__arc_test_00219_c870c797__temp0.10__seed7,0.13711938405370566,,8,per_run_oof
qwen2p5_32b__arc_test_00219_c870c797__temp0.60__seed7,0.12686593228259457,,8,per_run_oof
qwen2p5_32b__arc_test_00219_c870c797__temp1.00__seed7,0.18346257742055055,,8,per_run_oof
qwen2p5_32b__arc_test_00220_097cf44e__temp0.10__seed7,0.12781814690744664,,8,per_run_oof
qwen2p5_32b__arc_test_00220_097cf44e__temp0.60__seed7,0.15999580130841767,,8,per_run_oof
qwen2p5_32b__arc_test_00220_097cf44e__temp1.00__seed7,0.24348034408252522,,8,per_run_oof
qwen2p5_32b__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.13191819625616588,,8,per_run_oof
qwen2p5_32b__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.1305104292816538,,8,per_run_oof
qwen2p5_32b__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.21014852729802114,,8,per_run_oof
qwen2p5_32b__arc_test_00222_a684f4f8__temp0.10__seed7,0.1543389809847176,,8,per_run_oof
qwen2p5_32b__arc_test_00222_a684f4f8__temp0.60__seed7,0.1409547535167542,,8,per_run_oof
qwen2p5_32b__arc_test_00222_a684f4f8__temp1.00__seed7,0.23676638870286063,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00223_6e7d642d__temp0.10__seed7,0.12847397957228737,,8,per_run_oof
qwen2p5_32b__arc_test_00223_6e7d642d__temp0.60__seed7,0.15284289921261676,,8,per_run_oof
qwen2p5_32b__arc_test_00223_6e7d642d__temp1.00__seed7,0.17431241055447974,,8,per_run_oof
qwen2p5_32b__arc_test_00224_582d24d6__temp0.10__seed7,0.16396636891633987,,8,per_run_oof
qwen2p5_32b__arc_test_00224_582d24d6__temp0.60__seed7,0.28406465008811443,,8,per_run_oof
qwen2p5_32b__arc_test_00224_582d24d6__temp1.00__seed7,0.2958338088833936,,8,per_run_oof
qwen2p5_32b__arc_test_00225_da3fac34__temp0.10__seed7,0.1823641580090185,,8,per_run_oof
qwen2p5_32b__arc_test_00225_da3fac34__temp0.60__seed7,0.20653691619698789,,8,per_run_oof
qwen2p5_32b__arc_test_00225_da3fac34__temp1.00__seed7,0.31837721938277297,,8,per_run_oof
qwen2p5_32b__arc_test_00226_73745ecc__temp0.10__seed7,0.18526586653884883,,8,per_run_oof
qwen2p5_32b__arc_test_00226_73745ecc__temp0.60__seed7,0.15536433513052206,,8,per_run_oof
qwen2p5_32b__arc_test_00226_73745ecc__temp1.00__seed7,0.16308378301790927,,8,per_run_oof
qwen2p5_32b__arc_test_00227_01644897__temp0.10__seed7,0.2663566515350406,,8,per_run_oof
qwen2p5_32b__arc_test_00227_01644897__temp0.60__seed7,0.23035755118880727,,8,per_run_oof
qwen2p5_32b__arc_test_00227_01644897__temp1.00__seed7,0.14072749795739362,,8,per_run_oof
qwen2p5_32b__arc_test_00228_74062832__temp0.10__seed7,0.23694714502921874,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00228_74062832__temp0.60__seed7,0.2489546744911771,,8,per_run_oof
qwen2p5_32b__arc_test_00228_74062832__temp1.00__seed7,0.3482938630012775,,8,per_run_oof
qwen2p5_32b__arc_test_00229_791d4ee9__temp0.10__seed7,0.27020031363679176,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00229_791d4ee9__temp0.60__seed7,0.20832513540035702,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00229_791d4ee9__temp1.00__seed7,0.2636986197754423,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00230_c727a8e3__temp0.10__seed7,0.1839437434339667,,8,per_run_oof
qwen2p5_32b__arc_test_00230_c727a8e3__temp0.60__seed7,0.14233345503399825,,8,per_run_oof
qwen2p5_32b__arc_test_00230_c727a8e3__temp1.00__seed7,0.1596532537545283,,8,per_run_oof
qwen2p5_32b__arc_test_00231_c3b445e1__temp0.10__seed7,0.36789238294492904,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00231_c3b445e1__temp0.60__seed7,0.38440318694741904,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00231_c3b445e1__temp1.00__seed7,0.2918821279646956,0.6666666666666667,8,per_run_oof
qwen2p5_32b__arc_test_00232_9c0acfca__temp0.10__seed7,0.17260668152522712,,8,per_run_oof
qwen2p5_32b__arc_test_00232_9c0acfca__temp0.60__seed7,0.15426028132584318,,8,per_run_oof
qwen2p5_32b__arc_test_00232_9c0acfca__temp1.00__seed7,0.1602746810526122,,8,per_run_oof
qwen2p5_32b__arc_test_00233_1a5e4054__temp0.10__seed7,0.21141456022919772,,8,per_run_oof
qwen2p5_32b__arc_test_00233_1a5e4054__temp0.60__seed7,0.23809813563522703,,8,per_run_oof
qwen2p5_32b__arc_test_00233_1a5e4054__temp1.00__seed7,0.15631909494989452,,8,per_run_oof
qwen2p5_32b__arc_test_00234_34339fc0__temp0.10__seed7,0.1877902374646773,,8,per_run_oof
qwen2p5_32b__arc_test_00234_34339fc0__temp0.60__seed7,0.20094873389387735,,8,per_run_oof
qwen2p5_32b__arc_test_00234_34339fc0__temp1.00__seed7,0.18097650025344927,,8,per_run_oof
qwen2p5_32b__arc_test_00235_f711fc61__temp0.10__seed7,0.22654121781753334,,8,per_run_oof
qwen2p5_32b__arc_test_00235_f711fc61__temp0.60__seed7,0.19576801277721637,,8,per_run_oof
qwen2p5_32b__arc_test_00235_f711fc61__temp1.00__seed7,0.25968052608794373,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00236_512aedd1__temp0.10__seed7,0.36088599271529004,,8,per_run_oof
qwen2p5_32b__arc_test_00236_512aedd1__temp0.60__seed7,0.20473078178676085,,8,per_run_oof
qwen2p5_32b__arc_test_00236_512aedd1__temp1.00__seed7,0.22399399686039212,,8,per_run_oof
qwen2p5_32b__arc_test_00237_397f6822__temp0.10__seed7,0.1500405619517572,,8,per_run_oof
qwen2p5_32b__arc_test_00237_397f6822__temp0.60__seed7,0.1603794903496804,,8,per_run_oof
qwen2p5_32b__arc_test_00237_397f6822__temp1.00__seed7,0.27059191677257793,,8,per_run_oof
qwen2p5_32b__arc_test_00238_694f40e1__temp0.10__seed7,0.12163952321479493,,8,per_run_oof
qwen2p5_32b__arc_test_00238_694f40e1__temp0.60__seed7,0.0951568643974888,,8,per_run_oof
qwen2p5_32b__arc_test_00238_694f40e1__temp1.00__seed7,0.14364664968173863,,8,per_run_oof
qwen2p5_32b__arc_test_00239_e856ec75__temp0.10__seed7,0.1535854465159457,,8,per_run_oof
qwen2p5_32b__arc_test_00239_e856ec75__temp0.60__seed7,0.2662994814698215,,8,per_run_oof
qwen2p5_32b__arc_test_00239_e856ec75__temp1.00__seed7,0.2573440059600064,,8,per_run_oof
qwen2p5_32b__arc_test_00240_6adb9c73__temp0.10__seed7,0.1436083489179037,,8,per_run_oof
qwen2p5_32b__arc_test_00240_6adb9c73__temp0.60__seed7,0.21022165277646077,,8,per_run_oof
qwen2p5_32b__arc_test_00240_6adb9c73__temp1.00__seed7,0.1122932727406141,,8,per_run_oof
qwen2p5_32b__arc_test_00241_aea7337b__temp0.10__seed7,0.3751759123090094,,8,per_run_oof
qwen2p5_32b__arc_test_00241_aea7337b__temp0.60__seed7,0.36519599242650647,,8,per_run_oof
qwen2p5_32b__arc_test_00241_aea7337b__temp1.00__seed7,0.1854014470701175,,8,per_run_oof
qwen2p5_32b__arc_test_00242_ee3950c7__temp0.10__seed7,0.2718577896139844,0.8571428571428571,8,per_run_oof
qwen2p5_32b__arc_test_00242_ee3950c7__temp0.60__seed7,0.2178503173212214,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00242_ee3950c7__temp1.00__seed7,0.21421764768585674,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00243_090c01fc__temp0.10__seed7,0.14058352000857208,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00243_090c01fc__temp0.60__seed7,0.15570366348972414,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00243_090c01fc__temp1.00__seed7,0.1619870625485273,1.0,8,per_run_oof
qwen2p5_32b__arc_test_00244_eac3cb67__temp0.10__seed7,0.19082483318636465,,8,per_run_oof
qwen2p5_32b__arc_test_00244_eac3cb67__temp0.60__seed7,0.16599619978165148,,8,per_run_oof
qwen2p5_32b__arc_test_00244_eac3cb67__temp1.00__seed7,0.15125434669596616,,8,per_run_oof
qwen2p5_32b__arc_test_00245_e7db20d6__temp0.10__seed7,0.1523425201939368,,8,per_run_oof
qwen2p5_32b__arc_test_00245_e7db20d6__temp0.60__seed7,0.10107779654445417,,8,per_run_oof
qwen2p5_32b__arc_test_00245_e7db20d6__temp1.00__seed7,0.21075929385295727,,8,per_run_oof
qwen2p5_32b__arc_test_00246_a4dca82a__temp0.10__seed7,0.14143258309422158,,8,per_run_oof
qwen2p5_32b__arc_test_00246_a4dca82a__temp0.60__seed7,0.13609636354283158,,8,per_run_oof
qwen2p5_32b__arc_test_00246_a4dca82a__temp1.00__seed7,0.14701315571476747,,8,per_run_oof
qwen2p5_32b__arc_test_00247_26a37da4__temp0.10__seed7,0.13900384985199618,,8,per_run_oof
qwen2p5_32b__arc_test_00247_26a37da4__temp0.60__seed7,0.10003468433085136,,8,per_run_oof
qwen2p5_32b__arc_test_00247_26a37da4__temp1.00__seed7,0.10073329726378816,,8,per_run_oof
qwen2p5_32b__arc_test_00248_e837902f__temp0.10__seed7,0.2171083129445264,,8,per_run_oof
qwen2p5_32b__arc_test_00248_e837902f__temp0.60__seed7,0.25009122768778347,,8,per_run_oof
qwen2p5_32b__arc_test_00248_e837902f__temp1.00__seed7,0.27594833128428764,,8,per_run_oof
qwen2p5_32b__arc_test_00249_d6f66ee0__temp0.10__seed7,0.14432970773694875,,8,per_run_oof
qwen2p5_32b__arc_test_00249_d6f66ee0__temp0.60__seed7,0.20520477773878268,,8,per_run_oof
qwen2p5_32b__arc_test_00249_d6f66ee0__temp1.00__seed7,0.16493990796284314,,8,per_run_oof
qwen2p5_32b__arc_test_00250_f494c296__temp0.10__seed7,0.16252521983021745,,8,per_run_oof
qwen2p5_32b__arc_test_00250_f494c296__temp0.60__seed7,0.24354866331966984,,8,per_run_oof
qwen2p5_32b__arc_test_00250_f494c296__temp1.00__seed7,0.22202963430043302,,8,per_run_oof
qwen2p5_32b__arc_test_00251_80eac29b__temp0.10__seed7,0.11602465074959299,,8,per_run_oof
qwen2p5_32b__arc_test_00251_80eac29b__temp0.60__seed7,0.13970069026644327,,8,per_run_oof
qwen2p5_32b__arc_test_00251_80eac29b__temp1.00__seed7,0.17111711561047854,,8,per_run_oof
qwen2p5_32b__arc_test_00252_e5585101__temp0.10__seed7,0.3340228649250593,,8,per_run_oof
qwen2p5_32b__arc_test_00252_e5585101__temp0.60__seed7,0.30971521232337584,,8,per_run_oof
qwen2p5_32b__arc_test_00252_e5585101__temp1.00__seed7,0.22777359159891936,,8,per_run_oof
qwen2p5_32b__arc_test_00253_8b812a8a__temp0.10__seed7,0.1482159133244577,,8,per_run_oof
qwen2p5_32b__arc_test_00253_8b812a8a__temp0.60__seed7,0.23160247720029348,,8,per_run_oof
qwen2p5_32b__arc_test_00253_8b812a8a__temp1.00__seed7,0.15177949601145563,,8,per_run_oof
qwen2p5_32b__arc_test_00254_992b459f__temp0.10__seed7,0.1624841852641351,,8,per_run_oof
qwen2p5_32b__arc_test_00254_992b459f__temp0.60__seed7,0.1597183944895294,,8,per_run_oof
qwen2p5_32b__arc_test_00254_992b459f__temp1.00__seed7,0.18810261812023515,,8,per_run_oof
qwen2p5_32b__arc_test_00255_ab08e434__temp0.10__seed7,0.10780729724239646,,8,per_run_oof
qwen2p5_32b__arc_test_00255_ab08e434__temp0.60__seed7,0.30130721417865186,,8,per_run_oof
qwen2p5_32b__arc_test_00255_ab08e434__temp1.00__seed7,0.14965734065452294,,8,per_run_oof
qwen2p5_32b__arc_test_00256_73563be9__temp0.10__seed7,0.17797369567260654,,8,per_run_oof
qwen2p5_32b__arc_test_00256_73563be9__temp0.60__seed7,0.27228186482057065,,8,per_run_oof
qwen2p5_32b__arc_test_00256_73563be9__temp1.00__seed7,0.3355330473500634,,8,per_run_oof
qwen2p5_32b__arc_test_00257_01acf152__temp0.10__seed7,0.17923952024213657,,8,per_run_oof
qwen2p5_32b__arc_test_00257_01acf152__temp0.60__seed7,0.19256190820085875,,8,per_run_oof
qwen2p5_32b__arc_test_00257_01acf152__temp1.00__seed7,0.3688893267517893,,8,per_run_oof
qwen2p5_32b__arc_test_00258_6a879ef1__temp0.10__seed7,0.3178384196018458,,8,per_run_oof
qwen2p5_32b__arc_test_00258_6a879ef1__temp0.60__seed7,0.37577166796884176,,8,per_run_oof
qwen2p5_32b__arc_test_00258_6a879ef1__temp1.00__seed7,0.33194330796203725,,8,per_run_oof
