run_id,brier,auc,n,scope
mistral_7b_instruct_v0p3__arc_test_00228_74062832__temp1.00__seed7,0.13806123813854443,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00229_791d4ee9__temp0.10__seed7,0.18748358929234094,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00229_791d4ee9__temp0.60__seed7,0.25302658524077043,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00229_791d4ee9__temp1.00__seed7,0.15192611065491074,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00230_c727a8e3__temp0.10__seed7,0.222259999906806,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00230_c727a8e3__temp0.60__seed7,0.2648590947080496,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00230_c727a8e3__temp1.00__seed7,0.1557105049630793,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00231_c3b445e1__temp0.10__seed7,0.11609158079773739,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00231_c3b445e1__temp0.60__seed7,0.298475501229441,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00231_c3b445e1__temp1.00__seed7,0.21533332958094387,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00232_9c0acfca__temp0.10__seed7,0.18150863650457078,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00232_9c0acfca__temp0.60__seed7,0.1563715388118259,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00232_9c0acfca__temp1.00__seed7,0.1571494430178659,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00233_1a5e4054__temp0.10__seed7,0.35440778405828066,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00233_1a5e4054__temp0.60__seed7,0.1910681494649694,0.5714285714285714,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00233_1a5e4054__temp1.00__seed7,0.3680892582393035,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00234_34339fc0__temp0.10__seed7,0.3038579200703976,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00234_34339fc0__temp0.60__seed7,0.10028073872747971,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00234_34339fc0__temp1.00__seed7,0.2393942400650167,0.6666666666666667,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00235_f711fc61__temp0.10__seed7,0.17385438356845279,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00235_f711fc61__temp0.60__seed7,0.24433799223067731,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00235_f711fc61__temp1.00__seed7,0.20155210936416756,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00236_512aedd1__temp0.10__seed7,0.19587528877346572,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00236_512aedd1__temp0.60__seed7,0.25920735511291615,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00236_512aedd1__temp1.00__seed7,0.2814760924881571,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00237_397f6822__temp0.10__seed7,0.2736319012829033,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00237_397f6822__temp0.60__seed7,0.22903840750250626,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00237_397f6822__temp1.00__seed7,0.19701692847545,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00238_694f40e1__temp0.10__seed7,0.15483681333365573,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00238_694f40e1__temp0.60__seed7,0.1457241388265889,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00238_694f40e1__temp1.00__seed7,0.13250130994161463,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00239_e856ec75__temp0.10__seed7,0.19053341258606132,0.875,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00239_e856ec75__temp0.60__seed7,0.1547851121277714,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00239_e856ec75__temp1.00__seed7,0.2989879825614392,0.6666666666666667,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00240_6adb9c73__temp0.10__seed7,0.3303620776611319,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00240_6adb9c73__temp0.60__seed7,0.25626827441957467,0.39999999999999997,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00240_6adb9c73__temp1.00__seed7,0.3028564410037879,0.8333333333333334,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00241_aea7337b__temp0.10__seed7,0.3029655060786931,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00241_aea7337b__temp0.60__seed7,0.24834954675108104,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00241_aea7337b__temp1.00__seed7,0.2765769159914271,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00242_ee3950c7__temp0.10__seed7,0.18269127406382274,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00242_ee3950c7__temp0.60__seed7,0.1650883696398437,0.8125,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00242_ee3950c7__temp1.00__seed7,0.1852214387637434,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00243_090c01fc__temp0.10__seed7,0.23872142007177855,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00243_090c01fc__temp0.60__seed7,0.2710919145577009,0.5333333333333333,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00243_090c01fc__temp1.00__seed7,0.353997742927186,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00244_eac3cb67__temp0.10__seed7,0.4105337496925058,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00244_eac3cb67__temp0.60__seed7,0.3401377170039692,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00244_eac3cb67__temp1.00__seed7,0.26555913002497455,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00245_e7db20d6__temp0.10__seed7,0.28362218739531053,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00245_e7db20d6__temp0.60__seed7,0.22075624816261463,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00245_e7db20d6__temp1.00__seed7,0.18880859812810136,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00246_a4dca82a__temp0.10__seed7,0.21491245367228626,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00246_a4dca82a__temp0.60__seed7,0.17039164382292105,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00246_a4dca82a__temp1.00__seed7,0.26146812995704005,0.2857142857142857,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00247_26a37da4__temp0.10__seed7,0.1765751150586535,0.8571428571428572,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00247_26a37da4__temp0.60__seed7,0.16830477860825532,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00247_26a37da4__temp1.00__seed7,0.26634277629298314,0.1428571428571429,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00248_e837902f__temp0.10__seed7,0.4813455465690857,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00248_e837902f__temp0.60__seed7,0.24200841582547528,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00248_e837902f__temp1.00__seed7,0.2897480039733405,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00249_d6f66ee0__temp0.10__seed7,0.20432203730627657,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00249_d6f66ee0__temp0.60__seed7,0.15683187044691532,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00249_d6f66ee0__temp1.00__seed7,0.16826896411462633,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00250_f494c296__temp0.10__seed7,0.33875110649119006,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00250_f494c296__temp0.60__seed7,0.15612356908122044,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00250_f494c296__temp1.00__seed7,0.3321861899265671,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00251_80eac29b__temp0.10__seed7,0.33311780535856234,0.26666666666666666,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00251_80eac29b__temp0.60__seed7,0.11833091382763952,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00251_80eac29b__temp1.00__seed7,0.19942836660161245,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00252_e5585101__temp0.10__seed7,0.2053505581853054,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00252_e5585101__temp0.60__seed7,0.1926071695063435,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00252_e5585101__temp1.00__seed7,0.15290290758750774,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00253_8b812a8a__temp0.10__seed7,0.3322108901135167,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00253_8b812a8a__temp0.60__seed7,0.31073366701850474,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00253_8b812a8a__temp1.00__seed7,0.3996187556171004,0.06666666666666665,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00254_992b459f__temp0.10__seed7,0.18335928651237116,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00254_992b459f__temp0.60__seed7,0.3035058231273307,0.5625,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00254_992b459f__temp1.00__seed7,0.32200980954045194,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00255_ab08e434__temp0.10__seed7,0.20385034800666774,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00255_ab08e434__temp0.60__seed7,0.1739650188651183,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00255_ab08e434__temp1.00__seed7,0.154624602941341,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00256_73563be9__temp0.10__seed7,0.3796287417433897,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00256_73563be9__temp0.60__seed7,0.23116703656746707,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00256_73563be9__temp1.00__seed7,0.2730637641141831,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00257_01acf152__temp0.10__seed7,0.17818985574017743,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00257_01acf152__temp0.60__seed7,0.18894791108070297,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00257_01acf152__temp1.00__seed7,0.23963347436536347,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00258_6a879ef1__temp0.10__seed7,0.16439323023378816,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00258_6a879ef1__temp0.60__seed7,0.16668075251311565,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00258_6a879ef1__temp1.00__seed7,0.12398522298584212,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00259_6493bd62__temp0.10__seed7,0.2232726675084149,0.7142857142857143,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00259_6493bd62__temp0.60__seed7,0.18593533443500948,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00259_6493bd62__temp1.00__seed7,0.17898165554597728,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00260_9c369e3f__temp0.10__seed7,0.3046443363145956,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00260_9c369e3f__temp0.60__seed7,0.26675890737532915,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00260_9c369e3f__temp1.00__seed7,0.22014278731159626,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00261_bd91b0d2__temp0.10__seed7,0.16436815483768485,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00261_bd91b0d2__temp0.60__seed7,0.17575819914765395,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00261_bd91b0d2__temp1.00__seed7,0.1587779396984804,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00262_378e4c2d__temp0.10__seed7,0.14514902874992852,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00262_378e4c2d__temp0.60__seed7,0.2828956156459394,0.2857142857142857,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00262_378e4c2d__temp1.00__seed7,0.2709240353932372,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00263_1ca9e9de__temp0.10__seed7,0.12249521995861372,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00263_1ca9e9de__temp0.60__seed7,0.15811339785096215,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00263_1ca9e9de__temp1.00__seed7,0.21388324503493444,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00264_dda0b59d__temp0.10__seed7,0.36012794572104384,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00264_dda0b59d__temp0.60__seed7,0.3400665851851026,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00264_dda0b59d__temp1.00__seed7,0.23668011082815119,0.5,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00265_1d1eed16__temp0.10__seed7,0.14322332565883822,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00265_1d1eed16__temp0.60__seed7,0.12192868678897738,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00265_1d1eed16__temp1.00__seed7,0.11737059149281273,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00266_d59e88fe__temp0.10__seed7,0.2544285853079059,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00266_d59e88fe__temp0.60__seed7,0.24889990120408234,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00266_d59e88fe__temp1.00__seed7,0.29586041765623716,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00267_0f835ed5__temp0.10__seed7,0.28005949968238186,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00267_0f835ed5__temp0.60__seed7,0.26542895029347596,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00267_0f835ed5__temp1.00__seed7,0.23760406673487505,0.2857142857142857,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00268_5b12089f__temp0.10__seed7,0.26010521454784,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00268_5b12089f__temp0.60__seed7,0.29766080853965976,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00268_5b12089f__temp1.00__seed7,0.35164747597174434,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00269_7ee8bce6__temp0.10__seed7,0.27141438493451203,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00269_7ee8bce6__temp0.60__seed7,0.2119166916083278,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00269_7ee8bce6__temp1.00__seed7,0.1683607538926073,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00270_9797a61e__temp0.10__seed7,0.2335784049535967,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00270_9797a61e__temp0.60__seed7,0.21970798938037164,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00270_9797a61e__temp1.00__seed7,0.28402904210438185,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00271_dc9048d3__temp0.10__seed7,0.27623465195256935,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00271_dc9048d3__temp0.60__seed7,0.20589569142796665,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00271_dc9048d3__temp1.00__seed7,0.27467409212754096,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00272_ee17c4c8__temp0.10__seed7,0.2679214065352852,0.5333333333333333,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00272_ee17c4c8__temp0.60__seed7,0.156526674346173,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00272_ee17c4c8__temp1.00__seed7,0.14902150016765114,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00273_b997fd4e__temp0.10__seed7,0.20999608407142645,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00273_b997fd4e__temp0.60__seed7,0.30777161408743237,0.46666666666666673,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00273_b997fd4e__temp1.00__seed7,0.2260584478447033,0.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00274_a74e5699__temp0.10__seed7,0.2373003304090017,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00274_a74e5699__temp0.60__seed7,0.19309167092381663,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00274_a74e5699__temp1.00__seed7,0.2151274245129816,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00275_596151c2__temp0.10__seed7,0.2746602883041869,0.8571428571428571,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00275_596151c2__temp0.60__seed7,0.2485283588668879,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00275_596151c2__temp1.00__seed7,0.17723982913294117,0.8,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00276_c2cefe09__temp0.10__seed7,0.18179733082351113,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00276_c2cefe09__temp0.60__seed7,0.19757113083595873,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00276_c2cefe09__temp1.00__seed7,0.21430189552925027,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00277_9faf8219__temp0.10__seed7,0.22203943960400338,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00277_9faf8219__temp0.60__seed7,0.3898313455604057,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00277_9faf8219__temp1.00__seed7,0.28396952923775765,0.7142857142857143,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00278_8fc1e732__temp0.10__seed7,0.24712818132030587,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00278_8fc1e732__temp0.60__seed7,0.23781802476296887,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00278_8fc1e732__temp1.00__seed7,0.22013707996487225,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00279_890033b7__temp0.10__seed7,0.15566712661429397,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00279_890033b7__temp0.60__seed7,0.2455874756579724,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00279_890033b7__temp1.00__seed7,0.24570769188982147,0.42857142857142855,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00280_6086acb4__temp0.10__seed7,0.1619219357510345,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00280_6086acb4__temp0.60__seed7,0.23422185657710964,0.75,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00280_6086acb4__temp1.00__seed7,0.176513184914848,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00281_3edf5f7c__temp0.10__seed7,0.1540660966494678,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00281_3edf5f7c__temp0.60__seed7,0.15208722594987187,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00281_3edf5f7c__temp1.00__seed7,0.10204152855701112,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00282_18a50a3d__temp0.10__seed7,0.43814154220618906,0.42857142857142855,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00282_18a50a3d__temp0.60__seed7,0.29632614592444806,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00282_18a50a3d__temp1.00__seed7,0.36553496646053657,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00283_9f2902d5__temp0.10__seed7,0.17452205088107928,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00283_9f2902d5__temp0.60__seed7,0.14829743188503572,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00283_9f2902d5__temp1.00__seed7,0.14178635511834883,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00284_10cb5673__temp0.10__seed7,0.1726619773853476,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00284_10cb5673__temp0.60__seed7,0.18130593096718167,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00284_10cb5673__temp1.00__seed7,0.17374717264618988,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00285_d40e9f15__temp0.10__seed7,0.1897556999097555,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00285_d40e9f15__temp0.60__seed7,0.1541647724144225,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00285_d40e9f15__temp1.00__seed7,0.1230120168102066,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00286_0773fa77__temp0.10__seed7,0.13091256314882185,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00286_0773fa77__temp0.60__seed7,0.13354935433850645,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00286_0773fa77__temp1.00__seed7,0.138892199811324,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00287_19839f07__temp0.10__seed7,0.17903582541980326,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00287_19839f07__temp0.60__seed7,0.1373508177392343,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00287_19839f07__temp1.00__seed7,0.19753608973222359,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00288_e90a5f0c__temp0.10__seed7,0.14537696623387986,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00288_e90a5f0c__temp0.60__seed7,0.29885886807172934,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00288_e90a5f0c__temp1.00__seed7,0.2638546500703196,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00289_a783fa79__temp0.10__seed7,0.2973782486882451,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00289_a783fa79__temp0.60__seed7,0.4348353752512038,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00289_a783fa79__temp1.00__seed7,0.25974395356259206,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00290_cda60f09__temp0.10__seed7,0.15528668940210355,0.5,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00290_cda60f09__temp0.60__seed7,0.20777445714781903,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00290_cda60f09__temp1.00__seed7,0.22056045928894746,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00291_3092c86e__temp0.10__seed7,0.19001939483088529,0.5833333333333333,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00291_3092c86e__temp0.60__seed7,0.16251625526778893,0.8571428571428572,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00291_3092c86e__temp1.00__seed7,0.1867394975172176,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00292_73ead151__temp0.10__seed7,0.15483921366850856,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00292_73ead151__temp0.60__seed7,0.10855358056525966,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00292_73ead151__temp1.00__seed7,0.15812284966343398,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00293_970b4fd6__temp0.10__seed7,0.28202284443869796,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00293_970b4fd6__temp0.60__seed7,0.19490957022637018,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00293_970b4fd6__temp1.00__seed7,0.21222422372486183,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00294_062a3bf2__temp0.10__seed7,0.34225504650529387,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00294_062a3bf2__temp0.60__seed7,0.25580087691260894,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00294_062a3bf2__temp1.00__seed7,0.29320319920217314,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00295_f0549092__temp0.10__seed7,0.19792329220930605,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00295_f0549092__temp0.60__seed7,0.26510149197941546,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00295_f0549092__temp1.00__seed7,0.28732834209791197,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00296_629ab988__temp0.10__seed7,0.0921800876485309,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00296_629ab988__temp0.60__seed7,0.2711811220470911,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00296_629ab988__temp1.00__seed7,0.16359247827875195,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00297_8696a932__temp0.10__seed7,0.1640113551642005,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00297_8696a932__temp0.60__seed7,0.23219192734340735,0.2857142857142857,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00297_8696a932__temp1.00__seed7,0.36054509538414525,0.5,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00298_3258495d__temp0.10__seed7,0.10721958387930436,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00298_3258495d__temp0.60__seed7,0.1292623922765474,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00298_3258495d__temp1.00__seed7,0.1271898946998956,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00299_511f7585__temp0.10__seed7,0.3187208112917573,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00299_511f7585__temp0.60__seed7,0.2522466688846321,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00299_511f7585__temp1.00__seed7,0.2681253018835616,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00300_2adf3ed7__temp0.10__seed7,0.2316535832900042,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00300_2adf3ed7__temp0.60__seed7,0.26530064678613097,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00300_2adf3ed7__temp1.00__seed7,0.24442356759190914,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00301_71f149ab__temp0.10__seed7,0.11461957371643562,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00301_71f149ab__temp0.60__seed7,0.16942988833410794,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00301_71f149ab__temp1.00__seed7,0.14621459905660095,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00302_067ef958__temp0.10__seed7,0.24604960413758442,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00302_067ef958__temp0.60__seed7,0.16604307045788527,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00302_067ef958__temp1.00__seed7,0.2128119652884701,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00303_5f214f65__temp0.10__seed7,0.3510466884984744,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00303_5f214f65__temp0.60__seed7,0.21046844083809796,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00303_5f214f65__temp1.00__seed7,0.27157749746894755,,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00304_68a61690__temp0.10__seed7,0.1352520567324807,0.9166666666666667,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00304_68a61690__temp0.60__seed7,0.11874774976898338,1.0,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00304_68a61690__temp1.00__seed7,0.22061931404482493,0.8,8,per_run_oof
mistral_7b_instruct_v0p3__arc_test_00305_b8a94dee__temp0.10__seed7,0.18354963489542853,1.0,8,per_run_oof
