phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,13,40,40,42124,3078,23.142676841001958,1.7284085274496797,133.00103618725285,0.035048584919422865,17.49906782899052,4.57738625491038,0.06875757360830903,0.0,16.478185176849365,16.486328125,27.45698070526123,28.42578125,1,0
generate,0.6,7,14,40,40,44812,3084,22.69394596107304,1.7625846147960367,135.89527380077445,0.036617386154830456,16.928677720949054,4.6541384938173,0.09044001204892993,0.0,16.478204250335693,16.486328125,27.696181297302246,28.69921875,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.007574575487524271,,,0.0,0.0,0.0,0.0,0.007574575487524271,16.47730302810669,16.486328125,27.696181297302246,28.69921875,0,0
generate,0.6,7,1,40,40,12279,3106,14.51496209623292,2.7557770895165636,213.98609100096118,0.020611372776329517,11.433491127099842,2.133502015378326,0.08067008387297392,0.0,16.477698802947998,16.486328125,21.383137226104736,21.82421875,1,0
generate,0.6,7,2,40,40,14515,3202,23.399004224222153,1.7094744552673249,136.84343014414935,0.016428445000201464,19.34717677300796,2.538563418202102,0.0891891079954803,0.0,16.477717876434326,16.486328125,21.620392322540283,22.078125,1,0
generate,0.6,7,3,40,40,17027,3251,16.15867986669764,2.475449747750639,201.19217824843318,0.01838960498571396,12.786110471002758,2.3430971298366785,0.0891156978905201,0.0,16.477741718292236,16.486328125,21.91706895828247,22.41015625,1,0
generate,0.6,7,4,40,40,19550,3159,15.972678122110665,2.504276345782539,197.775224408176,0.028314614668488503,12.357017673086375,2.472600504755974,0.09700792329385877,0.0,16.47777032852173,16.486328125,22.27323818206787,22.78125,1,0
generate,0.6,7,5,40,40,22191,3225,15.006433393806219,2.6655234425329652,214.90782755422032,0.03185591194778681,11.384439402259886,2.5454587563872337,0.08581870887428522,0.0,16.47779893875122,16.486328125,22.629578590393066,23.19140625,1,0
generate,0.6,7,6,40,40,24833,3248,17.99784499499947,2.222488304078273,180.46605029115577,0.03581020701676607,13.8855567779392,2.904787104111165,0.08839548891410232,0.0,16.47786569595337,16.486328125,23.461708068847656,24.08984375,1,0
generate,0.6,7,7,40,40,27508,3324,18.795240183826536,2.128198395379929,176.85328665607213,0.029796306043863297,14.449699964839965,3.2334059001877904,0.07699569780379534,0.0,16.477927684783936,16.486328125,24.235236644744873,24.9296875,1,0
generate,0.6,7,8,40,40,30292,3221,19.50676849298179,2.050570293813213,165.12217290930897,0.031929812394082546,14.865963975898921,3.4808041458018124,0.08659545239061117,0.0,16.47798490524292,16.486328125,24.94997787475586,25.7109375,1,0
generate,0.6,7,9,40,40,32884,3330,20.869896192103624,1.9166362703392115,159.55996950573936,0.04573090234771371,16.094816806726158,3.7022492266260087,0.07493268698453903,0.0,16.478018283843994,16.486328125,25.36722755432129,26.1796875,1,0
generate,0.6,7,10,40,40,35814,3401,35.86317217629403,1.1153503043001998,94.83265962312448,0.04043336398899555,29.903058160096407,4.501993507146835,0.10573192639276385,0.0,16.478094577789307,16.486328125,26.321818351745605,27.21484375,1,0
generate,0.6,7,11,40,40,38500,3234,24.35474776197225,1.6423902390997622,132.78725083121577,0.04062674380838871,18.58591661322862,4.6377021740190685,0.07193638710305095,0.0,16.478189945220947,16.486328125,27.51677370071411,28.484375,1,0
generate,0.6,7,12,40,40,41201,3253,40.253472244832665,0.9937030961381176,80.81290429343241,0.04478621669113636,33.42425623303279,5.291422558948398,0.09546015504747629,0.0,16.478228092193604,16.486328125,27.99528980255127,28.994140625,1,0
generate,0.6,7,13,40,40,43778,3265,33.98012314690277,1.1771587709400615,96.08558467798252,0.046352583914995193,27.241763905156404,5.309137919917703,0.09662360791116953,0.0,16.478261470794678,16.486328125,28.414241790771484,29.462890625,1,0
generate,0.6,7,14,40,40,46561,2985,24.032358712982386,1.6644225595048157,124.20753350304686,0.06609341315925121,17.75068029621616,5.139476456679404,0.06631576595827937,0.0,16.478304386138916,16.486328125,28.953237533569336,30.029296875,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.006489401683211327,,,0.0,0.0,0.0,0.0,0.006489401683211327,16.47730302810669,16.486328125,28.953237533569336,30.029296875,0,0
generate,0.6,7,1,20,20,5469,1727,10.034631461370736,1.9930976117052124,172.1039787707451,0.006489032879471779,8.606342712882906,0.7354832920245826,0.044385064858943224,0.0,16.47740602493286,16.486328125,18.202946186065674,18.4609375,1,0
generate,0.6,7,2,20,20,6655,1566,8.455118575133383,2.365431048929375,185.21325113117004,0.007998904678970575,7.10388871235773,0.7646500649861991,0.03770036995410919,0.0,16.47742986679077,16.486328125,18.04173231124878,18.1875,1,0
generate,0.6,7,3,20,20,7928,1802,8.80117860622704,2.2724229213857257,204.7453052168539,0.009571702219545841,7.302963103167713,0.9069921271875501,0.049910455010831356,0.0,16.477460384368896,16.486328125,18.426481246948242,18.6171875,1,0
generate,0.6,7,4,20,20,9544,1799,13.875161933712661,1.4414246187214392,129.65614445399345,0.011030327994376421,11.891394285019487,1.2312141568399966,0.055827928241342306,0.0,16.477501392364502,16.486328125,18.930224895477295,19.1640625,1,0
generate,0.6,7,5,20,20,11179,1725,13.40092846006155,1.4924339055764306,128.72242435596712,0.013198218308389187,11.285329815000296,1.4222194449976087,0.04224253725260496,0.0,16.477553844451904,16.486328125,19.583149909973145,19.8671875,1,0
generate,0.6,7,6,20,20,12484,1694,12.958761531859636,1.5433573610278417,130.7223684790582,0.015867392998188734,10.593356237281114,1.5584240956231952,0.047108986880630255,0.0,16.47759199142456,16.486328125,20.05872917175293,20.39453125,1,0
generate,0.6,7,7,20,20,13969,1694,14.605910826008767,1.3693086475912184,115.9804424509762,0.022543531842529774,12.06681718910113,1.8202046020887792,0.04247727431356907,0.0,16.4776349067688,16.486328125,20.59448528289795,20.982421875,1,0
generate,0.6,7,8,20,20,15361,1636,14.169653655961156,1.411467103261626,115.458009046801,0.01807259116321802,11.542565601877868,1.9398388569243252,0.04986927378922701,0.0,16.477668285369873,16.486328125,21.01171875,21.412109375,1,0
generate,0.6,7,9,20,20,16696,1589,12.801698938012123,1.5622926376290525,124.12415005962822,0.019757278263568878,10.104325863998383,2.050929773133248,0.03806108282878995,0.0,16.477696895599365,16.486328125,21.3697190284729,21.802734375,1,0
generate,0.6,7,10,20,20,18079,1631,13.640961417928338,1.466172316396553,119.5663524021389,0.028737802989780903,10.618230933789164,2.2226197361014783,0.044786542654037476,0.0,16.47772741317749,16.486328125,21.757939338684082,22.232421875,1,0
generate,0.6,7,11,20,20,19486,1658,13.98752901982516,1.4298451121461904,118.53415979691918,0.03212512377649546,10.890333284623921,2.428261421620846,0.0392890521325171,0.0,16.477763652801514,16.486328125,22.2063889503479,22.720703125,1,0
generate,0.6,7,12,20,20,20913,1557,13.640067041385919,1.4662684530301158,114.14899906839452,0.024235865101218224,10.414235576055944,2.5634555839933455,0.042440688237547874,0.0,16.477797031402588,16.486328125,22.6254243850708,23.19140625,1,0
generate,0.6,7,13,20,20,22274,1634,16.277019826695323,1.2287261558285232,100.38692693119035,0.025733390357345343,12.768852341920137,2.7899784110486507,0.037511060014367104,0.0,16.47782564163208,16.486328125,22.984970092773438,23.5625,1,0
generate,0.6,7,14,20,20,23716,1589,15.08266622480005,1.3260254985364923,105.35272585872431,0.026724906638264656,11.318159664049745,2.9296323377639055,0.04383028903976083,0.0,16.477856159210205,16.486328125,23.374863624572754,23.9921875,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.004955335985869169,,,0.0,0.0,0.0,0.0,0.004955335985869169,16.47730302810669,16.486328125,23.374863624572754,23.9921875,0,0
generate,1.0,7,1,40,40,11624,3428,19.68975786305964,2.0315130474532053,174.1006681667397,0.017985823564231396,16.444538332987577,1.9931275681592524,0.09092678315937519,0.0,16.47760820388794,16.486328125,20.374550342559814,21.08203125,1,0
generate,1.0,7,2,40,40,13768,2965,10.872328751720488,3.6790646156344575,272.7106646339042,0.015549147967249155,8.215643425937742,1.764199385419488,0.08771721506491303,0.0,16.47763681411743,16.486328125,20.612584114074707,21.00390625,1,0
generate,1.0,7,3,40,40,16173,3133,14.73148357309401,2.7152730274265866,212.67375987318738,0.024534747004508972,11.46702382620424,2.107968452386558,0.08719112118706107,0.0,16.477689266204834,16.486328125,21.264538288116455,21.6875,1,0
generate,1.0,7,4,40,40,18874,3678,24.115623597055674,1.658675747654466,152.51523499682813,0.029819895047694445,20.104669004213065,2.6670463639311492,0.09643027512356639,0.0,16.47774648666382,16.486328125,21.976418495178223,22.46875,1,0
generate,1.0,7,5,40,40,21762,3257,16.104803077876568,2.4837310836137236,202.23780348324746,0.024913132190704346,12.495328693185002,2.5911865159869194,0.08540562307462096,0.0,16.47779893875122,16.486328125,22.629578590393066,23.19140625,1,0
generate,1.0,7,6,40,40,24531,3232,17.387535118032247,2.30049858869972,185.88028596693735,0.026642394717782736,13.394844442140311,2.8629027041606605,0.0752345328219235,0.0,16.477851390838623,16.486328125,23.283316135406494,23.89453125,1,0
generate,1.0,7,7,40,40,27196,3096,19.612304742913693,2.039535920144866,157.86008021921262,0.03062592912465334,15.324140289332718,3.1983414250425994,0.06709867529571056,0.0,16.477908611297607,16.486328125,23.99714183807373,24.67578125,1,0
generate,1.0,7,8,40,40,29774,3235,31.044245263095945,1.2884835711419362,104.20610881610409,0.0339739597402513,25.960441953968257,3.7032176409848034,0.08910509711131454,0.0,16.477946758270264,16.486328125,24.47340726852417,25.18359375,1,0
generate,1.0,7,9,40,40,32641,3105,20.5644228188321,1.945106865015903,150.98892039685944,0.0360536458902061,15.783493408933282,3.742772514000535,0.0695211598649621,0.0,16.478027820587158,16.486328125,25.48648452758789,26.296875,1,0
generate,1.0,7,10,40,40,35357,3107,23.440782272722572,1.7064276923277837,132.54677100156061,0.03872138587757945,18.0819942089729,4.203208705876023,0.07710017310455441,0.0,16.478108882904053,16.486328125,26.500940322875977,27.37109375,1,0
generate,1.0,7,11,40,40,37990,3427,27.697866857983172,1.4441545338164214,123.72793968472192,0.04369370127096772,21.55759701691568,4.696438261773437,0.09588279714807868,0.0,16.478189945220947,16.486328125,27.51677370071411,28.484375,1,0
generate,1.0,7,12,40,40,41108,3338,34.77170113706961,1.1503607442822685,95.9976041103553,0.06275495514273643,28.01366449194029,5.345033187419176,0.10262580309063196,0.0,16.478271007537842,16.486328125,28.533985137939453,29.599609375,1,0
generate,1.0,7,13,40,40,44032,3180,28.602797181811184,1.3984646237828942,111.17793759074009,0.06711626099422574,21.785633927211165,5.56468250323087,0.07723659416660666,0.0,16.478352069854736,16.486328125,29.552574634552002,30.732421875,1,0
generate,1.0,7,14,40,40,46831,3320,33.17812202125788,1.2056137467446533,100.06594097980623,0.051689484156668186,25.677373829763383,6.161962926853448,0.0767387030646205,0.0,16.47843313217163,16.486328125,30.572542190551758,31.806640625,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.0064106956124305725,,,0.0,0.0,0.0,0.0,0.0064106956124305725,16.47730302810669,16.486328125,30.572542190551758,31.806640625,0,0
generate,1.0,7,1,40,40,12001,3230,25.59747309004888,1.5626542455688786,126.18433032968694,0.015641615260392427,21.39343413710594,2.8826739508658648,0.09646674105897546,0.0,16.477789402008057,16.486328125,22.51077938079834,23.0546875,1,0
generate,1.0,7,2,40,40,14137,2961,18.506217021960765,2.1614358003331104,160.0002851196585,0.018637155648320913,14.689141847193241,2.780136290937662,0.07539125671610236,0.0,16.47781801223755,16.486328125,22.867234706878662,23.46484375,1,0
generate,1.0,7,3,40,40,16541,3152,17.969811296090484,2.225955483945589,175.4052921349124,0.020357063971459866,13.935791309922934,2.8583915126509964,0.07066442724317312,0.0,16.47784662246704,16.486328125,23.223861694335938,23.8359375,1,0
generate,1.0,7,4,40,40,19198,3178,23.42888187011704,1.7072944505738028,135.64454409808863,0.023306997027248144,19.028519397135824,3.1981545770540833,0.08856488391757011,0.0,16.477880001068115,16.486328125,23.640143394470215,24.28515625,1,0
generate,1.0,7,5,40,40,21803,3222,20.341442939825356,1.966428837832653,158.3958428874202,0.025882538873702288,16.01067670620978,3.264133059885353,0.08741617016494274,0.0,16.477922916412354,16.486328125,24.175705909729004,24.87109375,1,0
generate,1.0,7,6,40,40,24504,3258,24.116318152286112,1.658627977430634,135.09524876172514,0.02823383267968893,19.35759075777605,3.5829112119972706,0.07877476001158357,0.0,16.47796106338501,16.486328125,24.652085781097412,25.3984375,1,0
generate,1.0,7,7,40,40,27116,2936,27.483225860632956,1.4554332232627796,106.82879858748801,0.043117177207022905,22.24892015615478,3.9751641140319407,0.07316100085154176,0.0,16.478027820587158,16.486328125,25.48648452758789,26.296875,1,0
generate,1.0,7,8,40,40,29529,3044,23.383994286879897,1.7105717487470855,130.1745100796532,0.03390692686662078,18.309874267317355,3.962100132368505,0.06401276309043169,0.0,16.47805166244507,16.486328125,25.78471088409424,26.609375,1,0
generate,1.0,7,9,40,40,32299,3244,25.1310760891065,1.5916548841033789,129.083211100784,0.03749397397041321,19.782425147946924,4.210400188807398,0.07524669356644154,0.0,16.47809934616089,16.486328125,26.381520748138428,27.2734375,1,0
generate,1.0,7,10,40,40,35170,3444,32.318034067284316,1.2376990480523125,106.5658880373041,0.03818455757573247,26.249961959198117,4.531317193992436,0.09910525009036064,0.0,16.47812795639038,16.486328125,26.739835739135742,27.64453125,1,0
generate,1.0,7,11,40,40,38094,3578,34.74702164810151,1.1511778018011942,102.97285437111681,0.055802329909056425,28.472864449955523,4.854485436808318,0.08404831402003765,0.0,16.478166103363037,16.486328125,27.21785593032837,28.171875,1,0
generate,1.0,7,12,40,40,41169,3403,40.39913399005309,0.9901202340091904,84.23447890833187,0.04447357403114438,33.55406677117571,5.340826474130154,0.08681655023247004,0.0,16.478237628936768,16.486328125,28.11496639251709,29.150390625,1,0
generate,1.0,7,13,40,40,44221,3234,40.5353524829261,0.9867929486205506,79.7822098959715,0.050480376929044724,32.52075023204088,6.475073708686978,0.09326954977586865,0.0,16.478461742401123,16.486328125,30.932859897613525,32.197265625,1,0
generate,1.0,7,14,40,40,47101,3192,38.27649152185768,1.0450278593887874,83.39322317922523,0.07561329193413258,29.268865555990487,7.49134447099641,0.08837175508961082,0.0,16.478657245635986,16.48828125,33.39962434768677,34.873046875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.005556253716349602,,,0.0,0.0,0.0,0.0,0.005556253716349602,16.47730302810669,16.48828125,33.39962434768677,34.873046875,0,0
generate,1.0,7,1,40,40,11373,3717,20.2175438310951,1.9784796973447871,183.85022587576435,0.017474064603447914,16.852010389324278,2.091476751025766,0.09003090066835284,0.0,16.477622509002686,16.486328125,20.434878826141357,21.12109375,1,0
generate,1.0,7,2,40,40,13515,3288,20.108508841134608,1.9892076690527505,163.5128703961361,0.015380084980279207,16.750761712901294,2.136069175321609,0.09893327532336116,0.0,16.477641582489014,16.486328125,20.671828746795654,21.0625,1,0
generate,1.0,7,3,40,40,15908,3050,14.460223894100636,2.766208897797141,210.92342845703197,0.018151821102946997,11.468831697944552,2.036985283251852,0.07060266472399235,0.0,16.477670192718506,16.486328125,21.02739715576172,21.453125,1,0
generate,1.0,7,4,40,40,18320,2965,13.722552093211561,2.9149096850423097,216.06768040376122,0.02016860293224454,10.641879932954907,2.1810198328457773,0.06670196773484349,0.0,16.477717876434326,16.486328125,21.620392322540283,22.078125,1,0
generate,1.0,7,5,40,40,20597,3176,13.65738117089495,2.928819185719399,232.54824334612027,0.0233711339533329,10.2677580290474,2.327224656008184,0.08355398895218968,0.0,16.477760791778564,16.486328125,22.15449571609497,22.6640625,1,0
generate,1.0,7,6,40,40,23074,3201,16.81841436214745,2.37834549314152,190.32709808865013,0.0340008269995451,13.116360093001276,2.6706494139507413,0.09853124804794788,0.0,16.477813243865967,16.486328125,22.80781364440918,23.38671875,1,0
generate,1.0,7,7,40,40,25778,3141,17.773691174108535,2.250517329696219,176.72187331439562,0.03789946110919118,13.881280225235969,2.888997234404087,0.07860073074698448,0.0,16.477856159210205,16.486328125,23.342775344848633,23.953125,1,0
generate,1.0,7,8,40,40,28342,3043,18.339657224714756,2.1810658459905943,165.92458423373444,0.03023881698027253,14.11192255700007,3.0697552440688014,0.0697596580721438,0.0,16.47789430618286,16.486328125,23.818621158599854,24.4609375,1,0
generate,1.0,7,9,40,40,30958,3149,18.520637955050915,2.1597528172128255,170.0265405350797,0.03445300506427884,14.273997955024242,3.2532860566861928,0.07040046667680144,0.0,16.477932453155518,16.486328125,24.294772148132324,24.98828125,1,0
generate,1.0,7,10,40,40,33756,3164,18.488038409035653,2.1635610612130063,171.13767994194882,0.03662901604548097,14.003036680165678,3.505659988615662,0.07065285462886095,0.0,16.477994441986084,16.486328125,25.06916856765747,25.84765625,1,0
generate,1.0,7,11,40,40,36614,3204,25.58791150385514,1.5632381718208421,125.21537756284944,0.03826777171343565,20.38470179680735,4.017763694282621,0.07643293915316463,0.0,16.47805166244507,16.486328125,25.78471088409424,26.609375,1,0
generate,1.0,7,12,40,40,39666,3440,36.05854380968958,1.1093071370577998,95.40041378697079,0.042511772364377975,30.044962684158236,4.535618745721877,0.08752495283260942,0.0,16.47810411453247,16.486328125,26.441227912902832,27.33203125,1,0
generate,1.0,7,13,40,40,42641,3468,36.43415582086891,1.0978709153208548,95.18540835831811,0.044863397255539894,30.14862369094044,4.836222132202238,0.08212570799514651,0.0,16.47815179824829,16.486328125,27.038562774658203,27.95703125,1,0
generate,1.0,7,14,40,40,45623,3389,36.52342304028571,1.095187599362732,92.78976935600747,0.04754349309951067,29.567637206055224,5.316404283978045,0.09856591001152992,0.0,16.478251934051514,16.486328125,28.294517040252686,29.345703125,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.00670990813523531,,,0.0,0.0,0.0,0.0,0.00670990813523531,16.47730302810669,16.486328125,28.294517040252686,29.345703125,0,0
generate,1.0,7,1,40,40,11268,3984,23.434056005906314,1.706917487519805,170.00898175697256,0.013950901105999947,19.57041307305917,2.5497708078473806,0.09397543780505657,0.0,16.477722644805908,16.486328125,21.679718017578125,22.13671875,1,0
generate,1.0,7,2,40,40,13643,3500,25.06032388098538,1.5961485649573013,139.66299943376387,0.0171392192132771,20.83167382888496,2.8000742848962545,0.10439713671803474,0.0,16.47777032852173,16.486328125,22.27323818206787,22.78125,1,0
generate,1.0,7,3,40,40,16110,3439,18.646652169991285,2.1451571915077285,184.42988953987697,0.025671839248389006,14.834471709094942,2.641669737175107,0.10870723705738783,0.0,16.477789402008057,16.486328125,22.51077938079834,23.0546875,1,0
generate,1.0,7,4,40,40,18938,3361,24.19890573900193,1.6529673048616857,138.89057779100315,0.029818683862686157,19.67961183283478,3.2665406838059425,0.08349684998393059,0.0,16.47789430618286,16.486328125,23.818621158599854,24.4609375,1,0
generate,1.0,7,5,40,40,21648,3307,23.2444786708802,1.7208387663307967,142.27034500639863,0.02583892922848463,18.35415346501395,3.7701287269592285,0.07532264711335301,0.0,16.478013515472412,16.486328125,25.30760622024536,26.08203125,1,0
generate,1.0,7,6,40,40,24273,3239,22.124677827581763,1.807935930715969,146.3976119897256,0.028172886930406094,16.93173403199762,3.97957052802667,0.07384658372029662,0.0,16.478065967559814,16.486328125,25.963703632354736,26.8046875,1,0
generate,1.0,7,7,40,40,26824,3279,21.60314567014575,1.8515822006087566,151.7834508949028,0.03039187239482999,16.237444725818932,4.122756502125412,0.0911534340120852,0.0,16.47810411453247,16.486328125,26.441227912902832,27.33203125,1,0
generate,1.0,7,8,40,40,29523,3269,26.402487791143358,1.5150087490398496,123.8140900152817,0.04727548733353615,20.73220684984699,4.480147414375097,0.0895416266284883,0.0,16.47814702987671,16.486328125,26.97880792617798,27.8984375,1,0
generate,1.0,7,9,40,40,32214,3385,39.31744478177279,1.0173601113199409,86.09409942045001,0.03697855398058891,32.55316175054759,5.065299696754664,0.09279115591198206,0.0,16.47819948196411,16.486328125,27.63637399673462,28.62109375,1,0
generate,1.0,7,10,40,40,34818,3472,38.690345549955964,1.0338496446963246,89.73814915964098,0.040271959733217955,31.749058465007693,5.356614566873759,0.1250663697719574,0.0,16.478251934051514,16.486328125,28.294517040252686,29.345703125,1,0
generate,1.0,7,11,40,40,37814,3401,33.971049409825355,1.1774731924657855,100.11465818940341,0.05910178227350116,27.05256758397445,5.409817541949451,0.094781587831676,0.0,16.47829008102417,16.486328125,28.773529052734375,29.892578125,1,0
generate,1.0,7,12,40,40,40580,3468,30.171078489162028,1.325772958840987,114.94451553151357,0.061807326041162014,23.363046973012388,5.484094708692282,0.09028766211122274,0.0,16.478323459625244,16.486328125,29.192914962768555,30.361328125,1,0
generate,1.0,7,13,40,40,43434,3239,31.342214575968683,1.2762340039197353,103.34304846740056,0.06510994583368301,24.27646391419694,5.769303786102682,0.08570603374391794,0.0,16.478371143341064,16.486328125,29.792442798614502,30.966796875,1,0
generate,1.0,7,14,40,40,46116,3301,36.6768650310114,1.0906057528684305,90.00223975546722,0.050952787045389414,29.200201577041298,6.060172618832439,0.08522197883576155,0.0,16.47840452194214,16.486328125,30.212396144866943,31.435546875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.008156942203640938,,,0.0,0.0,0.0,0.0,0.008156942203640938,16.47730302810669,16.486328125,30.212396144866943,31.435546875,0,0
generate,1.0,7,1,40,40,10968,3021,16.37934845685959,2.442099580783276,184.43957083865692,0.016164276283234358,13.465231164824218,1.771207908168435,0.09111558087170124,0.0,16.477574825286865,16.486328125,19.860623836517334,20.49609375,1,0
generate,1.0,7,2,40,40,13013,3052,10.644688051659614,3.7577428108627005,286.71577646882406,0.015341684222221375,8.14477369794622,1.6951634022407234,0.06882425118237734,0.0,16.477617740631104,16.486328125,20.37565326690674,20.73046875,1,0
generate,1.0,7,3,40,40,15361,2947,19.524373984895647,2.0487212563611314,150.93953856240637,0.017018516082316637,16.107354437932372,2.2323750969953835,0.07891250122338533,0.0,16.477674961090088,16.486328125,21.08667516708374,21.51171875,1,0
generate,1.0,7,4,40,40,17552,3096,16.090448424220085,2.4859468763959467,192.41228823304627,0.020162699278444052,12.837257946841419,2.254179561045021,0.07445025304332376,0.0,16.477717876434326,16.486328125,21.620392322540283,22.078125,1,0
generate,1.0,7,5,40,40,20123,3623,24.745747287757695,1.6164393636957952,146.40899536674667,0.02275246102362871,20.67575642094016,2.7323742979206145,0.1003072252497077,0.0,16.477760791778564,16.486328125,22.15449571609497,22.6640625,1,0
generate,1.0,7,6,40,40,23042,3546,25.971374174579978,1.5401572412425844,136.5349394361551,0.02609565109014511,21.692589776124805,2.913393008057028,0.08131401892751455,0.0,16.47779893875122,16.486328125,22.629578590393066,23.19140625,1,0
generate,1.0,7,7,40,40,25664,3658,22.920803287997842,1.7451395353558765,159.5930105082949,0.02891077008098364,18.48457201058045,3.01174792740494,0.10744700627401471,0.0,16.47784662246704,16.486328125,23.223861694335938,23.8359375,1,0
generate,1.0,7,8,40,40,28603,3453,22.821864764671773,1.752705154134467,151.30227243065787,0.04195560095831752,18.30679611628875,3.3188523170538247,0.08819904830306768,0.0,16.47791337966919,16.486328125,24.056658267974854,24.734375,1,0
generate,1.0,7,9,40,40,31305,3629,23.77999504795298,1.682086136659783,152.60726474845882,0.03423867467790842,18.90539983799681,3.707393268123269,0.0796209522522986,0.0,16.477999210357666,16.486328125,25.12877082824707,25.90625,1,0
generate,1.0,7,10,40,40,34580,3487,29.515256009064615,1.3552313416395694,118.14229220742946,0.03689945302903652,23.92637549387291,4.305058165919036,0.0824635005556047,0.0,16.478094577789307,16.486328125,26.321818351745605,27.21484375,1,0
generate,1.0,7,11,40,40,37622,3831,36.697103097103536,1.0900042952752083,104.39516137998307,0.040190815925598145,30.308769030030817,4.922176170162857,0.08856493514031172,0.0,16.47817087173462,16.486328125,27.277629852294922,28.23046875,1,0
generate,1.0,7,12,40,40,41311,3683,35.37953245686367,1.1305971905866707,104.0997363232677,0.04478698410093784,28.634211980737746,5.3326768493279815,0.0975605957210064,0.0,16.478261470794678,16.486328125,28.414241790771484,29.462890625,1,0
generate,1.0,7,13,40,40,44567,3703,43.442586676217616,0.9207554858122148,85.23893909906579,0.047237166203558445,35.81417070608586,5.969956008251756,0.10785566596314311,0.0,16.47835683822632,16.486328125,29.612534523010254,30.791015625,1,0
generate,1.0,7,14,40,40,48334,3850,48.250243401154876,0.8290113620243954,79.79234359484806,0.07257078401744366,39.613130426965654,6.648485844023526,0.1313026058487594,0.0,16.47845697402954,16.486328125,30.87279510498047,32.138671875,1,0
hidden_state_write,1.0,7,0,40,40,0,0,0.008293658960610628,,,0.0,0.0,0.0,0.0,0.008293658960610628,16.47730302810669,16.486328125,30.87279510498047,32.138671875,0,0
generate,1.0,7,1,40,40,12047,3393,25.284537877887487,1.5819945056216302,134.1926839393548,0.02380122197791934,20.4214592971839,3.623575257137418,0.09534042794257402,0.0,16.477965831756592,16.486328125,24.711654663085938,25.45703125,1,0
generate,1.0,7,2,40,40,14229,3221,32.56951384805143,1.2281423722384828,98.89616452450383,0.02070848597213626,27.18514391500503,3.9707037531770766,0.08515070611611009,0.0,16.477994441986084,16.486328125,25.06916856765747,25.84765625,1,0
generate,1.0,7,3,40,40,16674,2950,23.047870696987957,1.7355182405300225,127.99447023908915,0.02312790183350444,18.128177909180522,3.7936206497251987,0.07762249559164047,0.0,16.478023052215576,16.486328125,25.4268536567688,26.23828125,1,0
generate,1.0,7,4,40,40,19117,3414,34.369823161978275,1.1638116324162566,99.3313228267275,0.025418628938496113,28.655551893170923,4.2644547978416085,0.09805361181497574,0.0,16.47805166244507,16.486328125,25.78471088409424,26.609375,1,0
generate,1.0,7,5,40,40,21587,3269,26.79148951685056,1.4930114271863055,122.01635888680082,0.027658496983349323,21.42057788791135,4.184700425714254,0.07694036699831486,0.0,16.47808027267456,16.486328125,26.14273977279663,27.0,1,0
generate,1.0,7,6,40,40,24281,3635,36.491729025729,1.0961387982410327,99.61161329015385,0.0287161017768085,30.309196677990258,4.593800323083997,0.0868336777202785,0.0,16.478113651275635,16.486328125,26.560657024383545,27.44921875,1,0
generate,1.0,7,7,40,40,27244,3237,24.329390327911824,1.6441020288991834,133.0489566886664,0.03360801609233022,18.60155852138996,4.420054201968014,0.09604830201715231,0.0,16.478142261505127,16.486328125,26.919057369232178,27.83984375,1,0
generate,1.0,7,8,40,40,29852,3484,29.78748504491523,1.3428458273562125,116.96187156272612,0.04765987489372492,23.785331164952368,4.661768372170627,0.09108154103159904,0.0,16.478166103363037,16.486328125,27.21785593032837,28.171875,1,0
generate,1.0,7,9,40,40,32952,3349,39.31404241081327,1.0174481571245917,85.18584695525644,0.03941890597343445,32.53255039965734,5.051282150670886,0.09002566430717707,0.0,16.47819471359253,16.486328125,27.576571464538574,28.5625,1,0
generate,1.0,7,10,40,40,35740,3436,41.05876792129129,0.9742133538122497,83.68492709247225,0.040998531971126795,33.898842157796025,5.359059305861592,0.10282366815954447,0.0,16.47824716567993,16.486328125,28.23466205596924,29.267578125,1,0
generate,1.0,7,11,40,40,38482,3398,35.57650452805683,1.124337551724753,95.51247501901776,0.058274813927710056,28.407359074801207,5.478792047128081,0.1209972919896245,0.0,16.478294849395752,16.486328125,28.83342695236206,29.951171875,1,0
generate,1.0,7,12,40,40,41306,3387,31.55213175015524,1.2677431850481289,107.34615419395033,0.06473849341273308,24.45421480713412,5.732035072054714,0.09433882916346192,0.0,16.4783616065979,16.486328125,29.672499179840088,30.869140625,1,0
