run_id,brier,auc,n,scope
yi_1p5_9b_chat__math_test_00245_373bfa07__temp1.00__seed7,0.2641759645756922,,14,per_run_oof
yi_1p5_9b_chat__math_test_00246_08e34813__temp0.10__seed7,0.353196380618148,,14,per_run_oof
yi_1p5_9b_chat__math_test_00246_08e34813__temp0.60__seed7,0.3918870719295828,,14,per_run_oof
yi_1p5_9b_chat__math_test_00246_08e34813__temp1.00__seed7,0.408707890090378,0.15384615384615385,14,per_run_oof
yi_1p5_9b_chat__math_test_00247_24a6a2d8__temp0.10__seed7,0.28762361752274834,,14,per_run_oof
yi_1p5_9b_chat__math_test_00247_24a6a2d8__temp0.60__seed7,0.2714701565249101,,14,per_run_oof
yi_1p5_9b_chat__math_test_00247_24a6a2d8__temp1.00__seed7,0.14399914149148266,,14,per_run_oof
yi_1p5_9b_chat__math_test_00248_740b47e0__temp0.10__seed7,0.28760468846645054,,14,per_run_oof
yi_1p5_9b_chat__math_test_00248_740b47e0__temp0.60__seed7,0.3919342232094315,,14,per_run_oof
yi_1p5_9b_chat__math_test_00248_740b47e0__temp1.00__seed7,0.4523694916337972,,14,per_run_oof
yi_1p5_9b_chat__math_test_00249_89ab90f1__temp0.10__seed7,0.38903310222894694,,14,per_run_oof
yi_1p5_9b_chat__math_test_00249_89ab90f1__temp0.60__seed7,0.36343105044215746,,14,per_run_oof
yi_1p5_9b_chat__math_test_00249_89ab90f1__temp1.00__seed7,0.45156534042209684,,14,per_run_oof
yi_1p5_9b_chat__math_test_00250_893f6d22__temp0.10__seed7,0.2992966124718627,0.375,14,per_run_oof
yi_1p5_9b_chat__math_test_00250_893f6d22__temp0.60__seed7,0.1488307104177151,,14,per_run_oof
yi_1p5_9b_chat__math_test_00250_893f6d22__temp1.00__seed7,0.22673734795789982,0.653061224489796,14,per_run_oof
yi_1p5_9b_chat__math_test_00251_3dd2446e__temp0.10__seed7,0.40825562189022246,,14,per_run_oof
yi_1p5_9b_chat__math_test_00251_3dd2446e__temp0.60__seed7,0.37371360382471647,,14,per_run_oof
yi_1p5_9b_chat__math_test_00251_3dd2446e__temp1.00__seed7,0.3095058593680511,,14,per_run_oof
yi_1p5_9b_chat__math_test_00252_b3e21c72__temp0.10__seed7,0.22096224279982057,0.8484848484848485,14,per_run_oof
yi_1p5_9b_chat__math_test_00252_b3e21c72__temp0.60__seed7,0.4105144669949521,0.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00252_b3e21c72__temp1.00__seed7,0.19437154195642173,0.7575757575757576,14,per_run_oof
yi_1p5_9b_chat__math_test_00253_d4df8de3__temp0.10__seed7,0.2792259507306496,,14,per_run_oof
yi_1p5_9b_chat__math_test_00253_d4df8de3__temp0.60__seed7,0.3442399470661229,,14,per_run_oof
yi_1p5_9b_chat__math_test_00253_d4df8de3__temp1.00__seed7,0.02717657122509166,,14,per_run_oof
yi_1p5_9b_chat__math_test_00254_a92a5bc3__temp0.10__seed7,0.31408814791875883,,14,per_run_oof
yi_1p5_9b_chat__math_test_00254_a92a5bc3__temp0.60__seed7,0.08741716237462452,,14,per_run_oof
yi_1p5_9b_chat__math_test_00254_a92a5bc3__temp1.00__seed7,0.06011617413215516,,14,per_run_oof
yi_1p5_9b_chat__math_test_00255_5f3fe168__temp0.10__seed7,0.21449837568079672,,14,per_run_oof
yi_1p5_9b_chat__math_test_00255_5f3fe168__temp0.60__seed7,0.11756382644330483,,14,per_run_oof
yi_1p5_9b_chat__math_test_00255_5f3fe168__temp1.00__seed7,0.13411333715558973,0.9230769230769231,14,per_run_oof
yi_1p5_9b_chat__math_test_00256_d959374f__temp0.10__seed7,0.1444657235981865,0.9230769230769231,14,per_run_oof
yi_1p5_9b_chat__math_test_00256_d959374f__temp0.60__seed7,0.4009990952063669,0.15384615384615385,14,per_run_oof
yi_1p5_9b_chat__math_test_00256_d959374f__temp1.00__seed7,0.17539305588344686,0.8250000000000001,14,per_run_oof
yi_1p5_9b_chat__math_test_00257_20ddae87__temp0.10__seed7,0.25338018313509914,,14,per_run_oof
yi_1p5_9b_chat__math_test_00257_20ddae87__temp0.60__seed7,0.28330109435371603,,14,per_run_oof
yi_1p5_9b_chat__math_test_00257_20ddae87__temp1.00__seed7,0.23761867546519852,,14,per_run_oof
yi_1p5_9b_chat__math_test_00258_44fb0c1c__temp0.10__seed7,0.37482097131772363,,14,per_run_oof
yi_1p5_9b_chat__math_test_00258_44fb0c1c__temp0.60__seed7,0.15380889149952365,,14,per_run_oof
yi_1p5_9b_chat__math_test_00258_44fb0c1c__temp1.00__seed7,0.2591115840877142,,14,per_run_oof
yi_1p5_9b_chat__math_test_00259_2ab6b817__temp0.10__seed7,0.24661968976205956,,14,per_run_oof
yi_1p5_9b_chat__math_test_00259_2ab6b817__temp0.60__seed7,0.295123422516039,,14,per_run_oof
yi_1p5_9b_chat__math_test_00259_2ab6b817__temp1.00__seed7,0.09070279087958524,,14,per_run_oof
yi_1p5_9b_chat__math_test_00260_efa62d11__temp0.10__seed7,0.14969401846435446,0.9183673469387755,14,per_run_oof
yi_1p5_9b_chat__math_test_00260_efa62d11__temp0.60__seed7,0.32555053655469746,,14,per_run_oof
yi_1p5_9b_chat__math_test_00260_efa62d11__temp1.00__seed7,0.16333582628430526,0.7692307692307692,14,per_run_oof
yi_1p5_9b_chat__math_test_00261_4f02172b__temp0.10__seed7,0.3431520320713196,,14,per_run_oof
yi_1p5_9b_chat__math_test_00261_4f02172b__temp0.60__seed7,0.21479969313407118,,14,per_run_oof
yi_1p5_9b_chat__math_test_00261_4f02172b__temp1.00__seed7,0.06085000492934329,,14,per_run_oof
yi_1p5_9b_chat__math_test_00262_5be48d75__temp0.10__seed7,0.20155958329479956,0.7878787878787878,14,per_run_oof
yi_1p5_9b_chat__math_test_00262_5be48d75__temp0.60__seed7,0.17515929132684377,0.9166666666666667,14,per_run_oof
yi_1p5_9b_chat__math_test_00262_5be48d75__temp1.00__seed7,0.19661045354862897,0.9166666666666666,14,per_run_oof
yi_1p5_9b_chat__math_test_00263_10d94c24__temp0.10__seed7,0.35497013622046414,0.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00263_10d94c24__temp0.60__seed7,0.3117891442117773,,14,per_run_oof
yi_1p5_9b_chat__math_test_00263_10d94c24__temp1.00__seed7,0.12121936046939037,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00264_ca7f6fd1__temp0.10__seed7,0.39439545448369484,,14,per_run_oof
yi_1p5_9b_chat__math_test_00264_ca7f6fd1__temp0.60__seed7,0.3993024586778797,,14,per_run_oof
yi_1p5_9b_chat__math_test_00264_ca7f6fd1__temp1.00__seed7,0.31152568424120314,,14,per_run_oof
yi_1p5_9b_chat__math_test_00265_3b8ec9e0__temp0.10__seed7,0.16954251069251616,,14,per_run_oof
yi_1p5_9b_chat__math_test_00265_3b8ec9e0__temp0.60__seed7,0.13178284799708626,,14,per_run_oof
yi_1p5_9b_chat__math_test_00265_3b8ec9e0__temp1.00__seed7,0.1588619067007435,,14,per_run_oof
yi_1p5_9b_chat__math_test_00266_dbf10789__temp0.10__seed7,0.14679588435345087,,14,per_run_oof
yi_1p5_9b_chat__math_test_00266_dbf10789__temp0.60__seed7,0.07970233773764393,,14,per_run_oof
yi_1p5_9b_chat__math_test_00266_dbf10789__temp1.00__seed7,0.3623969805389967,,14,per_run_oof
yi_1p5_9b_chat__math_test_00267_a33fc5f4__temp0.10__seed7,0.14218145234122553,0.9230769230769231,14,per_run_oof
yi_1p5_9b_chat__math_test_00267_a33fc5f4__temp0.60__seed7,0.1498127952883799,0.9230769230769231,14,per_run_oof
yi_1p5_9b_chat__math_test_00267_a33fc5f4__temp1.00__seed7,0.09415335710500403,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00268_64a42184__temp0.10__seed7,0.028619006265548693,,14,per_run_oof
yi_1p5_9b_chat__math_test_00268_64a42184__temp0.60__seed7,0.21388028588927613,,14,per_run_oof
yi_1p5_9b_chat__math_test_00268_64a42184__temp1.00__seed7,0.01859451190689009,,14,per_run_oof
yi_1p5_9b_chat__math_test_00269_3a892d62__temp0.10__seed7,0.3868191632934184,,14,per_run_oof
yi_1p5_9b_chat__math_test_00269_3a892d62__temp0.60__seed7,0.1508426848755811,0.9791666666666667,14,per_run_oof
yi_1p5_9b_chat__math_test_00269_3a892d62__temp1.00__seed7,0.3658530814458426,,14,per_run_oof
yi_1p5_9b_chat__math_test_00270_d6fa4f7c__temp0.10__seed7,0.1895934253307663,0.8958333333333334,14,per_run_oof
yi_1p5_9b_chat__math_test_00270_d6fa4f7c__temp0.60__seed7,0.17007596005877373,0.5,14,per_run_oof
yi_1p5_9b_chat__math_test_00270_d6fa4f7c__temp1.00__seed7,0.2962776885261217,,14,per_run_oof
yi_1p5_9b_chat__math_test_00271_0cd3b758__temp0.10__seed7,0.3459356596027515,,14,per_run_oof
yi_1p5_9b_chat__math_test_00271_0cd3b758__temp0.60__seed7,0.36853358531100705,,14,per_run_oof
yi_1p5_9b_chat__math_test_00271_0cd3b758__temp1.00__seed7,0.4659931229795893,,14,per_run_oof
yi_1p5_9b_chat__math_test_00272_84359c4d__temp0.10__seed7,0.2718807315912155,0.1111111111111111,14,per_run_oof
yi_1p5_9b_chat__math_test_00272_84359c4d__temp0.60__seed7,0.1526327638055939,0.9166666666666666,14,per_run_oof
yi_1p5_9b_chat__math_test_00272_84359c4d__temp1.00__seed7,0.28791140691567435,,14,per_run_oof
yi_1p5_9b_chat__math_test_00273_a9e9a1de__temp0.10__seed7,0.17513750289885224,,14,per_run_oof
yi_1p5_9b_chat__math_test_00273_a9e9a1de__temp0.60__seed7,0.1458050487231637,,14,per_run_oof
yi_1p5_9b_chat__math_test_00273_a9e9a1de__temp1.00__seed7,0.1208939339202254,,14,per_run_oof
yi_1p5_9b_chat__math_test_00274_75abc690__temp0.10__seed7,0.21101019207112218,,14,per_run_oof
yi_1p5_9b_chat__math_test_00274_75abc690__temp0.60__seed7,0.305455394988182,,14,per_run_oof
yi_1p5_9b_chat__math_test_00274_75abc690__temp1.00__seed7,0.1285419418218994,,14,per_run_oof
yi_1p5_9b_chat__math_test_00275_4384cd3d__temp0.10__seed7,0.30924090358554734,,14,per_run_oof
yi_1p5_9b_chat__math_test_00275_4384cd3d__temp0.60__seed7,0.31835770165524935,,14,per_run_oof
yi_1p5_9b_chat__math_test_00275_4384cd3d__temp1.00__seed7,0.2937829295947311,,14,per_run_oof
yi_1p5_9b_chat__math_test_00276_845d624e__temp0.10__seed7,0.04853692012436602,,14,per_run_oof
yi_1p5_9b_chat__math_test_00276_845d624e__temp0.60__seed7,0.09105998923669467,,14,per_run_oof
yi_1p5_9b_chat__math_test_00276_845d624e__temp1.00__seed7,0.13681507270509538,,14,per_run_oof
yi_1p5_9b_chat__math_test_00277_c86dc9b8__temp0.10__seed7,0.43676391759952404,,14,per_run_oof
yi_1p5_9b_chat__math_test_00277_c86dc9b8__temp0.60__seed7,0.3977513968612754,,14,per_run_oof
yi_1p5_9b_chat__math_test_00277_c86dc9b8__temp1.00__seed7,0.39213522493888947,,14,per_run_oof
yi_1p5_9b_chat__math_test_00278_f57d1ab7__temp0.10__seed7,0.06835233594085177,0.9230769230769231,14,per_run_oof
yi_1p5_9b_chat__math_test_00278_f57d1ab7__temp0.60__seed7,0.12172376371058535,,14,per_run_oof
yi_1p5_9b_chat__math_test_00278_f57d1ab7__temp1.00__seed7,0.23394565606275528,,14,per_run_oof
yi_1p5_9b_chat__math_test_00279_c9a3fe90__temp0.10__seed7,0.09346868484946856,,14,per_run_oof
yi_1p5_9b_chat__math_test_00279_c9a3fe90__temp0.60__seed7,0.021836067364606044,,14,per_run_oof
yi_1p5_9b_chat__math_test_00279_c9a3fe90__temp1.00__seed7,0.22181586071979859,,14,per_run_oof
yi_1p5_9b_chat__math_test_00280_fa6589e1__temp0.10__seed7,0.1716287151339704,,14,per_run_oof
yi_1p5_9b_chat__math_test_00280_fa6589e1__temp0.60__seed7,0.37538387783204047,,14,per_run_oof
yi_1p5_9b_chat__math_test_00280_fa6589e1__temp1.00__seed7,0.1052225814164366,,14,per_run_oof
yi_1p5_9b_chat__math_test_00281_c1845e7d__temp0.10__seed7,0.10764749687826405,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00281_c1845e7d__temp0.60__seed7,0.14220558701744376,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00281_c1845e7d__temp1.00__seed7,0.04844237500872443,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00282_92f3a353__temp0.10__seed7,0.36129402704599395,,14,per_run_oof
yi_1p5_9b_chat__math_test_00282_92f3a353__temp0.60__seed7,0.3827929564513374,,14,per_run_oof
yi_1p5_9b_chat__math_test_00282_92f3a353__temp1.00__seed7,0.08859891627256004,0.9777777777777777,14,per_run_oof
yi_1p5_9b_chat__math_test_00283_7135627a__temp0.10__seed7,0.27583647321485383,,14,per_run_oof
yi_1p5_9b_chat__math_test_00283_7135627a__temp0.60__seed7,0.312325804769217,,14,per_run_oof
yi_1p5_9b_chat__math_test_00283_7135627a__temp1.00__seed7,0.21221063887864083,,14,per_run_oof
yi_1p5_9b_chat__math_test_00284_d7b7add8__temp0.10__seed7,0.2421915893763515,,14,per_run_oof
yi_1p5_9b_chat__math_test_00284_d7b7add8__temp0.60__seed7,0.17674889635662683,,14,per_run_oof
yi_1p5_9b_chat__math_test_00284_d7b7add8__temp1.00__seed7,0.16986699989770765,,14,per_run_oof
yi_1p5_9b_chat__math_test_00285_2a685be2__temp0.10__seed7,0.4585586832420674,,14,per_run_oof
yi_1p5_9b_chat__math_test_00285_2a685be2__temp0.60__seed7,0.2741338047142852,,14,per_run_oof
yi_1p5_9b_chat__math_test_00285_2a685be2__temp1.00__seed7,0.40827109504848696,,14,per_run_oof
yi_1p5_9b_chat__math_test_00286_2378497f__temp0.10__seed7,0.392387269170739,,14,per_run_oof
yi_1p5_9b_chat__math_test_00286_2378497f__temp0.60__seed7,0.31343204673717023,,14,per_run_oof
yi_1p5_9b_chat__math_test_00286_2378497f__temp1.00__seed7,0.00168312333925429,,14,per_run_oof
yi_1p5_9b_chat__math_test_00287_ab35a62d__temp0.10__seed7,0.4054724397872428,,14,per_run_oof
yi_1p5_9b_chat__math_test_00287_ab35a62d__temp0.60__seed7,0.42275720913935516,,14,per_run_oof
yi_1p5_9b_chat__math_test_00287_ab35a62d__temp1.00__seed7,0.15984865139211682,,14,per_run_oof
yi_1p5_9b_chat__math_test_00288_99b25b6b__temp0.10__seed7,0.2897097527290703,,14,per_run_oof
yi_1p5_9b_chat__math_test_00288_99b25b6b__temp0.60__seed7,0.42334773102762646,,14,per_run_oof
yi_1p5_9b_chat__math_test_00288_99b25b6b__temp1.00__seed7,0.37671107605379855,,14,per_run_oof
yi_1p5_9b_chat__math_test_00289_65b47d19__temp0.10__seed7,0.12588696324505796,,14,per_run_oof
yi_1p5_9b_chat__math_test_00289_65b47d19__temp0.60__seed7,0.07501627988539757,,14,per_run_oof
yi_1p5_9b_chat__math_test_00289_65b47d19__temp1.00__seed7,0.2415998720756383,,14,per_run_oof
yi_1p5_9b_chat__math_test_00290_1a809667__temp0.10__seed7,0.11151540574968108,,14,per_run_oof
yi_1p5_9b_chat__math_test_00290_1a809667__temp0.60__seed7,0.1750349202349626,0.9166666666666667,14,per_run_oof
yi_1p5_9b_chat__math_test_00290_1a809667__temp1.00__seed7,0.3802540827572934,0.08333333333333337,14,per_run_oof
yi_1p5_9b_chat__math_test_00291_f0f80e1a__temp0.10__seed7,0.2708321212483315,,14,per_run_oof
yi_1p5_9b_chat__math_test_00291_f0f80e1a__temp0.60__seed7,0.24582486721414284,,14,per_run_oof
yi_1p5_9b_chat__math_test_00291_f0f80e1a__temp1.00__seed7,0.13543438173117947,,14,per_run_oof
yi_1p5_9b_chat__math_test_00292_9f87e110__temp0.10__seed7,0.36641181379627497,,14,per_run_oof
yi_1p5_9b_chat__math_test_00292_9f87e110__temp0.60__seed7,0.04160109250676343,,14,per_run_oof
yi_1p5_9b_chat__math_test_00292_9f87e110__temp1.00__seed7,0.27521511413915783,,14,per_run_oof
yi_1p5_9b_chat__math_test_00293_9a549464__temp0.10__seed7,0.01413862368595538,,14,per_run_oof
yi_1p5_9b_chat__math_test_00293_9a549464__temp0.60__seed7,0.16025717635559594,,14,per_run_oof
yi_1p5_9b_chat__math_test_00293_9a549464__temp1.00__seed7,0.11360549029030136,0.8333333333333334,14,per_run_oof
yi_1p5_9b_chat__math_test_00294_bbfa98b4__temp0.10__seed7,0.277338528603278,,14,per_run_oof
yi_1p5_9b_chat__math_test_00294_bbfa98b4__temp0.60__seed7,0.20962496781870904,,14,per_run_oof
yi_1p5_9b_chat__math_test_00294_bbfa98b4__temp1.00__seed7,0.40990183561130794,,14,per_run_oof
yi_1p5_9b_chat__math_test_00295_5384a318__temp0.10__seed7,0.33354085332605804,,14,per_run_oof
yi_1p5_9b_chat__math_test_00295_5384a318__temp0.60__seed7,0.4036642512655478,,14,per_run_oof
yi_1p5_9b_chat__math_test_00295_5384a318__temp1.00__seed7,0.31119142273134603,,14,per_run_oof
yi_1p5_9b_chat__math_test_00296_dd695c69__temp0.10__seed7,0.02305985114142717,,14,per_run_oof
yi_1p5_9b_chat__math_test_00296_dd695c69__temp0.60__seed7,0.0479367070200409,,14,per_run_oof
yi_1p5_9b_chat__math_test_00296_dd695c69__temp1.00__seed7,0.13117051294839938,,14,per_run_oof
yi_1p5_9b_chat__math_test_00297_96f3b4cd__temp0.10__seed7,0.4077198514646729,,14,per_run_oof
yi_1p5_9b_chat__math_test_00297_96f3b4cd__temp0.60__seed7,0.16344021440529258,,14,per_run_oof
yi_1p5_9b_chat__math_test_00297_96f3b4cd__temp1.00__seed7,0.3942024479192677,,14,per_run_oof
yi_1p5_9b_chat__math_test_00298_cd93bf6b__temp0.10__seed7,0.21058025405811226,,14,per_run_oof
yi_1p5_9b_chat__math_test_00298_cd93bf6b__temp0.60__seed7,0.12809357206687844,,14,per_run_oof
yi_1p5_9b_chat__math_test_00298_cd93bf6b__temp1.00__seed7,0.1380520539105955,,14,per_run_oof
yi_1p5_9b_chat__math_test_00299_9edbd238__temp0.10__seed7,0.31371337352864226,,14,per_run_oof
yi_1p5_9b_chat__math_test_00299_9edbd238__temp0.60__seed7,0.40938887220138404,,14,per_run_oof
yi_1p5_9b_chat__math_test_00299_9edbd238__temp1.00__seed7,0.1499044815956204,,14,per_run_oof
yi_1p5_9b_chat__math_test_00300_7b4fb29f__temp0.10__seed7,0.2691103728945861,,14,per_run_oof
yi_1p5_9b_chat__math_test_00300_7b4fb29f__temp0.60__seed7,0.1624334410422784,,14,per_run_oof
yi_1p5_9b_chat__math_test_00300_7b4fb29f__temp1.00__seed7,0.12317004812718031,,14,per_run_oof
yi_1p5_9b_chat__math_test_00301_fe74163c__temp0.10__seed7,0.42692192369941,,14,per_run_oof
yi_1p5_9b_chat__math_test_00301_fe74163c__temp0.60__seed7,0.4008509516014175,,14,per_run_oof
yi_1p5_9b_chat__math_test_00301_fe74163c__temp1.00__seed7,0.04722124884500689,,14,per_run_oof
yi_1p5_9b_chat__math_test_00302_555caaf5__temp0.10__seed7,0.19053612470617984,,14,per_run_oof
yi_1p5_9b_chat__math_test_00302_555caaf5__temp0.60__seed7,0.10575565462647489,,14,per_run_oof
yi_1p5_9b_chat__math_test_00302_555caaf5__temp1.00__seed7,0.04124992343908711,,14,per_run_oof
yi_1p5_9b_chat__math_test_00303_0a6043f3__temp0.10__seed7,0.12884048012277155,,14,per_run_oof
yi_1p5_9b_chat__math_test_00303_0a6043f3__temp0.60__seed7,0.17020923672920832,,14,per_run_oof
yi_1p5_9b_chat__math_test_00303_0a6043f3__temp1.00__seed7,0.3010894987180948,,14,per_run_oof
yi_1p5_9b_chat__math_test_00304_782cacd3__temp0.10__seed7,0.1755539176176713,,14,per_run_oof
yi_1p5_9b_chat__math_test_00304_782cacd3__temp0.60__seed7,0.4068908582659527,,14,per_run_oof
yi_1p5_9b_chat__math_test_00304_782cacd3__temp1.00__seed7,0.47869841799964946,,14,per_run_oof
yi_1p5_9b_chat__math_test_00305_c8d180e8__temp0.10__seed7,0.16809734645874608,,14,per_run_oof
yi_1p5_9b_chat__math_test_00305_c8d180e8__temp0.60__seed7,0.015449135331046882,,14,per_run_oof
yi_1p5_9b_chat__math_test_00305_c8d180e8__temp1.00__seed7,0.06580240737309348,,14,per_run_oof
yi_1p5_9b_chat__math_test_00306_15a3ec97__temp0.10__seed7,0.15252882073782567,,14,per_run_oof
yi_1p5_9b_chat__math_test_00306_15a3ec97__temp0.60__seed7,0.24898641409831787,,14,per_run_oof
yi_1p5_9b_chat__math_test_00306_15a3ec97__temp1.00__seed7,0.10470992957188487,,14,per_run_oof
yi_1p5_9b_chat__math_test_00307_ac0e3789__temp0.10__seed7,0.05054342368800479,,14,per_run_oof
yi_1p5_9b_chat__math_test_00307_ac0e3789__temp0.60__seed7,0.27940756559562646,,14,per_run_oof
yi_1p5_9b_chat__math_test_00307_ac0e3789__temp1.00__seed7,0.3840341939587841,,14,per_run_oof
yi_1p5_9b_chat__math_test_00308_35ec1d7b__temp0.10__seed7,0.002266173149059005,,14,per_run_oof
yi_1p5_9b_chat__math_test_00308_35ec1d7b__temp0.60__seed7,0.0028946883783438917,,14,per_run_oof
yi_1p5_9b_chat__math_test_00308_35ec1d7b__temp1.00__seed7,0.05017659864528355,,14,per_run_oof
yi_1p5_9b_chat__math_test_00309_7be0b9c6__temp0.10__seed7,0.2186036915963336,,14,per_run_oof
yi_1p5_9b_chat__math_test_00309_7be0b9c6__temp0.60__seed7,0.14564671656141778,,14,per_run_oof
yi_1p5_9b_chat__math_test_00309_7be0b9c6__temp1.00__seed7,0.294208813014274,,14,per_run_oof
yi_1p5_9b_chat__math_test_00310_2974ae8d__temp0.10__seed7,0.2775745374785669,,14,per_run_oof
yi_1p5_9b_chat__math_test_00310_2974ae8d__temp0.60__seed7,0.18975241227962766,0.8222222222222222,14,per_run_oof
yi_1p5_9b_chat__math_test_00310_2974ae8d__temp1.00__seed7,0.1324146128586726,,14,per_run_oof
yi_1p5_9b_chat__math_test_00311_db5088ff__temp0.10__seed7,0.3766463404418157,,14,per_run_oof
yi_1p5_9b_chat__math_test_00311_db5088ff__temp0.60__seed7,0.2148355203989322,0.6666666666666666,14,per_run_oof
yi_1p5_9b_chat__math_test_00311_db5088ff__temp1.00__seed7,0.32021298137867066,,14,per_run_oof
yi_1p5_9b_chat__math_test_00312_74f8cf90__temp0.10__seed7,0.304685840601352,,14,per_run_oof
yi_1p5_9b_chat__math_test_00312_74f8cf90__temp0.60__seed7,0.22092256361492776,,14,per_run_oof
yi_1p5_9b_chat__math_test_00312_74f8cf90__temp1.00__seed7,0.14230281303096318,,14,per_run_oof
yi_1p5_9b_chat__math_test_00313_eb9feec2__temp0.10__seed7,0.1756247614146981,,14,per_run_oof
yi_1p5_9b_chat__math_test_00313_eb9feec2__temp0.60__seed7,0.2863210899367899,,14,per_run_oof
yi_1p5_9b_chat__math_test_00313_eb9feec2__temp1.00__seed7,0.17178391607305496,,14,per_run_oof
yi_1p5_9b_chat__math_test_00314_1f87cb3d__temp0.10__seed7,0.29028388673070193,,14,per_run_oof
yi_1p5_9b_chat__math_test_00314_1f87cb3d__temp0.60__seed7,0.39813342201680363,,14,per_run_oof
yi_1p5_9b_chat__math_test_00314_1f87cb3d__temp1.00__seed7,0.43571028303190806,,14,per_run_oof
yi_1p5_9b_chat__math_test_00315_df923cac__temp0.10__seed7,0.00810237810783533,,14,per_run_oof
yi_1p5_9b_chat__math_test_00315_df923cac__temp0.60__seed7,0.010063389057755784,,14,per_run_oof
yi_1p5_9b_chat__math_test_00315_df923cac__temp1.00__seed7,0.020335550316681883,,14,per_run_oof
yi_1p5_9b_chat__math_test_00316_d871c684__temp0.10__seed7,0.2299897844634282,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00316_d871c684__temp0.60__seed7,0.23729126942341797,0.3846153846153846,14,per_run_oof
yi_1p5_9b_chat__math_test_00316_d871c684__temp1.00__seed7,0.09922464064101211,,14,per_run_oof
yi_1p5_9b_chat__math_test_00317_e0ee33c8__temp0.10__seed7,0.1567603309185977,,14,per_run_oof
yi_1p5_9b_chat__math_test_00317_e0ee33c8__temp0.60__seed7,0.30376003602298596,,14,per_run_oof
yi_1p5_9b_chat__math_test_00317_e0ee33c8__temp1.00__seed7,0.20857899026783247,,14,per_run_oof
yi_1p5_9b_chat__math_test_00318_126e857a__temp0.10__seed7,0.258740318536649,,14,per_run_oof
yi_1p5_9b_chat__math_test_00318_126e857a__temp0.60__seed7,0.36711114076442486,,14,per_run_oof
yi_1p5_9b_chat__math_test_00318_126e857a__temp1.00__seed7,0.276056672465742,0.5777777777777778,14,per_run_oof
yi_1p5_9b_chat__math_test_00319_dde9f260__temp0.10__seed7,0.1946548854452146,0.8333333333333334,14,per_run_oof
yi_1p5_9b_chat__math_test_00319_dde9f260__temp0.60__seed7,0.13349900559028433,0.9500000000000001,14,per_run_oof
yi_1p5_9b_chat__math_test_00319_dde9f260__temp1.00__seed7,0.3579751193403333,,14,per_run_oof
yi_1p5_9b_chat__math_test_00320_e8f73851__temp0.10__seed7,0.30037763456710265,,14,per_run_oof
yi_1p5_9b_chat__math_test_00320_e8f73851__temp0.60__seed7,0.3786428116720315,,14,per_run_oof
yi_1p5_9b_chat__math_test_00320_e8f73851__temp1.00__seed7,0.12921002183871516,,14,per_run_oof
yi_1p5_9b_chat__math_test_00321_bf799ecc__temp0.10__seed7,0.14797753211968848,,14,per_run_oof
yi_1p5_9b_chat__math_test_00321_bf799ecc__temp0.60__seed7,0.4191711990227485,,14,per_run_oof
yi_1p5_9b_chat__math_test_00321_bf799ecc__temp1.00__seed7,0.09631034258778247,0.9777777777777777,14,per_run_oof
yi_1p5_9b_chat__math_test_00322_ee8eb9c1__temp0.10__seed7,0.15483419491129582,0.5384615384615384,14,per_run_oof
yi_1p5_9b_chat__math_test_00322_ee8eb9c1__temp0.60__seed7,0.18386398625029912,,14,per_run_oof
yi_1p5_9b_chat__math_test_00322_ee8eb9c1__temp1.00__seed7,0.11714005368309126,,14,per_run_oof
yi_1p5_9b_chat__math_test_00323_372c2d59__temp0.10__seed7,0.30056744461980883,0.17777777777777778,14,per_run_oof
yi_1p5_9b_chat__math_test_00323_372c2d59__temp0.60__seed7,0.17475725243044643,0.888888888888889,14,per_run_oof
yi_1p5_9b_chat__math_test_00323_372c2d59__temp1.00__seed7,0.13620044020030336,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00324_5d4902ec__temp0.10__seed7,0.006379505506396982,,14,per_run_oof
yi_1p5_9b_chat__math_test_00324_5d4902ec__temp0.60__seed7,0.00432766773820921,,14,per_run_oof
yi_1p5_9b_chat__math_test_00324_5d4902ec__temp1.00__seed7,0.022256884131111893,,14,per_run_oof
yi_1p5_9b_chat__math_test_00325_bf36a20b__temp0.10__seed7,0.26742768088207136,,14,per_run_oof
yi_1p5_9b_chat__math_test_00325_bf36a20b__temp0.60__seed7,0.24341561487948,,14,per_run_oof
yi_1p5_9b_chat__math_test_00325_bf36a20b__temp1.00__seed7,0.09805027962464787,,14,per_run_oof
yi_1p5_9b_chat__math_test_00326_2b3c488f__temp0.10__seed7,0.21595975639411727,,14,per_run_oof
yi_1p5_9b_chat__math_test_00326_2b3c488f__temp0.60__seed7,0.0005828119121659945,,14,per_run_oof
yi_1p5_9b_chat__math_test_00326_2b3c488f__temp1.00__seed7,0.1520870932286906,,14,per_run_oof
yi_1p5_9b_chat__math_test_00327_39c0048d__temp0.10__seed7,0.28640748981600866,,14,per_run_oof
