run_id,brier,auc,n,scope
qwen2p5_7b__math_test_00429_0ed0c936__temp0.10__seed7,0.10348618239787541,1.0,14,per_run_oof
qwen2p5_7b__math_test_00429_0ed0c936__temp0.60__seed7,0.0734795924717176,,14,per_run_oof
qwen2p5_7b__math_test_00429_0ed0c936__temp1.00__seed7,0.07983083730729279,,14,per_run_oof
qwen2p5_7b__math_test_00430_28f71d47__temp0.10__seed7,0.4235297458462206,,14,per_run_oof
qwen2p5_7b__math_test_00430_28f71d47__temp0.60__seed7,0.43344259925179696,,14,per_run_oof
qwen2p5_7b__math_test_00430_28f71d47__temp1.00__seed7,0.08476952719458677,1.0,14,per_run_oof
qwen2p5_7b__math_test_00431_a332c76b__temp0.10__seed7,0.23266620221100642,,14,per_run_oof
qwen2p5_7b__math_test_00431_a332c76b__temp0.60__seed7,0.2892606174277751,0.6666666666666666,14,per_run_oof
qwen2p5_7b__math_test_00431_a332c76b__temp1.00__seed7,0.02881833896104944,,14,per_run_oof
qwen2p5_7b__math_test_00432_f6edb398__temp0.10__seed7,0.4503246886900664,,14,per_run_oof
qwen2p5_7b__math_test_00432_f6edb398__temp0.60__seed7,0.3778044720423312,,14,per_run_oof
qwen2p5_7b__math_test_00432_f6edb398__temp1.00__seed7,0.29667232672820093,,14,per_run_oof
qwen2p5_7b__math_test_00433_25f606a1__temp0.10__seed7,0.07972668736500031,1.0,14,per_run_oof
qwen2p5_7b__math_test_00433_25f606a1__temp0.60__seed7,0.09761518541271899,1.0,14,per_run_oof
qwen2p5_7b__math_test_00433_25f606a1__temp1.00__seed7,0.07341691596595389,1.0,14,per_run_oof
qwen2p5_7b__math_test_00434_ad11ec3c__temp0.10__seed7,0.11221147225533291,1.0,14,per_run_oof
qwen2p5_7b__math_test_00434_ad11ec3c__temp0.60__seed7,0.09803222434302636,0.9777777777777779,14,per_run_oof
qwen2p5_7b__math_test_00434_ad11ec3c__temp1.00__seed7,0.2308707625589627,,14,per_run_oof
qwen2p5_7b__math_test_00435_c222bfff__temp0.10__seed7,0.6314784694334808,,14,per_run_oof
qwen2p5_7b__math_test_00435_c222bfff__temp0.60__seed7,0.08148312144720626,1.0,14,per_run_oof
qwen2p5_7b__math_test_00435_c222bfff__temp1.00__seed7,0.113363646538211,,14,per_run_oof
qwen2p5_7b__math_test_00436_c183974b__temp0.10__seed7,0.16382341973053666,0.9696969696969697,14,per_run_oof
qwen2p5_7b__math_test_00436_c183974b__temp0.60__seed7,0.05928034821020955,,14,per_run_oof
qwen2p5_7b__math_test_00436_c183974b__temp1.00__seed7,0.13537109787085672,1.0,14,per_run_oof
qwen2p5_7b__math_test_00437_07c4cf7f__temp0.10__seed7,0.08521595772706946,1.0,14,per_run_oof
qwen2p5_7b__math_test_00437_07c4cf7f__temp0.60__seed7,0.08359882686748145,1.0,14,per_run_oof
qwen2p5_7b__math_test_00437_07c4cf7f__temp1.00__seed7,0.08386642225271743,1.0,14,per_run_oof
qwen2p5_7b__math_test_00438_ea332f2c__temp0.10__seed7,0.08892641030804474,0.9791666666666666,14,per_run_oof
qwen2p5_7b__math_test_00438_ea332f2c__temp0.60__seed7,0.29454063473872455,,14,per_run_oof
qwen2p5_7b__math_test_00438_ea332f2c__temp1.00__seed7,0.33759048477133924,,14,per_run_oof
qwen2p5_7b__math_test_00439_fe7d8b6b__temp0.10__seed7,0.4595691031512974,,14,per_run_oof
qwen2p5_7b__math_test_00439_fe7d8b6b__temp0.60__seed7,0.30503617420543094,,14,per_run_oof
qwen2p5_7b__math_test_00439_fe7d8b6b__temp1.00__seed7,0.09895561765739298,1.0,14,per_run_oof
qwen2p5_7b__math_test_00440_941bd991__temp0.10__seed7,0.036975810194884655,,14,per_run_oof
qwen2p5_7b__math_test_00440_941bd991__temp0.60__seed7,0.20493471646605646,0.7916666666666666,14,per_run_oof
qwen2p5_7b__math_test_00440_941bd991__temp1.00__seed7,0.17207326847850027,0.9166666666666666,14,per_run_oof
qwen2p5_7b__math_test_00441_d2f5328b__temp0.10__seed7,0.2836231529830021,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00441_d2f5328b__temp0.60__seed7,0.15087319570016683,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00441_d2f5328b__temp1.00__seed7,0.4572166990125761,0.9393939393939394,14,per_run_oof
qwen2p5_7b__math_test_00442_2d9f4473__temp0.10__seed7,0.059297341592206725,,14,per_run_oof
qwen2p5_7b__math_test_00442_2d9f4473__temp0.60__seed7,0.0682482123951739,,14,per_run_oof
qwen2p5_7b__math_test_00442_2d9f4473__temp1.00__seed7,0.04224869462036663,,14,per_run_oof
qwen2p5_7b__math_test_00443_e86eb3e6__temp0.10__seed7,0.4126414799406558,,14,per_run_oof
qwen2p5_7b__math_test_00443_e86eb3e6__temp0.60__seed7,0.4173021845357773,,14,per_run_oof
qwen2p5_7b__math_test_00443_e86eb3e6__temp1.00__seed7,0.11660647576998738,,14,per_run_oof
qwen2p5_7b__math_test_00444_8230401f__temp0.10__seed7,0.426021914233538,,14,per_run_oof
qwen2p5_7b__math_test_00444_8230401f__temp0.60__seed7,0.4614652332571656,,14,per_run_oof
qwen2p5_7b__math_test_00444_8230401f__temp1.00__seed7,0.41677931379572997,,14,per_run_oof
qwen2p5_7b__math_test_00445_295567c6__temp0.10__seed7,0.057272863213840855,,14,per_run_oof
qwen2p5_7b__math_test_00445_295567c6__temp0.60__seed7,0.3420869647552939,,14,per_run_oof
qwen2p5_7b__math_test_00445_295567c6__temp1.00__seed7,0.1617172827245799,,14,per_run_oof
qwen2p5_7b__math_test_00446_54f3a4b2__temp0.10__seed7,0.09005604899447243,1.0,14,per_run_oof
qwen2p5_7b__math_test_00446_54f3a4b2__temp0.60__seed7,0.3516802261941116,,14,per_run_oof
qwen2p5_7b__math_test_00446_54f3a4b2__temp1.00__seed7,0.1529191726360957,1.0,14,per_run_oof
qwen2p5_7b__math_test_00447_716decc2__temp0.10__seed7,0.11019419105375082,1.0,14,per_run_oof
qwen2p5_7b__math_test_00447_716decc2__temp0.60__seed7,0.069111007243908,1.0,14,per_run_oof
qwen2p5_7b__math_test_00447_716decc2__temp1.00__seed7,0.10077754392658331,1.0,14,per_run_oof
qwen2p5_7b__math_test_00448_7dbbd02d__temp0.10__seed7,0.17771113256260576,1.0,14,per_run_oof
qwen2p5_7b__math_test_00448_7dbbd02d__temp0.60__seed7,0.12282857142407567,1.0,14,per_run_oof
qwen2p5_7b__math_test_00448_7dbbd02d__temp1.00__seed7,0.06931647891948371,1.0,14,per_run_oof
qwen2p5_7b__math_test_00449_2f12a8b9__temp0.10__seed7,0.13912827821482862,,14,per_run_oof
qwen2p5_7b__math_test_00449_2f12a8b9__temp0.60__seed7,0.39935230390058807,,14,per_run_oof
qwen2p5_7b__math_test_00449_2f12a8b9__temp1.00__seed7,0.0377105228427354,,14,per_run_oof
qwen2p5_7b__math_test_00450_2fb65375__temp0.10__seed7,0.4695790742461933,,14,per_run_oof
qwen2p5_7b__math_test_00450_2fb65375__temp0.60__seed7,0.45448672670526935,,14,per_run_oof
qwen2p5_7b__math_test_00450_2fb65375__temp1.00__seed7,0.47584564676717306,,14,per_run_oof
qwen2p5_7b__math_test_00451_daefed59__temp0.10__seed7,0.2452107153007308,1.0,14,per_run_oof
qwen2p5_7b__math_test_00451_daefed59__temp0.60__seed7,0.1490984758670108,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00451_daefed59__temp1.00__seed7,0.3533052198923695,,14,per_run_oof
qwen2p5_7b__math_test_00452_0a6f0014__temp0.10__seed7,0.3107250561218234,,14,per_run_oof
qwen2p5_7b__math_test_00452_0a6f0014__temp0.60__seed7,0.31537694503051605,,14,per_run_oof
qwen2p5_7b__math_test_00452_0a6f0014__temp1.00__seed7,0.3852774493340529,,14,per_run_oof
qwen2p5_7b__math_test_00453_e4690c39__temp0.10__seed7,0.17643260716967232,,14,per_run_oof
qwen2p5_7b__math_test_00453_e4690c39__temp0.60__seed7,0.36506129967187384,,14,per_run_oof
qwen2p5_7b__math_test_00453_e4690c39__temp1.00__seed7,0.462878855320176,,14,per_run_oof
qwen2p5_7b__math_test_00454_393f3656__temp0.10__seed7,0.14965057196147583,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00454_393f3656__temp0.60__seed7,0.06775566981990169,1.0,14,per_run_oof
qwen2p5_7b__math_test_00454_393f3656__temp1.00__seed7,0.10185786589170957,1.0,14,per_run_oof
qwen2p5_7b__math_test_00455_23844847__temp0.10__seed7,0.2606795248352992,,14,per_run_oof
qwen2p5_7b__math_test_00455_23844847__temp0.60__seed7,0.16473089879838104,0.979591836734694,14,per_run_oof
qwen2p5_7b__math_test_00455_23844847__temp1.00__seed7,0.22670207124840683,0.653061224489796,14,per_run_oof
qwen2p5_7b__math_test_00456_e4200fbf__temp0.10__seed7,0.27016667340566974,,14,per_run_oof
qwen2p5_7b__math_test_00456_e4200fbf__temp0.60__seed7,0.05978522014422207,,14,per_run_oof
qwen2p5_7b__math_test_00456_e4200fbf__temp1.00__seed7,0.2706520805211737,,14,per_run_oof
qwen2p5_7b__math_test_00457_5330f4b3__temp0.10__seed7,0.3499439085850473,,14,per_run_oof
qwen2p5_7b__math_test_00457_5330f4b3__temp0.60__seed7,0.08078099211964904,1.0,14,per_run_oof
qwen2p5_7b__math_test_00457_5330f4b3__temp1.00__seed7,0.26466939878794843,,14,per_run_oof
qwen2p5_7b__math_test_00458_4085c1eb__temp0.10__seed7,0.10731917279881831,1.0,14,per_run_oof
qwen2p5_7b__math_test_00458_4085c1eb__temp0.60__seed7,0.06850275120502737,1.0,14,per_run_oof
qwen2p5_7b__math_test_00458_4085c1eb__temp1.00__seed7,0.11249995465866579,1.0,14,per_run_oof
qwen2p5_7b__math_test_00459_3b21e715__temp0.10__seed7,0.13709490219671916,1.0,14,per_run_oof
qwen2p5_7b__math_test_00459_3b21e715__temp0.60__seed7,0.22432359428263857,1.0,14,per_run_oof
qwen2p5_7b__math_test_00459_3b21e715__temp1.00__seed7,0.3969719828142794,,14,per_run_oof
qwen2p5_7b__math_test_00460_7d063370__temp0.10__seed7,0.04628305098901357,,14,per_run_oof
qwen2p5_7b__math_test_00460_7d063370__temp0.60__seed7,0.015042287726018665,,14,per_run_oof
qwen2p5_7b__math_test_00460_7d063370__temp1.00__seed7,0.01778923547746932,,14,per_run_oof
qwen2p5_7b__math_test_00461_5e43f1cd__temp0.10__seed7,0.0816554253781283,1.0,14,per_run_oof
qwen2p5_7b__math_test_00461_5e43f1cd__temp0.60__seed7,0.15704778394963284,1.0,14,per_run_oof
qwen2p5_7b__math_test_00461_5e43f1cd__temp1.00__seed7,0.08505866295240798,1.0,14,per_run_oof
qwen2p5_7b__math_test_00462_dd3cfaa0__temp0.10__seed7,0.3826479102829935,,14,per_run_oof
qwen2p5_7b__math_test_00462_dd3cfaa0__temp0.60__seed7,0.234318513256886,,14,per_run_oof
qwen2p5_7b__math_test_00462_dd3cfaa0__temp1.00__seed7,0.3429427094124252,,14,per_run_oof
qwen2p5_7b__math_test_00463_bc52d545__temp0.10__seed7,0.2727211184302601,,14,per_run_oof
qwen2p5_7b__math_test_00463_bc52d545__temp0.60__seed7,0.37098103325603304,,14,per_run_oof
qwen2p5_7b__math_test_00463_bc52d545__temp1.00__seed7,0.3841444654847846,,14,per_run_oof
qwen2p5_7b__math_test_00464_979fe366__temp0.10__seed7,0.026839818087852796,,14,per_run_oof
qwen2p5_7b__math_test_00464_979fe366__temp0.60__seed7,0.2666280838841762,,14,per_run_oof
qwen2p5_7b__math_test_00464_979fe366__temp1.00__seed7,0.2664390503998781,,14,per_run_oof
qwen2p5_7b__math_test_00465_240ca4d8__temp0.10__seed7,0.06034546298044773,1.0,14,per_run_oof
qwen2p5_7b__math_test_00465_240ca4d8__temp0.60__seed7,0.34959384012265143,,14,per_run_oof
qwen2p5_7b__math_test_00465_240ca4d8__temp1.00__seed7,0.4571026238901991,,14,per_run_oof
qwen2p5_7b__math_test_00466_b3ac660a__temp0.10__seed7,0.27741732838051086,,14,per_run_oof
qwen2p5_7b__math_test_00466_b3ac660a__temp0.60__seed7,0.18934741432290556,1.0,14,per_run_oof
qwen2p5_7b__math_test_00466_b3ac660a__temp1.00__seed7,0.1504803775421855,0.9393939393939393,14,per_run_oof
qwen2p5_7b__math_test_00467_eaadd0bc__temp0.10__seed7,0.0964164293292282,1.0,14,per_run_oof
qwen2p5_7b__math_test_00467_eaadd0bc__temp0.60__seed7,0.1228764787228075,0.9696969696969697,14,per_run_oof
qwen2p5_7b__math_test_00467_eaadd0bc__temp1.00__seed7,0.0842604173301182,1.0,14,per_run_oof
qwen2p5_7b__math_test_00468_67c8ff7f__temp0.10__seed7,0.5116747981499224,,14,per_run_oof
qwen2p5_7b__math_test_00468_67c8ff7f__temp0.60__seed7,0.45796867106711214,,14,per_run_oof
qwen2p5_7b__math_test_00468_67c8ff7f__temp1.00__seed7,0.3886514346604229,,14,per_run_oof
qwen2p5_7b__math_test_00469_bfdb0295__temp0.10__seed7,0.4160135871486971,,14,per_run_oof
qwen2p5_7b__math_test_00469_bfdb0295__temp0.60__seed7,0.4071910175157174,0.0,14,per_run_oof
qwen2p5_7b__math_test_00469_bfdb0295__temp1.00__seed7,0.44839826282679585,,14,per_run_oof
qwen2p5_7b__math_test_00470_5db3c51e__temp0.10__seed7,0.2287316427568092,,14,per_run_oof
qwen2p5_7b__math_test_00470_5db3c51e__temp0.60__seed7,0.041408603922295666,,14,per_run_oof
qwen2p5_7b__math_test_00470_5db3c51e__temp1.00__seed7,0.09947870813131351,,14,per_run_oof
qwen2p5_7b__math_test_00471_3d41e63d__temp0.10__seed7,0.03053553206316548,,14,per_run_oof
qwen2p5_7b__math_test_00471_3d41e63d__temp0.60__seed7,0.03853779121777158,,14,per_run_oof
qwen2p5_7b__math_test_00471_3d41e63d__temp1.00__seed7,0.1612504969206852,,14,per_run_oof
qwen2p5_7b__math_test_00472_4acb3f94__temp0.10__seed7,0.08474125462267386,,14,per_run_oof
qwen2p5_7b__math_test_00472_4acb3f94__temp0.60__seed7,0.41242264561776,,14,per_run_oof
qwen2p5_7b__math_test_00472_4acb3f94__temp1.00__seed7,0.3136092110109004,1.0,14,per_run_oof
qwen2p5_7b__math_test_00473_e294330c__temp0.10__seed7,0.13391476614004547,1.0,14,per_run_oof
qwen2p5_7b__math_test_00473_e294330c__temp0.60__seed7,0.1776437067249921,0.825,14,per_run_oof
qwen2p5_7b__math_test_00473_e294330c__temp1.00__seed7,0.08310428636977898,1.0,14,per_run_oof
qwen2p5_7b__math_test_00474_e8b47eda__temp0.10__seed7,0.3914532717215061,0.07692307692307687,14,per_run_oof
qwen2p5_7b__math_test_00474_e8b47eda__temp0.60__seed7,0.342935435778589,,14,per_run_oof
qwen2p5_7b__math_test_00474_e8b47eda__temp1.00__seed7,0.18826990480867117,0.7755102040816326,14,per_run_oof
qwen2p5_7b__math_test_00475_f189eb4d__temp0.10__seed7,0.12304238900006878,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00475_f189eb4d__temp0.60__seed7,0.12161992255369249,1.0,14,per_run_oof
qwen2p5_7b__math_test_00475_f189eb4d__temp1.00__seed7,0.10527835768009197,1.0,14,per_run_oof
qwen2p5_7b__math_test_00476_1c3d9d93__temp0.10__seed7,0.05957779479446062,,14,per_run_oof
qwen2p5_7b__math_test_00476_1c3d9d93__temp0.60__seed7,0.14902611803774,0.9090909090909091,14,per_run_oof
qwen2p5_7b__math_test_00476_1c3d9d93__temp1.00__seed7,0.041908516606936626,,14,per_run_oof
qwen2p5_7b__math_test_00477_9c19e671__temp0.10__seed7,0.2514940646140434,,14,per_run_oof
qwen2p5_7b__math_test_00477_9c19e671__temp0.60__seed7,0.19385822544978823,0.9090909090909091,14,per_run_oof
qwen2p5_7b__math_test_00477_9c19e671__temp1.00__seed7,0.2741276109710743,,14,per_run_oof
qwen2p5_7b__math_test_00478_bde3ec32__temp0.10__seed7,0.03686228673960469,,14,per_run_oof
qwen2p5_7b__math_test_00478_bde3ec32__temp0.60__seed7,0.3846042067855557,,14,per_run_oof
qwen2p5_7b__math_test_00478_bde3ec32__temp1.00__seed7,0.18314167429437447,,14,per_run_oof
qwen2p5_7b__math_test_00479_aea5556d__temp0.10__seed7,0.04201684379335045,,14,per_run_oof
qwen2p5_7b__math_test_00479_aea5556d__temp0.60__seed7,0.15193968172616096,0.6969696969696969,14,per_run_oof
qwen2p5_7b__math_test_00479_aea5556d__temp1.00__seed7,0.09370945341042365,,14,per_run_oof
qwen2p5_7b__math_test_00480_fb9447b2__temp0.10__seed7,0.030095451921268328,,14,per_run_oof
qwen2p5_7b__math_test_00480_fb9447b2__temp0.60__seed7,0.020502598506994422,,14,per_run_oof
qwen2p5_7b__math_test_00480_fb9447b2__temp1.00__seed7,0.018160863664930478,,14,per_run_oof
qwen2p5_7b__math_test_00481_47b01624__temp0.10__seed7,0.6068433620018147,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00481_47b01624__temp0.60__seed7,0.3359777872737307,0.9230769230769231,14,per_run_oof
qwen2p5_7b__math_test_00481_47b01624__temp1.00__seed7,0.11983032523250205,1.0,14,per_run_oof
qwen2p5_7b__math_test_00482_84ec0b89__temp0.10__seed7,0.2302471466407577,,14,per_run_oof
qwen2p5_7b__math_test_00482_84ec0b89__temp0.60__seed7,0.18819248770211155,,14,per_run_oof
qwen2p5_7b__math_test_00482_84ec0b89__temp1.00__seed7,0.30347278062231925,,14,per_run_oof
qwen2p5_7b__math_test_00483_053f5644__temp0.10__seed7,0.1387076668829709,1.0,14,per_run_oof
qwen2p5_7b__math_test_00483_053f5644__temp0.60__seed7,0.13714761348690327,1.0,14,per_run_oof
qwen2p5_7b__math_test_00483_053f5644__temp1.00__seed7,0.15035604176980064,,14,per_run_oof
qwen2p5_7b__math_test_00484_f2cd6be7__temp0.10__seed7,0.06266389625300055,,14,per_run_oof
qwen2p5_7b__math_test_00484_f2cd6be7__temp0.60__seed7,0.06882215461066053,,14,per_run_oof
qwen2p5_7b__math_test_00484_f2cd6be7__temp1.00__seed7,0.08003280996514593,,14,per_run_oof
qwen2p5_7b__math_test_00485_25a9bc12__temp0.10__seed7,0.0653495186166565,1.0,14,per_run_oof
qwen2p5_7b__math_test_00485_25a9bc12__temp0.60__seed7,0.118803834257577,1.0,14,per_run_oof
qwen2p5_7b__math_test_00485_25a9bc12__temp1.00__seed7,0.11770228696460652,0.9777777777777779,14,per_run_oof
qwen2p5_7b__math_test_00486_11e9a1ba__temp0.10__seed7,0.028869125510674252,,14,per_run_oof
qwen2p5_7b__math_test_00486_11e9a1ba__temp0.60__seed7,0.03709851212309705,,14,per_run_oof
qwen2p5_7b__math_test_00486_11e9a1ba__temp1.00__seed7,0.34651164536216844,,14,per_run_oof
qwen2p5_7b__math_test_00487_f5dafb4d__temp0.10__seed7,0.1479119461843319,0.9393939393939394,14,per_run_oof
qwen2p5_7b__math_test_00487_f5dafb4d__temp0.60__seed7,0.4868320239543204,0.33333333333333337,14,per_run_oof
qwen2p5_7b__math_test_00487_f5dafb4d__temp1.00__seed7,0.13859835904913906,1.0,14,per_run_oof
qwen2p5_7b__math_test_00488_9e69b5fd__temp0.10__seed7,0.03528724011568696,,14,per_run_oof
qwen2p5_7b__math_test_00488_9e69b5fd__temp0.60__seed7,0.23279487506186064,,14,per_run_oof
qwen2p5_7b__math_test_00488_9e69b5fd__temp1.00__seed7,0.01236410286496605,,14,per_run_oof
qwen2p5_7b__math_test_00489_873b5ba3__temp0.10__seed7,0.23444742508385938,,14,per_run_oof
qwen2p5_7b__math_test_00489_873b5ba3__temp0.60__seed7,0.419668436592293,,14,per_run_oof
qwen2p5_7b__math_test_00489_873b5ba3__temp1.00__seed7,0.05223063763724494,1.0,14,per_run_oof
qwen2p5_7b__math_test_00490_548caf2b__temp0.10__seed7,0.05104252449210827,,14,per_run_oof
qwen2p5_7b__math_test_00490_548caf2b__temp0.60__seed7,0.05818400377159328,1.0,14,per_run_oof
qwen2p5_7b__math_test_00490_548caf2b__temp1.00__seed7,0.03707480639300174,1.0,14,per_run_oof
qwen2p5_7b__math_test_00491_323b91c4__temp0.10__seed7,0.34092900955667504,,14,per_run_oof
qwen2p5_7b__math_test_00491_323b91c4__temp0.60__seed7,0.3846375773160348,,14,per_run_oof
qwen2p5_7b__math_test_00491_323b91c4__temp1.00__seed7,0.3989517892592649,,14,per_run_oof
qwen2p5_7b__math_test_00492_c9945122__temp0.10__seed7,0.2090638839294108,0.8571428571428572,14,per_run_oof
qwen2p5_7b__math_test_00492_c9945122__temp0.60__seed7,0.038577489560933535,,14,per_run_oof
qwen2p5_7b__math_test_00492_c9945122__temp1.00__seed7,0.028707159357630425,,14,per_run_oof
qwen2p5_7b__math_test_00493_3f0c6e0c__temp0.10__seed7,0.10701038544391979,1.0,14,per_run_oof
qwen2p5_7b__math_test_00493_3f0c6e0c__temp0.60__seed7,0.37927660243216066,,14,per_run_oof
qwen2p5_7b__math_test_00493_3f0c6e0c__temp1.00__seed7,0.35999045896226456,,14,per_run_oof
qwen2p5_7b__math_test_00494_b8d8e1ef__temp0.10__seed7,0.25799807519278417,,14,per_run_oof
qwen2p5_7b__math_test_00494_b8d8e1ef__temp0.60__seed7,0.3772143668988507,0.2727272727272727,14,per_run_oof
qwen2p5_7b__math_test_00494_b8d8e1ef__temp1.00__seed7,0.5246018187524398,,14,per_run_oof
qwen2p5_7b__math_test_00495_63ae400e__temp0.10__seed7,0.31687009459386406,,14,per_run_oof
qwen2p5_7b__math_test_00495_63ae400e__temp0.60__seed7,0.05461586592543559,1.0,14,per_run_oof
qwen2p5_7b__math_test_00495_63ae400e__temp1.00__seed7,0.309177062497377,,14,per_run_oof
qwen2p5_7b__math_test_00496_401665a3__temp0.10__seed7,0.21681366057482898,,14,per_run_oof
qwen2p5_7b__math_test_00496_401665a3__temp0.60__seed7,0.04964506750993427,,14,per_run_oof
qwen2p5_7b__math_test_00496_401665a3__temp1.00__seed7,0.11224899226907328,,14,per_run_oof
qwen2p5_7b__math_test_00497_8d507426__temp0.10__seed7,0.11946942275170068,1.0,14,per_run_oof
qwen2p5_7b__math_test_00497_8d507426__temp0.60__seed7,0.14337012970425742,1.0,14,per_run_oof
qwen2p5_7b__math_test_00497_8d507426__temp1.00__seed7,0.05231199650318651,,14,per_run_oof
qwen2p5_7b__math_test_00498_743e3572__temp0.10__seed7,0.06405986900905412,,14,per_run_oof
qwen2p5_7b__math_test_00498_743e3572__temp0.60__seed7,0.04027315264784738,,14,per_run_oof
qwen2p5_7b__math_test_00498_743e3572__temp1.00__seed7,0.05627946679398937,,14,per_run_oof
qwen2p5_7b__math_test_00499_c3a514a9__temp0.10__seed7,0.5470173941189583,,14,per_run_oof
qwen2p5_7b__math_test_00499_c3a514a9__temp0.60__seed7,0.5780825921920061,,14,per_run_oof
qwen2p5_7b__math_test_00499_c3a514a9__temp1.00__seed7,0.5461016970378046,,14,per_run_oof
__pooled__,0.1918349760680887,0.7809067658446374,21000,pooled_oof
