phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,10,32,32,22573,1553,10.812189937569201,2.9596224432581737,143.63417669937326,0.016634260304272175,7.1584428017959,2.713912768289447,0.2273047836497426,0.0,14.258819103240967,14.48828125,19.101301193237305,24.34375,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.004299108870327473,,,0.0,0.0,0.0,0.0,0.004299108870327473,14.258433818817139,14.48828125,19.101301193237305,24.34375,0,0
generate,1.0,7,1,32,32,8324,2199,14.345304179005325,2.230695118116263,153.29058014805193,0.00855895783752203,10.851942148059607,1.7318960949778557,0.5235883481800556,0.0,14.258609294891357,14.48828125,18.942214488983154,23.494140625,1,0
generate,1.0,7,2,32,32,10265,1934,14.424541897140443,2.218441336174687,134.07704825505763,0.010646866634488106,10.994859067723155,1.874635711312294,0.42455431539565325,0.0,14.25865125656128,14.48828125,18.358364582061768,23.5859375,1,0
generate,1.0,7,3,32,32,12341,1902,12.109248897992074,2.6426081641864805,157.07002275883394,0.011214146390557289,8.702831156551838,2.1298379581421614,0.35785640496760607,0.0,14.258716106414795,14.48828125,17.804850101470947,23.94140625,1,0
generate,1.0,7,4,32,32,14203,2054,15.816644566133618,2.0231851241392853,129.8631951556904,0.013739279471337795,12.169855196028948,2.141745819710195,0.40055930614471436,0.0,14.258742809295654,14.48828125,18.142300605773926,25.10546875,1,0
generate,1.0,7,5,32,32,15901,1749,12.96879452560097,2.4674614079844193,134.86218758014843,0.013334122486412525,9.346378837712109,2.478143489919603,0.2656711069867015,0.0,14.258769512176514,14.48828125,18.47407817840576,23.86328125,1,0
generate,1.0,7,6,32,32,17323,1703,12.388966699130833,2.5829434186989144,137.46102006388284,0.013427773490548134,9.113105418160558,2.1272545736283064,0.3044486688449979,0.0,14.258792400360107,14.48828125,18.768558025360107,24.251953125,1,0
generate,1.0,7,7,32,32,18689,1662,13.32875682786107,2.4008240538315224,124.69279929587469,0.014370025135576725,9.495798323303461,2.7472898876294494,0.22683612443506718,0.0,14.258811473846436,14.48828125,19.006772994995117,24.328125,1,0
generate,1.0,7,8,32,32,20018,1719,14.219184560701251,2.2504806702095332,120.89300850281836,0.017961757257580757,10.305019326508045,2.759097235277295,0.24667645618319511,0.0,14.258838176727295,14.48828125,19.34489107131958,25.04296875,1,0
generate,1.0,7,9,32,32,21386,1676,16.584741143509746,1.9294844413367793,101.05674761501382,0.018599051982164383,12.128403473645449,3.1825055982917547,0.26330696512013674,0.0,14.258861064910889,14.48828125,19.628925800323486,26.22265625,1,0
generate,1.0,7,10,32,32,22769,1587,12.723674713633955,2.514996706549771,124.72811791545271,0.021147982217371464,8.585659377276897,3.1286320677027106,0.2133073452860117,0.0,14.258883953094482,14.48828125,19.923352241516113,26.1171875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.003878423012793064,,,0.0,0.0,0.0,0.0,0.003878423012793064,14.258433818817139,14.48828125,19.923352241516113,26.1171875,0,0
