run_id,brier,auc,n,scope
mistral_small_24b_2409__arc_test_00242_ee3950c7__temp1.00__seed7,0.11353779605337593,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00243_090c01fc__temp0.10__seed7,0.1861963997922666,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00243_090c01fc__temp0.60__seed7,0.15672099716315518,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00243_090c01fc__temp1.00__seed7,0.1194089825500409,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00244_eac3cb67__temp0.10__seed7,0.08787495778412643,,8,per_run_oof
mistral_small_24b_2409__arc_test_00244_eac3cb67__temp0.60__seed7,0.07327483048211982,,8,per_run_oof
mistral_small_24b_2409__arc_test_00244_eac3cb67__temp1.00__seed7,0.06695820157571433,,8,per_run_oof
mistral_small_24b_2409__arc_test_00245_e7db20d6__temp0.10__seed7,0.1511049451984554,,8,per_run_oof
mistral_small_24b_2409__arc_test_00245_e7db20d6__temp0.60__seed7,0.0969593033153685,,8,per_run_oof
mistral_small_24b_2409__arc_test_00245_e7db20d6__temp1.00__seed7,0.1290729383658039,,8,per_run_oof
mistral_small_24b_2409__arc_test_00246_a4dca82a__temp0.10__seed7,0.139490729330204,,8,per_run_oof
mistral_small_24b_2409__arc_test_00246_a4dca82a__temp0.60__seed7,0.18962910052387333,0.8125,8,per_run_oof
mistral_small_24b_2409__arc_test_00246_a4dca82a__temp1.00__seed7,0.19298870642897525,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00247_26a37da4__temp0.10__seed7,0.14786571743909524,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00247_26a37da4__temp0.60__seed7,0.31577670797357477,,8,per_run_oof
mistral_small_24b_2409__arc_test_00247_26a37da4__temp1.00__seed7,0.13998664251413762,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00248_e837902f__temp0.10__seed7,0.25604967522431143,,8,per_run_oof
mistral_small_24b_2409__arc_test_00248_e837902f__temp0.60__seed7,0.2166858252270295,,8,per_run_oof
mistral_small_24b_2409__arc_test_00248_e837902f__temp1.00__seed7,0.11788026533035217,,8,per_run_oof
mistral_small_24b_2409__arc_test_00249_d6f66ee0__temp0.10__seed7,0.13491107131880833,,8,per_run_oof
mistral_small_24b_2409__arc_test_00249_d6f66ee0__temp0.60__seed7,0.1239461686522578,,8,per_run_oof
mistral_small_24b_2409__arc_test_00249_d6f66ee0__temp1.00__seed7,0.09127242056614851,,8,per_run_oof
mistral_small_24b_2409__arc_test_00250_f494c296__temp0.10__seed7,0.1313317404731979,,8,per_run_oof
mistral_small_24b_2409__arc_test_00250_f494c296__temp0.60__seed7,0.12855014237814427,,8,per_run_oof
mistral_small_24b_2409__arc_test_00250_f494c296__temp1.00__seed7,0.1325128793291756,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00251_80eac29b__temp0.10__seed7,0.10588390030509169,,8,per_run_oof
mistral_small_24b_2409__arc_test_00251_80eac29b__temp0.60__seed7,0.1667981724239643,,8,per_run_oof
mistral_small_24b_2409__arc_test_00251_80eac29b__temp1.00__seed7,0.12512935812152015,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00252_e5585101__temp0.10__seed7,0.15409067664315676,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00252_e5585101__temp0.60__seed7,0.05978888648978949,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00252_e5585101__temp1.00__seed7,0.24763395042336858,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00253_8b812a8a__temp0.10__seed7,0.19937981731490123,,8,per_run_oof
mistral_small_24b_2409__arc_test_00253_8b812a8a__temp0.60__seed7,0.13622902593868946,,8,per_run_oof
mistral_small_24b_2409__arc_test_00253_8b812a8a__temp1.00__seed7,0.228457317138563,,8,per_run_oof
mistral_small_24b_2409__arc_test_00254_992b459f__temp0.10__seed7,0.16032298066183173,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00254_992b459f__temp0.60__seed7,0.37841616270500544,,8,per_run_oof
mistral_small_24b_2409__arc_test_00254_992b459f__temp1.00__seed7,0.13148007686253638,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00255_ab08e434__temp0.10__seed7,0.1630927737948802,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00255_ab08e434__temp0.60__seed7,0.17617073696183655,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00255_ab08e434__temp1.00__seed7,0.06918731156274169,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00256_73563be9__temp0.10__seed7,0.1757316946385712,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00256_73563be9__temp0.60__seed7,0.3116824661680031,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00256_73563be9__temp1.00__seed7,0.18976453876402657,0.8666666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00257_01acf152__temp0.10__seed7,0.1856683658554614,,8,per_run_oof
mistral_small_24b_2409__arc_test_00257_01acf152__temp0.60__seed7,0.16804381549187103,,8,per_run_oof
mistral_small_24b_2409__arc_test_00257_01acf152__temp1.00__seed7,0.14489950245698632,,8,per_run_oof
mistral_small_24b_2409__arc_test_00258_6a879ef1__temp0.10__seed7,0.26621157776442916,,8,per_run_oof
mistral_small_24b_2409__arc_test_00258_6a879ef1__temp0.60__seed7,0.3565943010981223,,8,per_run_oof
mistral_small_24b_2409__arc_test_00258_6a879ef1__temp1.00__seed7,0.26348143529847834,,8,per_run_oof
mistral_small_24b_2409__arc_test_00259_6493bd62__temp0.10__seed7,0.13475775634427106,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00259_6493bd62__temp0.60__seed7,0.23071214509614107,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00259_6493bd62__temp1.00__seed7,0.14464791007069297,,8,per_run_oof
mistral_small_24b_2409__arc_test_00260_9c369e3f__temp0.10__seed7,0.15123145273217864,,8,per_run_oof
mistral_small_24b_2409__arc_test_00260_9c369e3f__temp0.60__seed7,0.1582077994726973,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00260_9c369e3f__temp1.00__seed7,0.2122932994355508,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00261_bd91b0d2__temp0.10__seed7,0.08987705685814394,,8,per_run_oof
mistral_small_24b_2409__arc_test_00261_bd91b0d2__temp0.60__seed7,0.0653157864911556,,8,per_run_oof
mistral_small_24b_2409__arc_test_00261_bd91b0d2__temp1.00__seed7,0.10583074104644671,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00262_378e4c2d__temp0.10__seed7,0.22318814503612677,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00262_378e4c2d__temp0.60__seed7,0.1891213122481212,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00262_378e4c2d__temp1.00__seed7,0.1246633771931191,,8,per_run_oof
mistral_small_24b_2409__arc_test_00263_1ca9e9de__temp0.10__seed7,0.12918207804394277,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00263_1ca9e9de__temp0.60__seed7,0.15285913164993048,,8,per_run_oof
mistral_small_24b_2409__arc_test_00263_1ca9e9de__temp1.00__seed7,0.2608980847514927,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00264_dda0b59d__temp0.10__seed7,0.23800593312994345,0.4285714285714286,8,per_run_oof
mistral_small_24b_2409__arc_test_00264_dda0b59d__temp0.60__seed7,0.16776605647795848,,8,per_run_oof
mistral_small_24b_2409__arc_test_00264_dda0b59d__temp1.00__seed7,0.14211644870300416,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00265_1d1eed16__temp0.10__seed7,0.20334453096271388,,8,per_run_oof
mistral_small_24b_2409__arc_test_00265_1d1eed16__temp0.60__seed7,0.12373076364337737,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00265_1d1eed16__temp1.00__seed7,0.08683877843307822,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00266_d59e88fe__temp0.10__seed7,0.19800584593919485,,8,per_run_oof
mistral_small_24b_2409__arc_test_00266_d59e88fe__temp0.60__seed7,0.2077360934138361,,8,per_run_oof
mistral_small_24b_2409__arc_test_00266_d59e88fe__temp1.00__seed7,0.2545748745700479,,8,per_run_oof
mistral_small_24b_2409__arc_test_00267_0f835ed5__temp0.10__seed7,0.3405333909929641,,8,per_run_oof
mistral_small_24b_2409__arc_test_00267_0f835ed5__temp0.60__seed7,0.29167070041762433,,8,per_run_oof
mistral_small_24b_2409__arc_test_00267_0f835ed5__temp1.00__seed7,0.32455539473857653,,8,per_run_oof
mistral_small_24b_2409__arc_test_00268_5b12089f__temp0.10__seed7,0.194623492381787,,8,per_run_oof
mistral_small_24b_2409__arc_test_00268_5b12089f__temp0.60__seed7,0.13410476075630345,,8,per_run_oof
mistral_small_24b_2409__arc_test_00268_5b12089f__temp1.00__seed7,0.24134308483009165,,8,per_run_oof
mistral_small_24b_2409__arc_test_00269_7ee8bce6__temp0.10__seed7,0.18938271978559296,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00269_7ee8bce6__temp0.60__seed7,0.12000998724719214,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00269_7ee8bce6__temp1.00__seed7,0.1514204476835186,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00270_9797a61e__temp0.10__seed7,0.16668484841031617,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00270_9797a61e__temp0.60__seed7,0.1380505733712179,,8,per_run_oof
mistral_small_24b_2409__arc_test_00270_9797a61e__temp1.00__seed7,0.19506619338306797,0.5,8,per_run_oof
mistral_small_24b_2409__arc_test_00271_dc9048d3__temp0.10__seed7,0.14089315822226764,,8,per_run_oof
mistral_small_24b_2409__arc_test_00271_dc9048d3__temp0.60__seed7,0.10972083793016957,,8,per_run_oof
mistral_small_24b_2409__arc_test_00271_dc9048d3__temp1.00__seed7,0.10677205900228635,,8,per_run_oof
mistral_small_24b_2409__arc_test_00272_ee17c4c8__temp0.10__seed7,0.09101609287000431,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00272_ee17c4c8__temp0.60__seed7,0.24617399521126987,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00272_ee17c4c8__temp1.00__seed7,0.14397348532712737,,8,per_run_oof
mistral_small_24b_2409__arc_test_00273_b997fd4e__temp0.10__seed7,0.24807476974385329,,8,per_run_oof
mistral_small_24b_2409__arc_test_00273_b997fd4e__temp0.60__seed7,0.15357888420370336,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00273_b997fd4e__temp1.00__seed7,0.16573604284364668,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00274_a74e5699__temp0.10__seed7,0.08560603834812919,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00274_a74e5699__temp0.60__seed7,0.24208085038002963,,8,per_run_oof
mistral_small_24b_2409__arc_test_00274_a74e5699__temp1.00__seed7,0.12715238550379113,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00275_596151c2__temp0.10__seed7,0.1685906404303159,,8,per_run_oof
mistral_small_24b_2409__arc_test_00275_596151c2__temp0.60__seed7,0.1784472904897049,,8,per_run_oof
mistral_small_24b_2409__arc_test_00275_596151c2__temp1.00__seed7,0.21390646855047046,,8,per_run_oof
mistral_small_24b_2409__arc_test_00276_c2cefe09__temp0.10__seed7,0.10712492196660961,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00276_c2cefe09__temp0.60__seed7,0.155520007327195,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00276_c2cefe09__temp1.00__seed7,0.07794032475049377,,8,per_run_oof
mistral_small_24b_2409__arc_test_00277_9faf8219__temp0.10__seed7,0.1288747719347887,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00277_9faf8219__temp0.60__seed7,0.13880395140622134,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00277_9faf8219__temp1.00__seed7,0.17719771109470148,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00278_8fc1e732__temp0.10__seed7,0.2164296384924861,,8,per_run_oof
mistral_small_24b_2409__arc_test_00278_8fc1e732__temp0.60__seed7,0.13647551753150794,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00278_8fc1e732__temp1.00__seed7,0.12497197617221457,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00279_890033b7__temp0.10__seed7,0.1471875405578321,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00279_890033b7__temp0.60__seed7,0.11446953434455509,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00279_890033b7__temp1.00__seed7,0.16391847801317372,,8,per_run_oof
mistral_small_24b_2409__arc_test_00280_6086acb4__temp0.10__seed7,0.15734725840386649,,8,per_run_oof
mistral_small_24b_2409__arc_test_00280_6086acb4__temp0.60__seed7,0.2541872904230583,,8,per_run_oof
mistral_small_24b_2409__arc_test_00280_6086acb4__temp1.00__seed7,0.34314429302382676,0.25,8,per_run_oof
mistral_small_24b_2409__arc_test_00281_3edf5f7c__temp0.10__seed7,0.16867282854405505,,8,per_run_oof
mistral_small_24b_2409__arc_test_00281_3edf5f7c__temp0.60__seed7,0.12431943815177757,,8,per_run_oof
mistral_small_24b_2409__arc_test_00281_3edf5f7c__temp1.00__seed7,0.08027756077804778,,8,per_run_oof
mistral_small_24b_2409__arc_test_00282_18a50a3d__temp0.10__seed7,0.08748784230601726,,8,per_run_oof
mistral_small_24b_2409__arc_test_00282_18a50a3d__temp0.60__seed7,0.08372678443356169,,8,per_run_oof
mistral_small_24b_2409__arc_test_00282_18a50a3d__temp1.00__seed7,0.11846560670723305,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00283_9f2902d5__temp0.10__seed7,0.05927055615288439,,8,per_run_oof
mistral_small_24b_2409__arc_test_00283_9f2902d5__temp0.60__seed7,0.07162299413324386,,8,per_run_oof
mistral_small_24b_2409__arc_test_00283_9f2902d5__temp1.00__seed7,0.08143058394652256,,8,per_run_oof
mistral_small_24b_2409__arc_test_00284_10cb5673__temp0.10__seed7,0.1068429464619998,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00284_10cb5673__temp0.60__seed7,0.40894722894496094,0.2857142857142857,8,per_run_oof
mistral_small_24b_2409__arc_test_00284_10cb5673__temp1.00__seed7,0.17375715705048916,0.5833333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00285_d40e9f15__temp0.10__seed7,0.06997082283580805,,8,per_run_oof
mistral_small_24b_2409__arc_test_00285_d40e9f15__temp0.60__seed7,0.16842399504986388,,8,per_run_oof
mistral_small_24b_2409__arc_test_00285_d40e9f15__temp1.00__seed7,0.06893823819364817,,8,per_run_oof
mistral_small_24b_2409__arc_test_00286_0773fa77__temp0.10__seed7,0.07647646547665451,,8,per_run_oof
mistral_small_24b_2409__arc_test_00286_0773fa77__temp0.60__seed7,0.08515685724484483,,8,per_run_oof
mistral_small_24b_2409__arc_test_00286_0773fa77__temp1.00__seed7,0.15241922433542127,,8,per_run_oof
mistral_small_24b_2409__arc_test_00287_19839f07__temp0.10__seed7,0.07746366141395128,,8,per_run_oof
mistral_small_24b_2409__arc_test_00287_19839f07__temp0.60__seed7,0.27978735824135803,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00287_19839f07__temp1.00__seed7,0.15409048750979068,,8,per_run_oof
mistral_small_24b_2409__arc_test_00288_e90a5f0c__temp0.10__seed7,0.14356513015806505,,8,per_run_oof
mistral_small_24b_2409__arc_test_00288_e90a5f0c__temp0.60__seed7,0.05474676797458773,,8,per_run_oof
mistral_small_24b_2409__arc_test_00288_e90a5f0c__temp1.00__seed7,0.26178468107564734,0.16666666666666663,8,per_run_oof
mistral_small_24b_2409__arc_test_00289_a783fa79__temp0.10__seed7,0.1348182416545385,,8,per_run_oof
mistral_small_24b_2409__arc_test_00289_a783fa79__temp0.60__seed7,0.2126178861775217,,8,per_run_oof
mistral_small_24b_2409__arc_test_00289_a783fa79__temp1.00__seed7,0.19559002197853456,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00290_cda60f09__temp0.10__seed7,0.23219465403852732,0.6,8,per_run_oof
mistral_small_24b_2409__arc_test_00290_cda60f09__temp0.60__seed7,0.25922666752505286,0.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00290_cda60f09__temp1.00__seed7,0.1411217746747919,,8,per_run_oof
mistral_small_24b_2409__arc_test_00291_3092c86e__temp0.10__seed7,0.20055117574095654,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00291_3092c86e__temp0.60__seed7,0.16979531521529853,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00291_3092c86e__temp1.00__seed7,0.11053096690842457,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00292_73ead151__temp0.10__seed7,0.3042835708207909,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00292_73ead151__temp0.60__seed7,0.22679212560827602,,8,per_run_oof
mistral_small_24b_2409__arc_test_00292_73ead151__temp1.00__seed7,0.17630779457131535,,8,per_run_oof
mistral_small_24b_2409__arc_test_00293_970b4fd6__temp0.10__seed7,0.2508562065944872,,8,per_run_oof
mistral_small_24b_2409__arc_test_00293_970b4fd6__temp0.60__seed7,0.15824146895178165,,8,per_run_oof
mistral_small_24b_2409__arc_test_00293_970b4fd6__temp1.00__seed7,0.17426327919127477,,8,per_run_oof
mistral_small_24b_2409__arc_test_00294_062a3bf2__temp0.10__seed7,0.15339938716986687,,8,per_run_oof
mistral_small_24b_2409__arc_test_00294_062a3bf2__temp0.60__seed7,0.11441879899507704,,8,per_run_oof
mistral_small_24b_2409__arc_test_00294_062a3bf2__temp1.00__seed7,0.18472215531606168,,8,per_run_oof
mistral_small_24b_2409__arc_test_00295_f0549092__temp0.10__seed7,0.06243349296146414,,8,per_run_oof
mistral_small_24b_2409__arc_test_00295_f0549092__temp0.60__seed7,0.1734317853420942,,8,per_run_oof
mistral_small_24b_2409__arc_test_00295_f0549092__temp1.00__seed7,0.15675483429794476,,8,per_run_oof
mistral_small_24b_2409__arc_test_00296_629ab988__temp0.10__seed7,0.18875928801048458,,8,per_run_oof
mistral_small_24b_2409__arc_test_00296_629ab988__temp0.60__seed7,0.20058874841835594,,8,per_run_oof
mistral_small_24b_2409__arc_test_00296_629ab988__temp1.00__seed7,0.2446887179110476,,8,per_run_oof
mistral_small_24b_2409__arc_test_00297_8696a932__temp0.10__seed7,0.1023868151901616,,8,per_run_oof
mistral_small_24b_2409__arc_test_00297_8696a932__temp0.60__seed7,0.1457294500934126,,8,per_run_oof
mistral_small_24b_2409__arc_test_00297_8696a932__temp1.00__seed7,0.15878810826808848,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00298_3258495d__temp0.10__seed7,0.09235761011451352,,8,per_run_oof
mistral_small_24b_2409__arc_test_00298_3258495d__temp0.60__seed7,0.2149136188070161,0.8666666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00298_3258495d__temp1.00__seed7,0.09330806258181545,,8,per_run_oof
mistral_small_24b_2409__arc_test_00299_511f7585__temp0.10__seed7,0.5881050969855359,0.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00299_511f7585__temp0.60__seed7,0.17820464320115453,,8,per_run_oof
mistral_small_24b_2409__arc_test_00299_511f7585__temp1.00__seed7,0.2891245771847696,0.1428571428571429,8,per_run_oof
mistral_small_24b_2409__arc_test_00300_2adf3ed7__temp0.10__seed7,0.21581534287245008,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00300_2adf3ed7__temp0.60__seed7,0.1585249029192872,,8,per_run_oof
mistral_small_24b_2409__arc_test_00300_2adf3ed7__temp1.00__seed7,0.2905064246707114,,8,per_run_oof
mistral_small_24b_2409__arc_test_00301_71f149ab__temp0.10__seed7,0.20736631238783695,0.8125,8,per_run_oof
mistral_small_24b_2409__arc_test_00301_71f149ab__temp0.60__seed7,0.1025431594329034,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00301_71f149ab__temp1.00__seed7,0.17068878342945182,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00302_067ef958__temp0.10__seed7,0.10631967389601968,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00302_067ef958__temp0.60__seed7,0.15619163783570517,,8,per_run_oof
mistral_small_24b_2409__arc_test_00302_067ef958__temp1.00__seed7,0.1296982745448741,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00303_5f214f65__temp0.10__seed7,0.25975162495850734,,8,per_run_oof
mistral_small_24b_2409__arc_test_00303_5f214f65__temp0.60__seed7,0.30130442233559135,,8,per_run_oof
mistral_small_24b_2409__arc_test_00303_5f214f65__temp1.00__seed7,0.2825733329563568,,8,per_run_oof
mistral_small_24b_2409__arc_test_00304_68a61690__temp0.10__seed7,0.09786046412224336,,8,per_run_oof
mistral_small_24b_2409__arc_test_00304_68a61690__temp0.60__seed7,0.09270883774075675,,8,per_run_oof
mistral_small_24b_2409__arc_test_00304_68a61690__temp1.00__seed7,0.20363928995649305,,8,per_run_oof
mistral_small_24b_2409__arc_test_00305_b8a94dee__temp0.10__seed7,0.25709532645656774,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00305_b8a94dee__temp0.60__seed7,0.1562629433570864,,8,per_run_oof
mistral_small_24b_2409__arc_test_00305_b8a94dee__temp1.00__seed7,0.27538339772600484,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00306_569880d5__temp0.10__seed7,0.08259393836202425,,8,per_run_oof
mistral_small_24b_2409__arc_test_00306_569880d5__temp0.60__seed7,0.09607259495388751,,8,per_run_oof
mistral_small_24b_2409__arc_test_00306_569880d5__temp1.00__seed7,0.10772738327725262,,8,per_run_oof
mistral_small_24b_2409__arc_test_00307_342fce9a__temp0.10__seed7,0.07770124676143202,,8,per_run_oof
mistral_small_24b_2409__arc_test_00307_342fce9a__temp0.60__seed7,0.0767418060832389,,8,per_run_oof
mistral_small_24b_2409__arc_test_00307_342fce9a__temp1.00__seed7,0.08774293255729511,,8,per_run_oof
mistral_small_24b_2409__arc_test_00308_7c35de8f__temp0.10__seed7,0.14819403247132631,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00308_7c35de8f__temp0.60__seed7,0.2021286839145736,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00308_7c35de8f__temp1.00__seed7,0.10556964235892348,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00309_2326f22b__temp0.10__seed7,0.1688939194024548,0.9375,8,per_run_oof
mistral_small_24b_2409__arc_test_00309_2326f22b__temp0.60__seed7,0.17640621316561944,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00309_2326f22b__temp1.00__seed7,0.2415225333968239,0.4285714285714286,8,per_run_oof
mistral_small_24b_2409__arc_test_00310_d803e449__temp0.10__seed7,0.36181877770978266,,8,per_run_oof
mistral_small_24b_2409__arc_test_00310_d803e449__temp0.60__seed7,0.5215805493211384,,8,per_run_oof
mistral_small_24b_2409__arc_test_00310_d803e449__temp1.00__seed7,0.26999027995800284,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00311_22e258f1__temp0.10__seed7,0.15389088214463512,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00311_22e258f1__temp0.60__seed7,0.15408061992249691,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00311_22e258f1__temp1.00__seed7,0.15801287027205985,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00312_46de9ba7__temp0.10__seed7,0.2517909996981834,,8,per_run_oof
mistral_small_24b_2409__arc_test_00312_46de9ba7__temp0.60__seed7,0.18588020014257153,,8,per_run_oof
mistral_small_24b_2409__arc_test_00312_46de9ba7__temp1.00__seed7,0.20614454706224053,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00313_6a647b21__temp0.10__seed7,0.14327148955922658,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00313_6a647b21__temp0.60__seed7,0.155337020007742,0.9166666666666667,8,per_run_oof
mistral_small_24b_2409__arc_test_00313_6a647b21__temp1.00__seed7,0.09886553780642837,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00314_c9337b20__temp0.10__seed7,0.0986839852246652,,8,per_run_oof
mistral_small_24b_2409__arc_test_00314_c9337b20__temp0.60__seed7,0.11596463788720601,,8,per_run_oof
mistral_small_24b_2409__arc_test_00314_c9337b20__temp1.00__seed7,0.14564090812196723,,8,per_run_oof
mistral_small_24b_2409__arc_test_00315_04264bf6__temp0.10__seed7,0.14307103278345124,,8,per_run_oof
mistral_small_24b_2409__arc_test_00315_04264bf6__temp0.60__seed7,0.11890275102293778,,8,per_run_oof
mistral_small_24b_2409__arc_test_00315_04264bf6__temp1.00__seed7,0.16992613387303251,,8,per_run_oof
mistral_small_24b_2409__arc_test_00316_3de47e95__temp0.10__seed7,0.13390196394753787,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00316_3de47e95__temp0.60__seed7,0.09546875738071792,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00316_3de47e95__temp1.00__seed7,0.10345079140761962,,8,per_run_oof
mistral_small_24b_2409__arc_test_00317_6f9be3d9__temp0.10__seed7,0.3154352090372687,,8,per_run_oof
mistral_small_24b_2409__arc_test_00317_6f9be3d9__temp0.60__seed7,0.17630257434368307,0.9333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00317_6f9be3d9__temp1.00__seed7,0.38180558218305055,,8,per_run_oof
mistral_small_24b_2409__arc_test_00318_3f0be9a6__temp0.10__seed7,0.08210122312104859,,8,per_run_oof
mistral_small_24b_2409__arc_test_00318_3f0be9a6__temp0.60__seed7,0.14029400209210102,,8,per_run_oof
mistral_small_24b_2409__arc_test_00318_3f0be9a6__temp1.00__seed7,0.13730181164569477,,8,per_run_oof
mistral_small_24b_2409__arc_test_00319_9b046cae__temp0.10__seed7,0.13349165416021835,,8,per_run_oof
mistral_small_24b_2409__arc_test_00319_9b046cae__temp0.60__seed7,0.14904779065626492,,8,per_run_oof
mistral_small_24b_2409__arc_test_00319_9b046cae__temp1.00__seed7,0.10989342400499723,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00320_46d19bd1__temp0.10__seed7,0.17522142737152496,,8,per_run_oof
mistral_small_24b_2409__arc_test_00320_46d19bd1__temp0.60__seed7,0.2407030781384421,,8,per_run_oof
mistral_small_24b_2409__arc_test_00320_46d19bd1__temp1.00__seed7,0.15665427543701463,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00321_443c5c74__temp0.10__seed7,0.1413323277254711,0.8571428571428571,8,per_run_oof
mistral_small_24b_2409__arc_test_00321_443c5c74__temp0.60__seed7,0.3518428217893119,,8,per_run_oof
mistral_small_24b_2409__arc_test_00321_443c5c74__temp1.00__seed7,0.18749618701237503,0.8333333333333334,8,per_run_oof
mistral_small_24b_2409__arc_test_00322_a862010b__temp0.10__seed7,0.3475805847816816,,8,per_run_oof
mistral_small_24b_2409__arc_test_00322_a862010b__temp0.60__seed7,0.3930780102044581,0.1333333333333333,8,per_run_oof
mistral_small_24b_2409__arc_test_00322_a862010b__temp1.00__seed7,0.2070922688660013,1.0,8,per_run_oof
mistral_small_24b_2409__arc_test_00323_1d6a50b8__temp0.10__seed7,0.09231000952937757,,8,per_run_oof
mistral_small_24b_2409__arc_test_00323_1d6a50b8__temp0.60__seed7,0.10470355501525894,,8,per_run_oof
mistral_small_24b_2409__arc_test_00323_1d6a50b8__temp1.00__seed7,0.08017829299085832,,8,per_run_oof
