run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__arc_test_00220_097cf44e__temp0.10__seed7,0.24786953566948405,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00220_097cf44e__temp0.60__seed7,0.23450449601171158,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00220_097cf44e__temp1.00__seed7,0.27622724863415116,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.045962953686594574,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.2670241690736656,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.23278465288597613,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00222_a684f4f8__temp0.10__seed7,0.20837868551161295,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00222_a684f4f8__temp0.60__seed7,0.22014800257601985,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00222_a684f4f8__temp1.00__seed7,0.2300626778179682,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00223_6e7d642d__temp0.10__seed7,0.23731087450026378,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00223_6e7d642d__temp0.60__seed7,0.23845939859317306,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00223_6e7d642d__temp1.00__seed7,0.22381321930820425,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00224_582d24d6__temp0.10__seed7,0.21709397588647794,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00224_582d24d6__temp0.60__seed7,0.24531633279306575,0.4666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00224_582d24d6__temp1.00__seed7,0.21915791287628125,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00225_da3fac34__temp0.10__seed7,0.28810363357516144,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00225_da3fac34__temp0.60__seed7,0.33679426150700553,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00225_da3fac34__temp1.00__seed7,0.353119760145314,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00226_73745ecc__temp0.10__seed7,0.22614963172799493,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00226_73745ecc__temp0.60__seed7,0.24038826511717687,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00226_73745ecc__temp1.00__seed7,0.22366988908772806,0.5333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00227_01644897__temp0.10__seed7,0.25594913815212644,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00227_01644897__temp0.60__seed7,0.22327875796517077,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00227_01644897__temp1.00__seed7,0.24700001123811374,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00228_74062832__temp0.10__seed7,0.30844294789521337,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00228_74062832__temp0.60__seed7,0.32295631279809256,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00228_74062832__temp1.00__seed7,0.2669272344566904,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00229_791d4ee9__temp0.10__seed7,0.24316172526510946,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00229_791d4ee9__temp0.60__seed7,0.2298195794267101,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00229_791d4ee9__temp1.00__seed7,0.2147758155244875,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00230_c727a8e3__temp0.10__seed7,0.2481425059584904,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00230_c727a8e3__temp0.60__seed7,0.23598394553766955,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00230_c727a8e3__temp1.00__seed7,0.25130540660801437,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00231_c3b445e1__temp0.10__seed7,0.2888457570473321,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00231_c3b445e1__temp0.60__seed7,0.24205348725994605,0.8,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00231_c3b445e1__temp1.00__seed7,0.2929569819644513,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00232_9c0acfca__temp0.10__seed7,0.23488564044258228,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00232_9c0acfca__temp0.60__seed7,0.2504082334247925,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00232_9c0acfca__temp1.00__seed7,0.20899501644397547,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00233_1a5e4054__temp0.10__seed7,0.23700523739172813,0.6875,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00233_1a5e4054__temp0.60__seed7,0.2333981392866052,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00233_1a5e4054__temp1.00__seed7,0.2750987349236377,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00234_34339fc0__temp0.10__seed7,0.24965406685445024,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00234_34339fc0__temp0.60__seed7,0.2386477768568638,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00234_34339fc0__temp1.00__seed7,0.23391415845949626,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00235_f711fc61__temp0.10__seed7,0.24497671232078547,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00235_f711fc61__temp0.60__seed7,0.2379804554159934,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00235_f711fc61__temp1.00__seed7,0.23794255167265638,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00236_512aedd1__temp0.10__seed7,0.25660217379311284,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00236_512aedd1__temp0.60__seed7,0.25580525884850447,0.33333333333333326,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00236_512aedd1__temp1.00__seed7,0.21833762555760766,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00237_397f6822__temp0.10__seed7,0.2890478951913158,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00237_397f6822__temp0.60__seed7,0.24363711912056626,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00237_397f6822__temp1.00__seed7,0.27328793193365664,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00238_694f40e1__temp0.10__seed7,0.24486402650872074,0.625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00238_694f40e1__temp0.60__seed7,0.2521575722463707,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00238_694f40e1__temp1.00__seed7,0.24088909768105513,0.3333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00239_e856ec75__temp0.10__seed7,0.25142459876575096,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00239_e856ec75__temp0.60__seed7,0.25862324704558715,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00239_e856ec75__temp1.00__seed7,0.2480617631455485,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00240_6adb9c73__temp0.10__seed7,0.2648529783048262,0.26666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00240_6adb9c73__temp0.60__seed7,0.22398751167049225,0.9166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00240_6adb9c73__temp1.00__seed7,0.290099731040682,0.08333333333333331,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00241_aea7337b__temp0.10__seed7,0.24353622421225682,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00241_aea7337b__temp0.60__seed7,0.2450506750141549,0.33333333333333337,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00241_aea7337b__temp1.00__seed7,0.2528406938985468,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00242_ee3950c7__temp0.10__seed7,0.23787404846797666,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00242_ee3950c7__temp0.60__seed7,0.26006670297469525,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00242_ee3950c7__temp1.00__seed7,0.20904454937758732,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00243_090c01fc__temp0.10__seed7,0.25939002892170926,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00243_090c01fc__temp0.60__seed7,0.2248911907208569,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00243_090c01fc__temp1.00__seed7,0.24761880835621472,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00244_eac3cb67__temp0.10__seed7,0.23535003682456593,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00244_eac3cb67__temp0.60__seed7,0.23319458427709072,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00244_eac3cb67__temp1.00__seed7,0.24325102125239745,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00245_e7db20d6__temp0.10__seed7,0.2332306755253862,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00245_e7db20d6__temp0.60__seed7,0.23336785361622497,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00245_e7db20d6__temp1.00__seed7,0.2839989769349922,0.33333333333333337,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00246_a4dca82a__temp0.10__seed7,0.19752088228306905,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00246_a4dca82a__temp0.60__seed7,0.25621628483637365,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00246_a4dca82a__temp1.00__seed7,0.224130568450028,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00247_26a37da4__temp0.10__seed7,0.27553754900386207,0.2666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00247_26a37da4__temp0.60__seed7,0.29049613491302556,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00247_26a37da4__temp1.00__seed7,0.26402847107913463,0.4666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00248_e837902f__temp0.10__seed7,0.21240147755383737,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00248_e837902f__temp0.60__seed7,0.2097939815880151,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00248_e837902f__temp1.00__seed7,0.25711817855412655,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00249_d6f66ee0__temp0.10__seed7,0.24098965455713886,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00249_d6f66ee0__temp0.60__seed7,0.23028855373954488,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00249_d6f66ee0__temp1.00__seed7,0.2473108013384919,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00250_f494c296__temp0.10__seed7,0.25733131968596457,0.4166666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00250_f494c296__temp0.60__seed7,0.2543929904327621,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00250_f494c296__temp1.00__seed7,0.2541042084904451,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00251_80eac29b__temp0.10__seed7,0.2551100817203751,0.16666666666666663,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00251_80eac29b__temp0.60__seed7,0.21644201676757954,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00251_80eac29b__temp1.00__seed7,0.22534363048385464,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00252_e5585101__temp0.10__seed7,0.22464425769869426,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00252_e5585101__temp0.60__seed7,0.21363674161936824,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00252_e5585101__temp1.00__seed7,0.20826172270739807,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00253_8b812a8a__temp0.10__seed7,0.23407681893939086,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00253_8b812a8a__temp0.60__seed7,0.2390406315516889,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00253_8b812a8a__temp1.00__seed7,0.25796594644691095,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00254_992b459f__temp0.10__seed7,0.2509102816712303,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00254_992b459f__temp0.60__seed7,0.23562035243373203,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00254_992b459f__temp1.00__seed7,0.27035547314120273,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00255_ab08e434__temp0.10__seed7,0.24487205846028054,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00255_ab08e434__temp0.60__seed7,0.24335813938128506,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00255_ab08e434__temp1.00__seed7,0.23491119911845496,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00256_73563be9__temp0.10__seed7,0.2476319776809668,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00256_73563be9__temp0.60__seed7,0.28151908683963855,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00256_73563be9__temp1.00__seed7,0.23296534442495404,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00257_01acf152__temp0.10__seed7,0.25825291820540575,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00257_01acf152__temp0.60__seed7,0.2523824748562418,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00257_01acf152__temp1.00__seed7,0.24220283516801583,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00258_6a879ef1__temp0.10__seed7,0.23646173128254175,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00258_6a879ef1__temp0.60__seed7,0.24650200803768463,0.39999999999999997,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00258_6a879ef1__temp1.00__seed7,0.22213888864063402,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00259_6493bd62__temp0.10__seed7,0.22127761607357072,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00259_6493bd62__temp0.60__seed7,0.21031466752488273,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00259_6493bd62__temp1.00__seed7,0.23777040223055237,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00260_9c369e3f__temp0.10__seed7,0.23055681842233008,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00260_9c369e3f__temp0.60__seed7,0.23695841832231196,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00260_9c369e3f__temp1.00__seed7,0.23359138809474106,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00261_bd91b0d2__temp0.10__seed7,0.24071239101764363,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00261_bd91b0d2__temp0.60__seed7,0.3045557197530959,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00261_bd91b0d2__temp1.00__seed7,0.23157641094087503,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00262_378e4c2d__temp0.10__seed7,0.2529075309443617,0.5833333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00262_378e4c2d__temp0.60__seed7,0.2748342954466597,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00262_378e4c2d__temp1.00__seed7,0.2766689258334152,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00263_1ca9e9de__temp0.10__seed7,0.2831444990551277,0.125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00263_1ca9e9de__temp0.60__seed7,0.21552419463032932,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00263_1ca9e9de__temp1.00__seed7,0.20124635541358538,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00264_dda0b59d__temp0.10__seed7,0.19422068138417475,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00264_dda0b59d__temp0.60__seed7,0.22284388564073554,0.7333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00264_dda0b59d__temp1.00__seed7,0.20902411494970025,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00265_1d1eed16__temp0.10__seed7,0.24226890302922208,0.625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00265_1d1eed16__temp0.60__seed7,0.25750729483109436,0.39999999999999997,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00265_1d1eed16__temp1.00__seed7,0.2391657397439087,0.6875,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00266_d59e88fe__temp0.10__seed7,0.23406923872009733,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00266_d59e88fe__temp0.60__seed7,0.22215180940067514,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00266_d59e88fe__temp1.00__seed7,0.1943579068479863,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00267_0f835ed5__temp0.10__seed7,0.23336038530214184,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00267_0f835ed5__temp0.60__seed7,0.23967537297400698,0.8666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00267_0f835ed5__temp1.00__seed7,0.24111761722238256,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00268_5b12089f__temp0.10__seed7,0.22794390127096528,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00268_5b12089f__temp0.60__seed7,0.20699466996073337,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00268_5b12089f__temp1.00__seed7,0.23096346012137037,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00269_7ee8bce6__temp0.10__seed7,0.25883259154317084,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00269_7ee8bce6__temp0.60__seed7,0.2820630978133539,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00269_7ee8bce6__temp1.00__seed7,0.2667224478614384,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00270_9797a61e__temp0.10__seed7,0.2154216216414377,0.8333333333333334,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00270_9797a61e__temp0.60__seed7,0.2589507731510038,0.6666666666666667,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00270_9797a61e__temp1.00__seed7,0.2929373171995011,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00271_dc9048d3__temp0.10__seed7,0.24702403900360995,0.625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00271_dc9048d3__temp0.60__seed7,0.2839579814008001,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00271_dc9048d3__temp1.00__seed7,0.2736166833655845,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00272_ee17c4c8__temp0.10__seed7,0.24587408478877262,0.5333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00272_ee17c4c8__temp0.60__seed7,0.25033484641464987,0.41666666666666663,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00272_ee17c4c8__temp1.00__seed7,0.2238575549911735,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00273_b997fd4e__temp0.10__seed7,0.2342239902734239,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00273_b997fd4e__temp0.60__seed7,0.21988519118864655,0.8571428571428572,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00273_b997fd4e__temp1.00__seed7,0.21050274849775774,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00274_a74e5699__temp0.10__seed7,0.23252546241241148,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00274_a74e5699__temp0.60__seed7,0.28276715204580516,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00274_a74e5699__temp1.00__seed7,0.2746529783663119,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00275_596151c2__temp0.10__seed7,0.19297975957488292,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00275_596151c2__temp0.60__seed7,0.2274708485564656,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00275_596151c2__temp1.00__seed7,0.20813097894091392,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00276_c2cefe09__temp0.10__seed7,0.28645578627718543,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00276_c2cefe09__temp0.60__seed7,0.3326151384180527,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00276_c2cefe09__temp1.00__seed7,0.22594130645763982,0.9333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00277_9faf8219__temp0.10__seed7,0.2900793722523312,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00277_9faf8219__temp0.60__seed7,0.2853772782305003,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00277_9faf8219__temp1.00__seed7,0.2558496241980574,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00278_8fc1e732__temp0.10__seed7,0.26380163889026514,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00278_8fc1e732__temp0.60__seed7,0.2717201219242172,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00278_8fc1e732__temp1.00__seed7,0.25671917575618103,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00279_890033b7__temp0.10__seed7,0.2438980138406439,0.625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00279_890033b7__temp0.60__seed7,0.2473530933149375,0.25,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00279_890033b7__temp1.00__seed7,0.23441959430925607,0.8333333333333333,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00280_6086acb4__temp0.10__seed7,0.2619761639707634,0.6666666666666666,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00280_6086acb4__temp0.60__seed7,0.24763516427780324,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00280_6086acb4__temp1.00__seed7,0.2319355807031404,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00281_3edf5f7c__temp0.10__seed7,0.1800474370726838,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00281_3edf5f7c__temp0.60__seed7,0.22153801983496887,0.6000000000000001,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00281_3edf5f7c__temp1.00__seed7,0.2459461342999843,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00282_18a50a3d__temp0.10__seed7,0.1934035265923501,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00282_18a50a3d__temp0.60__seed7,0.2425393968977534,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00282_18a50a3d__temp1.00__seed7,0.23642859137247368,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00283_9f2902d5__temp0.10__seed7,0.23186116386083994,0.8125,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00283_9f2902d5__temp0.60__seed7,0.19465352804021502,0.8571428571428571,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00283_9f2902d5__temp1.00__seed7,0.18185789055592314,0.7142857142857143,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00284_10cb5673__temp0.10__seed7,0.21390377008750378,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00284_10cb5673__temp0.60__seed7,0.24437650247098958,0.5714285714285714,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00284_10cb5673__temp1.00__seed7,0.23955966450945515,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00285_d40e9f15__temp0.10__seed7,0.2163809266337124,0.6000000000000001,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00285_d40e9f15__temp0.60__seed7,0.21624089130160642,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00285_d40e9f15__temp1.00__seed7,0.18192769585404533,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00286_0773fa77__temp0.10__seed7,0.26576030261497385,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00286_0773fa77__temp0.60__seed7,0.26949510635526985,0.1428571428571429,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00286_0773fa77__temp1.00__seed7,0.25031630924724774,0.16666666666666669,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00287_19839f07__temp0.10__seed7,0.25196049695334133,0.2857142857142857,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00287_19839f07__temp0.60__seed7,0.2476905989329513,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00287_19839f07__temp1.00__seed7,0.19525350198727787,0.75,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00288_e90a5f0c__temp0.10__seed7,0.28030307107431573,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00288_e90a5f0c__temp0.60__seed7,0.291964345900545,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00288_e90a5f0c__temp1.00__seed7,0.2530654708610895,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00289_a783fa79__temp0.10__seed7,0.20807907078957177,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00289_a783fa79__temp0.60__seed7,0.24021382141110487,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00289_a783fa79__temp1.00__seed7,0.20355310208265998,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00290_cda60f09__temp0.10__seed7,0.2348638628959962,0.6000000000000001,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00290_cda60f09__temp0.60__seed7,0.193249832519124,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00290_cda60f09__temp1.00__seed7,0.19878938814536234,,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00291_3092c86e__temp0.10__seed7,0.2711170304439325,0.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00291_3092c86e__temp0.60__seed7,0.2463646130663929,0.4285714285714286,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00291_3092c86e__temp1.00__seed7,0.24595486815689604,0.5,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00292_73ead151__temp0.10__seed7,0.23087028282592287,1.0,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00292_73ead151__temp0.60__seed7,0.2367916709719568,0.6,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00292_73ead151__temp1.00__seed7,0.2518566565047087,0.5625,8,per_run_oof
deepseek_r1_distill_1p5b__arc_test_00293_970b4fd6__temp0.10__seed7,0.26386813283261923,,8,per_run_oof
