phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,1,20,20,4851,5120,14.784978174604475,1.3527243506083184,346.2974337557295,0.01383502734825015,11.198116019368172,0.42215108405798674,1.9640622870065272,0.0,3.3414254188537598,3.36328125,7.720559597015381,7.798828125,1,0
generate,1.0,7,2,20,20,6893,5120,15.357786821201444,1.302270973861284,333.38136930848873,0.013524611946195364,12.124193920288235,0.3642715597525239,1.645540399942547,0.0,3.341468334197998,3.36328125,7.728885173797607,7.857421875,1,0
generate,1.0,7,3,20,20,9010,5120,14.790929936803877,1.352180024207574,346.15808619713897,0.017546788323670626,10.93791904533282,0.7178361187689006,1.904486231971532,0.0,3.3415160179138184,3.36328125,7.738135814666748,7.876953125,1,0
generate,1.0,7,4,20,20,11414,5120,17.35250713909045,1.152571201365218,295.0582275494958,0.020865189842879772,13.222652758006006,0.8394546080380678,2.0519389561377466,0.0,3.341561794281006,3.36328125,7.746924877166748,7.916015625,1,0
generate,1.0,7,5,20,20,13784,5120,19.299104211851954,1.0363175295834515,265.2972875733636,0.03165281191468239,15.134396062232554,1.0704690930433571,1.7614156971685588,0.0,3.341611385345459,3.36328125,7.756637096405029,7.935546875,1,0
generate,1.0,7,6,20,20,15996,5120,20.207311126869172,0.9897407861160946,253.37364124572022,0.025775567162781954,16.46714948816225,0.8177349581383169,1.695884889923036,0.0,3.3416638374328613,3.36328125,7.766812801361084,8.015625,1,0
generate,1.0,7,7,20,20,18451,5120,22.87140589999035,0.8744543333913914,223.8603093481962,0.04150158818811178,18.001919066067785,1.6223171609453857,1.991820130031556,0.0,3.34177827835083,3.36328125,7.7890143394470215,8.07421875,1,0
generate,1.0,7,8,20,20,20768,5120,24.545007009990513,0.8148296715441733,208.59639591530836,0.03528394177556038,20.061084747314453,1.307353915181011,1.9384422502480447,0.0,3.3418288230895996,3.36328125,7.7987284660339355,8.171875,1,0
generate,1.0,7,9,20,20,22837,5120,26.4702838039957,0.7555642451019355,193.4244467460955,0.03711734898388386,21.220324160065502,2.072745294775814,1.9393951487727463,0.0,3.34187650680542,3.36328125,7.807979106903076,8.208984375,1,0
generate,1.0,7,10,20,20,25466,5120,23.475720808841288,0.8519440217770744,218.09766957493105,0.042011752258986235,17.589937371201813,2.221269264817238,1.59762601274997,0.0,3.341926097869873,3.36328125,7.817691326141357,8.248046875,1,0
generate,1.0,7,11,20,20,27684,5120,28.964731499087065,0.6904949214057232,176.76669987986514,0.0423213061876595,23.173772532958537,2.455675784032792,1.7753823483362794,0.0,3.3419814109802246,3.36328125,7.8283305168151855,8.306640625,1,0
generate,1.0,7,12,20,20,30099,5120,31.188885387033224,0.6412540798368831,164.16104443824207,0.04646132793277502,24.858716862741858,2.8212057827040553,1.6400857279077172,0.0,3.342048168182373,3.36328125,7.841281414031982,8.3671875,1,0
generate,1.0,7,13,20,20,32474,5120,30.173157833050936,0.662840797461792,169.68724415021876,0.04955449281260371,23.899516013916582,2.949609739240259,1.554093905724585,0.0,3.3420958518981934,3.36328125,7.991011619567871,8.40625,1,0
generate,1.0,7,14,20,20,34953,5120,34.5248679430224,0.5792925850724961,148.298901778559,0.051760958041995764,27.698626442812383,3.273233364801854,1.595496617257595,0.0,3.342167377471924,3.36328125,8.440766334533691,8.73828125,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.003783187363296747,,,0.0,0.0,0.0,0.0,0.003783187363296747,3.341334819793701,3.36328125,8.440766334533691,8.73828125,0,0
